iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
0,PMX,61,4,13,3,2,12,4,4,0,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000404623,0.0109227,0.0370444
10,PMX,45,3,16,1,1,5,4,1,1,9,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00676187,0.00936407,0.722108
20,PMX,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0.000195271,0.0133081,0.014673
30,PMX,67,3,25,0,1,11,1,2,0,11,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000206731,0.00927708,0.0222841
40,PMX,52,3,11,1,1,6,7,3,0,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000199571,0.00792572,0.0251802
50,PMX,52,3,16,1,0,12,5,2,0,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00683398,0.00948129,0.720786
60,PMX,92,5,22,3,3,14,10,1,0,14,7,18,126,5,26,6,1,21,8,5,1,13,13,32,0.00714424,0.024815,0.2879
70,PMX,30,3,8,0,0,7,1,2,0,5,3,4,63,4,18,1,1,6,4,3,0,6,6,18,0.000283392,0.0169971,0.016673
80,PMX,0,3,0,0,0,0,0,0,0,0,0,0,72,5,22,2,2,12,4,0,0,4,5,21,0.000198571,0.0198825,0.00998725
90,PMX,83,4,19,0,1,15,2,7,1,12,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000207261,0.00915963,0.0226277
100,PMX,140,5,39,2,4,27,11,2,1,14,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00689307,0.0118523,0.581579
110,PMX,148,8,39,0,3,22,9,2,3,16,19,35,77,6,14,1,1,9,7,4,1,17,8,15,0.00684404,0.027437,0.249446
120,PMX,56,3,18,1,2,11,3,0,1,10,7,3,43,4,15,0,0,5,2,3,0,10,5,3,0.000212012,0.0169803,0.0124858
130,PMX,92,4,19,2,3,13,8,4,1,11,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00668932,0.0100262,0.667181
140,PMX,62,4,15,3,1,12,1,4,2,8,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00707253,0.0101422,0.69734
150,PMX,41,3,15,2,0,7,3,0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00672244,0.00925297,0.726517
160,PMX,24,3,11,1,0,3,3,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00670822,0.00767711,0.873795
170,PMX,50,3,11,1,2,12,5,2,0,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000213932,0.00931526,0.0229658
180,PMX,65,4,24,0,1,14,4,3,0,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00681887,0.00951553,0.716604
190,PMX,98,5,27,3,1,20,5,2,0,10,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00681452,0.0111878,0.609103
200,PMX,88,5,31,3,5,15,6,3,1,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00691984,0.0114106,0.606442
210,PMX,123,5,30,2,2,18,10,4,0,15,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00687486,0.0128141,0.536506
220,PMX,101,4,22,2,2,22,15,1,1,15,7,14,47,5,10,0,1,7,1,1,0,6,5,16,0.006758,0.020399,0.331291
230,PMX,108,3,40,5,0,18,12,0,2,13,7,11,55,4,21,1,0,8,3,0,0,6,3,13,0.00681333,0.0197014,0.34583
240,PMX,106,5,15,3,3,16,9,1,0,16,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00681759,0.0132845,0.5132
250,PMX,82,4,14,3,1,23,5,1,0,11,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00671297,0.0114444,0.586573
260,PMX,58,4,12,1,3,8,7,2,1,6,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0066879,0.00941436,0.710393
270,PMX,76,5,24,0,2,17,13,1,2,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00672056,0.0103268,0.650785
280,PMX,80,4,22,1,1,13,5,0,0,12,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0070835,0.0107011,0.661942
290,PMX,13,3,2,0,0,4,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000180022,0.00725381,0.0248176
300,PMX,29,3,6,0,1,6,2,2,0,4,3,5,28,4,6,0,1,6,1,1,0,6,4,3,0.000198252,0.0186075,0.0106544
310,PMX,82,5,20,1,3,12,7,1,1,11,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00691315,0.0103934,0.665148
320,PMX,129,5,28,6,1,26,9,3,0,17,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000226962,0.0126734,0.0179085
330,PMX,70,4,11,0,3,9,2,3,0,14,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000237172,0.0102149,0.0232183
340,PMX,53,4,15,1,1,5,2,2,1,2,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00674482,0.0100062,0.674064
350,PMX,45,3,11,0,2,11,7,0,0,9,3,2,16,3,1,0,0,4,1,0,0,4,1,5,0.000222782,0.0178502,0.0124807
360,PMX,86,4,30,2,1,6,8,1,1,20,11,6,21,4,4,1,1,1,0,0,0,2,1,11,0.0067106,0.0183767,0.365168
370,PMX,76,5,17,4,1,11,6,3,1,10,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00682777,0.0111771,0.610872
380,PMX,54,4,17,1,2,6,4,4,1,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00679384,0.0082874,0.819779
390,PMX,18,3,4,0,0,5,0,0,0,6,2,1,72,4,13,2,1,18,3,1,0,5,3,26,0.00680434,0.0207312,0.328218
400,PMX,67,3,21,3,1,10,6,4,1,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00671763,0.0109052,0.616003
410,PMX,121,4,30,2,1,22,9,7,2,18,9,21,18,4,3,1,0,4,1,1,0,1,0,7,0.00684176,0.020074,0.340826
420,PMX,64,4,18,2,1,6,4,5,1,13,5,9,2,3,0,0,0,1,1,0,0,0,0,0,0.00708733,0.0167276,0.423691
430,PMX,40,3,15,4,1,5,1,1,1,7,4,1,45,5,6,1,2,8,3,2,2,10,4,7,0.00716023,0.0176209,0.406349
440,PMX,93,5,18,3,4,15,4,5,2,16,10,16,61,4,17,2,0,4,3,0,0,6,8,21,0.00687449,0.0225307,0.305117
450,PMX,91,3,27,0,3,23,8,0,0,9,9,12,8,3,1,0,0,1,1,1,0,1,1,2,0.0067117,0.0191047,0.351311
460,PMX,35,3,8,0,1,8,3,0,0,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00662192,0.00873332,0.758236
