iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.545542,9.67241,0.153404,0.438159,0.196548,0.498562,2.93103,7.46552,3.2931,8.31034
50,PMX,1,1,0.571429,9.7069,0.11697,0.501438,0.139022,0.563758,1.7069,8.53448,2.67241,9.60345
100,PMX,1,1,0.559923,9.44828,0.205177,0.394056,0.29722,0.394056,3.58621,6.48276,4.98276,6.46552
150,PMX,1,1,0,0,0,0,0,0,0,0,0,0
200,PMX,0,0,0.542665,9.46552,0.290508,0.283797,0.308725,0.35187,5.10345,4.72414,5.2931,5.39655
250,PMX,0,0,0.505273,8.44828,0.180249,0.366251,0.35187,0.379674,3,6.06897,5.56897,6.39655
300,PMX,1,1,0.525407,8.86207,0.438159,0.133269,0.49185,0.22627,7.37931,2.22414,8.06897,3.58621
350,PMX,1,1,0.503356,8.62069,0.0268456,0.483221,0.0383509,0.481304,0.448276,8.25862,0.603448,8.25862
400,PMX,0,0,0.47651,8.27586,0.108341,0.42953,0.194631,0.494727,1.89655,7.46552,2.81034,8.37931
450,PMX,1,0,0.483221,8.06897,0.387344,0.131352,0.445829,0.178332,6.5,2.12069,7.05172,2.68966
500,PMX,0,0,0.47651,7.91379,0.107383,0.418984,0.162033,0.441035,1.87931,6.89655,2.25862,7.24138
550,PMX,0,0,0.423778,7.17241,0.176414,0.30489,0.197507,0.375839,2.93103,5.01724,3.31034,6
600,PMX,0,0,0.480345,7.87931,0.0517737,0.470757,0.0460211,0.474593,0.724138,7.7069,0.517241,7.82759
650,PMX,0,0,0.442953,7.5,0.175455,0.315436,0.200384,0.36721,2.98276,4.98276,3.46552,5.84483
700,PMX,0,0,0.433365,6.62069,0.246405,0.22627,0.329818,0.28092,3.55172,3.74138,4.94828,4.51724
750,PMX,0,0,0.408437,6.56897,0.253116,0.178332,0.3279,0.208054,4.03448,2.77586,5.22414,3.15517
800,PMX,0,0,0.534995,9.18966,0.104506,0.486098,0.127517,0.540748,1.60345,8.37931,1.75862,9.05172
850,PMX,0,0,0.432407,6.68966,0.120805,0.341323,0.16395,0.387344,1.63793,5.39655,2.22414,5.98276
