iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.646718,17.8718,0.547734,0.539055,0.607143,0.659266,8.92308,8.94872,17.4103,18.0513
50,PL,0,1,0.660232,18.0256,0.570463,0.561776,0.638996,0.616795,9,9.02564,16.7949,17.2564
100,PL,0,1,0.642857,17.4359,0.555019,0.559846,0.658301,0.633205,8.71795,8.71795,17.1026,16.7692
150,PL,0,1,0.647683,17.2051,0.55695,0.540541,0.63417,0.620656,8.58974,8.61538,17.359,16.359
200,PL,0,1,0.667954,17.8462,0.541506,0.557915,0.67278,0.612934,8.92308,8.92308,17.0513,16.0256
250,PL,0,1,0.638996,17.7949,0.553089,0.547297,0.681467,0.656371,8.89744,8.89744,17.641,16.8462
300,PL,0,1,0.65444,17.4615,0.554054,0.535714,0.639961,0.623552,8.71795,8.74359,16.359,16.6923
350,PL,0,1,0.653475,17.8974,0.55695,0.569498,0.584942,0.65251,8.94872,8.94872,16.1026,17.5641
400,PL,0,1,0.668919,17.641,0.548263,0.544402,0.620656,0.628378,8.82051,8.82051,16.6154,16.1795
450,PL,0,1,0.656371,17.7179,0.573359,0.543436,0.620656,0.648649,8.84615,8.87179,16.4359,16.4615
500,PL,0,1,0.651544,17.6667,0.552124,0.553089,0.573359,0.605212,8.82051,8.84615,16.1538,17.4103
550,PL,0,1,0.641892,18.1282,0.532819,0.549228,0.61583,0.635135,9.05128,9.07692,16.5128,17.0256
600,PL,0,0,0.657336,17.641,0.555985,0.553089,0.644788,0.653475,8.82051,8.82051,17,16.9231
650,PL,0,0,0.689189,18.3846,0.590734,0.557915,0.638996,0.683398,9.17949,9.20513,17.2821,17.2308
700,PL,0,1,0.653475,18.2308,0.55888,0.557915,0.601351,0.638031,9.10256,9.12821,16.2821,17.7436
750,PL,0,0,0.628378,17.4615,0.544402,0.522201,0.605212,0.59749,8.71795,8.74359,16.0769,16.4615
800,PL,0,0,0.619691,16.9231,0.521236,0.535714,0.603282,0.625483,8.46154,8.46154,15.5385,16.0513
850,PL,0,0,0.626448,17.2051,0.526062,0.544402,0.624517,0.617761,8.58974,8.61538,17.2821,16.5641
900,PL,0,0,0.619691,16.9744,0.530888,0.528958,0.585907,0.588803,8.48718,8.48718,16.2051,15.7692
950,PL,0,0,0.567568,16.1538,0.487452,0.470077,0.570463,0.583977,8.07692,8.07692,15.6154,15.5897
1000,PL,0,0,0.632239,16.7179,0.509653,0.527992,0.65251,0.611004,8.35897,8.35897,16.3333,15.6667
1050,PL,0,0,0.714286,18.5385,0.564672,0.578185,0.686293,0.662162,9.25641,9.28205,17.5128,17.4103
1100,PL,0,0,0.596525,17,0.522201,0.51834,0.584942,0.568533,8.48718,8.51282,16.3333,15.6923
1150,PL,0,0,0.603282,16.8462,0.506757,0.527992,0.579151,0.588803,8.41026,8.4359,15.1282,16.1795
1200,PL,0,0,0.601351,16.7436,0.51834,0.533784,0.611004,0.61583,8.35897,8.38462,16.2051,16.2821
1250,PL,0,0,0.628378,16.7692,0.519305,0.517375,0.576255,0.608108,8.38462,8.38462,15.3846,16.1282
1300,PL,0,1,0.622587,16.4872,0.516409,0.522201,0.611004,0.555019,8.23077,8.25641,16.2051,14.6923
1350,PL,0,1,0.622587,16.8718,0.543436,0.535714,0.611969,0.601351,8.4359,8.4359,16.1282,15.8974
1400,PL,0,0,0.611969,16.2564,0.509653,0.488417,0.57722,0.6139,8.12821,8.12821,14.641,15.5385
1450,PL,0,0,0.665058,17.3077,0.535714,0.545367,0.588803,0.628378,8.64103,8.66667,15.8462,16.4872
1500,PL,0,0,0.602317,16.9744,0.52027,0.52027,0.603282,0.570463,8.48718,8.48718,15.7179,14.5897
1550,PL,0,0,0.649614,17.5385,0.521236,0.55888,0.59749,0.608108,8.76923,8.76923,16,15.0256
1600,PL,0,0,0.638031,16.9744,0.519305,0.522201,0.540541,0.622587,8.48718,8.48718,15.2564,16.7179
1650,PL,0,1,0.576255,13.9744,0.454633,0.44305,0.555019,0.551158,6.97436,7,13.8205,14.5897
1700,PL,0,0,0.606178,17.1282,0.540541,0.527992,0.603282,0.579151,8.5641,8.5641,16.3846,16
1750,PL,0,0,0.621622,17.2051,0.535714,0.551158,0.620656,0.566602,8.58974,8.61538,16.2821,15.9231
1800,PL,0,0,0.620656,16.7179,0.525097,0.51834,0.624517,0.567568,8.35897,8.35897,16.1538,16
1850,PL,0,0,0.631274,16.9487,0.555019,0.527992,0.596525,0.598456,8.46154,8.48718,15.2308,16.0256
1900,PL,0,0,0.617761,17.3333,0.551158,0.532819,0.590734,0.61583,8.66667,8.66667,14.5385,16.2308
1950,PL,0,0,0.607143,16.8205,0.515444,0.523166,0.566602,0.606178,8.41026,8.41026,15.0513,15.1282
2000,PL,0,0,0.57529,16.2308,0.484556,0.499035,0.571429,0.579151,8.10256,8.12821,14.6154,15.8974
2050,PL,0,0,0.620656,16.7692,0.53861,0.515444,0.57722,0.583977,8.38462,8.38462,15.2051,16.3846
2100,PL,0,0,0.645753,16.6667,0.532819,0.522201,0.619691,0.596525,8.33333,8.33333,16,15.6923
2150,PL,0,0,0.610039,17.1282,0.521236,0.531853,0.563707,0.594595,8.5641,8.5641,15.4615,16.1282
2200,PL,0,0,0.630309,17.1026,0.519305,0.528958,0.573359,0.591699,8.53846,8.5641,15.1282,15.2051
2250,PL,0,0,0.647683,17.4359,0.532819,0.563707,0.608108,0.616795,8.71795,8.71795,16.0769,16
2300,PL,0,0,0.610039,16.7179,0.524131,0.535714,0.564672,0.59749,8.35897,8.35897,14.6923,15.5385
2350,PL,0,1,0.640927,17.1282,0.523166,0.516409,0.635135,0.576255,8.5641,8.5641,16.2564,15.359
2400,PL,0,0,0.622587,17.2564,0.530888,0.530888,0.633205,0.604247,8.61538,8.64103,16.0256,15.1538
2450,PL,0,1,0.682432,18.1282,0.561776,0.583977,0.626448,0.67278,9.05128,9.07692,15.6667,17.3846
2500,PL,0,0,0.643822,17.5641,0.533784,0.529923,0.603282,0.592664,8.76923,8.79487,16.4872,15.2821
2550,PL,0,0,0.594595,16.9487,0.525097,0.519305,0.59556,0.57722,8.46154,8.48718,16.1795,15.6923
2600,PL,0,0,0.647683,17.6154,0.561776,0.549228,0.601351,0.598456,8.79487,8.82051,16.1026,16.1538
2650,PL,0,0,0.584942,15.1282,0.488417,0.480695,0.560811,0.57529,7.5641,7.5641,14.7179,14.9231
2700,PL,0,0,0.572394,15.9744,0.503861,0.508687,0.578185,0.569498,7.97436,8,15.8974,14.9744
2750,PL,0,1,0.643822,17.6667,0.540541,0.557915,0.633205,0.590734,8.82051,8.84615,16.2821,15.4359
2800,PL,0,1,0.588803,16.0769,0.491313,0.507722,0.542471,0.566602,8.02564,8.05128,14.4359,15.2564
2850,PL,0,1,0.61583,17.2051,0.540541,0.542471,0.606178,0.582046,8.58974,8.61538,16.9744,15.0769
2900,PL,0,0,0.591699,15.2821,0.501931,0.503861,0.59556,0.573359,7.64103,7.64103,15.4615,15.0769
2950,PL,0,1,0.63417,16.8462,0.537645,0.511583,0.604247,0.598456,8.41026,8.4359,15.7179,16.1538
3000,PL,0,0,0.610039,16.8718,0.528958,0.527027,0.576255,0.589768,8.4359,8.4359,15.5128,15.1795
3050,PL,0,0,0.616795,17.1026,0.534749,0.527027,0.592664,0.581081,8.53846,8.5641,16.2821,15.7179
3100,PL,0,0,0.608108,16.6154,0.506757,0.497104,0.562741,0.584942,8.30769,8.30769,15.0256,15.7692
3150,PL,0,0,0.605212,16.2308,0.523166,0.504826,0.602317,0.614865,8.10256,8.12821,15.4359,15.7179
3200,PL,0,0,0.6139,16.641,0.519305,0.527027,0.582046,0.579151,8.30769,8.33333,15.9231,16.2051
3250,PL,0,1,0.618726,16.359,0.523166,0.515444,0.544402,0.574324,8.17949,8.17949,15.8718,15.5641
3300,PL,0,1,0.626448,17.1795,0.546332,0.548263,0.61583,0.604247,8.58974,8.58974,15.3333,15.5128
3350,PL,0,0,0.598456,16.4359,0.517375,0.517375,0.599421,0.628378,8.20513,8.23077,16.5897,15.9744
3400,PL,0,0,0.587838,16.7436,0.512548,0.502896,0.564672,0.574324,8.35897,8.38462,16.4872,15.4359
3450,PL,0,0,0.637066,16.6154,0.523166,0.527027,0.558454,0.576812,8.30769,8.30769,15.2308,15.5897
3500,PL,0,0,0.627413,16.9231,0.523166,0.549228,0.602317,0.59749,8.46154,8.46154,16,15.6667
3550,PL,0,0,0.637066,17.4103,0.535714,0.546332,0.631274,0.614865,8.69231,8.71795,15.641,15.2564
3600,PL,0,0,0.580116,17.1282,0.511583,0.513514,0.603282,0.594595,8.5641,8.5641,16.1026,15.8205
3650,PL,0,0,0.626448,16.641,0.535714,0.505792,0.574324,0.632239,8.30769,8.33333,14.3846,16.3077
3700,PL,0,0,0.588803,15.9231,0.524131,0.499035,0.583977,0.578185,7.94872,7.97436,14.7692,14.5385
3750,PL,0,0,0.609073,16.7179,0.52027,0.541506,0.603282,0.596525,8.35897,8.35897,15.6923,16.3077
3800,PL,0,0,0.624517,16.7692,0.516409,0.533784,0.594595,0.57529,8.38462,8.38462,16.1538,15.9231
3850,PL,0,0,0.645753,17.4872,0.548263,0.559846,0.655405,0.624517,8.74359,8.74359,17.1795,16.641
3900,PL,0,0,0.632239,16.6154,0.53668,0.525097,0.59749,0.572394,8.30769,8.30769,16.2051,14.3846
3950,PL,0,0,0.629344,17.1282,0.528958,0.537645,0.598456,0.561776,8.5641,8.5641,16.2308,14.4103
4000,PL,0,0,0.624517,16.4359,0.514479,0.51834,0.580116,0.596525,8.20513,8.23077,14.6923,15.3846
4050,PL,0,0,0.649614,17.5897,0.541506,0.550193,0.599421,0.585907,8.79487,8.79487,15.8462,14.7436
4100,PL,0,0,0.621622,16.8974,0.52027,0.528958,0.576255,0.610039,8.4359,8.46154,15.2821,16.3077
4150,PL,0,0,0.620656,17.359,0.557915,0.533784,0.619691,0.599421,8.66667,8.69231,16.8462,16.4359
4200,PL,0,0,0.622587,16.1538,0.507722,0.529923,0.566602,0.605212,8.07692,8.07692,14.7436,15.3333
4250,PL,0,0,0.668919,18,0.55695,0.578185,0.588803,0.648649,9,9,15.8718,16.8205
4300,PL,0,0,0.6361,16.3333,0.511583,0.526062,0.599421,0.605212,8.15385,8.17949,15.4103,15.8205
4350,PL,0,0,0,0,0,0,0,0,0,0,0,0
4400,PL,0,0,0.600386,16.5128,0.521236,0.526062,0.583977,0.551158,8.25641,8.25641,15.7436,14.7436
4450,PL,0,1,0.604247,16.0769,0.507722,0.509653,0.59556,0.568533,8.02564,8.05128,15.6667,15.5897
4500,PL,0,0,0.627413,16,0.537645,0.524131,0.591699,0.611969,8,8,15.5641,15.4359
4550,PL,0,0,0.602317,17.1795,0.526062,0.531853,0.59749,0.587838,8.58974,8.58974,16.0256,15.4103
4600,PL,0,1,0.606178,16.4103,0.519305,0.502896,0.578185,0.570463,8.20513,8.20513,14.8974,14.7436
4650,PL,0,0,0.589768,16.4103,0.503861,0.503861,0.574324,0.581081,8.20513,8.20513,14.4615,15.7949
4700,PL,0,0,0.617761,16.6667,0.519305,0.531853,0.603282,0.601351,8.33333,8.33333,15.7179,14.9487
4750,PL,0,0,0.599421,16.4615,0.488417,0.506757,0.587838,0.554054,8.23077,8.23077,15.6154,13.5385
4800,PL,0,0,0.589768,16.5897,0.501931,0.519305,0.559846,0.639961,8.28205,8.30769,15.2308,16.1795
4850,PL,0,1,0.610039,16.4872,0.513514,0.521236,0.621622,0.587838,8.23077,8.25641,16.5641,15.5641
4900,PL,0,1,0.591699,15.641,0.508687,0.506757,0.578185,0.602317,7.82051,7.82051,15.1795,15.8462
4950,PL,0,1,0.584942,16.3846,0.517375,0.509653,0.565637,0.545367,8.17949,8.20513,15.2051,14.5641
5000,PL,0,0,0.565637,15.5128,0.5,0.478764,0.585907,0.570463,7.74359,7.76923,13.7692,14.359
5050,PL,0,0,0.606178,16.4359,0.497104,0.519305,0.570463,0.59749,8.20513,8.23077,14.8205,15.0513
5100,PL,0,0,0.59556,16.7949,0.500965,0.503861,0.611004,0.593629,8.38462,8.41026,15.9487,16.0769
5150,PL,0,0,0.622587,16.6154,0.531853,0.524131,0.617761,0.582046,8.30769,8.30769,16.6923,15.9487
