iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.557047,9.74138,0.559923,0.0182167,0.547893,0.185824,9.84483,0.327586,9.7069,2.75862
50,GOX,0,0,0.52349,8.81034,0.520614,0.0191755,0.521572,0.0134228,8.87931,0.275862,8.84483,0.206897
100,GOX,0,1,0.582375,9.5,0.227011,0.396552,0.250958,0.515326,3.89655,6.36207,3.91379,8.25862
150,GOX,1,1,0.59348,9.65517,0.115053,0.536913,0.21093,0.595398,1.91379,8.84483,3.2931,9.43103
200,GOX,0,0,0.530201,9.01724,0.444871,0.130393,0.539789,0.205177,7.43103,2.55172,8.96552,3.06897
250,GOX,0,1,0.488506,7.82759,0.431034,0.0766284,0.485632,0.194444,7.06897,1.41379,7.41379,2.81034
300,GOX,0,1,0.575264,9.48276,0.151486,0.46117,0.230105,0.536913,2.67241,7.91379,3.62069,8.91379
350,GOX,0,1,0.554171,9.5,0.556088,0.0134228,0.553212,0.0258869,9.48276,0.241379,9.5,0.517241
400,GOX,0,0,0.549377,9.06897,0.547459,0.00767018,0.559923,0.223394,9.06897,0.241379,9.36207,3.32759
450,GOX,0,0,0.525407,8.43103,0.142857,0.418984,0.190796,0.497603,2.37931,6.89655,3.32759,7.56897
500,GOX,0,0,0.500479,8.7069,0.309684,0.212848,0.447747,0.249281,5.62069,3.44828,7.62069,4.05172
550,GOX,0,1,0.522531,8.68966,0.0393097,0.51582,0.096836,0.534995,0.672414,8.68966,1.27586,8.93103
600,GOX,0,0,0.545542,9.2931,0.243528,0.32023,0.26558,0.408437,4.2931,5.36207,4.32759,6.31034
650,GOX,0,0,0.480345,7.2931,0.317354,0.193672,0.387344,0.258869,4.93103,3.17241,6,4.2931
700,GOX,0,0,0.51582,8.34483,0.362416,0.179291,0.485139,0.305849,5.7931,3.31034,7.36207,4.68966
750,GOX,0,0,0.539789,8.68966,0.284756,0.27325,0.301055,0.337488,4.55172,4.82759,4.74138,5.63793
800,GOX,0,0,0.499521,8.7931,0.31256,0.21093,0.417066,0.283797,5.62069,3.82759,7.17241,4.25862
850,GOX,0,0,0.50815,9,0.452541,0.0977948,0.482263,0.168744,7.94828,1.58621,8.7069,2.48276
900,GOX,0,1,0.544583,9.43103,0.479386,0.0795781,0.51582,0.155321,8.37931,1.27586,8.91379,2.03448
950,GOX,0,1,0.516779,8.75862,0.401726,0.128476,0.428571,0.209971,6.75862,2.39655,7.17241,3.46552
1000,GOX,0,0,0.487057,8.18966,0.230105,0.276127,0.25024,0.315436,3.98276,4.68966,4.12069,5
1050,GOX,0,0,0.501438,8.51724,0.494727,0.0354746,0.499521,0.0488974,8.44828,0.62069,8.48276,0.465517
1100,GOX,0,0,0.544583,9.62069,0.24257,0.325024,0.292426,0.402685,4.32759,5.7931,4.62069,6.56897
1150,GOX,0,0,0.48418,8,0.0172579,0.473634,0.0709492,0.475551,0.293103,7.86207,0.793103,7.89655
1200,GOX,0,0,0.497603,8.60345,0.48418,0.0469799,0.498562,0.126558,8.43103,0.741379,8.51724,1.7069
1250,GOX,0,0,0.524449,8.56897,0.243528,0.300096,0.267498,0.35187,4.06897,4.96552,4.48276,5.56897
1300,GOX,0,0,0.516779,8.81034,0.473634,0.0651965,0.505273,0.114094,7.98276,1.22414,8.56897,1.58621
1350,GOX,0,1,0.490892,7.72414,0.261745,0.248322,0.336207,0.298851,3.96552,4.13793,4.93103,4.67241
1400,GOX,0,0,0.505273,7.86207,0.236817,0.311601,0.28092,0.364334,3.58621,5.13793,4.06897,5.75862
1450,GOX,0,0,0.46117,7.55172,0.386385,0.112176,0.418025,0.245446,6.05172,1.96552,6.37931,3.77586
1500,GOX,0,0,0.503831,7.98276,0.474138,0.0613027,0.500958,0.152299,7.72414,0.862069,7.89655,2.36207
1550,GOX,0,0,0.489933,8.18966,0.114094,0.408437,0.168744,0.464046,1.93103,6.89655,2.31034,7.36207
1600,GOX,0,0,0.481304,8.37931,0.424736,0.0738255,0.470757,0.162991,7.24138,1.67241,8.12069,2.93103
1650,GOX,0,0,0.52349,8.82759,0.296261,0.268456,0.333653,0.364334,5.01724,4.72414,5.41379,5.96552
1700,GOX,0,0,0.479386,8.15517,0.347076,0.161074,0.373921,0.236817,5.62069,3.13793,5.7069,3.87931
1750,GOX,0,0,0.510536,8.82759,0.150383,0.393678,0.221477,0.489933,2.7069,6.86207,3.18966,8.13793
1800,GOX,0,0,0.521572,8.74138,0.24257,0.307766,0.323106,0.364334,4.06897,5.18966,4.98276,5.81034
1850,GOX,0,1,0.514861,8.12069,0.0891659,0.447747,0.169703,0.489933,1.51724,7.01724,2.56897,7.75862
1900,GOX,0,1,0.466922,7.81034,0.470757,0.0115053,0.466475,0.119732,7.93103,0.206897,7.96552,2.12069
1950,GOX,0,0,0.519655,8.65517,0.502397,0.0517737,0.509108,0.0939597,8.56897,0.913793,8.56897,1.13793
2000,GOX,0,1,0.501438,8.08621,0.331735,0.200384,0.4535,0.24257,5.51724,3.01724,7.24138,3.74138
2050,GOX,0,0,0.502397,8.46552,0.463087,0.0651965,0.475551,0.111218,7.81034,1.17241,7.94828,1.68966
2100,GOX,0,0,0.542665,8.72414,0.329818,0.237776,0.363375,0.307766,5.13793,4.13793,5.32759,4.94828
2150,GOX,0,0,0.477469,7.44828,0.268456,0.230105,0.423778,0.274209,4.2069,3.62069,6.63793,4.2069
2200,GOX,0,0,0.470757,7.87931,0.197507,0.29722,0.274209,0.355705,3.36207,5.13793,4.81034,6
2250,GOX,0,0,0.495686,8.41379,0.383509,0.155321,0.454458,0.215724,6.7069,2.68966,7.58621,3.2931
2300,GOX,0,0,0.510067,8.37931,0.471716,0.0738255,0.490892,0.147651,7.93103,1.39655,8.2069,2.08621
2350,GOX,0,0,0.488015,7.41379,0.441035,0.0776606,0.488015,0.139981,6.63793,1.55172,7.08621,2.27586
2400,GOX,0,0,0,0,0.00287632,0.00287632,0.00767018,0.00767018,0.0344828,0.0344828,0.0862069,0.0862069
2450,GOX,0,0,0.493768,7.75862,0.29722,0.224353,0.35187,0.252157,4.68966,3.55172,5.2931,4.12069
2500,GOX,0,0,0.517737,8.65517,0.489933,0.0623202,0.477469,0.176414,8.05172,1.34483,8.22414,2.68966
2550,GOX,0,0,0.505273,8.06897,0.289549,0.227229,0.310642,0.243528,4.55172,3.75862,4.7931,3.89655
