iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.546935,9.65517,0.282567,0.279693,0.322148,0.336529,4.72414,5.34483,5.36207,6.03448
50,GLOX,0,1,0.325024,5.25862,0.27325,0.0651965,0.347076,0.11697,4.44828,1.15517,5.37931,1.58621
100,GLOX,0,1,0.571429,9.63793,0.278044,0.331735,0.299137,0.401726,4.67241,5.56897,4.72414,6.5
150,GLOX,0,1,0.561841,9.67241,0.288591,0.296261,0.368169,0.328859,4.96552,5.13793,6,5.36207
200,GLOX,0,0,0.397891,6.62069,0.110259,0.308725,0.115053,0.365292,1.84483,5.10345,1.82759,6.24138
250,GLOX,0,1,0.5628,9.56897,0.277085,0.295302,0.292146,0.323755,4.7069,4.96552,4.94828,5.37931
300,GLOX,0,1,0.555129,9.68966,0.25791,0.32023,0.365292,0.310642,4.72414,5.44828,6.13793,5.13793
350,GLOX,0,0,0.199425,3.12069,0.0393097,0.173538,0.122723,0.200384,0.568966,2.93103,1.55172,2.98276
400,GLOX,0,0,0.521572,8.82759,0.269415,0.261745,0.288591,0.290508,4.77586,4.39655,4.84483,4.67241
450,GLOX,0,0,0.566635,9.41379,0.256951,0.325983,0.316395,0.336529,4.43103,5.27586,4.87931,5.44828
500,GLOX,0,0,0.5628,9.74138,0.281879,0.291467,0.338447,0.310642,4.93103,5.15517,5.63793,5.17241
550,GLOX,0,0,0.534995,9.58621,0.26558,0.282838,0.33557,0.32023,4.86207,5.13793,5.62069,5.56897
600,GLOX,0,0,0.550766,9.24138,0.26341,0.298851,0.293384,0.328859,4.41379,5.15517,4.68966,5.53448
650,GLOX,0,0,0.532119,8.37931,0.272291,0.268456,0.302972,0.286673,4.43103,4.2931,5.10345,4.5
700,GLOX,0,0,0.511985,8.7931,0.272291,0.261745,0.322148,0.296261,4.51724,4.72414,5.24138,4.96552
750,GLOX,0,0,0.381592,5.84483,0.253116,0.145733,0.310642,0.183126,4.37931,1.82759,5.06897,2.2931
800,GLOX,0,1,0.478428,8.39655,0.243528,0.251198,0.277085,0.309684,4.56897,4.2931,5.12069,5.13793
850,GLOX,0,0,0.533078,8.7069,0.262704,0.284756,0.329818,0.301055,4.55172,4.51724,5.37931,4.56897
900,GLOX,0,0,0.505273,8.58621,0.25791,0.271333,0.28092,0.301055,4.48276,4.53448,4.55172,4.7931
950,GLOX,0,0,0.316395,5.25862,0.25024,0.0767018,0.276127,0.111218,4.08621,1.46552,4.67241,1.7069
1000,GLOX,0,0,0.525407,8.7931,0.244487,0.301055,0.318313,0.328859,4.39655,5.03448,5.44828,5.24138
1050,GLOX,0,1,0.358581,6.32759,0.0853308,0.284756,0.106424,0.331735,1.60345,5.2069,1.63793,5.89655
1100,GLOX,1,1,0.418984,6.67241,0.266539,0.176414,0.303931,0.233941,4.41379,2.72414,5.01724,3.58621
