iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.637416,17.8462,0.329797,0.383799,0.550627,0.556413,10.2821,9.4359,14.7692,14.0513
50,LOX,0,1,0.0376448,0.538462,0.0366795,0.00482625,0.120656,0.120656,0.512821,0.0512821,2.15385,2.10256
100,LOX,0,1,0.6139,17.2308,0.460425,0.218147,0.563707,0.357143,13.4872,5.92308,14.8462,8.5641
150,LOX,0,1,0.600386,17.3077,0.602317,0.027027,0.601351,0.212355,17.2821,0.666667,16.8718,3.94872
200,LOX,0,1,0.61583,17.8462,0.398649,0.26834,0.527027,0.464286,11.2308,8.07692,13.5385,12.1795
250,LOX,0,1,0.639961,16.2564,0.57529,0.0965251,0.571429,0.533784,14.4615,3.25641,14.641,11.9744
300,LOX,0,0,0.642857,17.4103,0.294402,0.414093,0.493243,0.511583,8.4359,10.8205,12.5641,13.5385
350,LOX,0,0,0.661197,18.1282,0.550193,0.180502,0.666023,0.448842,15.8205,4.48718,17.7436,10.1795
400,LOX,0,0,0.637066,16.8974,0.501931,0.198842,0.610039,0.439189,13.6667,4.97436,16.3846,10.3846
450,LOX,0,0,0.609073,17.5385,0.275097,0.370656,0.433398,0.47973,9.10256,9.64103,12,11.9744
500,LOX,0,1,0.627413,17.1282,0.226834,0.432432,0.456564,0.494208,7.15385,10.8974,11.641,12.8462
550,LOX,0,0,0.603282,14.8974,0.583977,0.0530888,0.578185,0.30695,14.2821,1.25641,14.1282,7.41026
600,LOX,0,0,0.630309,16.8462,0.630309,0.00482625,0.631274,0.194015,16.8974,0.0769231,16.8974,3.51282
650,LOX,0,0,0.596525,15.3077,0.531853,0.116795,0.59749,0.312741,13.8205,2.79487,15.1538,6.66667
700,LOX,0,1,0.598456,16.2308,0.239382,0.403475,0.338803,0.5,6.87179,10.4872,8.48718,12.7692
750,LOX,0,0,0.603282,15.9487,0.528958,0.11583,0.606178,0.38417,14.2821,3.20513,15.7436,8.12821
800,LOX,0,0,0.600386,16.5641,0.488417,0.166988,0.565637,0.351351,13.7179,4.35897,15.2564,7.33333
850,LOX,0,0,0.599421,16.359,0.340734,0.323359,0.529923,0.467181,9.66667,8.76923,14.0256,11.6154
900,LOX,0,0,0.667954,18.0513,0.578185,0.149614,0.663127,0.462355,15.8462,3.66667,18.3333,11.2821
950,LOX,0,0,0.512548,12.7179,0.297297,0.260618,0.523166,0.485521,7.97436,7,12.0769,11.6667
1000,LOX,0,1,0.617761,16.4872,0.480695,0.178571,0.544402,0.333012,13.6667,4.76923,14.6667,8.28205
1050,LOX,0,0,0.6361,16.9487,0.467181,0.228764,0.601351,0.459459,12.9231,6.05128,15.7179,11.2051
1100,LOX,0,0,0.617761,17.3077,0.57722,0.0714286,0.610039,0.260618,15.5897,3.15385,16.1795,6.12821
1150,LOX,0,0,0.645753,17.7436,0.264479,0.434363,0.437259,0.535714,8.38462,11.7436,11.7179,14.0513
1200,LOX,0,0,0.633205,16.3846,0.612934,0.0405405,0.632239,0.182432,15.8718,1.17949,16.3077,3.58974
1250,LOX,0,0,0.61583,17.7692,0.290541,0.367761,0.504826,0.47973,9.53846,9.33333,14.2308,11.5897
1300,LOX,0,0,0.577628,16.6667,0.297975,0.316297,0.44648,0.356798,9.28205,8.51282,12.6667,8.94872
1350,LOX,0,0,0.504826,12.4872,0.30695,0.23166,0.500965,0.444981,9.07692,5.02564,13.0513,9.51282
1400,LOX,0,0,0.549228,15.2051,0.552124,0.011583,0.553089,0.0936293,15.4103,0.74359,14.7692,2.66667
1450,LOX,0,0,0.53861,14.0513,0.305019,0.278958,0.410232,0.393822,8.66667,6.84615,10.7179,9.25641
1500,LOX,0,0,0.55695,15.4103,0.265444,0.358108,0.409266,0.444981,7.76923,10.1026,9.94872,11.3333
1550,LOX,0,0,0.584942,16.4359,0.480695,0.139961,0.586473,0.456039,13.7949,4.41026,16.6154,10.5385
1600,LOX,0,0,0.514479,13.3077,0.337838,0.226834,0.509653,0.324324,9,5.84615,12.3077,6.89744
1650,LOX,0,1,0.561776,15.8718,0.175676,0.417954,0.329151,0.470077,6.33333,10.2564,9.25641,11.0769
1700,LOX,0,0,0.594595,16.9231,0.1361,0.484556,0.302124,0.568533,5.05128,13.6923,8.23077,15.2308
1750,LOX,0,0,0.59556,16.7436,0.584942,0.0260618,0.603282,0.233591,16.3846,1.17949,16.7436,6.02564
1800,LOX,0,0,0.55888,14.5385,0.454633,0.171815,0.542471,0.290541,12.1026,4.20513,14.1538,6.58974
1850,LOX,0,1,0.535714,13.8718,0.0704633,0.496139,0.161197,0.564672,2.64103,13.359,5.46154,15.2821
1900,LOX,0,0,0.583012,15.5897,0.501931,0.138996,0.552124,0.338803,13.6667,3.71795,14.4872,7.05128
1950,LOX,0,0,0.593629,15.2051,0.350386,0.289575,0.469112,0.442085,9.28205,7.30769,11.5128,10.4615
2000,LOX,0,0,0.593629,16.2564,0.372587,0.273166,0.549228,0.3861,11.2564,6.87179,14.7692,9.5641
2050,LOX,0,0,0.606178,16.2821,0.596525,0.034749,0.617761,0.155405,16.0769,0.871795,16.359,3.5641
2100,LOX,0,0,0.600386,16.2308,0.400579,0.256757,0.590734,0.398649,11.4359,6.38462,15.5385,9.94872
2150,LOX,0,1,0.583977,16.1795,0.524131,0.111969,0.579151,0.248069,14.8205,2.76923,16,5.58974
2200,LOX,1,1,0.594595,17.3333,0.023166,0.585907,0.0781853,0.589768,0.641026,17.1795,2.82051,16.6667
2250,LOX,0,0,0.589768,15.4872,0.207529,0.416023,0.318533,0.517375,6.4359,10.3333,8.82051,12.8718
2300,LOX,0,0,0.594595,14.3077,0.567568,0.0444015,0.590734,0.0627413,13.8974,0.846154,14.4615,1.74359
2350,LOX,0,0,0.546332,15.6667,0.468147,0.110039,0.568533,0.149614,13.6667,3.4359,15.9487,3.64103
2400,LOX,0,1,0.606178,15.2564,0.381274,0.276062,0.505792,0.451737,9.12821,7.94872,12.5897,11.5385
2450,LOX,0,0,0.584942,14.9744,0.440154,0.21332,0.57722,0.341699,11.6154,5.30769,14.5897,7.82051
2500,LOX,0,0,0.605212,15.8462,0.212355,0.42471,0.445946,0.462355,6.71795,10.1538,10.4103,10.7692
2550,LOX,0,1,0.581081,16.1795,0.311776,0.305019,0.456564,0.399614,9.61538,7.58974,12.2564,10.2564
2600,LOX,0,0,0.568533,16.2564,0.525097,0.0762548,0.571429,0.241313,14.5897,2.48718,16.2051,6
2650,LOX,0,1,0.579151,15.8974,0.57529,0.0241313,0.584942,0.21139,15.7949,0.589744,16.0513,4.48718
2700,LOX,0,0,0.564672,15.1026,0.515444,0.107143,0.581081,0.23166,14.1026,2.87179,15.3333,5.35897
2750,LOX,0,0,0.544402,14.5385,0.389961,0.196911,0.521236,0.361969,11.2308,4.71795,14.1795,7.5641
2800,LOX,0,0,0.573359,15.8205,0.397683,0.225869,0.580116,0.394788,11.5385,5.53846,15.3077,9.41026
2850,LOX,0,0,0.591699,15.5897,0.215251,0.416023,0.432432,0.497104,6.74359,10.5385,11.8974,12.0256
2900,LOX,0,0,0.630309,17.2821,0.596525,0.0646718,0.611969,0.150579,16.0513,2.12821,16.0513,4.20513
2950,LOX,0,0,0.527992,14.9744,0.203668,0.372587,0.410232,0.470077,6.38462,10.1538,10.1795,12.1282
3000,LOX,0,0,0.527027,14.6667,0.228764,0.342664,0.393822,0.490347,6.61538,9.58974,10.4615,12.5641
3050,LOX,0,0,0.505792,13.3077,0.505792,0.0144788,0.511583,0.0849421,13.3077,0.487179,13.4615,2.20513
3100,LOX,0,0,0.612934,16.8718,0.552124,0.117761,0.586473,0.301449,15.4872,3.05128,16.8205,7.46154
3150,LOX,0,0,0.573359,14.3333,0.457529,0.137066,0.503861,0.271236,11.3077,3.74359,12.2308,6.64103
3200,LOX,0,0,0.576255,16.3077,0.483591,0.159266,0.561776,0.305019,13.5641,4.71795,15.7692,7.07692
3250,LOX,0,0,0.519305,13.9231,0.405405,0.143822,0.464286,0.379344,10.9744,3.89744,12.6667,7.48718
3300,LOX,0,0,0.546332,14.8205,0.116795,0.455598,0.216216,0.477799,3.35897,12.2564,4.74359,12.8974
3350,LOX,0,0,0.554054,14.5897,0.42278,0.187259,0.499035,0.351351,10.6923,5.48718,12.2564,8.97436
3400,LOX,0,0,0.197876,6.05128,0.15251,0.0598456,0.235521,0.161197,4.89744,1.92308,7.07692,4.20513
3450,LOX,0,1,0.537645,15.1795,0.455598,0.125483,0.524131,0.260618,12.9487,4.30769,14.1026,7.5641
3500,LOX,0,1,0.426641,9.41026,0.356178,0.107143,0.420849,0.226834,7.46154,3,8.89744,5.07692
