iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.558965,9.53448,0.310642,0.291467,0.446788,0.3279,5,5.05172,7.05172,5.63793
50,PMX,0,0,0.550336,9.44828,0.387344,0.230105,0.506232,0.271333,6.55172,3.74138,7.75862,4.58621
100,PMX,0,0,0.534995,9.15517,0.133269,0.433365,0.173538,0.470757,2.31034,7.31034,2.94828,8.10345
150,PMX,1,0,0.564717,9.36207,0.262704,0.325983,0.307766,0.418025,4.27586,5.44828,4.77586,6.27586
200,PMX,1,1,0.543624,9.18966,0.0316395,0.535954,0.0278044,0.542665,0.517241,9.08621,0.448276,9.08621
250,PMX,1,0,0.492809,8.65517,0.167785,0.360499,0.244487,0.446788,2.67241,6.56897,3.94828,7.94828
300,PMX,0,1,0.505273,8.41379,0.131352,0.436242,0.244487,0.419942,1.89655,7.2069,3.58621,6.86207
350,PMX,0,0,0.50815,7.94828,0.084372,0.451582,0.131352,0.494727,1.34483,7.03448,1.94828,7.87931
400,PMX,1,1,0.533078,8.7931,0.0460211,0.518696,0.0527325,0.516779,0.87931,8.44828,0.862069,8.74138
450,PMX,0,0,0.499521,8.7931,0.16395,0.383509,0.187919,0.459252,2.72414,6.74138,3.03448,7.87931
500,PMX,0,0,0.516779,8.7931,0.345158,0.212848,0.458293,0.234899,5.89655,3.43103,7.55172,3.7069
550,PMX,0,0,0.553212,8.98276,0.436242,0.165868,0.497603,0.209971,7.2069,2.43103,8.25862,3.05172
600,PMX,0,0,0.487057,8.10345,0.120805,0.415149,0.191755,0.474593,1.7931,7.05172,2.63793,7.81034
650,PMX,1,1,0.488974,7.7069,0.107383,0.407478,0.139022,0.432407,1.75862,6.34483,2.15517,6.75862
700,PMX,0,0,0.528284,8.46552,0.117929,0.42186,0.186961,0.452541,1.7931,6.81034,2.62069,7.10345
