iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.671658,16.1519,0.546524,0.548663,0.638116,0.634904,8.07595,8.07595,14.7595,15.1899
50,GrPX,0,1,0.67773,15.7215,0.338947,0.387368,0.549251,0.503212,8.12658,9.03797,12.2532,11.3418
100,GOX,0,0,0.380086,7.94937,0.146681,0.291221,0.361884,0.480728,2.68354,6.86076,7.36709,10.2025
150,OX,0,0,0.663812,15.443,0.625268,0.0963597,0.639186,0.276231,14.3544,2.20253,14.8101,5.74684
200,GrPX,0,1,0.650964,15.6203,0.376705,0.357817,0.60107,0.593583,9.03797,8.60759,13.7722,13.4937
250,LOX,0,1,0.678801,15.443,0.505353,0.226981,0.64454,0.392934,11.4684,5.29114,15.1392,8.53165
300,PMX,0,0,0.648822,14.6835,0.102784,0.615632,0.218415,0.64454,2.02532,13.9241,4.48101,14.6582
350,PMX,0,0,0.623126,15.2405,0.468951,0.210921,0.543897,0.357602,10.9873,4.88608,12.9114,7.79747
400,GrPX,0,0,0.631692,15.1392,0.342797,0.345952,0.591006,0.579229,8.55696,8.50633,14.3291,13.1646
450,OX,0,0,0.647752,15.4937,0.507495,0.184154,0.605996,0.374732,12.1772,4.63291,13.443,7.87342
500,PL,0,1,0.652034,15.4177,0.570664,0.554604,0.625268,0.656317,7.6962,7.72152,14.5316,14.8101
550,GrPX,1,1,0.623126,14.2025,0.332632,0.348421,0.517647,0.525134,7.49367,7.87342,12.0506,12.9114
600,UOX,0,1,0.623126,14.8101,0.705567,0.778373,0.640257,0.615632,11.9747,12.7342,15.1392,14.8608
650,EAX,0,0,0,0,0.00214133,0.00214133,0.0321199,0.0321199,0.0253165,0.0253165,0.683544,0.683544
700,UOX,0,0,0.623126,14.8608,0.648822,0.763383,0.638116,0.607066,11.1139,13.7215,15.3924,14.3797
750,GOX,0,0,0.637045,14.7848,0.438972,0.236617,0.478587,0.360814,10.1013,5.49367,10.8861,7.59494
800,LOX,0,0,0.62701,14.962,0.430407,0.239829,0.523555,0.360814,10.0506,6.25316,11.443,8.53165
850,AOX,0,0,0.627409,14.6582,0.364026,0.320128,0.547109,0.479657,9.13924,7.26582,12.0506,10.2025
900,LOX,0,0,0.618844,14.9873,0.512848,0.172377,0.618844,0.359743,12.481,4.50633,14.1772,7.82278
950,LOX,0,0,0.627807,14.7089,0.533191,0.14454,0.609208,0.365096,12.6582,3.56962,14.8861,7.51899
1000,LOX,1,0,0,0,0.00214133,0.00214133,0.0310493,0.0310493,0.0253165,0.0253165,0.708861,0.708861
1050,AOX,0,0,0.64454,14.8101,0.383298,0.320128,0.545552,0.481243,8.93671,7.34177,12.2025,10.481
1100,GOX,0,0,0.661308,14.8101,0.260171,0.461456,0.497859,0.526767,5.67089,10.6076,9.5443,12
1150,EAX,0,0,0.624197,13.8987,0.0364641,0.634254,0.579117,0.575888,9.82278,17.8481,14.3038,14.5063
1200,AOX,0,0,0.604925,14.6329,0.488223,0.174518,0.582441,0.314775,12.3038,4,14.0253,6.63291
1250,GrPX,1,0,0.608137,14.0759,0.348008,0.325996,0.56424,0.572805,7.92405,7.56962,12.3038,13.1392
