iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.540773,23.7308,0.29819,0.273695,0.386266,0.44206,12.6923,12.6538,15.3462,18.7308
50,GrPX,1,1,0.550429,24.1538,0.284958,0.315678,0.45279,0.454936,13.1154,13.6923,19.7692,20.0385
100,GrPX,1,1,0.487124,21.2692,0.256356,0.276483,0.406217,0.469453,10.9615,12.9615,17,18.8077
150,GrPX,1,1,0.478541,23.2308,0.257688,0.26087,0.422747,0.348712,12.5,13.0769,17.3462,15.9615
200,GrPX,0,1,0.480687,21.1923,0.250266,0.256656,0.289389,0.391211,10.4231,12.2308,10.9615,15.4231
250,GrPX,1,1,0.438841,19.3077,0.228238,0.251592,0.366953,0.392704,10.6923,11.1538,15.1154,15.2692
300,GrPX,1,1,0.51073,21.6154,0.263492,0.29418,0.437768,0.405579,11.9231,12.2308,18.4231,16.5
350,GrPX,0,1,0.451717,20.7308,0.23673,0.253715,0.396996,0.32618,11.1538,11.2308,16.0769,13.8462
400,GrPX,0,1,0.45279,20.8462,0.234607,0.250531,0.334764,0.309013,11.2308,11.5769,14.0769,13.6538
450,GrPX,0,0,0.373391,14.3077,0.211928,0.177849,0.27897,0.247854,8.46154,6.53846,10,8.5
500,GrPX,0,0,0.393777,17.4615,0.225397,0.21164,0.343348,0.299356,10.7692,8.80769,14.2308,12.7692
550,GrPX,1,0,0.401288,17,0.201493,0.227079,0.279743,0.321543,9.23077,9.26923,10.9615,12.4615
600,GrPX,1,1,0.484979,21.5,0.235979,0.287831,0.372318,0.392704,11.7308,12.5769,14.9615,16.0769
650,GrPX,0,0,0.4603,21.2308,0.241489,0.242553,0.339764,0.359057,12.3462,10.7692,14.8077,14.3846
700,GrPX,1,1,0.495708,20.3846,0.274074,0.268783,0.387339,0.399142,10.9231,11.4231,14.9615,16.2692
750,GrPX,0,0,0.401288,18.0769,0.220573,0.209968,0.324034,0.316524,10.9231,9.15385,12.9615,11.8077
800,GrPX,1,0,0.486052,20.7308,0.247084,0.274655,0.364416,0.401929,10.1154,12.1154,13.5385,16.6538
850,GrPX,1,1,0.509657,21.5769,0.24333,0.288154,0.392283,0.316184,10.6154,12.2308,16.7308,13.4231
900,GrPX,0,1,0.4603,20.5769,0.250531,0.238854,0.356223,0.333691,11.7308,10.8846,15.1154,14.3462
950,GrPX,1,0,0.430258,18.7308,0.249735,0.22328,0.322961,0.407725,10.1923,10.5385,12.3462,16.4231
1000,GrPX,1,0,0.482833,20.4615,0.242553,0.261702,0.309013,0.371245,10.9231,10.7692,12.6538,14.5769
1050,GrPX,0,0,0.409871,17.9615,0.210191,0.228238,0.334764,0.348712,9.80769,9.96154,13.0385,12.8462
1100,GrPX,0,0,0.422747,18.7692,0.225053,0.237792,0.358369,0.296137,10.6538,10.5,14.1923,12.2308
1150,GrPX,0,0,0.373391,12.3846,0.228632,0.162393,0.287554,0.245708,7.88462,5.03846,9.69231,7.19231
1200,GrPX,1,0,0.390558,16.2308,0.206164,0.211477,0.32618,0.327253,8.19231,9.15385,11.4231,12.9615
1250,GrPX,1,1,0.445279,18.1538,0.228814,0.258475,0.412017,0.346567,9.53846,10.6538,15.6538,14.0385
