iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.675589,15.5443,0.0342541,0.689503,0.654176,0.655246,10.1266,18.6329,15.2658,15.8481
50,EAX,0,0,0.674866,15.4937,0.0485651,0.674393,0.669165,0.701285,10.6835,18.481,15.5949,15.8987
100,EAX,0,0,0.685225,15.9747,0.0342541,0.704972,0.662741,0.665953,9.92405,18.9367,15.6456,16.1519
150,EAX,0,0,0.658458,16.0506,0.0353591,0.665193,0.654545,0.636364,10.1772,19.0886,15.6456,14.9114
200,EAX,0,0,0.652034,15.3671,0.0729282,0.629834,0.66167,0.668094,12.0759,18.6076,14.7848,15.6962
250,EAX,0,0,0.661308,15.443,0.133702,0.577901,0.636266,0.633047,13.5696,18.6582,15.1899,15.0633
300,EAX,0,0,0.639186,15.2658,0.039779,0.657459,0.643087,0.64523,10.4051,18.7089,14.6582,15.5949
350,EAX,0,0,0.636364,15.3165,0.0353591,0.654144,0.653105,0.646681,10.2532,19.0633,15.7468,15.3924
400,EAX,0,0,0.624599,14.9873,0.0353591,0.648619,0.634512,0.663451,10.2785,18.3544,15.3924,15.519
450,EAX,0,0,0.663812,15.3924,0.0408389,0.674393,0.603854,0.673448,10.9873,18.6835,15.038,15.7215
500,EAX,0,0,0.632762,15.8734,0.0430939,0.636464,0.682744,0.662379,10.8354,18.8608,15.443,15.443
550,EAX,0,0,0.658458,15.4177,0.0342541,0.672928,0.647374,0.6388,10.1266,19.0127,14.3797,15.2658
600,EAX,0,0,0.692719,16.0759,0.041989,0.704972,0.652733,0.677385,10.5063,19.2405,15.3671,15.5949
650,EAX,0,0,0.665953,15.6456,0.333702,0.38895,0.608137,0.650964,17.3418,17.5443,14.0253,15.3165
700,EAX,1,1,0,0,0,0,0.0331906,0.0331906,0,0,0.531646,0.531646
750,EAX,0,0,0.648822,15.0633,0.0375691,0.661878,0.646681,0.640257,10.3291,18.8861,14.6582,14.9114
800,EAX,0,0,0.654176,15.3924,0.0364641,0.667403,0.62955,0.640257,10.7595,19.0886,14.5063,15.2658
