iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.653641,3.58088,0.28508,0.407638,0.363233,0.5373,1.56618,2.27206,2.02941,2.94853
50,AOX,0,1,0.637977,3.47794,0.355812,0.311446,0.456483,0.373002,2.02941,1.61765,2.52941,2.05147
100,AOX,0,0,0.610124,3.33824,0.493783,0.146536,0.582222,0.245333,2.77941,0.75,3.20588,1.31618
150,AOX,0,0,0.621886,3.52206,0.354982,0.288256,0.427046,0.327402,1.96324,1.71324,2.33088,1.86029
200,AOX,0,0,0.626892,3.47794,0.599288,0.0614426,0.654497,0.262689,3.29412,0.426471,3.57353,1.44853
250,AOX,0,0,0.6379,3.52941,0.246441,0.419929,0.318505,0.486655,1.35294,2.36765,1.78676,2.75
300,AOX,0,0,0.636121,3.51471,0.0685053,0.613879,0.130783,0.607651,0.397059,3.38235,0.75,3.38235
350,AOX,0,0,0.61032,3.47059,0.152135,0.491993,0.206589,0.579697,0.852941,2.80147,1.19118,3.19118
400,AOX,0,0,0.626667,3.50735,0.621886,0.0266904,0.616548,0.0978648,3.47059,0.139706,3.49265,0.455882
450,AOX,0,0,0.632562,3.52941,0.212633,0.446619,0.290036,0.563167,1.15441,2.52941,1.58824,3.08088
500,AOX,0,0,0.651246,3.60294,0.541815,0.140569,0.597865,0.216192,3.03676,0.727941,3.30882,1.11029
550,AOX,0,0,0.593054,3.34559,0.371327,0.250223,0.439893,0.354408,2.15441,1.35294,2.55147,1.95588
600,AOX,0,0,0.60463,3.52206,0.575245,0.0783615,0.614426,0.178094,3.30882,0.455882,3.5,0.955882
650,AOX,0,0,0.619217,3.45588,0.504448,0.161922,0.577916,0.322351,2.78676,0.933824,3.23529,1.875
700,AOX,0,0,0.599288,3.46324,0.24488,0.400712,0.317008,0.470169,1.39706,2.30882,1.79412,2.66912
750,AOX,0,0,0.633126,3.53676,0.202137,0.462155,0.259127,0.560107,1.13971,2.61765,1.49265,3.08824
800,AOX,0,0,0.6379,3.57353,0.459075,0.219751,0.541815,0.328292,2.58088,1.27206,3.04412,1.91176
850,AOX,0,0,0.631345,3.58088,0.564559,0.114871,0.630454,0.214604,3.17647,0.669118,3.52206,1.25
900,AOX,0,0,0.646797,3.70588,0.33363,0.362989,0.436833,0.468861,1.93382,2.05147,2.5,2.52941
950,AOX,0,0,0.605521,3.41176,0.476402,0.162066,0.560107,0.291184,2.66176,0.970588,3.16912,1.61765
1000,AOX,0,0,0.575623,3.22059,0.255338,0.365658,0.330961,0.447509,1.45588,1.97794,1.83088,2.5
1050,AOX,0,0,0.637578,3.63235,0.266251,0.420303,0.337489,0.536955,1.47794,2.42647,1.86765,3.08088
1100,AOX,0,1,0.60285,3.41176,0.109528,0.516474,0.157614,0.596616,0.588235,2.95588,0.860294,3.33088
1150,AOX,0,0,0.635231,3.66176,0.307829,0.386121,0.410508,0.512912,1.76471,2.22794,2.40441,2.97059
1200,AOX,0,1,0.601069,3.40441,0.193232,0.424755,0.229742,0.483526,1.10294,2.47059,1.24265,2.74265
1250,AOX,0,1,0.618327,3.38971,0.349644,0.282028,0.411922,0.311388,1.88971,1.58088,2.27206,1.71324
1300,AOX,0,0,0.592527,3.34559,0.299822,0.330961,0.348754,0.411922,1.67647,1.89706,1.88235,2.35294
1350,AOX,0,0,0.650356,3.59559,0.55694,0.120996,0.563167,0.264235,3.05882,0.676471,3.05147,1.46324
