iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.625555,3.50735,0.327418,0.325643,0.387211,0.394316,1.90441,1.77206,2.23529,2.17647
50,GOX,0,1,0.642413,3.52941,0.0168589,0.63709,0.0479148,0.639752,0.0955882,3.51471,0.227941,3.54412
100,GOX,0,0,0.651287,3.61029,0.609583,0.0763088,0.636767,0.188277,3.38235,0.397059,3.50735,1.05882
150,GOX,0,0,0.121778,0.669118,0.0133333,0.129778,0.0666667,0.177778,0.0808824,0.713235,0.404412,0.963235
200,GOX,0,0,0,0,0,0,0,0,0,0,0,0
250,GOX,0,0,0.6379,3.58088,0.36032,0.322064,0.454626,0.390569,2.08088,1.72059,2.63971,2.24265
300,GOX,0,0,0.647373,3.80882,0.647373,0.032057,0.656584,0.119217,3.78676,0.183824,3.85294,0.632353
350,GOX,0,1,0.627556,3.61029,0.318222,0.348444,0.405333,0.365333,1.88971,1.98529,2.31618,2.09559
400,GOX,0,0,0.676157,3.82353,0.49911,0.190391,0.525378,0.337489,2.83824,1.10294,3.08824,1.80882
450,GOX,0,0,0.649154,3.69118,0.551202,0.109528,0.597507,0.218166,3.19118,0.566176,3.47794,1.13235
500,GOX,0,0,0.623665,3.625,0.182384,0.468861,0.202847,0.560498,1.09559,2.65441,1.21324,3.22059
550,GOX,0,0,0.632562,3.59559,0.38968,0.286477,0.470641,0.336299,2.24265,1.625,2.70588,1.83824
600,GOX,0,0,0.647687,3.61029,0.47242,0.188612,0.485765,0.258007,2.63971,1.05147,2.67647,1.45588
650,GOX,0,0,0.642921,3.61029,0.517364,0.145147,0.56545,0.261799,2.91912,0.801471,3.19118,1.44118
700,GOX,0,0,0.617438,3.64706,0.544484,0.0934164,0.598754,0.200178,3.24265,0.536765,3.52206,1.10294
750,GOX,0,0,0.626892,3.56618,0.391808,0.284061,0.510695,0.346702,2.19853,1.61029,2.85294,1.97794
800,GOX,0,0,0.423488,2.36765,0.286477,0.185943,0.364769,0.274021,1.60294,1.05882,2.07353,1.625
850,GOX,0,0,0.637011,3.61765,0.30694,0.36032,0.351423,0.490214,1.70588,2.08088,1.91912,2.84559
900,GOX,0,0,0.645907,3.625,0.572064,0.113879,0.636121,0.19395,3.21324,0.639706,3.55147,1.16912
950,GOX,0,0,0.569395,3.13235,0.428826,0.184164,0.515125,0.263345,2.34559,1.02941,2.86029,1.45588
1000,GOX,0,0,0,0,0.00178094,0.00178094,0.0124666,0.0124666,0.00735294,0.00735294,0.0514706,0.0514706
1050,GOX,0,1,0.645018,3.68382,0.344306,0.33363,0.429715,0.392349,1.88971,1.94853,2.36029,2.29412
1100,GOX,0,1,0.638468,3.68382,0.176313,0.48976,0.239537,0.544969,1.02941,2.83824,1.36029,3.11765
1150,GOX,0,0,0.657473,3.66176,0.640569,0.044484,0.653025,0.125445,3.60294,0.220588,3.61029,0.617647
1200,GOX,0,0,0.624221,3.51471,0.598397,0.0650045,0.626002,0.165628,3.33824,0.367647,3.44853,0.933824
1250,GOX,0,0,0.594835,3.38971,0.192342,0.459484,0.22707,0.507569,1.10294,2.60294,1.33088,2.85294
1300,GOX,0,0,0.586299,3.36765,0.299822,0.311388,0.325623,0.430605,1.63971,1.86765,1.80147,2.47059
1350,GOX,0,0,0.624221,3.50735,0.163847,0.479964,0.193232,0.577026,0.911765,2.69853,1.06618,3.16176
1400,GOX,0,0,0.627783,3.48529,0.402493,0.269813,0.442565,0.371327,2.31618,1.44118,2.52206,2.05147
1450,GOX,0,0,0.63968,3.61029,0.148577,0.5,0.181656,0.531612,0.904412,2.75735,1.03676,2.91912
1500,GOX,0,1,0.662811,3.76471,0.115658,0.562278,0.218861,0.589858,0.647059,3.18382,1.23529,3.33088
1550,GOX,0,0,0.623665,3.58824,0.264235,0.380783,0.327402,0.437722,1.52941,2.19853,1.88971,2.50735
1600,GOX,0,0,0.515583,2.88235,0.473731,0.0614426,0.492431,0.146037,2.66176,0.345588,2.72059,0.845588
1650,GOX,0,0,0.573464,3.29412,0.574354,0.0062333,0.572573,0.140695,3.30147,0.0367647,3.26471,0.742647
1700,GOX,0,0,0.560107,3.07353,0.299199,0.305432,0.47195,0.366874,1.65441,1.69853,2.54412,2.04412
1750,GOX,0,0,0.621549,3.51471,0.349065,0.313446,0.398041,0.445236,2.02941,1.75,2.33088,2.44853
1800,GOX,0,1,0.583259,3.34559,0.479074,0.130899,0.526269,0.152271,2.74265,0.75,3.00735,0.838235
1850,GOX,0,0,0.644702,3.52941,0.573464,0.0997329,0.609083,0.216385,3.16176,0.558824,3.36029,1.19853
1900,GOX,0,0,0.673488,3.69118,0.162811,0.548932,0.234875,0.586299,0.838235,3.05882,1.21324,3.28676
1950,GOX,0,1,0.585931,3.39706,0.564559,0.0587711,0.618878,0.154052,3.24265,0.316176,3.46324,0.838235
2000,GOX,0,0,0.621549,3.47059,0.463045,0.214604,0.539626,0.28317,2.60294,1.14706,2.97059,1.52941
2050,GOX,0,0,0.612645,3.45588,0.485307,0.156723,0.580588,0.276937,2.71324,0.904412,3.25735,1.51471
2100,GOX,0,0,0.617988,3.46324,0.442565,0.195013,0.457703,0.24577,2.47059,1.11029,2.51471,1.39706
2150,GOX,0,0,0.607651,3.46324,0.239324,0.396797,0.268683,0.441281,1.41176,2.25,1.52206,2.43382
2200,GOX,0,0,0.661621,3.78676,0.553874,0.144256,0.623665,0.293594,3.15441,0.860294,3.52941,1.60294
2250,GOX,0,0,0.58363,3.30147,0.047153,0.563167,0.102313,0.580071,0.242647,3.19118,0.551471,3.23529
2300,GOX,0,0,0.590383,3.20588,0.429207,0.18878,0.524488,0.214604,2.31618,1.06618,2.80882,1.15441
2350,GOX,0,0,0.569012,3.16176,0.365984,0.224399,0.418895,0.33066,2.00735,1.33088,2.27941,1.93382
2400,GOX,0,0,0.608192,3.38235,0.494212,0.15138,0.555654,0.227961,2.75735,0.838235,3.16912,1.22794
2450,GOX,0,0,0.627783,3.52206,0.60374,0.0543188,0.624221,0.154942,3.41176,0.301471,3.48529,0.875
2500,GOX,0,0,0.591273,3.44853,0.511131,0.138023,0.577916,0.179875,2.91912,0.823529,3.30882,0.970588
2550,GOX,0,1,0.634342,3.44118,0.438612,0.217082,0.457295,0.280249,2.38971,1.19118,2.55882,1.50735
2600,GOX,0,1,0.620659,3.50735,0.597507,0.0516474,0.615316,0.0952805,3.35294,0.301471,3.43382,0.536765
2650,GOX,0,1,0.63968,3.51471,0.455516,0.206406,0.479537,0.367438,2.52206,1.11029,2.60294,1.93382
2700,GOX,0,0,0.626892,3.47794,0.525378,0.117542,0.550312,0.15138,2.90441,0.669118,3,0.852941
2750,GOX,0,0,0.64114,3.56618,0.52894,0.162066,0.586821,0.289403,2.92647,0.897059,3.23529,1.54412
2800,GOX,0,0,0.637578,3.58088,0.237756,0.439893,0.276937,0.507569,1.38235,2.44118,1.56618,2.80147
2850,GOX,0,0,0.617988,3.49265,0.428317,0.219056,0.520036,0.268923,2.38235,1.27941,2.88971,1.52206
2900,GOX,0,0,0.583259,3.35294,0.307213,0.322351,0.380232,0.411398,1.66176,1.90441,2.11029,2.44118
2950,GOX,0,0,0.39537,2.11029,0.371327,0.0427427,0.387355,0.140695,1.97059,0.235294,2.05147,0.75
3000,GOX,0,0,0.653606,3.60294,0.333037,0.33927,0.422974,0.343722,1.83088,1.83824,2.36765,1.85294
3050,GOX,0,0,0.628114,3.51471,0.339858,0.341637,0.488434,0.413701,1.875,1.94853,2.58088,2.35294
3100,GOX,0,0,0.627783,3.60294,0.338379,0.319679,0.398931,0.423865,1.95588,1.80882,2.24265,2.36765
3150,GOX,0,0,0.586821,3.29412,0.475512,0.154052,0.552093,0.233304,2.73529,0.801471,3.15441,1.33088
3200,GOX,0,0,0.626002,3.59559,0.466607,0.205699,0.507569,0.299199,2.625,1.23529,2.91176,1.71324
3250,GOX,0,0,0.612645,3.55147,0.416741,0.218166,0.47106,0.330365,2.41912,1.27206,2.69118,1.80882
3300,GOX,0,0,0.619768,3.55147,0.286732,0.385574,0.417631,0.457703,1.58088,2.22794,2.30147,2.55147
3350,GOX,0,0,0.634907,3.5,0.237756,0.430098,0.266251,0.503117,1.31618,2.36029,1.46324,2.72794
3400,GOX,0,0,0.601959,3.34559,0.445236,0.197685,0.504007,0.270703,2.47794,1.11029,2.86765,1.58088
3450,GOX,0,1,0.568121,3.11029,0.374889,0.223508,0.403384,0.392698,2.09559,1.18382,2.25735,2.16176
3500,GOX,0,0,0.454141,2.55147,0.158504,0.333927,0.215494,0.37667,0.970588,1.86029,1.17647,2.13971
3550,GOX,0,0,0.583259,3.24265,0.391808,0.212823,0.447017,0.250223,2.21324,1.17647,2.48529,1.38235
3600,GOX,0,0,0.617097,3.51471,0.617097,0.00801425,0.601959,0.0756901,3.52941,0.0441176,3.45588,0.433824
3650,GOX,0,0,0.61032,3.30147,0.590747,0.044484,0.596975,0.109431,3.17647,0.227941,3.19853,0.573529
3700,GOX,0,0,0.460374,2.55882,0.239537,0.251113,0.295637,0.272484,1.25735,1.45588,1.57353,1.58824
3750,GOX,0,0,0.582369,3.22794,0.492431,0.114871,0.551202,0.15049,2.70588,0.676471,3.05147,0.808824
3800,GOX,0,0,0.440784,2.46324,0.178985,0.28317,0.243989,0.291184,1.01471,1.57353,1.38235,1.64706
3850,GOX,0,1,0.616207,3.52206,0.374889,0.284951,0.41585,0.365984,2.15441,1.61765,2.34559,2.01471
3900,GOX,0,1,0.502226,2.74265,0.503117,0.00178094,0.500445,0.0632235,2.75735,0.00735294,2.76471,0.338235
3950,GOX,0,1,0.586821,3.27941,0.353517,0.253785,0.409617,0.345503,1.96324,1.46324,2.22059,1.92647
4000,GOX,0,1,0.643811,3.625,0.605521,0.0552093,0.640249,0.0881567,3.43382,0.294118,3.55882,0.477941
