iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.633205,17.359,0.51834,0.543436,0.616795,0.601351,8.66667,8.69231,16.9744,17.0769
50,PL,0,1,0.631274,17.2821,0.54677,0.530376,0.628737,0.570878,8.64103,8.64103,16.5897,16.0769
100,PL,0,1,0.644788,18.3077,0.557915,0.572394,0.6139,0.618726,9.15385,9.15385,17.1026,16.6154
150,PL,0,1,0.67471,18.2564,0.562741,0.593629,0.620656,0.657336,9.12821,9.12821,17.2308,17.6923
200,PL,0,1,0.676641,18.1282,0.546332,0.562741,0.658301,0.657336,9.05128,9.07692,17.2564,17.0256
250,PL,0,1,0.676641,18.1282,0.545367,0.563707,0.606178,0.664093,9.05128,9.07692,16.4872,17.0769
300,PL,0,1,0.649614,17.4615,0.550193,0.543436,0.605212,0.6361,8.71795,8.74359,17.1026,17.4872
350,PL,0,1,0.666023,17.5385,0.55695,0.555985,0.621622,0.61583,8.76923,8.76923,17.1282,16.6154
400,PL,0,1,0.67471,18.0769,0.559846,0.557915,0.65251,0.627413,9.02564,9.05128,17.4872,17.2564
450,PL,0,1,0.656371,17.1282,0.528958,0.55695,0.612934,0.609073,8.5641,8.5641,16.5128,17.0513
500,PL,0,1,0.657336,17.7436,0.55695,0.57529,0.607143,0.624517,8.87179,8.87179,16.9744,16.9231
550,PL,0,0,0.645753,16.8462,0.524131,0.512548,0.602317,0.610039,8.41026,8.4359,15.6667,15.7436
600,PL,0,1,0.661197,17.0513,0.552124,0.537645,0.619691,0.614865,8.51282,8.53846,16.3333,15.7436
650,PL,0,0,0.637066,16.3077,0.507722,0.526062,0.579151,0.63417,8.15385,8.15385,15.2821,16.2308
700,PL,0,0,0.59749,15.2564,0.485521,0.490347,0.579151,0.564672,7.61538,7.64103,15.7692,15.2308
750,PL,0,0,0.649614,17.4103,0.528958,0.533784,0.611969,0.61583,8.69231,8.71795,16.3333,15.641
800,PL,0,0,0.664093,17.4359,0.533784,0.532819,0.604247,0.630309,8.71795,8.71795,15.0769,16.8974
850,PL,0,1,0.6139,16.4359,0.51834,0.516409,0.617761,0.576255,8.20513,8.23077,16.1282,15.3077
900,PL,0,0,0.589768,16.3077,0.486486,0.523166,0.589768,0.599421,8.15385,8.15385,15.2308,14.8718
950,PL,0,0,0.610039,16.1538,0.527027,0.5,0.603282,0.585907,8.07692,8.07692,15.6923,14.5128
1000,PL,0,0,0.611004,16.3077,0.530888,0.497104,0.589768,0.581081,8.15385,8.15385,15.0769,15.1026
1050,PL,0,0,0.611969,16.4872,0.512548,0.545367,0.553089,0.629344,8.23077,8.25641,14.7436,15.8974
1100,PL,0,0,0.599421,16.4359,0.497104,0.503861,0.602317,0.563707,8.20513,8.23077,15.9744,13.8205
1150,PL,0,0,0.642857,17.0769,0.547297,0.53668,0.648649,0.6361,8.53846,8.53846,17,16.9231
1200,PL,0,0,0.603282,16.1026,0.527992,0.51834,0.55888,0.580116,8.05128,8.05128,15.0513,15.4872
1250,PL,0,0,0.65444,16.3846,0.530888,0.528958,0.609073,0.618726,8.17949,8.20513,14.8205,15.5128
1300,PL,0,0,0.626448,16.5128,0.534749,0.517375,0.591699,0.587838,8.25641,8.25641,15.7179,15.6667
1350,PL,0,1,0.647683,17.8205,0.535714,0.550193,0.608108,0.622587,8.89744,8.92308,16.1538,16.1795
1400,PL,0,1,0.604247,16.5128,0.523166,0.501931,0.600386,0.557915,8.25641,8.25641,16.1538,14.8718
1450,PL,0,0,0.65444,16.9487,0.529923,0.528958,0.607143,0.594595,8.46154,8.48718,16.5641,15.8462
1500,PL,0,1,0.659266,17.7179,0.547297,0.55695,0.637066,0.582046,8.84615,8.87179,16.359,16.1026
1550,PL,0,0,0.600386,16.1538,0.501931,0.506757,0.570463,0.576255,8.07692,8.07692,14.9487,14.359
1600,PL,0,0,0.6361,17,0.504826,0.531853,0.579151,0.587838,8.48718,8.51282,15.6923,15.7949
1650,PL,0,0,0.609073,16.7949,0.510618,0.530888,0.630309,0.606178,8.38462,8.41026,16.1282,16.1538
1700,PL,0,0,0.618726,16.9487,0.510618,0.527027,0.59749,0.593629,8.46154,8.48718,15.641,15.4103
1750,PL,0,0,0.619691,16.4615,0.499035,0.516409,0.600386,0.580116,8.23077,8.23077,15.5385,15.3077
1800,PL,0,0,0.627413,17.1282,0.540541,0.527992,0.611004,0.588803,8.5641,8.5641,16.0769,14.3077
1850,PL,0,0,0.641892,16.7436,0.524131,0.553089,0.610039,0.55695,8.35897,8.38462,15.6667,15.3077
1900,PL,0,0,0.646718,17.0769,0.521236,0.526062,0.61583,0.607143,8.53846,8.53846,16.3077,15.7436
1950,PL,0,0,0.602317,16.0513,0.517375,0.494208,0.532819,0.550193,8.02564,8.02564,13.6667,13.7949
2000,PL,0,1,0.621622,17,0.526062,0.528958,0.607143,0.611969,8.48718,8.51282,15.6154,16.7179
2050,PL,0,0,0.643822,17.4872,0.55695,0.553089,0.611969,0.625483,8.74359,8.74359,15.5897,15.9487
2100,PL,0,0,0.574324,14.9231,0.483591,0.466216,0.561776,0.527027,7.46154,7.46154,14.3846,13.6667
2150,PL,0,0,0.633205,16.641,0.555019,0.526062,0.596525,0.568533,8.30769,8.33333,16.0769,14.9487
2200,PL,0,0,0.638996,17.0513,0.526062,0.528958,0.614865,0.557915,8.51282,8.53846,15.4872,14.6667
2250,PL,0,0,0.627413,16.8462,0.525097,0.519305,0.590734,0.616795,8.41026,8.4359,16.2308,15.8718
2300,PL,0,1,0.608108,16.641,0.516409,0.505792,0.573359,0.559846,8.30769,8.33333,15.0256,14.641
2350,PL,0,0,0.629344,16.4615,0.526062,0.506757,0.631274,0.593629,8.23077,8.23077,15.8718,14.8462
2400,PL,0,0,0.635135,16.2308,0.531853,0.529923,0.601351,0.611969,8.10256,8.12821,16.359,15.4615
2450,PL,0,1,0.630309,17.641,0.562741,0.540541,0.589768,0.620656,8.82051,8.82051,15.5385,16.1795
2500,PL,0,0,0.57722,16.2051,0.501931,0.494208,0.566602,0.593629,8.10256,8.10256,14.5641,15.4872
2550,PL,0,1,0.612934,16.7692,0.525097,0.525097,0.569498,0.593629,8.38462,8.38462,15.7949,15.641
2600,PL,0,0,0.609073,16.8462,0.506757,0.53861,0.552124,0.602317,8.41026,8.4359,13.7949,15.7179
2650,PL,0,0,0.591699,16.6154,0.53668,0.506757,0.603282,0.549228,8.30769,8.30769,15.3077,14.641
2700,PL,0,0,0.630309,17.7179,0.547297,0.524131,0.6139,0.611004,8.84615,8.87179,16.0513,16.2051
2750,PL,0,0,0.619691,16.6667,0.516409,0.52027,0.584942,0.590734,8.33333,8.33333,16.0256,15.6154
2800,PL,0,1,0.619691,16.4103,0.514479,0.521236,0.579151,0.583977,8.20513,8.20513,16,16.1538
2850,PL,0,0,0.59749,16.641,0.507722,0.528958,0.583012,0.591699,8.30769,8.33333,15.1795,15.5897
2900,PL,0,0,0.619691,17.0256,0.550193,0.532819,0.590734,0.632239,8.51282,8.51282,15.3333,16.4103
2950,PL,0,0,0.667954,17.6154,0.532819,0.524131,0.59749,0.606178,8.79487,8.82051,16.2564,16.5897
3000,PL,0,0,0.59556,16.3846,0.499035,0.505792,0.580116,0.581081,8.17949,8.20513,15.2564,15.641
3050,PL,0,0,0.635135,16.5641,0.530888,0.534749,0.666988,0.59556,8.28205,8.28205,15.4615,15.3846
3100,PL,0,1,0.626448,17.1538,0.528958,0.532819,0.609073,0.605212,8.5641,8.58974,16.0769,16.0513
3150,PL,0,0,0.603282,16.9744,0.521236,0.519305,0.619691,0.584942,8.48718,8.48718,16.2821,15.7692
3200,PL,0,0,0.616795,16.6154,0.529923,0.519305,0.61583,0.580116,8.30769,8.30769,16.8205,16.1795
3250,PL,0,0,0.633205,16.6154,0.527992,0.527027,0.603282,0.594595,8.30769,8.30769,16.4103,15.8718
3300,PL,0,1,0.645753,17.2821,0.531853,0.564672,0.592664,0.632239,8.64103,8.64103,16.8718,16.4872
3350,PL,0,0,0.637066,16.7949,0.519305,0.528958,0.603282,0.603282,8.38462,8.41026,15.5385,15.2564
3400,PL,0,0,0.632239,17.8205,0.543436,0.559846,0.616795,0.569498,8.89744,8.92308,16.4359,15.4615
3450,PL,0,0,0.629344,17.4103,0.544402,0.529923,0.59556,0.591699,8.69231,8.71795,16.6923,16
3500,PL,0,0,0.616795,16.8718,0.533784,0.508687,0.633205,0.657336,8.4359,8.4359,17.3077,16.9487
3550,PL,0,0,0.626448,16.9744,0.515444,0.534749,0.587838,0.622587,8.48718,8.48718,14.3333,16.1795
3600,PL,0,1,0.592664,17.2821,0.513514,0.523166,0.585907,0.599421,8.64103,8.64103,16.4615,16.4615
3650,PL,0,1,0.617761,16.6667,0.524131,0.531853,0.562741,0.624517,8.33333,8.33333,16.1795,17.1282
