iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.610738,23.6949,0.368169,0.285714,0.47651,0.410355,14.339,11.2542,18.3729,15.322
50,GOX,0,1,0.592522,23.5254,0.0834132,0.534036,0.138063,0.572387,4.27119,20.9153,5.01695,22.6102
100,EAX,0,1,0.564717,22.7458,0.0225049,0.572407,0.560882,0.58581,15.7627,28.4068,23.5593,23.0847
150,UOX,0,1,0.559923,22.8136,0.691275,0.769895,0.595398,0.606903,18.3051,20.2712,23.6271,23.3898
200,LOX,0,1,0.592522,22.2034,0.557047,0.0709492,0.595398,0.19559,21.2881,2.98305,22.339,6.57627
250,UOX,0,1,0.569511,22.1356,0.674976,0.727709,0.588686,0.57047,18.7119,20.2034,23.4576,22.0678
300,GrPX,1,1,0.533078,21.7288,0.294896,0.299622,0.488974,0.451582,11.2203,12.6441,18.2712,16.3729
350,AOX,0,1,0.568552,22.4407,0.201342,0.416107,0.336529,0.519655,8.54237,17.1864,12.2712,20.3729
400,AOX,0,1,0.537872,21.4237,0.464046,0.111218,0.540748,0.299137,18.9153,4.57627,20.7119,9.52542
450,PL,0,1,0.354746,13.1186,0.282838,0.292426,0.368169,0.370086,6.54237,6.57627,12.5424,12.9153
500,EAX,0,1,0.569511,23.2203,0.0342466,0.560665,0.59348,0.534995,16.678,28.5424,24.4407,22.4068
550,LOX,1,1,0,0,0,0,0,0,0,0,0,0
600,LOX,0,0,0.423778,16.4746,0.354746,0.0987536,0.419942,0.17162,13.4915,4.81356,15.0508,7.45763
650,PL,0,1,0.542665,21.8305,0.47651,0.50815,0.532119,0.553212,10.9153,10.9153,20.3729,20.7119
700,GrPX,0,1,0.588686,23.5593,0.322002,0.32389,0.522531,0.452541,13.1186,13.661,20.9492,19.7966
750,GrPX,0,1,0.587728,23.3559,0.313744,0.324171,0.464046,0.472675,13.1186,12.1695,19.5593,16.4746
800,OX,0,0,0.553212,22.2712,0.544583,0.0412272,0.559923,0.21093,22.1695,1.9661,21.9661,6.50847
850,GrPX,0,1,0.638543,24,0.315989,0.390728,0.559923,0.547459,12.4407,14.8814,19.8983,20.0678
900,GOX,0,1,0.589645,23.4915,0.338447,0.296261,0.490892,0.42953,13.7627,12.8475,19.0508,15.9661
950,UOX,0,1,0.598274,22.8136,0.669223,0.761266,0.591563,0.588686,18.4746,19.1525,24.2373,23.8644
1000,PMX,0,1,0.597315,24.339,0.176414,0.513902,0.321189,0.611697,7.52542,19.5254,9.86441,23.2203
1050,PMX,0,0,0.527325,19.8644,0.186961,0.413231,0.30489,0.497603,6.74576,15.0508,10.4068,18.9831
1100,EAX,0,0,0.555129,21.6949,0.0234604,0.560117,0.533141,0.557157,16.5085,27.4237,20.9492,23.0169
1150,AOX,0,0,0.572387,22.1695,0.0584851,0.53116,0.122723,0.57047,2.50847,20.7797,4.16949,22.0339
1200,GOX,0,0,0.536913,22.3051,0.438159,0.132311,0.511026,0.266539,18.9492,5.28814,20.678,7.9322
1250,LOX,0,1,0.545542,22.4068,0.545542,0.00862895,0.549377,0.104506,22.5424,0.169492,22.4068,2.37288
1300,UOX,0,1,0.554171,21.3898,0.652924,0.723873,0.598274,0.544583,17.0169,20.2034,23.8983,21.8983
1350,GrPX,1,0,0.554171,22.4068,0.278673,0.327014,0.441035,0.46117,11.1525,13.3898,16.7119,17.0169
1400,PL,0,0,0.552253,22.1017,0.47651,0.497603,0.529243,0.513902,11.0508,11.0508,21.1864,19.661
1450,LOX,0,0,0.548944,22.9831,0.418984,0.154362,0.51582,0.259827,17.7966,7.22034,20.9153,9.11864
1500,LOX,0,0,0.588686,23.2881,0.388303,0.230105,0.42953,0.372963,15.6949,9.22034,16.8814,13.3898
1550,EAX,0,0,0.551294,22.9831,0.0244618,0.55773,0.51354,0.545455,14.8475,28.1695,24.678,25.9661
1600,PMX,0,0,0.553314,23.7627,0.488484,0.114203,0.525912,0.190979,20.3051,4.44068,22.3051,6.27119
1650,GOX,0,0,0.567593,22.4407,0.211889,0.387344,0.324065,0.481304,8.13559,16.3051,11.2881,19.4915
1700,PMX,0,0,0.572937,22.7797,0.214765,0.451582,0.380998,0.548944,7.22034,18.0339,13.5254,21.9661
1750,UOX,0,0,0.586769,22.0678,0.692234,0.741131,0.584453,0.558541,18.4407,19.7966,24.0339,22.7458
