iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.558965,9.53448,0.276127,0.314477,0.272291,0.378715,4.89655,5.12069,4.74138,6.17241
50,GLOX,0,1,0.36721,5.53448,0.0824545,0.310642,0.105465,0.348035,1.12069,4.87931,1.25862,5.32759
100,GLOX,0,0,0.552253,9.17241,0.276127,0.298178,0.31256,0.332694,4.67241,4.93103,5.15517,5.17241
150,GLOX,0,1,0.556088,9.55172,0.274209,0.306807,0.325024,0.35954,4.81034,5.17241,5.06897,5.74138
200,GLOX,0,0,0.537872,8.56897,0.28092,0.284756,0.325983,0.324065,4.37931,4.68966,4.86207,5.24138
250,GLOX,0,0,0.547459,9.31034,0.260786,0.305849,0.313519,0.35187,4.5,5.2069,5.31034,6.15517
300,GLOX,0,0,0.572387,9.31034,0.278044,0.316395,0.336529,0.349952,4.48276,5.17241,5.46552,5.60345
350,GLOX,0,0,0.526366,8.87931,0.241611,0.303931,0.290508,0.30489,4.31034,4.91379,4.98276,5.10345
400,GLOX,0,0,0.529243,9.06897,0.253116,0.291467,0.3279,0.325983,4.24138,5.12069,5.03448,5.65517
450,GLOX,1,1,0.305849,4.84483,0.247363,0.0709492,0.245446,0.0738255,4.22414,0.931034,4.10345,0.948276
500,GLOX,0,0,0.540748,9.03448,0.261745,0.290508,0.295302,0.332694,4.08621,5.18966,4.34483,5.68966
550,GLOX,0,0,0.441035,7.75862,0.232982,0.225312,0.318313,0.272291,4.5,3.44828,5.44828,3.84483
600,GLOX,0,0,0.512943,8.56897,0.259827,0.275168,0.264621,0.298178,4.27586,4.77586,4.2931,5
650,GLOX,0,0,0.48418,8.15517,0.266539,0.240652,0.318313,0.285714,4.75862,3.87931,5.34483,4.48276
700,GLOX,0,0,0.52349,8.87931,0.258869,0.284756,0.332694,0.291467,4.55172,4.55172,5.7069,4.67241
750,GLOX,0,0,0.528284,9.06897,0.261745,0.279003,0.328859,0.318313,4.51724,4.89655,5.05172,5.31034
800,GLOX,0,0,0.448706,7.03448,0.261745,0.209012,0.270374,0.244487,4.31034,2.96552,4.53448,3.25862
850,GLOX,1,0,0.526366,8.89655,0.266539,0.275168,0.302972,0.299137,4.32759,4.86207,4.67241,4.98276
900,GLOX,0,0,0.517737,8.62069,0.255034,0.269415,0.286673,0.283797,4.36207,4.48276,4.89655,4.81034
950,GLOX,1,1,0.51582,8.58621,0.246405,0.284756,0.289549,0.308725,4.12069,4.81034,4.46552,5.10345
1000,GLOX,0,1,0.474593,7.18966,0.263663,0.225312,0.324065,0.33557,4.17241,3.41379,5.15517,4.81034
1050,GLOX,0,0,0.313519,5.13793,0.263663,0.0651965,0.302972,0.0805369,4.5,0.775862,5.27586,1.24138
1100,GLOX,0,0,0.527325,8.84483,0.259827,0.283797,0.292426,0.296261,4.27586,4.7931,4.68966,5.05172
1150,GLOX,0,0,0.520614,9.2069,0.25024,0.284756,0.258869,0.301055,4.2069,5.25862,4.24138,5.37931
1200,GLOX,1,1,0.146692,1.68966,0.063279,0.102589,0.112176,0.105465,0.672414,1.27586,1.41379,1.24138
1250,GLOX,0,1,0.497603,8.63793,0.244487,0.260786,0.316395,0.29722,4.06897,4.98276,5.03448,5.48276
1300,GLOX,0,0,0.499521,8.48276,0.252157,0.264621,0.259827,0.302013,4.24138,4.63793,4.31034,5
1350,GLOX,0,1,0.283797,4.81034,0.233941,0.0661553,0.326942,0.159156,4.31034,1.06897,5.65517,2.24138
1400,GLOX,1,1,0.499521,8.27586,0.25791,0.251198,0.309684,0.258869,4.34483,4.08621,4.84483,4.06897
1450,GLOX,0,0,0.510067,8.32759,0.251198,0.271333,0.272291,0.279003,3.87931,4.77586,3.94828,4.84483
1500,GLOX,0,0,0.444871,7.46552,0.258869,0.206136,0.319271,0.240652,4.37931,3.39655,5,3.84483
1550,GLOX,0,0,0.527325,9.34483,0.261745,0.286673,0.318313,0.295302,4.72414,4.93103,5.24138,5
1600,GLOX,0,0,0.517737,8.67241,0.247363,0.28092,0.302972,0.294343,4.15517,4.72414,4.68966,5.08621
1650,GLOX,0,0,0.391179,6.27586,0.240652,0.17162,0.253116,0.192713,4.06897,2.65517,4.27586,2.81034
1700,GLOX,0,0,0.35187,5.55172,0.254075,0.117929,0.316395,0.133269,4.10345,1.72414,4.96552,1.91379
1750,GLOX,0,0,0.457335,7.65517,0.206136,0.271333,0.259827,0.300096,3.05172,5.03448,3.7931,5.27586
1800,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
1850,GLOX,0,0,0.496644,7.75862,0.268456,0.243528,0.279003,0.282838,4.39655,3.7069,4.5,4.17241
1900,GLOX,0,0,0.504314,8.41379,0.254075,0.260786,0.28092,0.279003,4.36207,4.48276,4.68966,4.60345
1950,GLOX,0,0,0.307766,4.72414,0.238734,0.0872483,0.301055,0.175455,3.96552,1.2069,4.81034,2.56897
2000,GLOX,0,0,0.459252,7.36207,0.244487,0.230105,0.29722,0.232982,4.01724,3.7069,4.51724,3.7931
2050,GLOX,0,0,0.542665,9.39655,0.27325,0.283797,0.305849,0.330777,4.60345,5.27586,5.10345,5.82759
2100,GLOX,0,0,0.481304,8.75862,0.237776,0.26558,0.255992,0.309684,4.55172,4.63793,4.82759,5.03448
2150,GLOX,0,0,0.513902,8.44828,0.264621,0.263663,0.30489,0.288591,4.18966,4.46552,4.60345,4.68966
2200,GLOX,0,1,0.452541,7.22414,0.198466,0.267498,0.209971,0.300096,2.98276,4.53448,2.98276,4.86207
2250,GLOX,0,0,0.467881,7.31034,0.25791,0.235858,0.313519,0.271333,4.24138,3.7069,4.89655,4.24138
2300,GLOX,0,0,0.53116,8.65517,0.281879,0.263663,0.282838,0.270374,4.68966,4.32759,4.58621,4.2931
2350,GLOX,0,0,0.423778,7.10345,0.267498,0.173538,0.287632,0.189837,4.72414,2.81034,4.89655,2.94828
2400,GLOX,0,1,0.496644,8.44828,0.247363,0.261745,0.278044,0.323106,4.15517,4.65517,4.63793,5.43103
2450,GLOX,0,0,0.279962,4.60345,0.0306807,0.256951,0.0939597,0.300096,0.465517,4.39655,1.10345,4.81034
2500,GLOX,0,1,0.126558,1.86207,0.0412272,0.105465,0.0604027,0.120805,0.5,1.67241,0.758621,1.91379
