iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.640927,17.6667,0.720077,0.791506,0.656371,0.631274,14.0769,15.5641,17.9231,18.4872
50,UOX,0,1,0.655405,17.5385,0.699807,0.787645,0.649614,0.644788,14.1026,15.5128,17.9231,17.4615
100,UOX,0,1,0.609073,17.9744,0.67278,0.764479,0.648649,0.631274,13.4872,15.2564,17.6667,17.9487
150,UOX,0,1,0.63417,17.5897,0.663127,0.753861,0.619691,0.637066,13.1282,15.3333,17.4615,17.1282
200,UOX,0,1,0.666988,18,0.658301,0.759653,0.618726,0.627413,13,15.0769,17.5897,17.3077
250,UOX,0,1,0.644788,17.1282,0.684363,0.782819,0.617761,0.63417,13.3077,15.0769,17.1026,17.1282
300,UOX,0,1,0.645753,16.6923,0.685328,0.778958,0.651544,0.65444,13.641,14.4615,17.7692,18.0256
350,UOX,0,1,0.641892,17.7692,0.679537,0.765444,0.641892,0.627413,13.3846,14.5897,16.4872,16.6923
400,UOX,0,1,0.628378,17.0256,0.686293,0.799228,0.614865,0.620656,13.0769,16,17.4615,17.1282
450,UOX,0,1,0.659266,18.3077,0.667954,0.758687,0.649614,0.650579,13.4615,15.2564,18.0256,17.6154
500,UOX,0,1,0.65251,17.5128,0.647683,0.756757,0.629344,0.605212,13.2564,14.6923,17.2308,16.3077
550,UOX,0,1,0.607143,16.9231,0.661197,0.733591,0.649614,0.637066,13.2308,14.8462,16.7436,17.6667
600,UOX,0,0,0,0,0,0,0,0,0,0,0,0
650,UOX,0,0,0.640927,17.2821,0.704633,0.790541,0.658301,0.666988,13.9744,15.1538,18.4359,18.1282
700,UOX,0,1,0.655405,18.1282,0.667954,0.775097,0.648649,0.661197,13.9487,15.9231,17.3846,18.2051
750,UOX,0,0,0.673745,18.4103,0.715251,0.791506,0.655405,0.657336,13.5641,15.5641,17.5385,18.2308
800,UOX,0,1,0.651544,17.8974,0.710425,0.794402,0.645753,0.660232,14.1538,14.2564,18.2051,17.5641
850,UOX,0,0,0.687259,18.4359,0.71139,0.797297,0.67343,0.639614,13.6923,14.5385,18.1282,17.1026
900,UOX,0,0,0.648649,17.3846,0.684363,0.742278,0.635135,0.656371,14.1795,14.3077,17.2051,17.1538
950,UOX,0,0,0.6361,17.8974,0.722008,0.775097,0.622587,0.640927,15.0513,14.8974,17.5128,18.2051
1000,UOX,0,0,0.644444,17.9487,0.702703,0.799228,0.642857,0.643822,14.3333,15.4103,17.4615,17.9487
1050,UOX,0,0,0.660232,18,0.676641,0.743243,0.667954,0.667954,13.4359,15.0256,18.2564,18.7949
1100,UOX,0,0,0.606557,16.4359,0.711668,0.760849,0.605212,0.641892,13.7179,14.4615,17.3333,18.2564
1150,UOX,0,0,0.67471,17.5641,0.695946,0.778958,0.62029,0.649275,14.1026,15.7179,17.7179,18.0513
1200,UOX,0,1,0.690154,18.3077,0.689189,0.781853,0.668919,0.656371,13.7436,14.5641,18.3333,18.0256
1250,UOX,0,0,0.664093,17.641,0.69305,0.783784,0.638647,0.634783,14.1538,15.4359,17.4872,17.0513
1300,UOX,0,0,0.669884,18.2051,0.675676,0.763514,0.662802,0.675362,13.9231,14.4103,17.9231,18.4103
1350,UOX,0,1,0.643822,17.8462,0.661197,0.76834,0.633205,0.637066,12.8974,15.5897,17.9231,18.1026
1400,UOX,0,0,0.599421,17.1282,0.657336,0.76834,0.639961,0.620656,14,14.8462,17.2308,16.5897
1450,UOX,0,0,0.637066,17.7692,0.698842,0.796332,0.646718,0.617761,13.6923,15.2821,17.3077,16.5641
1500,UOX,0,0,0.668919,18.5641,0.67278,0.762548,0.6361,0.65444,13.4103,15.4359,17.7179,17.7436
1550,UOX,0,0,0.630309,17.9231,0.71332,0.760618,0.653475,0.626448,13.6154,14.8205,17.6154,17.7179
1600,UOX,0,0,0.651208,18.1282,0.687259,0.760618,0.59556,0.662162,14.4872,15.2564,17.0256,18.0256
1650,UOX,0,0,0.657336,18.4103,0.659266,0.771236,0.67471,0.644788,13.2308,15.7179,18.3846,17.4103
1700,UOX,0,0,0.686293,18.6154,0.681467,0.76834,0.659266,0.688224,14.4872,14.7436,17.8974,18.359
1750,UOX,0,0,0.675676,17.9744,0.692085,0.784749,0.623188,0.638647,13.5385,15.5128,18.0256,18.2821
1800,UOX,0,0,0.650579,17.8718,0.696911,0.793436,0.648649,0.687259,14.1538,15.1795,17.5641,17.8462
1850,UOX,0,0,0.647683,17.7436,0.707529,0.780888,0.635135,0.649614,13.4359,15,17.3846,17.4615
1900,UOX,0,0,0.666023,17.6923,0.694981,0.773166,0.650579,0.627413,13.8718,14.8462,17.6667,16.8718
1950,UOX,0,0,0.677606,18,0.708494,0.785714,0.647683,0.630309,13.5897,16.1026,17.4359,17.0256
2000,UOX,0,0,0.667954,18.2564,0.689189,0.777992,0.610039,0.689189,13.8974,15.8462,17.1795,18.7179
2050,UOX,0,0,0.630309,17.5897,0.697876,0.762548,0.63285,0.61256,14.0256,14.8974,17.3846,17.2821
2100,UOX,0,0,0.665058,17.8974,0.662162,0.782819,0.657336,0.63417,12.6923,14.9744,17.5128,17.5385
2150,UOX,0,1,0.67278,18.4872,0.695946,0.782819,0.662162,0.63417,12.9744,15.6154,18.2051,17.8462
2200,UOX,0,0,0.642237,17.2821,0.689489,0.783028,0.612934,0.656371,13.2051,14.6923,16.4103,18.0769
2250,UOX,0,0,0.618726,17.2564,0.695946,0.769305,0.632239,0.643822,13.8205,14.7949,17.4872,17.1538
2300,UOX,0,0,0.685328,17.7949,0.676641,0.78861,0.641892,0.65251,13.2821,15.2564,17.6154,17.6667
2350,UOX,0,0,0.65444,17.8462,0.686293,0.755792,0.638996,0.649614,13.7949,15.1538,17.3077,17.9231
2400,UOX,0,1,0.665058,18.3846,0.692085,0.792471,0.65444,0.648649,13.3077,15.8462,17.7692,17.0256
2450,UOX,0,0,0.661836,17.6923,0.679537,0.78861,0.6361,0.663127,12.5641,15.5641,17.5385,17.7436
2500,UOX,0,0,0.629344,17.5641,0.687259,0.756757,0.663127,0.67471,13.4103,14.1795,17.641,18.1795
2550,UOX,0,0,0.658301,17.8205,0.680502,0.77027,0.620656,0.666023,14.0769,15.2564,17.4872,18.2821
2600,UOX,0,0,0.637066,17.4615,0.689189,0.781853,0.631884,0.614493,14.0256,15.2051,17,17.6667
2650,UOX,0,0,0.65251,17.8462,0.686293,0.784749,0.654106,0.614493,13.5128,15.6667,17.3846,17.3846
2700,UOX,0,1,0.670849,17.8205,0.744208,0.776062,0.669884,0.655405,15.4103,13.6667,18.2051,18.6154
2750,UOX,0,0,0.659266,18.0513,0.703668,0.779923,0.629344,0.620656,14.2308,14.6154,17.1026,17.9487
2800,UOX,0,0,0.644788,17.2564,0.679537,0.78668,0.628378,0.611969,13.0769,15.2821,18.1026,17.359
2850,UOX,0,0,0.679537,18.359,0.67278,0.78861,0.628378,0.669884,12.8974,15.7436,17.2308,18.0256
2900,UOX,0,1,0.629344,18.2564,0.683398,0.775097,0.620656,0.623552,13.4359,15.5385,17.2308,17.3333
2950,UOX,0,0,0.612934,17.2051,0.686293,0.723938,0.631274,0.583977,14.6154,14.5385,18.1026,16.8205
3000,UOX,0,0,0.648987,17.6667,0.692382,0.744455,0.633205,0.666988,14.1538,14.3333,17.3333,18.5385
