iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.64032,3.51471,0.330373,0.333925,0.376,0.406222,1.76471,1.88971,2.08088,2.27206
50,GLOX,0,0,0.623446,3.47794,0.325044,0.320604,0.40675,0.365009,1.80882,1.80147,2.17647,2.01471
100,GLOX,0,0,0.59325,3.375,0.29929,0.317052,0.390222,0.384,1.71324,1.77941,2.08088,2.11029
150,GLOX,0,1,0.605684,3.38971,0.32238,0.301066,0.360568,0.366785,1.72059,1.75735,1.98529,2.05882
200,GLOX,0,1,0.486222,2.75735,0.172444,0.327111,0.231111,0.349333,0.941176,1.88971,1.31618,1.88235
250,GLOX,0,0,0.408363,2.27941,0.0951957,0.338078,0.153915,0.390569,0.558824,1.86765,0.816176,2.14706
300,GLOX,0,0,0.589858,3.30147,0.30694,0.300712,0.350534,0.374555,1.71324,1.72794,1.94118,2.20588
350,GLOX,0,0,0.624,3.46324,0.306667,0.334222,0.385778,0.414222,1.64706,1.92647,1.99265,2.27941
400,GLOX,0,1,0.640639,3.69118,0.312334,0.351375,0.39254,0.379218,1.82353,2.00735,2.19853,2.125
450,GLOX,0,0,0.494662,2.71324,0.336299,0.170819,0.365658,0.219751,1.83824,1,1.95588,1.24265
500,GLOX,0,0,0.506228,2.70588,0.311388,0.209075,0.364769,0.269573,1.71324,1.11029,2.01471,1.41176
550,GLOX,0,0,0.617778,3.54412,0.304889,0.342222,0.36121,0.363879,1.72794,1.92647,1.99265,2.07353
600,GLOX,0,0,0.446126,2.47794,0.303651,0.166518,0.403384,0.243099,1.71324,0.948529,2.19118,1.27206
650,GLOX,0,0,0.624555,3.51471,0.325623,0.321174,0.384342,0.3879,1.77941,1.90441,2.07353,2.25735
700,GLOX,0,0,0.599644,3.15441,0.336299,0.27669,0.391459,0.298932,1.79412,1.43382,2.16912,1.58824
750,GLOX,0,0,0.491103,2.72794,0.293594,0.227758,0.382562,0.275801,1.68382,1.26471,2.18382,1.48529
800,GLOX,0,1,0.336299,1.77206,0.210854,0.151246,0.251779,0.214413,1.11765,0.845588,1.33824,1.21324
850,GLOX,0,1,0.47331,2.64706,0.314057,0.177046,0.342527,0.204626,1.83824,0.904412,2.02206,1.08824
900,GLOX,0,0,0.52847,2.93382,0.327402,0.22242,0.366548,0.255338,1.875,1.20588,2.05147,1.41912
950,GLOX,0,0,0.409253,2.29412,0.244662,0.190391,0.293856,0.223508,1.41176,1.01471,1.67647,1.22059
1000,GLOX,0,0,0.498221,2.82353,0.312278,0.213523,0.3621,0.230427,1.77206,1.18382,1.95588,1.30147
1050,GLOX,0,0,0.438612,2.42647,0.322954,0.129893,0.36032,0.161922,1.76471,0.75,1.94118,0.889706
1100,GLOX,0,1,0.598222,3.42647,0.311111,0.317333,0.375111,0.357333,1.77941,1.80882,2.16912,2.03676
1150,GLOX,0,0,0.619217,3.47059,0.320285,0.320285,0.387011,0.36121,1.82353,1.80882,2.05882,1.98529
1200,GLOX,0,0,0.621886,3.46324,0.307829,0.335409,0.339858,0.343416,1.72794,1.84559,1.88971,1.90441
1250,GLOX,0,1,0.565836,3.05882,0.233096,0.352313,0.266251,0.392698,1.30147,1.88971,1.50735,2.10294
1300,GLOX,0,0,0.546263,3.08088,0.323843,0.242883,0.358541,0.264235,1.86765,1.29412,2.02941,1.38235
1350,GLOX,0,0,0.413179,2.33088,0.261799,0.171861,0.304541,0.189671,1.51471,0.955882,1.70588,1.09559
1400,GLOX,0,0,0.524021,2.95588,0.204626,0.33274,0.283808,0.373665,1.17647,1.88971,1.56618,2.04412
1450,GLOX,0,0,0.0809609,0.426471,0.0604982,0.0329181,0.0800712,0.0427046,0.316176,0.169118,0.433824,0.213235
