iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.56705,9.2931,0.0555556,0.547893,0.111218,0.574305,1.06897,9.06897,1.65517,9.51724
50,OX,0,0,0.477969,7.82759,0.351533,0.178161,0.431992,0.281609,5.7931,3.18966,7,4.18966
100,OX,0,0,0.470307,7.48276,0.284483,0.230843,0.362069,0.409962,4.44828,3.94828,5.68966,6.31034
150,OX,0,0,0.524904,8.94828,0.0478927,0.510536,0.100575,0.522031,0.913793,8.86207,1.58621,8.74138
200,OX,0,0,0.543624,8.51724,0.125599,0.440077,0.186961,0.535954,2.17241,6.87931,2.46552,8.22414
250,OX,0,0,0.553212,9.13793,0.456376,0.117929,0.47651,0.230105,7.44828,2.12069,7.89655,3.43103
300,OX,0,0,0.442953,7.18966,0.093001,0.368169,0.14861,0.400767,1.60345,6.10345,2.2931,6.44828
350,OX,0,0,0.510067,8.81034,0.360499,0.179291,0.426654,0.255992,6.24138,3.25862,7.2069,4
400,OX,0,0,0.54023,8.96552,0.372605,0.186782,0.466922,0.286673,6.2069,2.94828,7.81034,4.36207
450,OX,0,0,0.486098,8.12069,0.207095,0.299137,0.262704,0.316395,3.46552,5.15517,4.31034,5.24138
500,OX,0,1,0.138063,2,0.142857,0.00575264,0.149569,0.021093,2.05172,0.103448,2.17241,0.344828
550,OX,0,1,0.524449,9.03448,0.0393097,0.507191,0.0527325,0.53116,0.724138,8.81034,0.655172,9.06897
600,OX,0,0,0.539789,8.65517,0.4535,0.113135,0.529243,0.177373,7.36207,1.81034,8.32759,2.51724
650,OX,0,0,0.50815,8.75862,0.0373921,0.489933,0.0460211,0.510067,0.724138,8.51724,0.758621,8.81034
700,OX,0,0,0.505273,8.08621,0.296261,0.230105,0.331735,0.353787,4.7931,3.87931,4.89655,5.34483
750,OX,0,1,0.340364,5.67241,0.0287632,0.340364,0.0345158,0.345158,0.465517,5.82759,0.5,5.72414
800,OX,0,0,0.52349,8.72414,0.193672,0.377756,0.246405,0.470757,3.32759,6.17241,4.05172,7.75862
850,OX,0,0,0.536913,9.22414,0.458293,0.120805,0.487057,0.290508,7.94828,2.05172,8.27586,4.01724
900,OX,0,0,0.425695,6.46552,0.189837,0.253116,0.217641,0.27325,2.94828,3.91379,3.13793,4.24138
