iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.637433,15.2152,0.136898,0.548663,0.205348,0.608556,3.34177,13.3165,4.32911,14.2532
50,OX,0,1,0.675936,16.1519,0.42139,0.318717,0.515508,0.516578,10.2785,7.5443,11.519,11.9241
100,OX,0,1,0.623126,14.8101,0.448608,0.240899,0.546039,0.422912,10.6329,5.94937,12.8861,9.08861
150,OX,0,1,0.634904,15.3924,0.376874,0.328694,0.59636,0.448608,9.21519,8.07595,13.7975,10.4304
200,OX,0,0,0.626338,14.6835,0.259101,0.416488,0.350107,0.588865,5.79747,10.1519,7.74684,13.4937
250,OX,0,1,0.64454,14.8101,0.317987,0.400428,0.543897,0.555675,7.24051,9.11392,11.8734,12.2278
300,OX,0,0,0.520343,10.9114,0.350107,0.211991,0.477516,0.305139,6.63291,5.29114,8.88608,6.91139
350,OX,0,1,0.573876,13.9494,0.556745,0.0567452,0.577088,0.162741,13.443,1.13924,14,3.77215
400,OX,0,1,0.619914,14.6076,0.602784,0.0706638,0.607066,0.30621,14.5063,1.51899,14.8608,6.35443
450,OX,0,0,0.605996,14.0506,0.443255,0.214133,0.521413,0.340471,10.9873,4.1519,12.3038,6.75949
500,OX,0,1,0.598501,15.038,0.0877944,0.56424,0.234475,0.617773,2.35443,14.1266,4.43038,14.962
550,OX,0,1,0.503212,11.6456,0.411135,0.149893,0.512848,0.359743,9.34177,3.51899,11.3165,7.01266
600,OX,0,1,0.602784,14.6329,0.347966,0.302998,0.567452,0.357602,8.75949,6.86076,13.2152,7.72152
650,OX,0,1,0.633833,14.8354,0.604925,0.0770878,0.62955,0.210921,14.0506,1.64557,14.5063,4.81013
700,OX,0,0,0.595289,13.9494,0.220557,0.421842,0.283726,0.537473,5.03797,10.3544,6.1519,12.4557
750,OX,0,1,0.528908,11.5949,0.35439,0.207709,0.432548,0.37152,7.72152,4.98734,8.63291,7.59494
800,OX,0,0,0.603854,14.6329,0.444325,0.214133,0.566381,0.408994,10.962,5.24051,12.9873,8.1519
850,OX,0,0,0.614561,14.8861,0.147752,0.525696,0.298715,0.593148,3.41772,13.038,5.46835,14.557
900,OX,0,0,0.5803,13.4177,0.509636,0.124197,0.540685,0.276231,11.7722,2.63291,12.557,5.6962
950,OX,0,0,0.602784,13.9241,0.109208,0.526767,0.286938,0.56531,2.58228,11.9747,6.12658,12.7848
1000,OX,0,0,0.616702,14.5823,0.37152,0.296574,0.530547,0.514469,8.81013,7.67089,12.8354,12.4557
1050,OX,0,0,0.61242,14.0253,0.43469,0.221627,0.501071,0.389722,10,5.24051,11.443,8.17722
1100,OX,0,0,0.586724,14.3291,0.0535332,0.56424,0.130621,0.591006,1.29114,13.9747,2.78481,14.5823
1150,OX,0,0,0.62955,14.1772,0.0117773,0.631692,0.0438972,0.626338,0.278481,14.1266,0.835443,14.3291
1200,OX,0,0,0.616292,14.6076,0.0706638,0.574946,0.247323,0.610278,1.72152,13.6709,4.93671,14.6076
1250,OX,0,0,0.600642,13.7215,0.00963597,0.601713,0.131692,0.599572,0.329114,13.7722,2.37975,13.7975
1300,OX,0,0,0.652034,15.2152,0.288009,0.40364,0.411135,0.571734,7.16456,8.86076,9.36709,12.2785
1350,OX,0,0,0.634904,15.1139,0.351178,0.320128,0.474304,0.43576,7.79747,8.07595,10.6835,9.6962
1400,OX,0,0,0.604925,14.2785,0.441113,0.194861,0.459315,0.408994,10.5316,4.93671,10.7595,8.83544
1450,OX,0,0,0.268737,4.93671,0.00321199,0.267666,0.00321199,0.267666,0.0253165,4.93671,0.0253165,4.93671
1500,OX,0,0,0.637045,14.1266,0.229122,0.468951,0.341542,0.582441,5.13924,11.1139,7.5443,13.4684
1550,OX,0,0,0.626338,14.7089,0.0256959,0.614561,0.0256959,0.616702,0.607595,14.6076,0.531646,14.7595
1600,OX,0,0,0.623126,14.7848,0.288009,0.391863,0.410064,0.579229,6.88608,9.6962,9.08861,13.1392
1650,OX,0,0,0.632762,14.7595,0.616702,0.0513919,0.62848,0.264454,14.3544,1.29114,14.8354,5.03797
1700,OX,0,0,0.57985,13.4177,0.462527,0.16167,0.510707,0.232334,10.5063,4.05063,11.5443,5.31646
1750,OX,0,0,0.611349,14.9114,0.388651,0.267666,0.485011,0.414347,9.49367,6.70886,10.9367,9.44304
1800,OX,0,0,0.647752,15.4684,0.400857,0.299035,0.513398,0.506967,9.94937,7.08861,11.4684,10.962
1850,OX,0,0,0.607066,14,0.0267666,0.598501,0.0471092,0.608137,0.582278,14.1013,1.21519,13.8987
1900,OX,0,0,0.609861,14.8101,0.365096,0.307281,0.511777,0.449679,8.93671,7.82278,12.0253,10.1519
1950,OX,0,0,0.62955,14.7595,0.127409,0.544968,0.273019,0.627409,2.91139,13.038,5.74684,14.5823
2000,OX,0,0,0.650964,15.0886,0.246253,0.450749,0.463597,0.538544,5.79747,10.4051,9.67089,11.9241
