iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.633205,17.359,0.121622,0.576255,0.367761,0.622587,3.51282,15.8205,7.58974,17.2308
50,AOX,0,1,0.646718,17.8205,0.287645,0.430502,0.572394,0.551158,9.33333,11.6667,15.2308,16.1538
100,AOX,0,1,0.645753,17.7436,0.524131,0.206564,0.604247,0.502896,14.5128,5.92308,16.8718,11.1795
150,AOX,0,1,0.65444,17.1538,0.637066,0.0579151,0.665058,0.423745,16.5897,1.69231,17.4359,9.35897
200,AOX,0,1,0.649614,17.7436,0.529923,0.199807,0.621622,0.454633,13.8205,6.94872,17.0769,12.4615
250,AOX,0,1,0.649614,17.4872,0.258687,0.451737,0.543436,0.603282,7.97436,11.0769,13.641,15
300,AOX,0,1,0.648649,17.0256,0.107143,0.598456,0.30888,0.658301,2.66667,16,6.76923,17.5641
350,AOX,0,0,0.639961,16.4872,0.583977,0.107143,0.644788,0.388996,15.359,2.84615,16.8974,10.3333
400,AOX,0,0,0.628378,16.2821,0.487452,0.182432,0.546332,0.264479,11.7179,5.71795,13.359,7.84615
450,AOX,0,0,0.650579,17.2564,0.517375,0.149614,0.611969,0.359073,13.3846,4.58974,16.2821,8.82051
500,AOX,0,1,0.612934,16.4615,0.157336,0.499035,0.405405,0.603282,4.4359,13.8718,10.4615,17
550,AOX,0,1,0.637066,17.3333,0.525097,0.186293,0.614865,0.409266,14.6667,4.53846,16.5385,10.0769
600,AOX,0,0,0.6361,17.7692,0.0164093,0.637066,0.13417,0.63417,0.333333,17.7949,2.97436,17.7692
650,AOX,0,0,0.592664,16.4615,0.185328,0.468147,0.342664,0.596525,4.5641,13.6154,7.92308,16.4872
700,AOX,0,0,0.545367,14.6154,0.514479,0.0666023,0.547297,0.338803,13.9231,2.30769,14.8718,7.33333
750,AOX,0,0,0.661197,17.0513,0.410232,0.326255,0.589372,0.55942,11.6154,8.64103,15.5128,14.2821
800,AOX,0,0,0,0,0.00675676,0.00675676,0.163127,0.163127,0.179487,0.179487,3.10256,3.10256
850,AOX,0,0,0.59749,17,0.592664,0.0144788,0.603282,0.0521236,16.9744,0.230769,16.9487,1.17949
900,AOX,0,0,0.663127,18.0513,0.640927,0.0897683,0.643822,0.406371,17.6923,2.71795,17.9487,10.2051
950,AOX,0,0,0.574324,16.3333,0.28668,0.329151,0.434363,0.534749,7.51282,10.2821,10.3333,14.4872
1000,AOX,0,1,0.608108,17.0513,0.195946,0.457529,0.348456,0.522201,5.61538,13.4103,8.53846,14.7436
1050,AOX,0,0,0.593629,17.2051,0.0579151,0.568533,0.343629,0.609073,2.10256,16.7436,6.74359,16.641
1100,AOX,0,0,0.633816,17.5128,0.137066,0.532819,0.44112,0.619691,4.15385,15.4615,11.1026,16.8974
1150,AOX,0,0,0.555019,14.3077,0.245174,0.34556,0.370656,0.487452,6.84615,8.82051,9.53846,11.9487
1200,AOX,0,1,0.618726,16.8718,0.0839768,0.573359,0.212355,0.619691,3.15385,16.3333,6.4359,17.359
1250,AOX,0,0,0.576255,16.2051,0.546332,0.0646718,0.579151,0.127413,15.5897,1.66667,16.1026,3.05128
1300,AOX,0,0,0.6139,16.7949,0.217181,0.44112,0.346525,0.567568,6.07692,12.3846,8.38462,13.3846
1350,AOX,0,0,0.566602,16.2821,0.243243,0.371622,0.436293,0.501931,7.51282,10.8205,12.2821,12.9231
1400,AOX,0,0,0.583012,15.3333,0.530888,0.0868726,0.598456,0.320463,14.3333,2.53846,15.8718,7.5641
1450,AOX,0,0,0.604247,16.359,0.269305,0.382239,0.475869,0.462355,6.94872,10.8462,11,12.4103
1500,AOX,0,0,0.676641,18.5385,0.416988,0.302124,0.51834,0.57722,10.5641,9.20513,14.0513,15.359
