iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.629701,18.0513,0.412729,0.280617,0.619094,0.498554,12.3077,7.87179,17.0769,12.2564
50,OX,0,1,0.643822,18.2308,0.353282,0.356178,0.568533,0.540541,10.7179,9.4359,15.9487,13.4615
100,OX,0,1,0.639961,17.0256,0.563707,0.15251,0.628378,0.457529,15.6923,4.4359,17.4872,11.4359
150,OX,0,1,0.632239,17.641,0.0685328,0.603282,0.289575,0.63417,1.89744,16.8462,5.33333,17.641
200,OX,0,1,0.602317,15.9744,0.103282,0.554054,0.468147,0.570463,3.33333,14.9487,11.1795,16.0769
250,OX,0,1,0.638996,17.7436,0.303089,0.409266,0.617761,0.548263,8.30769,11.6154,14.7692,14.3333
300,OX,0,1,0.649614,18,0.637066,0.0723938,0.622587,0.472973,18.2051,1.82051,17.2821,11.1026
350,OX,0,0,0.640927,17.6923,0.316602,0.393822,0.514479,0.533784,9.38462,10.0513,14.5128,13.1026
400,OX,0,0,0.650579,18.0256,0.3861,0.314672,0.527992,0.583012,10.7436,9.53846,13.3077,15.1538
450,OX,0,1,0.61583,16.6154,0.212355,0.470077,0.428571,0.57722,5.66667,12.8974,10.2051,15.2308
500,OX,0,0,0.609073,17.3077,0.242278,0.399614,0.326255,0.588803,5.84615,12.2051,7.66667,16.7692
550,OX,0,1,0.6027,17.4103,0.0810029,0.54677,0.324324,0.55888,2.82051,15.641,7.46154,15.7692
600,OX,0,0,0.616795,17.7949,0.220077,0.437259,0.46332,0.593629,5.5641,13.6667,10.6923,16.6154
650,OX,0,0,0.596525,16.359,0.506757,0.167954,0.593629,0.446911,14.5641,4.15385,16.3846,10.7949
700,OX,0,0,0.631274,16.8462,0.513514,0.180502,0.594203,0.421256,14.359,5.07692,16.2051,10.5897
750,OX,0,0,0.563163,15.641,0.163934,0.445516,0.343298,0.507232,4.89744,11.9231,8.69231,12.8974
800,OX,0,0,0.620656,16.4615,0.0212355,0.618726,0.142857,0.624517,0.487179,16.4359,2.84615,16.4615
850,OX,0,0,0.562741,15.0256,0.333012,0.293436,0.528958,0.448842,9.46154,7.79487,14.1282,10.359
900,OX,0,0,0.605212,16.5385,0.285714,0.370656,0.528958,0.457529,8.69231,9.71795,13.7179,11.5897
950,OX,0,0,0.611004,16.7949,0.272201,0.379344,0.51834,0.509653,9.10256,9.76923,14.0256,14.3333
1000,OX,0,0,0.618726,17.2821,0.491313,0.21332,0.569498,0.398649,14.1538,5.4359,15.7179,9.25641
1050,OX,0,0,0.651544,17.7949,0.508687,0.195946,0.639961,0.388996,14.5385,5,17.6667,9.20513
1100,OX,0,0,0.642857,16.9231,0.0183398,0.640927,0.173745,0.623552,0.410256,16.8974,3.74359,16.9744
1150,OX,0,0,0.618726,17.6667,0.468147,0.176641,0.504826,0.263514,12.3077,6.33333,13,9.23077
1200,OX,0,0,0.57722,15.8718,0.255792,0.374517,0.436293,0.5,6.41026,11.1026,10.1026,14.4359
1250,OX,0,0,0.640927,17.9231,0.124517,0.552124,0.40444,0.593629,4.51282,14.7436,9.58974,16.4872
1300,OX,0,1,0.600386,17.3333,0.255792,0.388996,0.371622,0.570463,6.4359,12.2051,8.33333,15.3077
1350,OX,0,0,0.602317,16.7436,0.108108,0.537645,0.376448,0.607143,3.15385,15,8.17949,16.6667
1400,OX,0,0,0.552124,16.2821,0.529923,0.100386,0.563707,0.339768,15.7692,2.87179,15.9744,8.66667
1450,OX,0,0,0.578185,14.5385,0.293436,0.333977,0.506757,0.5,8.12821,8.53846,13.1795,11.6154
1500,OX,0,0,0.573359,16.9744,0.104247,0.515444,0.34749,0.587838,4.53846,15.1282,8.89744,15.8462
1550,OX,0,0,0.599421,17.5128,0.454633,0.195946,0.554054,0.419884,12.2308,6.64103,15.8718,10.9744
1600,OX,0,0,0.642857,17.0513,0.407336,0.283784,0.517375,0.487452,10.7692,7.92308,13.0513,13.0256
1650,OX,0,1,0.542471,15.4359,0.282819,0.303089,0.475869,0.437259,9.10256,8.12821,11.3333,11.2308
1700,OX,0,0,0.530888,14.8718,0.373552,0.208494,0.48166,0.499035,10.2051,6.23077,12.5641,12.9231
1750,OX,0,0,0.608108,16.5641,0.502896,0.148649,0.609073,0.319498,14.1795,3.79487,16.7436,6.66667
1800,OX,0,0,0.619691,17.3333,0.313707,0.353282,0.412162,0.560811,7.71795,11.2051,9.58974,15.3077
1850,OX,0,0,0.638996,17.3077,0.131274,0.527992,0.206564,0.602317,4.23077,14.3077,5.94872,16.6154
1900,OX,0,0,0.625483,17.2308,0.27027,0.418919,0.496139,0.554054,7.76923,11.4872,12.8462,15.0256
1950,OX,0,0,0.568533,16.359,0.341699,0.28861,0.498551,0.510145,10.5385,8.82051,13.4872,12.6667
2000,OX,0,1,0.543436,15.0769,0.517375,0.0559846,0.551158,0.128378,13.8718,2.30769,14.8974,3.64103
2050,OX,0,0,0.633205,17.4872,0.223938,0.444015,0.437259,0.53861,7.5641,12.1538,10.9487,13.4359
2100,OX,0,0,0.630309,16.4872,0.0608108,0.59749,0.222008,0.620656,2.07692,16.0769,5.97436,16.6154
2150,OX,0,0,0.163127,5.38462,0,0.163127,0,0.163127,0,5.38462,0,5.38462
2200,OX,0,0,0.578185,15.6923,0.517375,0.105212,0.55695,0.245174,14.1282,3.07692,15,6
2250,OX,0,0,0.563707,16.1538,0.387066,0.226834,0.528958,0.351351,11.8718,6.12821,14.4872,7.87179
2300,OX,0,0,0.603282,16.5128,0.179537,0.460425,0.394788,0.517375,5.64103,12.0256,10.8718,13.1282
2350,OX,0,1,0.559846,14.8718,0.491313,0.0916988,0.539575,0.143822,13.0256,2.89744,14.8462,3.97436
2400,OX,0,0,0.593629,16.0769,0.506757,0.11583,0.555985,0.301158,13.641,3.5641,14.8974,7.10256
2450,OX,0,0,0.599421,16.9744,0.331081,0.315637,0.555985,0.450772,10.4872,8.61538,15.8205,12.1282
2500,OX,1,0,0.388031,9.28205,0.0019305,0.388031,0.0135135,0.3861,0.0512821,9.28205,0.153846,9.23077
2550,OX,0,0,0.582046,15.7179,0.46332,0.138996,0.555985,0.252896,12.2051,4.84615,14.5641,7.35897
2600,OX,0,1,0.661197,18.7692,0.0859073,0.608108,0.323359,0.653475,2.25641,17.6923,7.05128,18.6667
2650,OX,0,1,0.568533,15.9487,0.00579151,0.569498,0.034749,0.571429,0.384615,15.9487,0.487179,15.9744
2700,OX,0,0,0.614865,16.8718,0.511583,0.160232,0.580116,0.46332,15.1538,4.76923,15.9231,12.0513
2750,OX,0,1,0.602317,17.2051,0.262548,0.400579,0.378378,0.57529,8.33333,10.9231,10.2564,14.8462
2800,OX,0,0,0.550193,14.3333,0.394788,0.194981,0.47973,0.449807,9.92308,5.76923,11.3333,10.7179
2850,OX,0,0,0.568533,15.3846,0.264479,0.364865,0.42278,0.503861,8.53846,9.02564,11.2308,11.7436
2900,OX,0,0,0.570463,16.641,0.0965251,0.523166,0.283784,0.587838,2.38462,15.6154,5.71795,16.7949
