iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.576222,23.2203,0.509108,0.510067,0.536913,0.573346,11.5932,11.6271,21.7288,22.0339
50,PL,0,1,0.606903,25.1186,0.551294,0.557047,0.601151,0.572387,12.5424,12.5763,22.8475,21.5254
100,PL,0,1,0.606903,24.2034,0.545542,0.528284,0.573346,0.591563,12.1017,12.1017,22.0678,22.5424
150,PL,0,1,0.621285,24.5763,0.543624,0.517737,0.584851,0.603068,12.2712,12.3051,21.8983,23.8305
200,PL,0,1,0.604986,23.0169,0.524449,0.518696,0.590604,0.57814,11.4915,11.5254,21.5593,20.8814
250,PL,0,1,0.642378,24.6441,0.558965,0.541707,0.581016,0.589645,12.3051,12.339,22.6441,22.4068
300,PL,0,1,0.588686,23.322,0.50815,0.514861,0.559923,0.558965,11.661,11.661,22.6441,22.3729
350,PL,0,1,0.596357,24.0339,0.559923,0.560882,0.574305,0.568552,12,12.0339,22.7458,22.2373
400,PL,0,1,0.567593,23.1525,0.503356,0.521572,0.537872,0.579099,11.5593,11.5932,19.6271,22.3051
450,PL,0,1,0.611697,24.3051,0.558006,0.5628,0.601151,0.572387,12.1356,12.1695,23.1186,23.1525
500,PL,0,1,0.599233,23.7627,0.516779,0.535954,0.561841,0.5465,11.8644,11.8983,21.9661,21.5932
550,PL,0,1,0.605944,23.0847,0.514861,0.520614,0.584851,0.581975,11.5254,11.5593,21.7966,20.7119
600,PL,0,1,0.610738,24.0339,0.544583,0.533078,0.542665,0.560882,12,12.0339,21.9322,21.3559
650,PL,0,1,0.592522,23.4576,0.534036,0.522531,0.568552,0.600192,11.7288,11.7288,22.3729,22.1695
700,PL,0,1,0.58581,23.3898,0.52349,0.52349,0.541707,0.575264,11.6949,11.6949,20.6102,21.0169
750,PL,0,1,0.575264,22.6102,0.513902,0.513902,0.565676,0.534995,11.2881,11.322,20.339,20.7458
800,PL,0,1,0.606903,23.661,0.52349,0.551294,0.59348,0.591563,11.8305,11.8305,21.4237,22.5085
850,PL,0,1,0.584851,22.6102,0.516779,0.49185,0.567593,0.53116,11.2881,11.322,20.5424,20.339
900,PL,0,1,0.589645,23.0847,0.525407,0.52349,0.558965,0.583893,11.5254,11.5593,20.8475,22.5085
950,PL,0,1,0.579099,23.2542,0.509108,0.506232,0.564717,0.57814,11.6271,11.6271,21.9322,21.2542
1000,PL,0,1,0.557047,23.0847,0.497603,0.485139,0.535954,0.5628,11.5254,11.5593,20.9492,21.4237
1050,PL,0,1,0.5628,22.5763,0.503356,0.517737,0.575264,0.565676,11.2881,11.2881,21.4237,20.8814
1100,PL,0,1,0.584851,23.2542,0.527325,0.529243,0.575264,0.552253,11.6271,11.6271,22.9153,20.2373
1150,PL,0,1,0.579099,22.1017,0.507191,0.485139,0.53883,0.560882,11.0508,11.0508,21.0847,21.2542
1200,PL,0,0,0.59348,23.5254,0.528284,0.53116,0.573346,0.579099,11.7627,11.7627,21.3898,22.339
1250,PL,0,1,0.574305,22.9492,0.537872,0.513902,0.557047,0.544583,11.4576,11.4915,21.7288,21.8305
1300,PL,0,0,0.571429,22.0339,0.504314,0.51582,0.507191,0.545542,11.0169,11.0169,19.8305,19.8983
1350,PL,0,0,0.582534,22.7458,0.510067,0.519655,0.493282,0.528791,11.3559,11.3898,19.322,18.7458
1400,PL,0,0,0.608821,22.9153,0.511026,0.519655,0.57814,0.58581,11.4576,11.4576,20.678,22.2034
1450,PL,0,0,0.611697,22.2373,0.494727,0.506232,0.51582,0.587728,11.1186,11.1186,18.9831,19.9322
1500,PL,0,0,0.565676,23.1525,0.519655,0.519655,0.535954,0.559923,11.5593,11.5932,18.9831,20.6102
