iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.675589,15.5443,0.718415,0.798715,0.669165,0.671306,12.1013,13.3418,15.8481,16.1266
50,UOX,0,1,0.678801,15.2658,0.733405,0.784797,0.686296,0.635974,13.038,13.4937,15.0633,14.962
100,UOX,0,1,0.687366,16.1013,0.694861,0.773019,0.662741,0.667024,11.6709,13.4937,15.6962,15.6709
150,UOX,0,1,0.650964,15.4177,0.70985,0.763383,0.6606,0.633833,12.5823,13.4937,15.2658,15.2911
200,UOX,0,1,0.655246,15.443,0.670236,0.782655,0.656317,0.672377,11.9241,14.1519,15.3671,15.7468
250,UOX,0,1,0.679872,15.6203,0.722698,0.754818,0.695931,0.646681,12.5316,12.9873,16.0253,14.557
300,UOX,0,1,0.686296,15.8481,0.724839,0.794433,0.668094,0.659529,12.4557,12.9367,15.4684,15.7468
350,UOX,0,1,0.675589,16.2785,0.701285,0.776231,0.6606,0.664882,12.1266,13.5443,15.2658,15.6203
400,UOX,0,1,0.650964,15.9241,0.683084,0.789079,0.640257,0.655246,11.7215,13.2911,15.2658,15.443
450,UOX,0,0,0.705567,16.2025,0.69379,0.805139,0.642398,0.692719,11.6709,14.0253,15.1392,16.2025
500,UOX,0,1,0.623126,14.2025,0.664882,0.743041,0.642398,0.642398,11.4684,13.1646,14.9873,15.1392
550,UOX,0,0,0.62848,14.8101,0.708779,0.753747,0.630621,0.650964,11.9747,12.2025,15.0886,15.0127
600,UOX,0,0,0.638116,15.443,0.657388,0.759101,0.631692,0.638116,11.9747,13.7468,14.6835,15.0886
650,UOX,0,0,0.66167,15.6962,0.687366,0.766595,0.65702,0.655949,12.557,13.2405,15.7468,15.6203
700,UOX,0,1,0.653105,15.8734,0.655246,0.763383,0.642398,0.642398,11.3418,12.9114,15.3671,15.2152
750,UOX,0,0,0.64454,15.5443,0.701285,0.776231,0.653105,0.655246,12.3797,12.8354,15.5443,15.2405
800,UOX,0,0,0.70418,15.8228,0.695931,0.768737,0.655246,0.67666,12.2278,13.1899,15.3924,15.443
850,UOX,0,0,0.638116,14.5823,0.681672,0.743837,0.651661,0.658092,12,13.3418,15.4177,15.3418
900,UOX,0,0,0.66167,15.6456,0.694861,0.770878,0.658092,0.642015,12.3038,12.8101,14.7342,15.3671
950,UOX,0,0,0.690578,16.4557,0.699143,0.786938,0.653105,0.692719,11.9241,13.1139,15.3924,15.7722
1000,UOX,0,0,0.646302,15.4684,0.644159,0.732047,0.659164,0.639871,11.1899,13.6203,15.4177,14.9367
1050,UOX,0,0,0.634904,15.2911,0.704497,0.726981,0.638116,0.674518,12.5316,12.962,15.2658,15.7215
1100,UOX,0,1,0.656317,15.5443,0.702355,0.767666,0.669165,0.64454,12.9114,12.5063,14.9114,15.6962
1150,UOX,0,0,0.682013,16.1013,0.67773,0.779443,0.669165,0.633833,11.6709,13.6203,15.4937,15.2658
1200,UOX,0,0,0.661308,15.4937,0.675589,0.773019,0.678801,0.653105,11.9747,13.5443,15.5696,15.1392
1250,UOX,0,0,0.67666,15.4937,0.675241,0.771704,0.678457,0.675241,11.519,13.1139,15.8481,15.519
1300,UOX,0,0,0.65702,16.0506,0.670601,0.783262,0.645923,0.642704,11.6709,14.6582,15.3924,15.6456
1350,UOX,0,1,0.673448,15.9241,0.691649,0.792291,0.630621,0.680942,11.4937,13.7722,14.7848,15.2911
1400,UOX,0,0,0.682013,15.3418,0.675589,0.760171,0.669165,0.595289,12.557,13.1899,15.5696,14.4557
1450,UOX,0,0,0.663812,15.7215,0.697749,0.787781,0.687031,0.662379,11.519,13.6709,16.4051,15.6456
1500,UOX,0,0,0.70985,15.9494,0.703426,0.794433,0.67773,0.665953,11.7722,13.6456,16.3038,15.1646
1550,UOX,0,1,0.653805,15.6456,0.694861,0.769807,0.649893,0.64454,12.0759,13.6203,15.4177,15.3165
1600,UOX,0,0,0.649893,15.2658,0.658458,0.777302,0.652034,0.66167,11.1392,12.9114,15.0886,15.3418
1650,UOX,0,0,0.662379,14.8354,0.704497,0.771949,0.684154,0.694861,11.7722,13.519,15.8228,15.8734
1700,UOX,0,0,0.64561,15.519,0.679872,0.765525,0.64454,0.658458,11.7975,13.038,15.0633,14.9367
1750,UOX,0,0,0.622722,15.4937,0.697002,0.761242,0.649893,0.641328,11.9241,12.9873,15.3165,15.8228
1800,UOX,0,0,0.669165,15.519,0.708779,0.756959,0.622056,0.64454,12.6582,13.0886,15.6456,15.2911
1850,UOX,0,0,0.667024,15.7975,0.700214,0.759101,0.64561,0.630621,12.481,13.3924,15.2658,15.519
1900,UOX,0,0,0.697749,15.8481,0.689175,0.78135,0.722401,0.664523,12.1772,13.3165,15.1392,15.8734
1950,UOX,0,0,0.623126,15.2658,0.656317,0.756959,0.649893,0.643469,10.9114,13.038,15.1139,15.1899
2000,UOX,0,0,0.659529,15.7975,0.669165,0.747323,0.64561,0.692719,11.7722,13.2152,14.8608,16.1013
2050,UOX,0,0,0.671306,16.3291,0.701285,0.734475,0.622056,0.663812,12.5063,12.8608,14.6582,15.5949
2100,UOX,0,1,0.665953,15.4177,0.704497,0.771949,0.667024,0.678801,12.4557,14.1013,15.5949,15.4937
2150,UOX,0,1,0.650964,15.0633,0.672377,0.761242,0.64454,0.632762,11.2152,13.8228,15.3418,14.7848
2200,UOX,0,0,0.659164,15.1899,0.692719,0.769807,0.672377,0.643469,11.0127,13.6456,15.8734,15.3671
2250,UOX,0,1,0.639186,15.7468,0.699143,0.765525,0.658458,0.653105,11.9747,13.8481,15.9747,15.6203
2300,UOX,0,0,0.672377,15.6456,0.691649,0.765525,0.64561,0.655246,11.8734,13.1646,14.6329,15.6709
2350,UOX,0,0,0.657388,15.2658,0.689507,0.765525,0.634904,0.686296,12.2785,12.4304,15.0127,16.1772
2400,UOX,0,0,0.6606,15.3418,0.684154,0.760171,0.678801,0.668094,11.7215,13.3165,15.8228,15.2658
2450,UOX,0,1,0.670236,15.3924,0.678801,0.761242,0.62955,0.665953,11.4177,13.6456,15.038,15.1139
2500,UOX,0,0,0.673448,15.7722,0.675241,0.758842,0.646302,0.6806,12,13.443,14.6835,15.5696
2550,UOX,0,0,0.668094,16.1013,0.708779,0.760171,0.634904,0.678801,12.8101,12.7342,14.3797,16.5063
2600,UOX,0,0,0.650964,15.6456,0.690578,0.75803,0.642398,0.6606,12.1519,13.1139,15.1899,16.1519
2650,UOX,0,0,0.652034,14.7595,0.625268,0.771949,0.664882,0.618844,10.3038,13.6456,14.8608,14.7089
2700,UOX,0,0,0.702355,16.1519,0.678801,0.75803,0.6606,0.697002,12.3291,13.2405,15.0127,15.6456
2750,UOX,0,0,0.658458,15.4177,0.69379,0.780514,0.649893,0.683084,12.2025,14.1013,15.2911,16.0253
2800,UOX,0,0,0.634904,15.5696,0.687366,0.730193,0.639186,0.643469,12.5823,12,15.5443,15.7215
2850,UOX,0,1,0.65702,15.7722,0.662741,0.759101,0.671306,0.659529,10.7595,13.5949,15.4684,15.0886
2900,UOX,0,0,0.673448,15.3671,0.694861,0.761242,0.64454,0.6606,12.6076,12.4304,15.2405,15.3924
2950,UOX,0,1,0.659529,15.2911,0.6606,0.756959,0.690578,0.655246,11.4177,13.5949,15.8987,15.6962
3000,UOX,0,0,0.656317,15.6709,0.67666,0.773019,0.625268,0.652034,11.5949,13.5696,14.962,15.7468
3050,UOX,0,0,0.686296,15.8481,0.691649,0.799786,0.666667,0.6806,11.8734,13.7722,16.2025,15.6962
3100,UOX,0,0,0.695606,15.9494,0.710611,0.783494,0.6806,0.654877,11.7722,13.3418,15.9747,15.7468
3150,UOX,0,0,0.64523,15.1139,0.679528,0.767417,0.663451,0.665595,12.1772,13.3671,15.4177,15.5696
3200,UOX,0,0,0.656317,15.1646,0.659529,0.767666,0.618844,0.659529,12.0506,13.7722,14.7848,15.5696
3250,UOX,0,0,0.683816,15.7468,0.690578,0.783726,0.67666,0.662741,11.6709,12.557,16.2532,15.6709
3300,UOX,0,0,0.674518,15.7975,0.705252,0.756699,0.684887,0.649518,11.7215,13.6456,15.4937,15.4177
3350,UOX,0,0,0.670954,15.8481,0.64561,0.756959,0.655246,0.674518,11.3165,13.2658,14.8861,15.3671
3400,UOX,0,0,0.642398,15.0886,0.719486,0.749465,0.630621,0.653105,12.7595,12.6076,15.1899,15.6203
3450,UOX,0,0,0.684887,15.8228,0.688437,0.785867,0.670236,0.692719,12.5823,13.5443,16.0253,15.7975
3500,UOX,0,0,0.659529,14.9114,0.642398,0.751606,0.642398,0.64454,10.8354,13.7722,14.9114,14.8354
3550,UOX,0,0,0.690247,15.9494,0.707709,0.784797,0.634904,0.657388,12.1013,13.3924,14.4557,15.6203
3600,UOX,0,1,0.687366,16.1772,0.67666,0.769807,0.663812,0.659529,11.5949,13.6456,15.0886,15.4684
3650,UOX,0,0,0.678457,15.2911,0.678457,0.759914,0.677385,0.689175,12.1266,13.1392,15.1646,15.3924
3700,UOX,0,0,0.648822,15.2152,0.691649,0.762313,0.61242,0.632762,12.0506,13.0127,14.9114,15.7468
3750,UOX,0,0,0.6806,15.0633,0.682013,0.761242,0.638116,0.633833,11.519,13.2658,14.557,14.9873
3800,UOX,0,0,0.662379,15.3924,0.677385,0.771704,0.687031,0.659164,11.3924,14.0253,15.8481,15.8734
3850,UOX,0,0,0.62848,15.3924,0.700214,0.808351,0.653105,0.659529,11.6203,13.9747,15.3924,14.8861
3900,UOX,0,0,0.650964,14.5823,0.650964,0.755889,0.634904,0.634904,11.2911,13.2658,15.0633,14.1266
3950,UOX,0,0,0.635584,15.2405,0.673448,0.764454,0.648822,0.635974,11.4684,13.5443,14.3291,15.1139
4000,UOX,0,1,0.671306,15.7215,0.729122,0.782655,0.652034,0.67666,12.6329,13.1392,15.1392,15.6203
4050,UOX,1,1,0,0,0,0,0,0,0,0,0,0
4100,UOX,0,1,0.67773,15.4937,0.710921,0.791221,0.64454,0.67773,12.2532,13.519,15.8734,14.8101
4150,UOX,0,0,0.640257,15.5949,0.699143,0.762313,0.655246,0.653105,12.2785,12.7089,15.8987,15.8481
4200,UOX,0,0,0.641328,14.5823,0.674518,0.760171,0.638116,0.618844,12.1266,12.6835,15.4177,14.6835
4250,UOX,0,0,0.611349,15.0886,0.705567,0.768737,0.656317,0.657388,12.5063,13.0127,16,15.1139
4300,UOX,0,1,0.656317,14.9114,0.67666,0.797645,0.656317,0.634904,11.6456,14.1772,15.6456,14.962
4350,UOX,0,0,0.687031,15.7722,0.663812,0.764454,0.655246,0.657388,11.6962,14.0759,15.0633,15.6456
4400,UOX,0,0,0.658458,15.2658,0.678457,0.758842,0.6388,0.677385,12.1519,12.2785,14.8608,15.3165
4450,UOX,0,0,0.685225,15.519,0.665953,0.801927,0.641328,0.679872,11.2658,13.7468,15.519,15.4684
4500,UOX,0,1,0.640257,14.6835,0.665953,0.722698,0.641328,0.64561,11.443,12.4051,15.443,14.8861
