iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,1,0.662032,15.5443,0.354298,0.365828,0.591444,0.529412,8.93671,8.10127,14.6582,12.3544
50,GrPX,1,1,0.649198,15.519,0.351153,0.372117,0.524625,0.593148,8.40506,8.98734,13.0633,13.6456
100,GrPX,0,1,0.659529,15.4684,0.325973,0.388013,0.517647,0.581818,7.89873,9.01266,11.8481,13.7215
150,GrPX,0,1,0.619914,14.4304,0.337526,0.343816,0.527837,0.455032,7.67089,8.55696,11.3924,11.2405
200,GrPX,1,1,0.557816,13.3418,0.315126,0.307773,0.44492,0.567914,7.97468,7.36709,10.6582,13.6456
250,GrPX,0,1,0.557816,13.1899,0.295671,0.307286,0.394652,0.535829,6.75949,7.82278,8.96203,12.8861
300,GrPX,1,1,0.633155,15.1139,0.381204,0.298838,0.531049,0.438972,9.24051,6.81013,12.4051,8.78481
350,GrPX,0,1,0.595289,13.6962,0.324895,0.31962,0.508021,0.445989,7.89873,7.08861,11.4177,9.46835
400,GrPX,1,0,0.626338,14.7595,0.328767,0.346681,0.486081,0.495717,8.20253,8.05063,11.2911,11.0886
450,GrPX,1,1,0.609208,14.2025,0.350472,0.336831,0.55615,0.552941,8.43038,7.51899,13.3924,13.1139
500,GrPX,0,0,0.617773,14.1266,0.328753,0.32981,0.425054,0.523555,8.05063,7.24051,9.8481,11.2152
550,GrPX,0,1,0.607066,13.9494,0.336478,0.359539,0.551392,0.563169,7.51899,8.63291,12.5823,12.3797
600,GrPX,0,0,0.639186,15.1899,0.336853,0.365364,0.474304,0.53212,7.72152,8.63291,10.481,12.3291
650,GrPX,0,0,0.582441,14.2785,0.344211,0.302105,0.445396,0.544968,8.22785,7.56962,9.89873,12.3291
700,GrPX,0,0,0.583512,14,0.323899,0.319706,0.473233,0.514989,8,7.77215,10.6329,11.9494
750,GrPX,1,1,0,0,0,0,0.0503212,0.0503212,0,0,0.936709,0.936709
800,GrPX,1,0,0.615632,14.557,0.345226,0.33893,0.541756,0.587794,8.60759,8.10127,12.2025,14.1013
850,GrPX,0,1,0.566381,14.0759,0.307128,0.325996,0.476445,0.559957,7.56962,8.17722,10.4051,13.1646
900,GrPX,0,0,0.5803,13.9747,0.297694,0.337526,0.547109,0.514989,8.07595,7.36709,12.3544,10.5316
950,GrPX,1,0,0.648128,15.7722,0.378407,0.331237,0.58137,0.482869,9.08861,8.25316,14.1013,10.8861
1000,GrPX,0,0,0.623126,14.7342,0.331579,0.352632,0.528908,0.527837,7.82278,8.40506,11.519,11.3924
1050,GrPX,0,0,0.579229,14.5316,0.332629,0.296727,0.452891,0.480728,8.27848,7.26582,10.6835,10.481
1100,GrPX,0,0,0.600642,13.9494,0.326984,0.313228,0.440043,0.459315,7.36709,7.5443,9.59494,10
1150,GrPX,0,0,0.589936,14.1772,0.359539,0.338574,0.528908,0.541756,8.53165,7.59494,12.2785,12.9367
1200,GrPX,0,0,0.578158,13.9747,0.341719,0.339623,0.554604,0.53212,8.43038,7.62025,12.3797,11.7975
1250,GrPX,0,0,0.557816,13.1646,0.320755,0.291405,0.480728,0.571734,8,7.21519,11.1139,12.1519
1300,GrPX,1,0,0.584582,14.4557,0.319328,0.340336,0.494647,0.550321,7.87342,8.17722,10.5316,12.3291
1350,GrPX,0,0,0.598501,13.9747,0.310127,0.336498,0.551392,0.558887,7.97468,7.77215,12.5063,12.6329
1400,GrPX,0,0,0.625268,14,0.333333,0.360587,0.557816,0.542827,7.44304,8.4557,12.1519,12.3291
1450,GrPX,1,0,0.572805,13.6456,0.314076,0.305672,0.477516,0.512848,7.46835,7.34177,9.94937,11.4937
1500,GrPX,0,0,0.62848,14.4304,0.368311,0.322141,0.565775,0.484492,8.83544,7.24051,12.1519,10.1266
1550,GrPX,0,0,0.61349,15.3418,0.359916,0.328437,0.56531,0.5,8.86076,8,12.8861,11.7722
1600,GrPX,0,0,0.589936,14.4051,0.332632,0.302105,0.48984,0.509091,8.07595,7.89873,10.8101,12.5823
1650,GrPX,0,0,0.585653,13.6456,0.300839,0.348008,0.490364,0.576017,7.11392,8.22785,11.2152,12.9367
1700,GrPX,0,1,0.585653,13.8734,0.309148,0.327024,0.506424,0.529979,7.16456,8.10127,11.7215,12.1266
1750,GrPX,1,0,0.535332,11.1392,0.281053,0.314737,0.496788,0.431478,5.74684,6.93671,10.6329,9.41772
1800,GrPX,0,0,0.607066,13.5696,0.333333,0.361635,0.570664,0.573876,7.49367,8.07595,12.2278,11.7975
1850,GrPX,0,0,0.570664,13.4177,0.298006,0.334732,0.486081,0.562099,7.49367,7.94937,10.4051,13.0886
1900,GrPX,1,0,0.574946,13.6456,0.32458,0.294118,0.480728,0.523555,8.65823,7.01266,11.4177,11.9241
1950,GrPX,0,0,0.572805,12.7342,0.299154,0.311839,0.431478,0.453961,6.88608,6.78481,9.18987,9.26582
2000,GrPX,0,0,0.527837,12.8354,0.284365,0.300105,0.43576,0.395075,6.88608,7.41772,9.6962,9.06329
2050,GrPX,1,0,0.595289,14.4557,0.30623,0.351637,0.579229,0.514989,7.74684,8.17722,13.2405,11.519
2100,GrPX,1,0,0.632762,15.3418,0.322818,0.368034,0.420771,0.604925,7.87342,9.29114,9.36709,14.1013
2150,GrPX,1,1,0.559957,14.0506,0.309549,0.322141,0.46788,0.522484,7.77215,8.12658,11.1899,12.2278
2200,GrPX,0,0,0.543897,12.7848,0.283912,0.313354,0.491435,0.401499,7.11392,7.36709,11.1139,8.83544
2250,GrPX,1,1,0.583512,14.5063,0.320755,0.327044,0.548663,0.491979,8.07595,7.97468,12.557,10.7089
2300,GrPX,0,0,0.588865,14.1266,0.308176,0.353249,0.507495,0.549251,7.62025,8.17722,11.7468,12.4304
2350,GrPX,0,0,0.583512,14.3038,0.323899,0.319706,0.598501,0.512848,8.3038,7.92405,14,11.2658
2400,GrPX,1,0,0.554604,13.2911,0.281513,0.316176,0.475375,0.457173,7.31646,7.49367,10.8608,10.962
2450,GrPX,0,0,0.576017,13.6709,0.339623,0.327044,0.550802,0.498396,8.43038,7.59494,13.0633,11.3924
2500,GrPX,1,0,0.534261,12.1266,0.288279,0.291447,0.39893,0.508021,7.03797,6.40506,8.60759,11.0127
2550,GrPX,0,0,0.561028,13.7215,0.339286,0.279412,0.458244,0.524625,8.35443,6.93671,10.4051,12.3291
2600,GrPX,0,0,0.5803,13.2911,0.339286,0.307773,0.501071,0.521413,7.49367,7.44304,11.519,11.6203
2650,GrPX,0,1,0.605996,14,0.336842,0.318947,0.48394,0.521413,7.6962,8.05063,10.7342,12.9367
2700,GrPX,1,0,0.594218,13.7468,0.309549,0.345226,0.518201,0.465739,7.24051,8.25316,12.0759,10
2750,GrPX,0,0,0.553533,12.8354,0.330535,0.298006,0.498929,0.513919,7.46835,6.88608,11.5949,12.2025
2800,GrPX,0,0,0.528342,12.557,0.295789,0.281053,0.456103,0.420771,6.93671,6.50633,10.4557,8.96203
2850,GrPX,0,0,0.547109,12.0506,0.322479,0.295168,0.476445,0.46788,7.56962,6.35443,10.6582,10.4557
2900,GrPX,0,0,0.593148,13.6962,0.32914,0.324948,0.542246,0.522995,7.62025,7.56962,12.1266,12.1519
2950,GrPX,0,0,0.504283,11.1392,0.278069,0.275971,0.404711,0.497859,6.25316,5.94937,8.75949,10.8861
