iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.562701,25.0769,0.0229759,0.568928,0.532189,0.546137,15.9231,30.1154,22.9231,21.8846
50,EAX,0,1,0.546137,24.0769,0.0240964,0.547645,0.480687,0.48927,16.5385,29.8462,20.4615,21.9231
100,EAX,0,0,0.537554,22.6538,0.0240964,0.538883,0.517685,0.49732,17.3077,28.6923,22.4615,22.5385
150,EAX,0,1,0.503219,22.3462,0.0230011,0.506024,0.462446,0.5,17.6538,28.5385,19.9231,23.7692
200,EAX,0,1,0.506438,22.5385,0.02407,0.507659,0.502146,0.537554,16.1538,29,21.6538,23.6154
250,EAX,0,1,0.530043,23.0769,0.0230011,0.534502,0.50268,0.444802,17.7308,29.8077,22.5,23.0385
300,EAX,0,0,0.523605,23.4231,0.0240964,0.522453,0.498927,0.505365,17.5,29.5385,22.8846,23.1923
350,EAX,0,0,0.483387,20.4615,0.0360656,0.476503,0.459227,0.508584,18.1154,27.6154,19.8846,22.1154
400,EAX,0,1,0.494635,21.3846,0.0230011,0.492881,0.477468,0.488197,16.5,28.1154,22.1923,21.8462
450,EAX,0,0,0.511803,23.1923,0.0230011,0.510405,0.509657,0.486052,17.5,28.5,21.6154,21.4615
500,EAX,0,1,0.494635,22.5385,0.0251917,0.488499,0.478541,0.48176,16.7692,28.6538,22.6923,22
550,EAX,0,1,0.480687,22.5769,0.0251917,0.484118,0.493562,0.486052,17.6923,28.5385,21.8846,21.4231
600,EAX,0,1,0.493562,21.4231,0.381161,0.153341,0.475322,0.497854,28.8077,24.6923,21.9615,22.5769
650,EAX,0,1,0.505365,22.8462,0.0240964,0.504929,0.487674,0.471597,17.5385,28.5769,21.8846,22.1154
700,EAX,0,0,0.495708,22,0.0284775,0.491785,0.487124,0.523605,17.2692,29,21.1923,21.6923
750,EAX,0,0,0.467811,21.1923,0.0230011,0.467689,0.480687,0.507511,16.7308,29.3846,19.3462,23.0385
800,EAX,0,0,0.492489,22.5385,0.323111,0.2092,0.503219,0.467811,29.0385,22.5385,23.1154,21.8077
850,EAX,0,0,0.487124,22.3462,0.0230011,0.488499,0.478541,0.488197,17.4231,28.8846,20.8462,20.6923
900,EAX,0,0,0.517167,22.2692,0.473165,0.0700986,0.496781,0.509657,28.9615,22.3077,22.6923,22.0385
950,EAX,0,0,0.541845,23.2308,0.0230011,0.537788,0.482277,0.548872,16.9615,29.0385,22.3462,23.6923
1000,EAX,0,0,0.507511,22.1154,0.0230011,0.508215,0.469453,0.500536,16.4615,29.1538,20.8077,22.7308
1050,EAX,0,1,0.522532,22.7308,0.0230011,0.523549,0.48927,0.497854,16.3077,29.3077,22.2308,21.5
1100,EAX,0,0,0.505365,23.7308,0.0240964,0.508215,0.498927,0.490343,17.4231,29.3077,22.1538,21.2308
1150,EAX,0,0,0.5397,22.9231,0.0230011,0.534502,0.505365,0.516094,17.4231,28.7692,21.1154,21.9231
1200,EAX,0,0,0.479614,21.4231,0.0273823,0.475356,0.467811,0.525751,16.4615,28.8846,21,22.4231
1250,EAX,0,0,0.486052,22.4231,0.033954,0.475356,0.458155,0.507511,17.6923,29.2308,20.3077,22.1154
1300,EAX,0,1,0.567597,23.4231,0.0219058,0.569551,0.519313,0.551502,17.4615,29.0769,22,24.6923
1350,EAX,0,0,0.51824,22.8462,0.0262582,0.513129,0.475322,0.507511,16.7308,28.9231,21.1538,22.1923
1400,EAX,0,0,0.533262,22.7692,0.0219058,0.531216,0.495708,0.524678,16.5,29.6154,21.8077,22.3462
1450,EAX,0,1,0.501073,21.1923,0.0240964,0.499452,0.483906,0.517167,16.3462,28.2692,22.5,23.0385
1500,EAX,0,0,0.487124,23.5769,0.0240437,0.489617,0.4603,0.517167,17.0385,29.0769,20.7692,22.7692
1550,EAX,0,0,0.49089,22.4615,0.0229759,0.491247,0.490343,0.483906,15.8846,28.3077,22.1538,21.8462
1600,EAX,0,0,0.466738,23,0.0240964,0.464403,0.472103,0.498927,16.4615,29.5385,21.4231,22.8846
1650,EAX,0,0,0.482833,21.8077,0.0240964,0.480832,0.472103,0.507511,16.8462,28.7692,19.7692,22.4615
1700,EAX,0,0,0.536481,22.6538,0.0273823,0.52793,0.521459,0.511803,17.3077,29.4231,21.2692,22.1538
1750,EAX,0,0,0.524678,24.3462,0.0251917,0.523549,0.519313,0.512876,17.3462,29.7308,22,22.8077
1800,EAX,0,0,0.517167,22,0.0240964,0.518072,0.469957,0.506438,16.8462,27.9231,21.3462,23.0385
1850,EAX,0,0,0.548872,22.3846,0.0219058,0.54655,0.513948,0.482833,17.5,29.0769,21.9615,22.4231
1900,EAX,0,0,0.512876,22.8846,0.0360656,0.498361,0.509657,0.525751,16.8462,29.0769,21.1538,23.0385
1950,EAX,0,0,0.509657,22.8846,0.0230011,0.507119,0.473176,0.493562,17.4231,28.0769,21.3462,22.4615
2000,EAX,0,0,0.52739,22.3846,0.0251917,0.529025,0.490343,0.5,17.3077,29.0769,21,22.9231
2050,EAX,0,0,0.493562,21.8077,0.026287,0.488499,0.510182,0.484459,16.5,29.0769,22.0769,21.5
2100,EAX,0,0,0.506438,23.4615,0.0230011,0.503834,0.488197,0.48176,17.4615,29.2692,22.5385,21.2692
2150,EAX,0,0,0.524678,22.8462,0.437021,0.109529,0.495708,0.491416,28.6923,20.6538,21.7692,20.3077
2200,EAX,0,0,0.533262,22.7308,0.0230011,0.53012,0.508584,0.491416,16.5769,27.9615,21.5,22.8846
2250,EAX,0,0,0.498927,22.4231,0.0240964,0.500548,0.475322,0.463519,17.5769,29.1154,20,21.1923
2300,EAX,0,0,0.503219,22.4615,0.249726,0.294633,0.494635,0.505365,27.3846,27.1154,22.5,21.3846
2350,EAX,0,0,0.494635,21.7308,0.0634573,0.464989,0.487124,0.517167,18.6538,27.8846,22.0385,22.9615
2400,EAX,0,0,0.492489,21.8462,0.026287,0.487404,0.51073,0.525751,17.4231,28.7308,22.3846,23.0385
2450,EAX,0,0,0.524678,22.8077,0.0317287,0.521882,0.496781,0.468884,17,29.0769,20.8077,21.8077
2500,EAX,0,0,0.525751,23.6538,0.155531,0.39759,0.491416,0.47103,23.1154,26.5385,20.6923,21.3462
2550,EAX,0,0,0.519313,23.2692,0.0251917,0.521358,0.507511,0.487124,16.5,29.3077,21.6538,22
2600,EAX,0,0,0.513948,23,0.0361446,0.507119,0.483387,0.475884,17.5385,30.6538,21.6538,21.6538
2650,EAX,0,1,0.5397,23.3846,0.0240964,0.534502,0.492489,0.496781,16.5385,29.2692,22.6538,23.2692
2700,EAX,0,0,0.531116,23.7308,0.0251917,0.52793,0.505895,0.494105,17.3462,29.1154,21.3846,22.8077
2750,EAX,0,0,0.527897,23.7692,0.0230011,0.53012,0.446352,0.482833,17.5,30.2308,20.1923,22.0769
2800,EAX,0,0,0.515021,22.0769,0.0240964,0.513691,0.487674,0.517685,16.5769,29.1923,22.3462,23.4615
2850,EAX,0,0,0.540773,22.4231,0.033954,0.529025,0.468314,0.583244,18.2692,29.3077,18.5769,23.4615
2900,EAX,0,0,0.523605,23.1538,0.0262582,0.522976,0.494635,0.530043,15.6538,28.1538,20.9231,24
2950,EAX,0,0,0.548872,22,0.0240964,0.54874,0.515541,0.491961,16.4615,28.3846,22.8462,21.1923
3000,EAX,0,0,0.469957,20.8077,0.0230011,0.473165,0.433476,0.454936,16.6538,27.9615,19.6923,20.7308
3050,EAX,0,0,0.5,21.3077,0.0230011,0.499452,0.51073,0.5397,17.4615,29.1538,22.1538,23.3462
3100,EAX,0,0,0.512876,23.8462,0.0251641,0.512035,0.469957,0.524678,16.3846,29.2308,22.6154,22.6538
3150,EAX,0,1,0.530043,23.1923,0.0230011,0.526835,0.524678,0.531116,16.3846,28.6154,22.4231,22.4231
3200,EAX,0,0,0.545064,22.9615,0.0218818,0.543764,0.532189,0.516094,16.4231,28.7692,22,22.4615
3250,EAX,0,0,0.478541,21.1538,0.191676,0.318729,0.495177,0.498392,21.3846,25.8846,22,22.7692
3300,EAX,0,0,0.530043,22.6154,0.0218818,0.532823,0.477468,0.521459,16.9615,28.3077,22.3077,22.3462
3350,EAX,0,0,0.484979,22.1538,0.355969,0.164294,0.473176,0.463519,27.9615,22.6923,22.5385,20.3846
3400,EAX,0,0,0.523605,22.2692,0.0230011,0.521358,0.492489,0.502146,16.6538,28.2308,20.3077,21.8077
3450,EAX,0,0,0.507511,21.5769,0.0328587,0.498357,0.534335,0.520386,18.3846,28.1538,21.9231,22.3077
3500,EAX,0,1,0.543991,22.8077,0.0295728,0.534502,0.496781,0.525751,17.4231,28.8077,21.4615,23.3077
3550,EAX,0,1,0.51073,23.3462,0.0230011,0.511501,0.523605,0.52897,16.6538,28.8462,21.8462,22.8846
3600,EAX,0,1,0.495708,22.3077,0.0251917,0.497262,0.478028,0.501608,16.5,28.5769,20.8077,22.7692
3650,EAX,0,0,0.533262,22.6538,0.047046,0.510941,0.505365,0.524678,18.0385,28.5,21.9231,23.7692
3700,EAX,0,0,0.482833,21.6538,0.0306681,0.476451,0.486574,0.481203,17.6154,27.9615,20.4231,21.6154
3750,EAX,0,1,0.523605,21.9615,0.0229508,0.523497,0.4791,0.49732,16.4615,28.8077,21,21.5769
3800,EAX,0,0,0,0,0,0,0.00965665,0.00965665,0,0,0.153846,0.153846
3850,EAX,0,0,0.535408,22.5,0.0317634,0.531216,0.473684,0.512352,17.4231,29.0769,22.2692,20.8846
3900,EAX,0,0,0.540279,22.7308,0.0273823,0.536692,0.512876,0.52897,18.3077,29.1154,21.2308,21.9231
3950,EAX,0,0,0.551502,23.6538,0.0262582,0.547046,0.522532,0.517167,16.9231,28.3846,23.4615,22.8077
4000,EAX,0,0,0.54721,21.7308,0.0273823,0.543264,0.474812,0.50268,17.3077,29.1154,22.5,22.6538
4050,EAX,0,0,0.472669,21.1923,0.0229759,0.474836,0.450644,0.473176,16.0385,28.2308,22.1923,22.8462
4100,EAX,0,1,0.453863,20.4615,0.0240964,0.456736,0.464592,0.488197,16.5385,27.8846,20.1154,21.1154
4150,EAX,0,0,0.51073,21.3077,0.0240964,0.511501,0.477468,0.483906,16.4615,28.9231,20.9615,21.6923
4200,EAX,0,0,0.505365,22.6154,0.0536105,0.4814,0.487124,0.521459,17.3462,27.6923,21.3846,21.7308
4250,EAX,0,0,0.465665,21.2692,0.026287,0.463308,0.476907,0.486574,16.5,27.5385,19.9231,21.6923
4300,EAX,0,1,0.511278,21.8462,0.0230011,0.511501,0.526259,0.493033,16.4615,29.1154,21.6154,21.8077
4350,EAX,0,1,0.527897,22.1923,0.0251917,0.532311,0.48176,0.562232,17.3846,28.7692,21.2308,23.5385
4400,EAX,0,0,0.523093,23.3462,0.0219058,0.526835,0.542918,0.513948,16.5,28.9615,22.4615,21.4615
4450,EAX,0,1,0.551502,24,0.0251917,0.549836,0.479614,0.554721,16.2692,30.0769,19.9231,23.5385
4500,EAX,0,0,0.515021,21.7308,0.0230011,0.513691,0.501073,0.504292,16.5,28.7692,22.0769,22.8846
4550,EAX,0,0,0.492489,22.9231,0.189485,0.331873,0.440987,0.511803,23.4231,27.3846,20.6538,22.1154
4600,EAX,0,0,0.497854,21.4231,0.026287,0.499452,0.447425,0.469957,16.6538,28.4615,20.0769,21.9615
4650,EAX,0,1,0.491416,21.3462,0.0230011,0.491785,0.474249,0.482833,17.4615,28.2308,20.3077,21.4231
4700,EAX,0,0,0.506438,21.9231,0.0240964,0.506024,0.517167,0.516094,17.3462,28.5769,21.7692,22.7308
4750,EAX,0,1,0.540773,23.0385,0.0230011,0.543264,0.503219,0.530043,17.4231,30,22.0385,22.9615
4800,EAX,0,1,0.535408,23.5769,0.0218818,0.537199,0.463519,0.517167,15.5,29.4231,20.7308,21.4615
4850,EAX,0,0,0.515021,22.5769,0.0328587,0.503834,0.467811,0.498927,17.3846,29.5,20.2692,22.8846
4900,EAX,0,0,0.495708,21.1538,0.30011,0.226725,0.503219,0.491416,26.3462,25.1154,22.1154,22.0769
4950,EAX,0,0,0.508584,20.9231,0.0240964,0.507119,0.478541,0.524678,17.4615,28.5385,21.6154,21.6538
5000,EAX,0,0,0.51824,22.8846,0.0230011,0.519168,0.475322,0.51073,16.6154,29.1154,21.7308,21.1923
5050,EAX,0,0,0.518797,24,0.0230011,0.520263,0.541265,0.511254,17.4231,29.0769,22.8077,23
5100,EAX,0,1,0.520386,23.8462,0.0230011,0.520263,0.498927,0.486052,16.4615,28.7692,21.8462,21.9615
5150,EAX,0,0,0.511803,21.0769,0.0251917,0.511501,0.492489,0.523605,17.6538,28.5,21.8077,23.6538
5200,EAX,0,0,0.51824,21.1538,0.0240964,0.513691,0.493033,0.53269,16.4615,26.9615,20.5,21.5
5250,EAX,0,0,0.527897,22.6538,0.0240964,0.52793,0.498927,0.505365,16.4231,29.1923,21.5385,23
5300,EAX,0,0,0.563305,23.6538,0.0230011,0.566265,0.5397,0.530043,17.3846,29.0769,22.9615,23.6923
5350,EAX,0,1,0.522532,22.1538,0.0251917,0.520263,0.447425,0.516094,17.3462,28,20.9231,21.9615
5400,EAX,0,0,0.491416,20.6154,0.0251917,0.49069,0.478541,0.492489,16.4615,28.7692,21.2308,22.2692
5450,EAX,0,0,0.491416,20.6154,0.0230011,0.486309,0.471536,0.502685,18.1154,28.2308,20.6923,22.0385
5500,EAX,0,1,0.484979,20.9231,0.0230011,0.485214,0.48927,0.498927,16.3846,28.4615,21,22.5385
5550,EAX,0,1,0.527897,22.7308,0.0230011,0.521358,0.482833,0.496781,16.3846,28.9231,21.3077,23.6923
5600,EAX,0,0,0.486052,21.4615,0.0230011,0.486309,0.486052,0.521459,17.4231,29.1923,20.9231,23.8846
5650,EAX,0,0,0.519313,22.0385,0.0240437,0.522404,0.505908,0.538131,15.7692,27.5385,20.1154,23.7308
5700,EAX,0,1,0.522532,20.5385,0.215772,0.338445,0.472103,0.519313,24.9615,26.8462,22.1923,22.3077
5750,EAX,0,0,0.540279,22.9615,0.0230011,0.538883,0.517167,0.509657,16.5,29.3077,21.9231,21.1538
