iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.653105,15.9494,0.384858,0.345952,0.527837,0.592077,9.31646,8.65823,12.0759,14.7089
50,GrPX,1,1,0.642398,15.0886,0.357672,0.334392,0.528342,0.552941,8.37975,8.27848,11.8481,12.6329
100,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
150,GrPX,1,1,0.646681,15.3924,0.325996,0.385744,0.555675,0.582441,7.79747,9.46835,12.6582,13.3418
200,GrPX,1,1,0.59636,14.2532,0.316842,0.350526,0.550802,0.501604,7.59494,8.3038,13.2658,11.2911
250,GrPX,0,1,0.623529,14.3291,0.341719,0.355346,0.494647,0.53212,7.64557,8.25316,10.962,11.8481
300,GrPX,1,1,0.598501,14.9114,0.329832,0.330882,0.524064,0.522995,8.22785,8.88608,11.4684,12.6076
350,GrPX,1,1,0.601713,14.1266,0.341387,0.32458,0.431478,0.585653,7.51899,7.94937,9.46835,13.3165
400,GrPX,0,0,0.514989,11.7468,0.328782,0.239496,0.426124,0.462527,8.12658,5.16456,10.6835,9.89873
450,GrPX,0,0,0.55615,13.1646,0.307692,0.287671,0.457173,0.43576,7.62025,6.88608,10.9873,10.3544
500,GrPX,0,1,0.58137,13.7215,0.304531,0.328767,0.504813,0.566845,7.51899,7.94937,12.4557,13.038
550,GrPX,1,1,0.482869,11.1899,0.251844,0.297155,0.414347,0.450749,5.92405,6.86076,9.62025,9.79747
600,GrPX,0,1,0.570664,13.1139,0.321053,0.311579,0.443255,0.489293,7.46835,7.36709,10.962,11.0127
650,GrPX,0,0,0.64561,15.5949,0.368973,0.356394,0.572193,0.550802,8.75949,8.20253,13.3671,13.0633
700,GrPX,0,0,0.56531,13.0127,0.341387,0.283613,0.51016,0.465241,7.97468,6.98734,11.3165,10.9114
750,GrPX,0,0,0.605996,14.2532,0.324948,0.358491,0.485011,0.610278,7.59494,8.60759,10.9367,14.6582
800,GrPX,0,0,0.582441,14.0253,0.327387,0.339979,0.541756,0.463597,7.8481,8.40506,13.0886,11.5949
850,GrPX,0,0,0.563169,13.7215,0.322785,0.272152,0.390792,0.520343,7.24051,7.06329,9.03797,12.481
900,GrPX,0,0,0.589936,14.2025,0.297581,0.341746,0.566381,0.490364,7.34177,8.32911,12.9367,11.3671
950,GrPX,0,0,0.603854,14.1013,0.347368,0.309474,0.505353,0.538544,7.97468,7.5443,11.7975,12.1519
1000,GrPX,0,0,0.589936,13.5949,0.339623,0.310273,0.497859,0.513919,8.05063,6.86076,11.0886,12.0253
1050,GrPX,0,0,0.605996,14.2025,0.342767,0.358491,0.540685,0.533191,7.89873,8.48101,12.6076,11.8228
1100,GrPX,0,0,0.521413,11.3671,0.266316,0.316842,0.464668,0.458244,5.46835,6.98734,9.72152,10.2785
1150,GrPX,0,0,0.594218,13.6456,0.297468,0.35865,0.430407,0.480728,6.98734,7.87342,9.79747,10.6582
1200,GrPX,1,0,0.568522,13.4937,0.290966,0.337185,0.468951,0.498929,6.91139,8.10127,11.4177,11.6709
1250,GrPX,0,0,0.591006,13.8987,0.332285,0.334382,0.513919,0.584582,7.62025,8.22785,11.6709,13.519
1300,GrPX,1,0,0.620985,14.5063,0.374214,0.323899,0.481799,0.592077,8.43038,7.92405,10.6582,14.4557
1350,GrPX,0,0,0.570664,12.9114,0.304211,0.315789,0.506424,0.481799,6.65823,7.64557,10.4557,10.2025
1400,GrPX,0,0,0.616702,13.8734,0.312369,0.372117,0.479657,0.573876,7.39241,8.50633,10.4557,12.7848
1450,GrPX,0,0,0.497859,10.3797,0.270414,0.250265,0.416488,0.310493,5.29114,5.44304,7.97468,6.48101
1500,GrPX,1,0,0.56531,12.1519,0.318182,0.283298,0.425054,0.437901,7.01266,6.12658,8.78481,9.59494
1550,GrPX,1,0,0.556745,13.6203,0.304622,0.308824,0.501604,0.490909,7.46835,7.94937,10.6835,11.4937
1600,GrPX,0,0,0.551392,13.1392,0.311579,0.285263,0.426124,0.486081,7.6962,6.86076,9.8481,10.7342
1650,GrPX,0,0,0.569593,13.1899,0.277719,0.338965,0.492505,0.48394,6.73418,7.72152,10.7848,10.2278
1700,GrPX,0,0,0.538544,12.6582,0.271488,0.330189,0.491435,0.517131,7.13924,7.26582,10.9367,10.7595
1750,GrPX,0,0,0.56531,12.8354,0.321803,0.325996,0.518201,0.505353,7.67089,7.16456,11.6709,10.2278
1800,GrPX,0,0,0.494647,10.7595,0.260549,0.279536,0.343683,0.466809,5.64557,6.17722,7.51899,10.8101
1850,GrPX,0,0,0.606645,14.0759,0.353992,0.32563,0.564706,0.560428,8.40506,7.41772,12.7595,12.7089
1900,GrPX,0,0,0.575563,13.6709,0.323158,0.301053,0.428266,0.544968,7.39241,7.51899,9.6962,11.9747
1950,GrPX,0,0,0.546039,12.8101,0.316562,0.302935,0.51606,0.534261,7.6962,7.46835,12.1772,11.7975
2000,GrPX,0,0,0.5803,13.7722,0.289474,0.336842,0.556745,0.464668,6.86076,7.77215,12.3544,10.0759
2050,GrPX,0,0,0.588865,12.6329,0.304852,0.335443,0.472163,0.462527,6.43038,7.26582,10.1772,9.92405
2100,GrPX,0,0,0.575563,13.3924,0.310454,0.310454,0.441113,0.485011,6.98734,7.74684,10.4557,11.5443
2150,GrPX,0,0,0.608137,14.6582,0.321391,0.348788,0.505353,0.511777,7.79747,8.37975,11.8734,10.9114
2200,GrPX,0,1,0.571734,13.9747,0.323126,0.293559,0.457173,0.422912,8.07595,7.21519,10.8861,9.36709
2250,GrPX,0,0,0.549251,12.4557,0.289308,0.328092,0.533191,0.510707,7.18987,7.03797,10.9873,11.5443
2300,GrPX,0,0,0.549251,13.0886,0.295789,0.313684,0.462527,0.46788,6.50633,7.6962,9.77215,11.0633
2350,GrPX,0,0,0.592077,14.4304,0.343816,0.327044,0.535332,0.509636,8.32911,8.02532,13.2152,11.7722
2400,GrPX,0,0,0.00428266,0.0506329,0,0.00428266,0,0.00428266,0,0.0506329,0,0.0506329
2450,GrPX,0,0,0.633833,14.0759,0.327368,0.381053,0.525696,0.56531,7.72152,7.77215,12.4051,12.3797
2500,GrPX,0,0,0.59743,14.3544,0.314795,0.348374,0.473233,0.557816,7.89873,8.1519,10.5316,12.9367
2550,GrPX,0,1,0.614561,13.7975,0.354364,0.32387,0.471092,0.572805,8.02532,7.49367,10.962,12.3797
2600,GrPX,1,0,0.570664,12.962,0.302521,0.327731,0.498929,0.465739,6.83544,7.94937,10.3544,10.3291
2650,GrPX,0,0,0.566381,12.7595,0.311181,0.329114,0.5,0.46788,6.98734,7.13924,11.1392,10.2278
2700,GrPX,0,0,0.571734,12.3797,0.275899,0.339323,0.422912,0.480728,6.02532,7.5443,8.88608,10.4051
2750,GrPX,1,1,0.550321,13.3165,0.290221,0.297581,0.503212,0.48394,7.29114,7.18987,11.3671,10.962
2800,GrPX,1,0,0.577088,13.6456,0.312169,0.307937,0.441711,0.463102,7.44304,7.06329,9.6962,10.8101
2850,GrPX,0,0,0.569593,12.9873,0.28692,0.315401,0.417559,0.461456,6.63291,7.46835,9.03797,10.6835
2900,GrPX,0,0,0.554604,13.9241,0.31761,0.30608,0.502674,0.483422,8.25316,7.62025,12.2025,11.0633
