iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.623202,24.2373,0.0225049,0.632094,0.581016,0.61745,16.1356,29.2881,24.1356,24.5763
50,UOX,0,1,0.601151,23.4576,0.676894,0.777565,0.575264,0.587728,17.3898,20.7119,23.9322,23.8305
100,OX,0,1,0.583893,23.7627,0.311601,0.317354,0.445829,0.493768,12.8475,12.9153,16.3051,18.9831
150,UOX,0,1,0.581016,22.8814,0.689358,0.753595,0.604986,0.565676,18.5085,19.2203,24.2373,24.6441
200,PMX,0,1,0.537872,20.339,0.223394,0.38255,0.293384,0.489933,7.72881,14.9492,11.0508,18.9153
250,OX,0,1,0.53116,19.5932,0.14861,0.426654,0.325024,0.544583,5.86441,16.0339,10.2712,19.4915
300,GrPX,1,1,0.59348,23.0169,0.314096,0.333018,0.519655,0.478428,12.7797,13.1186,20.0678,18.1017
350,UOX,0,1,0.599233,22.9492,0.689358,0.766059,0.588686,0.660594,17.3559,20.1017,23.5593,24.4746
400,PMX,0,1,0.600192,23.9322,0.251198,0.450623,0.420901,0.577181,9.08475,17.3898,15.3898,22.1017
450,EAX,0,1,0.568552,22.4068,0.423679,0.178082,0.573346,0.550336,26.6441,24.2712,22.678,23.5254
500,GrPX,1,1,0.588686,22.1356,0.308057,0.314692,0.482263,0.46884,11.8644,12.1017,17.5254,16.5424
550,AOX,0,1,0.58581,23.8644,0.223394,0.400767,0.302013,0.520614,9.35593,16.8136,11.3898,19.661
600,GOX,0,0,0.555129,23.1525,0.443912,0.167785,0.537872,0.248322,19.4237,7.38983,22.339,8.88136
650,PL,0,1,0.57047,22.678,0.501438,0.518696,0.527325,0.563758,11.322,11.3559,19.0508,20.5424
700,GOX,0,1,0.595398,22.9492,0.438159,0.206136,0.534995,0.373921,17.5593,7.69492,19.5932,13.4915
750,LOX,0,1,0.5465,22.5085,0.410355,0.167785,0.489933,0.263663,17.1864,7.28814,19.9322,9.08475
800,GOX,0,1,0.558965,22.0339,0.469799,0.133269,0.579099,0.235858,19.1525,6.20339,22.5763,7.59322
850,PL,0,1,0.549377,21.7966,0.485139,0.489933,0.532119,0.530201,10.8814,10.9153,21.7966,20.7458
900,OX,0,1,0.590604,23.1525,0.104506,0.524449,0.233941,0.589645,4.47458,20.8814,7.32203,22.9153
950,GrPX,0,1,0.557047,22.8814,0.302657,0.287476,0.361457,0.481304,12.8814,11.661,14.1017,17.661
1000,LOX,0,0,0.567593,22.0339,0.568552,0.00671141,0.569511,0.0651965,22.0339,0.169492,22.2712,2.0678
1050,LOX,0,1,0.603068,23.8644,0.386385,0.261745,0.474593,0.485139,16.0678,9.89831,17.2542,17.4576
