iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.651337,14.8354,0.338608,0.373418,0.500535,0.606417,7.56962,8.68354,11.7975,14.6076
50,GrPX,1,1,0.600642,14.1013,0.327368,0.336842,0.516578,0.51016,7.74684,8.07595,11.6709,11.0127
100,GrPX,1,1,0.598501,13.9747,0.316562,0.339623,0.523555,0.505353,7.59494,7.89873,12.2278,11.7468
150,GrPX,0,0,0.617773,14.3797,0.354298,0.337526,0.518717,0.483422,8.05063,7.6962,11.9494,10.9367
200,GrPX,0,1,0.64454,15.5696,0.35857,0.359621,0.491979,0.512299,8.60759,8.32911,11.5949,12.6582
250,GrPX,0,0,0.577088,13.9241,0.328437,0.315845,0.516578,0.483422,8.1519,7.46835,11.6962,11.4937
300,GrPX,0,1,0.639186,14.6329,0.360169,0.314619,0.499465,0.518717,8.02532,7.36709,11.0127,12.2278
350,GrPX,1,1,0.622056,14.8608,0.306878,0.353439,0.390374,0.525134,7.59494,8.10127,9.46835,12.2278
400,GrPX,1,1,0.582441,13.7722,0.299685,0.336488,0.474866,0.509091,7.34177,8.02532,10.3291,12.3797
450,GrPX,1,1,0.592077,13.8228,0.32563,0.322479,0.486631,0.48877,7.82278,7.62025,11.3671,11.3165
500,GrPX,1,1,0.592077,14.4304,0.330189,0.338574,0.527273,0.543316,8.12658,8.4557,11.8481,12.6076
550,GrPX,0,0,0.631692,14.8101,0.331224,0.355485,0.438972,0.563169,7.79747,8.32911,9.89873,12.9367
600,GrPX,1,1,0.61242,15.3671,0.332632,0.346316,0.477516,0.582441,7.49367,9.24051,11.1392,13.9494
650,GrPX,0,0,0.416488,9.5443,0.212474,0.247357,0.311563,0.405782,4.81013,5.82278,6.65823,8.73418
700,GrPX,0,0,0.589936,13.9241,0.337526,0.31761,0.475375,0.551392,7.64557,8.25316,10.8608,12.4557
750,GrPX,0,1,0.59743,13.7975,0.309224,0.359539,0.503212,0.572805,7.36709,7.8481,11.519,12.2785
800,GrPX,0,0,0.587794,14.2025,0.349057,0.324948,0.549251,0.551392,8.35443,8.02532,12.9873,12.3291
850,GrPX,1,1,0.542827,12.3038,0.292453,0.31761,0.463597,0.524625,6.48101,7.51899,10.2278,11.2658
900,GrPX,1,0,0.598501,14.1772,0.326316,0.334737,0.495717,0.512848,7.59494,7.89873,11.2152,11.3924
950,GrPX,0,1,0.598501,14.5823,0.339979,0.328437,0.493048,0.546524,8.12658,7.74684,11.4177,12.7342
1000,GrPX,0,0,0.569593,13.7468,0.327713,0.291886,0.437901,0.433619,8.05063,6.91139,10.0253,10.2025
1050,GrPX,1,1,0.576017,13.5443,0.297155,0.330875,0.460385,0.480728,7.08861,7.94937,10.8354,11.038
1100,GrPX,1,0,0.570664,12.6582,0.320042,0.316894,0.541756,0.533191,6.83544,7.39241,12.2025,11.5696
1150,GrPX,0,0,0.595289,14.1772,0.354298,0.341719,0.579229,0.503212,8.40506,7.62025,12,11.5696
1200,GrPX,1,1,0.594218,13.7722,0.323498,0.327713,0.477005,0.520856,8.02532,7.29114,11.2911,12.4557
1250,GrPX,1,0,0.562099,13.3924,0.302839,0.320715,0.5,0.476445,7.18987,7.59494,11.5443,10.6835
1300,GrPX,0,0,0.578158,12.962,0.350105,0.310273,0.589936,0.488223,8.32911,6.75949,13.038,10.2532
1350,GrPX,0,0,0.605996,13.3165,0.337895,0.330526,0.555675,0.511777,7.13924,7.64557,11.7975,11.9494
1400,GrPX,0,0,0.517131,11.9747,0.311111,0.238095,0.390792,0.396146,7.13924,5.89873,8.35443,8.22785
1450,GrPX,0,0,0.555675,13.2658,0.305585,0.299262,0.447537,0.505353,7.46835,7.11392,10.8101,11.4684
1500,GrPX,1,0,0.542827,12.9367,0.315401,0.272152,0.448608,0.485011,6.93671,6.93671,9.46835,11.9494
1550,GrPX,1,0,0.587794,13.5696,0.328092,0.338574,0.534261,0.503212,7.16456,8.27848,11.8481,12.1519
1600,GrPX,0,0,0.569593,13.3165,0.298742,0.341719,0.518201,0.493576,6.93671,8.07595,12.2025,11.2405
1650,GrPX,1,0,0.56531,13.4684,0.3102,0.298633,0.461456,0.41863,7.8481,6.40506,11.1646,8.93671
1700,GrPX,1,1,0.561028,13.6962,0.317227,0.29937,0.468951,0.452891,7.67089,7.06329,11.1646,10.7342
1750,GrPX,1,1,0.559957,13.9747,0.302521,0.314076,0.505353,0.468951,7.74684,8.07595,11.3418,10.7342
1800,GrPX,0,0,0.573876,13.3418,0.328753,0.286469,0.395075,0.464668,7.59494,6.58228,9.34177,10.4304
1850,GrPX,0,0,0.591006,13.1899,0.328421,0.32,0.438972,0.510707,7.59494,7.06329,9.64557,11.3924
1900,GrPX,0,0,0.465739,10.2532,0.242647,0.269958,0.456592,0.435155,5.59494,6.07595,10.1266,10.2785
1950,GrPX,0,0,0.550321,13.2405,0.292017,0.302521,0.466809,0.436831,7.01266,7.06329,10.6582,9.44304
2000,GrPX,0,0,0.551392,13.4177,0.30608,0.322851,0.491979,0.519786,7.13924,7.64557,11.2405,12.481
2050,GrPX,0,0,0.56424,12.7848,0.321803,0.308176,0.548663,0.529412,7.5443,7.49367,12,11.7468
2100,GrPX,1,1,0.51606,12.3797,0.280922,0.301887,0.490364,0.495717,6.91139,7.31646,11.0633,10.8354
2150,GrPX,0,0,0.601713,13.9241,0.35084,0.316176,0.489293,0.529979,7.92405,7.74684,11.3671,12.5823
2200,GrPX,1,0,0.662741,15.443,0.313684,0.401053,0.57754,0.534759,7.87342,9.21519,13.3671,12.1013
2250,GrPX,1,1,0.618844,14.0759,0.326316,0.346316,0.542827,0.507495,7.24051,8.05063,11.4684,12.2278
2300,GrPX,0,1,0.669165,15.443,0.384778,0.328753,0.553533,0.601713,8.88608,7.64557,11.5949,13.1899
2350,GrPX,0,0,0.558887,12.7848,0.324948,0.312369,0.459315,0.508565,7.51899,7.03797,10.481,10.8861
2400,GrPX,0,0,0.586724,13.3924,0.328405,0.305174,0.486081,0.493576,7.46835,6.98734,10.9114,11.2152
2450,GrPX,1,0,0.584582,13.1646,0.338947,0.297895,0.523555,0.520343,7.8481,6.63291,10.8101,11.8734
2500,GrPX,0,0,0.599572,13.519,0.317895,0.331579,0.453961,0.493576,6.88608,7.67089,9.94937,10.9367
2550,GrPX,1,0,0.569593,13.2152,0.307937,0.297354,0.381818,0.545455,7.36709,6.98734,9.21519,12.9873
2600,GrPX,0,0,0.522484,12,0.298633,0.288118,0.442184,0.391863,6.65823,6.50633,10.2532,8.60759
2650,GrPX,0,0,0.640257,15.7468,0.364113,0.354669,0.521413,0.594218,9.08861,8.4557,12,13.4937
2700,GrPX,0,0,0.547109,11.7468,0.29418,0.300529,0.430407,0.452891,6.25316,6.37975,9.06329,9.89873
2750,GrPX,0,0,0.604925,13.7468,0.333333,0.315401,0.534261,0.438972,7.82278,7.11392,11.2152,9.44304
2800,GrPX,1,0,0.566381,13.1392,0.312369,0.318658,0.487152,0.456103,6.88608,7.79747,10.9873,9.77215
2850,GrPX,1,0,0.526767,12.2532,0.299262,0.27608,0.444325,0.479657,7.16456,6.37975,9.67089,10.6329
2900,GrPX,0,0,0.559957,12.6582,0.314737,0.302105,0.458244,0.503212,7.03797,6.83544,10.481,11.1646
2950,GrPX,0,0,0.623126,13.8481,0.329832,0.347689,0.445396,0.53212,7.41772,7.6962,9.92405,12.1772
3000,GrPX,0,0,0.551392,12.6329,0.301268,0.281184,0.462032,0.486631,6.88608,6.93671,9.74684,10.2785
3050,GrPX,0,0,0.5803,13.5443,0.324895,0.301688,0.525696,0.491435,7.18987,7.64557,11.2152,10.9367
3100,GrPX,1,0,0.506424,11.3924,0.295168,0.278361,0.433619,0.442184,6.50633,6.48101,8.70886,9.6962
3150,GrPX,0,0,0.579229,13.8228,0.309072,0.318565,0.534261,0.465739,7.59494,7.89873,12.2278,10.1772
3200,GrPX,0,0,0.555675,13.0886,0.289641,0.310782,0.453961,0.479657,7.16456,7.01266,9.59494,10.4557
3250,GrPX,1,0,0.574946,13.7975,0.309148,0.314406,0.438972,0.433619,7.31646,7.29114,10.1266,9.08861
3300,GrPX,0,0,0.592077,13.7722,0.347689,0.310924,0.478587,0.56424,7.87342,7.77215,10.962,13.3165
3350,GrPX,1,0,0.546039,12.481,0.293559,0.30623,0.441113,0.474304,6.88608,6.93671,9.67089,10.3797
3400,GrPX,1,0,0.505353,11.2405,0.279874,0.296646,0.479657,0.486081,6.93671,6.22785,9.97468,9.77215
3450,GrPX,0,1,0.573876,12.6076,0.316842,0.311579,0.423983,0.56531,6.27848,7.31646,9.31646,12.557
3500,GrPX,0,0,0.600642,13.6203,0.314346,0.334388,0.476445,0.473233,7.29114,7.49367,10.5823,10.5063
3550,GrPX,0,0,0.563169,13.1899,0.270327,0.334741,0.527837,0.395075,6.27848,7.6962,12.3291,8.70886
3600,GrPX,1,1,0.570664,12.7342,0.308824,0.32563,0.459315,0.54818,6.88608,6.96203,9.97468,12
3650,GrPX,1,0,0.521413,11.8481,0.258947,0.316842,0.429336,0.463597,5.8481,6.81013,9.46835,9.77215
3700,GrPX,1,0,0.552463,13.7215,0.310598,0.316894,0.422912,0.506424,7.03797,7.89873,9.34177,11.2152
3750,GrPX,1,0,0.478587,10.3291,0.250524,0.287212,0.43469,0.456103,5.49367,6.12658,9.13924,9.11392
3800,GrPX,0,1,0.618844,13.9747,0.350158,0.348055,0.528908,0.531049,8.53165,7.46835,11.8987,11.8987
3850,GrPX,0,0,0.553533,13.1646,0.28451,0.317176,0.542827,0.437901,7.49367,7.06329,12.4557,9.89873
3900,GrPX,1,1,0.492505,11.6962,0.258166,0.287671,0.426124,0.481799,6.17722,7.03797,9.46835,10.3038
3950,GrPX,0,0,0.504283,10.6582,0.287815,0.268908,0.506424,0.490364,6.70886,5.5443,10.2785,9.79747
4000,GrPX,0,0,0.568522,13.1646,0.306401,0.314795,0.464668,0.487152,7.24051,7.5443,10,10.5823
4050,GrPX,0,1,0.498929,11.2658,0.301887,0.266247,0.426124,0.474304,6.75949,5.79747,9.06329,10.5316
4100,GrPX,1,1,0.486081,10.6835,0.279661,0.238347,0.385027,0.404278,6.05063,5.31646,8.17722,8.32911
4150,GrPX,1,0,0.547109,12.1772,0.302935,0.310273,0.527273,0.498396,6.70886,7.18987,11.1899,10.8608
4200,GrPX,0,0,0.551392,12.3038,0.290966,0.329832,0.481799,0.513919,6.91139,7.08861,10.3544,11.1646
4250,GrPX,0,0,0.614561,14.1013,0.322141,0.367261,0.534261,0.504283,7.92405,8.3038,12.0759,11.2911
4300,GrPX,1,0,0.571734,12.8861,0.317176,0.314015,0.452891,0.457173,7.51899,6.73418,9.64557,10.2278
4350,GrPX,0,0,0.563169,12.7595,0.293869,0.312896,0.411135,0.443255,7.08861,6.58228,9.06329,9.44304
4400,GrPX,1,0,0.533191,12.3291,0.299056,0.29171,0.453961,0.464668,6.98734,6.63291,9.72152,10.3544
4450,GrPX,0,0,0.492505,11.0633,0.265477,0.293809,0.455032,0.475375,6,6.88608,9.51899,10.1266
4500,GrPX,1,0,0.482869,11.038,0.247108,0.286015,0.342612,0.463597,5.72152,6.27848,7.46835,10.481
4550,GrPX,1,0,0.54818,12.2025,0.310598,0.298006,0.491435,0.427195,7.5443,6.3038,10.7342,9.41772
4600,GrPX,0,0,0.578158,12.9367,0.306878,0.313228,0.521413,0.443255,6.91139,7.34177,11.1646,9.87342
4650,GrPX,0,0,0.568522,13.4937,0.295168,0.316176,0.5,0.491435,7.24051,7.34177,10.9367,10.9114
4700,GrPX,0,1,0.586724,13.1392,0.320715,0.321767,0.464171,0.531551,7.18987,7.39241,10.1519,11.2658
4750,GrPX,0,1,0.543897,12.3797,0.303983,0.313417,0.485561,0.463102,6.91139,6.96203,11.038,10.6582
4800,GrPX,1,0,0.627409,14.3038,0.338251,0.341412,0.520343,0.521413,8.02532,7.6962,11.4684,11.519
4850,GrPX,1,1,0.648822,14.5316,0.37631,0.348008,0.469519,0.59893,8.35443,8.1519,11.038,13.9241
4900,GrPX,0,1,0.584582,13.2911,0.344864,0.32914,0.514989,0.519272,8.02532,7.46835,11.5696,11.3671
4950,GrPX,1,0,0.549251,12.7848,0.320042,0.29276,0.523555,0.447537,7.18987,7.03797,11.7215,9.89873
5000,GrPX,0,0,0.534261,10.962,0.327004,0.255274,0.4197,0.485011,6.75949,5.26582,8.75949,9.56962
5050,GrPX,0,0,0.544968,12.2278,0.307773,0.296218,0.559957,0.482869,7.11392,6.65823,12.557,11.0633
5100,GrPX,1,0,0.507495,10.5063,0.264151,0.316562,0.477516,0.494647,5.34177,6.75949,10.2785,10.2785
5150,GrPX,1,0,0.478587,10.2785,0.279874,0.268344,0.433619,0.440043,5.97468,5.6962,9.46835,8.37975
5200,GrPX,0,0,0.53212,11.0127,0.308499,0.284365,0.427195,0.461456,6.86076,5.87342,9.41772,9.56962
5250,GrPX,1,0,0.559957,12.2278,0.291405,0.336478,0.478587,0.486081,6.83544,7.62025,9.8481,11.1646
5300,GrPX,1,0,0.570664,13.0127,0.320755,0.334382,0.535332,0.520343,7.41772,7.67089,12.0253,11.5949
5350,GrPX,1,1,0.588235,12.7595,0.322141,0.325289,0.551872,0.450267,7.08861,7.11392,11.8734,10.1013
5400,GrPX,0,0,0.630621,13.8228,0.316456,0.364979,0.40364,0.577088,6.86076,8,9.34177,13.519
