iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.590604,23.8644,0.512943,0.509108,0.580058,0.596357,11.9322,11.9322,22.6441,23.1525
50,PL,0,1,0.589645,22.678,0.529243,0.513902,0.549377,0.552253,11.322,11.3559,19.7288,21.1864
100,PL,0,1,0.601151,25.4237,0.552253,0.579099,0.597315,0.589645,12.7119,12.7119,24.339,22.1695
150,PL,0,1,0.594439,24.339,0.537872,0.517737,0.556088,0.597315,12.1695,12.1695,23.0508,22.9831
200,PL,0,1,0.572387,22.1356,0.517737,0.507191,0.555129,0.536913,11.0508,11.0847,19.8644,21.2542
250,PL,0,1,0.581016,24.0678,0.533078,0.526366,0.555129,0.563758,12.0339,12.0339,21.1864,21.1864
300,PL,1,1,0,0,0,0,0,0,0,0,0,0
350,PL,0,1,0.613615,23.7288,0.5628,0.522531,0.592522,0.564717,11.8644,11.8644,22.8136,21.7627
400,PL,0,1,0.591563,23.3559,0.524449,0.529243,0.558965,0.569511,11.661,11.6949,21.322,21.7288
450,PL,0,1,0.601151,23.0508,0.535954,0.5465,0.599233,0.574305,11.5254,11.5254,22.0339,21.3898
500,PL,0,1,0.610738,23.8983,0.549377,0.564717,0.564717,0.584851,11.9322,11.9661,21.661,22.1356
550,PL,0,1,0.594439,23.4915,0.527325,0.52349,0.571429,0.547459,11.7288,11.7627,20.7458,20.6102
600,PL,0,1,0.58581,23.0508,0.519655,0.522531,0.568552,0.567593,11.5254,11.5254,22.1695,21.1525
650,PL,0,1,0.618408,24.7797,0.558965,0.525407,0.547459,0.58581,12.3729,12.4068,22.0678,22.0339
700,PL,0,1,0.586769,22.2712,0.528284,0.516779,0.574305,0.582934,11.1186,11.1525,22.0678,21.2203
750,PL,0,1,0.551294,22.4746,0.510067,0.518696,0.559923,0.535954,11.2203,11.2542,20.1356,20.0339
800,PL,0,1,0.576222,22.8814,0.521572,0.502397,0.582934,0.57814,11.4237,11.4576,21.5254,22.1017
850,PL,0,1,0.581975,22.9153,0.533078,0.520614,0.558965,0.5628,11.4576,11.4576,21.0847,20.339
900,PL,0,1,0.607862,23.9322,0.565676,0.509108,0.553212,0.581975,11.9661,11.9661,21.2203,22.8814
950,PL,0,1,0.576222,22.0678,0.540748,0.503356,0.539789,0.5465,11.0169,11.0508,20.8136,20.2712
1000,PL,1,1,0,0,0,0,0,0,0,0,0,0
1050,PL,0,0,0.595398,22.339,0.506232,0.514861,0.552253,0.568552,11.1525,11.1864,20.3729,21.2203
1100,PL,0,1,0.580058,22.4746,0.522531,0.49185,0.57047,0.565676,11.2203,11.2542,21.4576,21.6949
1150,PL,0,0,0.581016,23.6949,0.521572,0.536913,0.557047,0.575264,11.8305,11.8644,20.4746,21.9322
1200,PL,0,1,0.544583,20.9153,0.467881,0.475551,0.498562,0.492809,10.4407,10.4746,18.1356,19.0169
1250,PL,0,1,0.577181,22.7797,0.52349,0.511985,0.567593,0.560882,11.3898,11.3898,20.4407,20.8475
1300,PL,0,1,0.579099,22.2034,0.510067,0.503356,0.496644,0.51582,11.0847,11.1186,17.8305,18.3729
1350,PL,0,0,0.573346,23.1525,0.504314,0.496644,0.581016,0.566635,11.5593,11.5932,21.322,19.6949
1400,PL,0,0,0.581016,22.5763,0.507191,0.52349,0.558965,0.524449,11.2881,11.2881,20.2034,18.5763
