iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.662032,15.5443,0.568984,0.548663,0.64454,0.623126,7.77215,7.77215,14.962,14.962
50,PL,0,1,0.655246,14.7848,0.539615,0.529979,0.631692,0.626338,7.39241,7.39241,13.9494,14.557
100,PL,0,1,0.64561,15.5443,0.535332,0.53212,0.643469,0.638116,7.77215,7.77215,14.9873,15.038
150,PL,0,1,0.668094,15.3165,0.543897,0.552463,0.648822,0.633833,7.64557,7.67089,14.8608,14.3797
200,PL,0,0,0.654176,15.3165,0.514989,0.543897,0.64454,0.658458,7.64557,7.67089,14.5823,14.2785
250,PL,0,1,0.673448,15.3165,0.550321,0.552463,0.656317,0.647752,7.64557,7.67089,15.1899,14.5063
300,PL,0,1,0.685225,16.0759,0.557816,0.568522,0.646681,0.622056,8.02532,8.05063,14.9873,14.1519
350,PL,0,0,0.655246,15.9747,0.568522,0.557816,0.639186,0.630621,7.97468,8,14.7342,14.8608
400,PL,0,1,0.627409,14.9367,0.535332,0.524625,0.603854,0.617773,7.46835,7.46835,14.2278,14.1519
450,PL,0,0,0.675589,15.443,0.56531,0.569593,0.641328,0.638116,7.72152,7.72152,13.9241,14.8608
500,PL,0,0,0.659529,15.3924,0.543897,0.563169,0.627409,0.623126,7.6962,7.6962,14.6329,14.5823
550,PL,0,0,0.640257,14.9873,0.527837,0.547109,0.646681,0.617773,7.49367,7.49367,14.7595,14.1013
600,PL,0,0,0.665953,15.6709,0.543897,0.549251,0.61349,0.672377,7.82278,7.8481,14.3291,15.1139
650,PL,0,1,0.671306,15.038,0.549251,0.56531,0.62848,0.611349,7.51899,7.51899,14.2785,14.0759
700,PL,0,0,0.649893,15.0633,0.563169,0.553533,0.642398,0.622056,7.51899,7.5443,14.962,13.9747
750,PL,0,1,0.632762,15.443,0.554604,0.559957,0.618844,0.595289,7.72152,7.72152,13.6456,13.7215
800,PL,0,0,0.655246,15.0127,0.536403,0.54818,0.639186,0.623126,7.49367,7.51899,14.5823,13.7215
850,PL,0,0,0.641328,14.557,0.521413,0.520343,0.618844,0.633833,7.26582,7.29114,13.4937,14.4051
900,PL,0,0,0.641328,14.6076,0.53212,0.51606,0.607066,0.61242,7.29114,7.31646,13.6962,13.8228
950,PL,0,1,0.67773,15.8228,0.572805,0.58137,0.670236,0.637045,7.89873,7.92405,14.5823,14.7595
1000,PL,0,0,0.682013,14.6835,0.539615,0.559957,0.62955,0.617773,7.34177,7.34177,14.1266,14.3797
1050,PL,0,0,0.651661,15.3418,0.539615,0.558887,0.628081,0.618435,7.67089,7.67089,13.9494,13.6962
1100,PL,0,0,0.652034,14.5316,0.521413,0.518201,0.59743,0.62955,7.26582,7.26582,13.2405,14.1266
1150,PL,0,0,0.642398,14.6835,0.527837,0.523555,0.640257,0.608137,7.34177,7.34177,13.7722,13.7975
1200,PL,0,0,0.640257,13.6203,0.521413,0.517131,0.614561,0.586724,6.81013,6.81013,13.2405,13.7215
1250,PL,0,0,0.668094,14.8861,0.563169,0.561028,0.640257,0.632762,7.44304,7.44304,13.6203,14.6076
1300,PL,0,0,0.607717,14.3797,0.523555,0.501071,0.603854,0.579229,7.18987,7.18987,13.2152,12.5316
1350,PL,0,0,0.650964,14.8101,0.502141,0.524625,0.610278,0.630621,7.39241,7.41772,13.9241,14.2785
1400,PL,0,0,0.625268,14.2278,0.523555,0.505353,0.582441,0.650964,7.11392,7.11392,13.0886,13.443
1450,PL,0,0,0.61242,14.6076,0.5,0.519272,0.598501,0.617773,7.29114,7.31646,13.7722,13.4684
1500,PL,0,0,0.649893,15.0127,0.526767,0.526767,0.644159,0.633441,7.49367,7.51899,14.1772,13.9494
1550,PL,0,0,0.697749,15.8481,0.577706,0.558414,0.672026,0.652733,7.92405,7.92405,14.9367,14.5823
1600,PL,0,0,0.639186,14.7595,0.527837,0.520343,0.62848,0.638116,7.36709,7.39241,13.9241,14.5316
1650,PL,0,0,0.668094,14.7848,0.520343,0.537473,0.648822,0.665953,7.39241,7.39241,14.481,14.5823
1700,PL,0,1,0.624197,14.2785,0.522484,0.518201,0.563169,0.616702,7.13924,7.13924,12.7089,13.0633
1750,PL,0,0,0.655246,15.1899,0.54818,0.569593,0.595289,0.620985,7.59494,7.59494,14.1519,14.1519
1800,PL,0,1,0.684154,15.4937,0.544968,0.56424,0.630621,0.640257,7.74684,7.74684,15.1139,14.1013
1850,PL,0,0,0.631692,14.2025,0.523555,0.486081,0.617773,0.604925,7.08861,7.11392,13.1139,13.1392
1900,PL,0,0,0.647752,14,0.51606,0.507495,0.600642,0.586724,6.98734,7.01266,13.3671,12.9367
1950,PL,0,0,0.64561,14.962,0.542827,0.544968,0.603854,0.609208,7.46835,7.49367,13.6203,13.8987
2000,PL,0,1,0.663812,14.8354,0.521413,0.539615,0.627409,0.627409,7.41772,7.41772,12.962,14.1519
2050,PL,0,0,0.671306,14.8101,0.541756,0.555675,0.663812,0.653105,7.39241,7.41772,14.1519,14.2025
2100,PL,0,0,0.681672,14.9114,0.553533,0.552463,0.636656,0.632369,7.44304,7.46835,13.4937,13.8987
2150,PL,0,1,0.652034,15.0127,0.54818,0.537473,0.632762,0.635974,7.49367,7.51899,13.7468,14.0506
2200,PL,0,0,0.625268,14.1266,0.501071,0.511777,0.585653,0.604925,7.06329,7.06329,12.2785,13.3924
2250,PL,0,1,0.637045,14.557,0.533191,0.522484,0.599572,0.619914,7.26582,7.29114,13.7468,13.9241
2300,PL,0,0,0.671306,15.7975,0.566381,0.536403,0.614148,0.69239,7.89873,7.89873,13.9494,15.5696
2350,PL,0,1,0.643469,14.9873,0.526767,0.54818,0.633833,0.604925,7.49367,7.49367,14.5823,13.3924
2400,PL,0,0,0.654176,14.6582,0.504283,0.534261,0.657388,0.62848,7.31646,7.34177,14.557,14
2450,PL,0,0,0.64561,14.962,0.551392,0.529979,0.584582,0.642398,7.46835,7.49367,12.8608,14.2785
2500,PL,0,1,0.661308,15.1139,0.527837,0.513919,0.647752,0.630621,7.5443,7.56962,14.7595,13.7975
2550,PL,0,0,0.6606,15.2911,0.550321,0.566381,0.658092,0.640943,7.64557,7.64557,14.6835,14.3291
2600,PL,0,0,0.64523,14.8861,0.538544,0.544968,0.663812,0.622056,7.44304,7.44304,14.0759,13.5949
2650,PL,0,0,0.638116,14.7342,0.51606,0.529979,0.62955,0.635974,7.36709,7.36709,14.1013,14.0253
2700,PL,0,0,0.656317,15.0633,0.553533,0.558887,0.64454,0.627409,7.51899,7.5443,15.0127,13.5696
2750,PL,0,0,0.655949,15.0127,0.540193,0.547696,0.661308,0.665595,7.49367,7.51899,14.1266,13.9241
2800,PL,0,0,0.675589,15.6962,0.558887,0.550321,0.637045,0.617773,7.8481,7.8481,14.8861,14.2025
2850,PL,0,0,0.665595,14.9873,0.537473,0.534261,0.613076,0.646302,7.49367,7.49367,13.2911,14.3797
2900,PL,0,1,0.619914,14.4051,0.509636,0.48394,0.599572,0.626338,7.18987,7.21519,13.038,13.7468
2950,PL,0,0,0.67773,15.4684,0.563169,0.561028,0.646681,0.627409,7.72152,7.74684,14.3797,13.5443
3000,PL,0,0,0.623126,14.2532,0.53212,0.528908,0.594218,0.602784,7.11392,7.13924,12.8861,13.7215
3050,PL,0,0,0.637728,14.6835,0.525696,0.53212,0.632762,0.630621,7.34177,7.34177,13.6709,13.8228
3100,PL,0,0,0.614561,14.3797,0.520343,0.506424,0.605996,0.623126,7.18987,7.18987,12.7595,14.1013
3150,PL,0,0,0.641328,14.6582,0.523555,0.522484,0.574946,0.627409,7.31646,7.34177,13.1392,14.0506
3200,PL,0,0,0.642015,15.038,0.539121,0.534834,0.647374,0.636656,7.51899,7.51899,15.0633,14.8608
3250,PL,0,0,0.6606,15.2911,0.523555,0.570664,0.617773,0.6606,7.64557,7.64557,13.8481,14.2532
3300,PL,0,0,0.65702,15.5949,0.553055,0.543408,0.659164,0.670954,7.79747,7.79747,15.3165,14.8101
3350,PL,0,1,0.654176,15.3165,0.541756,0.572805,0.627409,0.618844,7.64557,7.67089,13.9747,13.4937
3400,PL,0,0,0.673098,15.0127,0.558414,0.548767,0.644159,0.639871,7.49367,7.51899,13.6203,14.3797
3450,PL,0,1,0.639186,15.0886,0.520343,0.547109,0.626338,0.662741,7.5443,7.5443,14.2532,14.5063
3500,PL,0,0,0.689175,15.3418,0.538544,0.541756,0.667738,0.665595,7.67089,7.67089,14.6835,15.1139
3550,PL,0,0,0.658092,14.8608,0.524625,0.540685,0.612004,0.636656,7.41772,7.44304,13.5443,14.4051
3600,PL,0,0,0.64561,14.481,0.53212,0.510707,0.625268,0.61242,7.24051,7.24051,13.5696,13.4937
3650,PL,0,1,0.655246,15.6203,0.541756,0.56424,0.603854,0.626338,7.79747,7.82278,13.1899,14.1266
3700,PL,0,1,0.67666,15.1899,0.535332,0.588865,0.599572,0.646681,7.59494,7.59494,13.4177,14.4304
3750,PL,0,0,0.61242,14.7089,0.510707,0.534261,0.625268,0.62955,7.34177,7.36709,13.8228,13.9747
3800,PL,0,0,0.654877,15.2911,0.538049,0.541265,0.6388,0.658092,7.64557,7.64557,13.7722,14.8861
3850,PL,0,0,0.64561,14.6076,0.525696,0.539615,0.610278,0.594218,7.29114,7.31646,13.9747,12.9367
3900,PL,0,0,0.652733,14.9873,0.535906,0.548767,0.631297,0.609861,7.49367,7.49367,13.7468,13.3924
3950,PL,0,0,0.632762,14.1519,0.496788,0.520343,0.604925,0.598501,7.06329,7.08861,13.4177,13.519
4000,PL,0,0,0.651661,15.5696,0.560557,0.538049,0.604502,0.6388,7.77215,7.79747,14.1519,15.0633
4050,PL,0,0,0.647374,14.5063,0.525696,0.526767,0.605996,0.623126,7.24051,7.26582,13.519,13.3924
4100,PL,0,0,0.67666,15.0886,0.544968,0.542827,0.599143,0.602358,7.5443,7.5443,14.1772,13.8481
4150,PL,0,0,0.651661,14.6582,0.511254,0.526259,0.637728,0.648446,7.31646,7.34177,13.8734,13.8481
4200,PL,0,0,0.663812,15.1646,0.553533,0.559957,0.639186,0.632762,7.56962,7.59494,14.2278,13.6962
4250,PL,0,1,0.624197,14.2785,0.489293,0.517131,0.58137,0.593148,7.13924,7.13924,13.1139,13.0633
4300,PL,0,1,0.655246,15.1899,0.536403,0.527837,0.630621,0.619914,7.59494,7.59494,14.557,13.6456
4350,PL,0,0,0.653805,15.2152,0.545552,0.53269,0.590568,0.65702,7.59494,7.62025,13.7975,14.6076
4400,PL,0,1,0.619914,14.7342,0.529979,0.51606,0.584582,0.61349,7.36709,7.36709,13.6962,13.9747
4450,PL,1,1,0,0,0,0,0,0,0,0,0,0
4500,PL,0,0,0.647752,14.9873,0.551392,0.54818,0.639186,0.652034,7.49367,7.49367,14.1013,14.1013
4550,PL,0,0,0.624197,13.9494,0.502141,0.491435,0.601713,0.59743,6.96203,6.98734,13.9241,13.443
4600,PL,0,0,0.672377,15.1646,0.533191,0.569593,0.631692,0.639186,7.56962,7.59494,14.1772,14.4051
4650,PL,1,1,0,0,0,0,0,0,0,0,0,0
4700,PL,0,0,0.665953,14.9873,0.547109,0.510707,0.608137,0.624197,7.49367,7.49367,13.9241,13.9241
4750,PL,0,1,0.672026,15.3418,0.558887,0.556745,0.668094,0.622056,7.67089,7.67089,15.038,13.9747
4800,PL,0,0,0.611349,13.8734,0.496788,0.5,0.588865,0.618844,6.93671,6.93671,12.8354,13.6962
4850,PL,0,0,0.665595,15.1646,0.563169,0.550321,0.640257,0.640257,7.56962,7.59494,13.4937,13.8481
4900,PL,0,1,0,0,0,0,0.0107066,0.0107066,0,0,0.101266,0.101266
4950,PL,0,0,0.66167,14.8861,0.563169,0.557816,0.620985,0.632762,7.44304,7.44304,13.6709,14
5000,PL,0,0,0.678457,15.4937,0.568522,0.549251,0.639186,0.626338,7.74684,7.74684,13.9494,13.8228
5050,PL,0,0,0.667738,15.6962,0.547696,0.572347,0.664523,0.663451,7.8481,7.8481,14.4557,14.7595
5100,PL,0,0,0.659529,15.4177,0.552463,0.543897,0.626338,0.656317,7.6962,7.72152,13.6456,14.5823
5150,PL,0,0,0.671306,15.5696,0.54818,0.556745,0.619914,0.646681,7.77215,7.79747,14.6076,14.5316
5200,PL,0,1,0.6388,15.3165,0.549251,0.534261,0.64561,0.62955,7.64557,7.67089,14.5316,14.3038
5250,PL,0,0,0.646681,15.1899,0.54818,0.551392,0.626338,0.594218,7.59494,7.59494,14.2278,13.6962
5300,PL,0,0,0.667024,14.6835,0.542827,0.525696,0.637045,0.641328,7.34177,7.34177,13.1899,13.3165
5350,PL,0,0,0.653105,14.7089,0.534261,0.509636,0.61242,0.623126,7.34177,7.36709,13.2152,13.5443
5400,PL,0,0,0.632762,14.4557,0.517131,0.510707,0.609208,0.619914,7.21519,7.24051,12.962,12.8101
5450,PL,0,0,0.668094,14.5823,0.541756,0.533191,0.627409,0.607066,7.29114,7.29114,13.9494,13.443
5500,PL,0,0,0.625268,14.481,0.503212,0.525696,0.605996,0.592077,7.24051,7.24051,13.0886,13.4684
5550,PL,0,0,0.643087,14.481,0.533191,0.525696,0.623126,0.643469,7.24051,7.24051,13.6456,13.8987
5600,PL,0,0,0.648822,14.6329,0.535332,0.526767,0.610278,0.643469,7.31646,7.31646,13.7215,14.2532
5650,PL,0,0,0.668094,14.5316,0.550321,0.539615,0.639186,0.574946,7.26582,7.26582,14.557,12.4557
