iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.646718,17.8718,0.299228,0.400579,0.505792,0.619691,8.69231,10.9744,13.9231,16.5128
50,GLOX,0,1,0.603282,17.1538,0.271236,0.385135,0.397683,0.509653,8.41026,10.5385,11.5385,13.5641
100,GLOX,0,1,0.609073,17.6667,0.271236,0.388031,0.436293,0.46332,8.84615,10.3077,12.6667,12.1538
150,GLOX,0,1,0.637066,17.5385,0.301158,0.374517,0.419884,0.51834,8.92308,9.71795,11.1026,13.1538
200,GLOX,0,1,0.6139,17.3077,0.267375,0.396718,0.426641,0.490347,8.66667,10.0769,11.2564,12.3846
250,GLOX,0,1,0.542471,15.1538,0.239382,0.354247,0.379344,0.44112,6.92308,9.97436,10.5641,11.6923
300,GLOX,0,0,0.546332,14.3077,0.170849,0.411197,0.326255,0.516409,5,10.1026,8.41026,12.9744
350,GLOX,0,1,0.526062,13.2051,0.226834,0.338803,0.302124,0.445946,6.25641,8.07692,8.12821,11.1538
400,GLOX,0,0,0.661197,17.2564,0.285714,0.409266,0.516409,0.460425,8.41026,9.71795,13.3846,11.0256
450,GLOX,0,0,0.616795,16.8974,0.254826,0.398649,0.448842,0.499035,8.28205,10.4103,11.6667,12.5385
500,GLOX,0,0,0.637066,16.641,0.259653,0.411197,0.361004,0.477799,7.94872,9.58974,9.71795,11.0513
550,GLOX,0,0,0.603282,16.3846,0.258687,0.378378,0.423745,0.48166,7.97436,9.48718,10.8205,11.6154
600,GLOX,0,0,0.568533,15.2564,0.219112,0.406371,0.474903,0.5,6.97436,9.82051,12.8205,12.641
650,GLOX,0,0,0.565637,14.8205,0.210425,0.3861,0.445946,0.469112,6.05128,9.4359,10.6667,11.2051
700,GLOX,0,0,0.600386,15.5128,0.248069,0.387066,0.419884,0.44305,6.92308,9.61538,10.3333,11
750,GLOX,0,0,0.475869,12.641,0.256757,0.266409,0.42278,0.377413,7.76923,5.74359,11.2051,8.05128
800,GLOX,0,0,0.598456,16.1026,0.236486,0.388996,0.40251,0.448842,7.28205,9.66667,9.71795,11.4359
850,GLOX,0,0,0.534749,13.7949,0.200772,0.367761,0.362934,0.44112,5.5641,9.20513,9.71795,10.6667
900,GLOX,0,0,0.611969,16.5897,0.271236,0.36583,0.445946,0.513514,8.5641,8.92308,11.641,13.1282
950,GLOX,0,0,0.583012,15.7436,0.253861,0.366795,0.486486,0.482625,7.64103,9.33333,12.3846,11.8205
1000,GLOX,0,0,0.493243,11.6154,0.188224,0.341699,0.300193,0.416023,5.28205,6.97436,6.48718,8.94872
1050,GLOX,0,0,0.604247,16.2564,0.241313,0.38417,0.409266,0.457529,7.58974,9.38462,10.2821,10.8205
1100,GLOX,0,1,0.568533,15.6923,0.233591,0.366795,0.434363,0.450772,7.51282,8.97436,11.0256,10.5641
1150,GLOX,0,0,0.551158,15.3077,0.224903,0.361004,0.391892,0.473938,6.71795,9.53846,9.76923,11.3333
1200,GLOX,0,0,0.580116,16.5641,0.237452,0.380309,0.358108,0.509653,7.97436,9.58974,9.64103,11.6154
1250,GLOX,0,0,0.626448,17.4103,0.263514,0.390927,0.480695,0.510618,8.20513,9.74359,12.2564,12.2821
1300,GLOX,0,0,0.578185,16.8974,0.25,0.377413,0.466216,0.476834,8.28205,9.97436,11.9231,12.0769
1350,GLOX,0,0,0.581081,16.8462,0.255792,0.350386,0.46332,0.451737,8.41026,9.64103,12.3846,11.4872
1400,GLOX,0,0,0.445946,10.5385,0.129344,0.344595,0.218147,0.426641,2.4359,8.51282,4.71795,10.359
1450,GLOX,0,0,0.568533,14.641,0.214286,0.395753,0.352317,0.480695,5.94872,10.0256,8.82051,11.6923
1500,GLOX,0,0,0.394788,10.1795,0.212355,0.220077,0.371622,0.313707,6.69231,4.5641,10.3846,7.35897
1550,GLOX,0,0,0.581081,16.1538,0.230695,0.388996,0.5,0.467181,7.51282,9.76923,12.6667,11.4615
1600,GLOX,0,1,0.572394,15.3333,0.215251,0.405405,0.549228,0.47973,6.79487,11.1026,13.8718,11.8462
1650,GLOX,0,0,0.620656,16.5897,0.274131,0.383205,0.420849,0.46332,8.02564,9.66667,11.2564,12.1026
1700,GLOX,0,1,0.587838,15.641,0.239382,0.382239,0.482625,0.438224,7.25641,9.20513,12.8718,10
1750,GLOX,0,1,0.611969,17.1795,0.265444,0.398649,0.475869,0.52027,8.87179,9.69231,13.0256,12.359
1800,GLOX,0,0,0.594595,15.9487,0.250965,0.375483,0.394788,0.440154,8,8.79487,10.5641,9.79487
1850,GLOX,0,1,0.609073,16.4615,0.256757,0.382239,0.389961,0.456564,8.12821,9.12821,10.8205,10.7692
1900,GLOX,0,0,0.578185,15.641,0.232625,0.387066,0.472973,0.471042,6.84615,9.92308,11.7436,11.3333
1950,GLOX,0,0,0.6139,16.7949,0.25,0.399614,0.533784,0.471042,8.17949,9.87179,14.1282,11.2564
2000,GLOX,0,1,0.590734,14.3077,0.228764,0.403475,0.495174,0.466216,5.92308,9.64103,11.7692,11.1538
2050,GLOX,0,0,0.584942,16.4103,0.25,0.382239,0.359073,0.490347,7.74359,9.94872,10.1282,11.7179
2100,GLOX,0,0,0.578185,15.9487,0.249035,0.358108,0.442085,0.460425,7.89744,8.66667,12.1282,10.3846
2150,GLOX,0,0,0.582046,16.2051,0.226834,0.405405,0.321429,0.507722,7.74359,10.0256,9.53846,11.7179
2200,GLOX,0,0,0.570463,14.9231,0.244208,0.354247,0.449807,0.46332,8.28205,7.53846,12.2564,10.359
2250,GLOX,0,1,0.564672,15.6154,0.248069,0.342664,0.406371,0.36583,7.5641,8.53846,10.9231,9.23077
2300,GLOX,0,0,0.517375,14.2308,0.205598,0.342664,0.374517,0.444981,6.10256,8.66667,9.66667,10.6667
2350,GLOX,0,0,0.628378,17.3333,0.263514,0.407336,0.492278,0.498069,8.30769,10.2564,12.2564,12.4872
2400,GLOX,0,0,0.560811,16,0.224903,0.366795,0.396718,0.465251,7.53846,9.15385,10.1026,11.1795
2450,GLOX,0,0,0.460425,11.5385,0.237452,0.257722,0.445946,0.341699,7.53846,4.92308,11.0513,6.74359
