iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.548418,9.82759,0.30226,0.282486,0.395973,0.471716,5.44828,5.32759,6.37931,8.41379
50,GrPX,1,0,0.518696,8.58621,0.256362,0.298775,0.43295,0.369732,4.31034,5.05172,6.62069,6.22414
100,GrPX,0,1,0.567593,9.75862,0.292683,0.321764,0.485632,0.41954,5.06897,5.63793,8.18966,6.93103
150,GrPX,1,1,0.519157,8.56897,0.282772,0.28839,0.442529,0.449234,4.74138,5.08621,6.81034,7.89655
200,GrPX,1,1,0.481801,7.91379,0.273585,0.231132,0.346743,0.381226,4.65517,3.98276,5.39655,5.82759
250,GrPX,0,1,0.519157,9.06897,0.293621,0.271107,0.450623,0.464046,5.34483,4.98276,7.53448,7.60345
300,GrPX,0,0,0.530651,8.84483,0.280603,0.284369,0.402685,0.46884,4.62069,4.96552,6.10345,7.18966
350,GrPX,0,1,0.483716,7.72414,0.261278,0.260338,0.396552,0.422414,4.32759,4.34483,6.17241,6.60345
400,GrPX,0,1,0.460211,7.25862,0.245731,0.234345,0.395014,0.307766,4.10345,3.72414,6.10345,4.32759
450,GrPX,0,1,0.504314,8.25862,0.271523,0.253548,0.396552,0.44636,4.67241,4.27586,6.13793,7.5
500,GrPX,1,1,0.500958,8.15517,0.273157,0.258979,0.42186,0.393097,4.75862,4.31034,6.67241,5.91379
550,GrPX,0,1,0.527325,8.41379,0.270755,0.288679,0.446788,0.372963,4.44828,4.86207,6.93103,6.51724
600,GrPX,1,0,0.480345,7.7069,0.241996,0.276836,0.361457,0.397891,3.82759,4.60345,5.72414,6.44828
650,GrPX,1,1,0.516779,8.48276,0.263902,0.280867,0.416107,0.38255,4.56897,4.84483,6.81034,6.39655
700,GrPX,0,0,0.448706,7.10345,0.239849,0.235127,0.343241,0.379674,3.96552,3.75862,5.41379,5.98276
750,GrPX,0,0,0.458293,7.05172,0.246948,0.249765,0.416107,0.349952,4.2069,3.7931,6.32759,5.46552
800,GrPX,0,0,0.452541,6.89655,0.229755,0.246704,0.315436,0.325983,3.7931,3.98276,4.68966,4.96552
850,GrPX,1,0,0.503356,7.96552,0.271362,0.269484,0.440077,0.425695,4.5,4.32759,6.63793,6.84483
900,GrPX,0,0,0.488974,8.03448,0.258945,0.259887,0.350575,0.430077,4.43103,4.7069,5.68966,6.91379
950,GrPX,0,0,0.456376,7.65517,0.251412,0.240113,0.412272,0.388303,4.65517,3.96552,6.46552,5.48276
1000,GrPX,0,0,0.51582,8.60345,0.261074,0.287465,0.427203,0.350575,4.53448,4.89655,7,5.22414
1050,GrPX,0,0,0.498084,8.13793,0.236792,0.29434,0.404602,0.428571,3.98276,4.68966,6.53448,6.55172
1100,GrPX,0,0,0.443912,7.03448,0.243856,0.230624,0.348993,0.377756,4.39655,3.5,5.62069,5.67241
1150,GrPX,0,0,0.494727,7.96552,0.280189,0.24717,0.325983,0.41419,4.55172,4.15517,5.2931,6.32759
1200,GrPX,0,0,0.488974,7.72414,0.26454,0.266417,0.401726,0.36721,3.84483,4.77586,5.7069,5.51724
1250,GrPX,0,0,0.462128,7.67241,0.271362,0.230047,0.401726,0.35187,4.7069,3.98276,6.25862,5.53448
1300,GrPX,0,0,0.511026,8,0.271442,0.2705,0.385427,0.426654,4.55172,4.46552,5.89655,6.32759
1350,GrPX,1,0,0.51582,8.24138,0.261278,0.290414,0.389262,0.376798,4.44828,4.63793,5.89655,6.36207
1400,GrPX,0,0,0.424736,6.75862,0.245779,0.218574,0.348035,0.418025,4.10345,3.67241,5.72414,6.2931
1450,GrPX,0,0,0.447747,6.53448,0.267974,0.232493,0.387344,0.415149,4.01724,3.86207,5.46552,6.08621
1500,GrPX,0,0,0.470757,7.27586,0.24906,0.265977,0.418984,0.428571,4.17241,4.27586,6.67241,6.63793
1550,GrPX,0,1,0.470757,7.82759,0.235849,0.265094,0.440613,0.294061,4.05172,4.55172,6.56897,5.05172
1600,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
1650,GrPX,0,0,0.483221,7.7931,0.283962,0.235849,0.464046,0.433365,4.53448,4.13793,7.37931,6.74138
1700,GrPX,1,0,0.455417,6.86207,0.25566,0.233962,0.38255,0.380633,3.94828,3.74138,5.7069,5.84483
1750,GrPX,0,0,0.425695,6.31034,0.217474,0.222222,0.347076,0.299137,3.25862,3.32759,4.93103,4.2931
1800,GrPX,0,1,0.479386,8.36207,0.258979,0.253308,0.394636,0.388889,4.48276,4.65517,6.2069,6.56897
1850,GrPX,0,0,0.462128,7.68966,0.24365,0.264346,0.404602,0.398849,3.94828,4.62069,6.10345,6.62069
1900,GrPX,0,1,0.535954,8.60345,0.306026,0.265537,0.402299,0.41092,4.93103,4.56897,6.12069,6.46552
1950,GrPX,1,0,0.505273,7.77586,0.269663,0.283708,0.398849,0.419942,4.27586,4.51724,6.24138,6.44828
2000,GrPX,0,0,0.440077,7.01724,0.19169,0.281398,0.376798,0.348035,3.22414,4.5,5.87931,5.05172
2050,GrPX,1,0,0.455417,7.5,0.230697,0.258945,0.390221,0.366251,3.93103,4.43103,6.01724,5.89655
2100,GrPX,0,0,0.434324,6.55172,0.227058,0.230842,0.357622,0.35954,3.48276,3.63793,5.2069,5.60345
2150,GrPX,0,0,0.50815,8.44828,0.259434,0.290566,0.390221,0.404602,4.32759,4.87931,5.84483,6.7931
2200,GrPX,0,0,0.474593,7.22414,0.248354,0.264346,0.435283,0.343241,4.06897,3.98276,6.55172,4.94828
2250,GrPX,0,0,0.419942,6.68966,0.220132,0.238006,0.372004,0.368169,3.36207,4.05172,5.37931,5.55172
2300,GrPX,0,0,0.4535,7.10345,0.236124,0.25588,0.371045,0.368169,4.01724,3.96552,6,5.58621
2350,GrPX,1,0,0.479386,7.56897,0.237782,0.279135,0.384468,0.380633,4.24138,4.22414,6.15517,5.62069
2400,GrPX,0,0,0.464046,7.41379,0.23724,0.252363,0.389262,0.323106,3.63793,4.32759,5.7931,5
2450,GrPX,1,0,0.490892,8.15517,0.233742,0.295005,0.390221,0.357622,4.22414,4.75862,6.05172,5.53448
2500,GrPX,0,0,0.492809,8.72414,0.249529,0.283427,0.458293,0.399808,4.48276,4.98276,7.12069,6.22414
2550,GrPX,0,0,0.427613,6.74138,0.244109,0.218662,0.395973,0.330777,4.06897,3.39655,5.98276,5.32759
2600,GrPX,0,0,0.496644,8.46552,0.25094,0.287594,0.38255,0.407478,4.55172,4.74138,6.12069,6.43103
2650,GrPX,0,0,0.464046,8.15517,0.259643,0.251176,0.356322,0.389847,4.81034,4.31034,6.17241,6.2069
2700,GrPX,1,0,0.460211,7.17241,0.242938,0.23823,0.33557,0.324065,3.77586,4.06897,4.91379,4.87931
2750,GrPX,0,0,0.490892,8.31034,0.239357,0.2772,0.396932,0.376798,4.08621,4.98276,6.43103,6.03448
2800,GrPX,0,0,0.441035,6.7931,0.233239,0.23796,0.298851,0.3841,3.75862,3.7069,4.43103,5.77586
2850,GrPX,0,0,0.47651,7.86207,0.251887,0.262264,0.423778,0.445829,3.86207,4.77586,6.43103,7.17241
2900,GrPX,0,1,0.426654,7.05172,0.238185,0.222117,0.349617,0.382184,3.96552,3.68966,5.41379,5.65517
