iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.616681,3.51471,0.457853,0.175688,0.493783,0.256661,2.65441,0.985294,2.82353,1.39706
50,GOX,0,0,0.62611,3.56618,0.5,0.165187,0.560889,0.224,2.83824,0.948529,3.16912,1.27206
100,GOX,0,0,0.625778,3.5,0.604444,0.0533333,0.608889,0.147556,3.38235,0.345588,3.44853,0.786765
150,GOX,0,0,0.453737,2.52206,0.319395,0.147687,0.344306,0.19395,1.81618,0.772059,1.97794,1.08088
200,GOX,0,0,0,0,0,0,0,0,0,0,0,0
250,GOX,0,0,0.624555,3.59559,0.498221,0.16637,0.559609,0.260676,2.89706,0.919118,3.27941,1.46324
300,GOX,0,1,0.619217,3.39706,0.49911,0.13968,0.520463,0.237544,2.74265,0.757353,2.82353,1.375
350,GOX,0,0,0.62333,3.41912,0.496883,0.17008,0.551202,0.269813,2.72059,0.904412,3.13235,1.52206
400,GOX,0,0,0.629893,3.58824,0.621886,0.0329181,0.625445,0.175267,3.56618,0.154412,3.57353,0.948529
450,GOX,0,1,0.640569,3.52206,0.134342,0.524021,0.180605,0.577402,0.75,2.88235,0.992647,3.22059
500,GOX,0,0,0.599644,3.28676,0.566726,0.0498221,0.590747,0.0898577,3.09559,0.294118,3.25,0.529412
550,GOX,0,0,0.119323,0.683824,0.125557,0.0106857,0.195013,0.0899377,0.713235,0.0441176,1.08088,0.463235
600,GOX,0,0,0.61032,3.39706,0.364769,0.269573,0.401246,0.319395,2,1.51471,2.27206,1.81618
650,GOX,0,0,0.603203,3.41176,0.33452,0.294484,0.394479,0.35886,1.91176,1.68382,2.30147,2.06618
700,GOX,0,0,0.598754,3.32353,0.572954,0.0516014,0.564947,0.105872,3.18382,0.279412,3.16176,0.580882
750,GOX,0,1,0.630454,3.39706,0.633126,0.00801425,0.625111,0.157614,3.39706,0.0588235,3.43382,0.852941
800,GOX,0,0,0.288513,1.52941,0.136242,0.172752,0.196794,0.235085,0.720588,0.926471,1.05882,1.32353
850,GOX,0,1,0.631673,3.65441,0.27847,0.364769,0.285587,0.450178,1.625,2.09559,1.66176,2.53676
900,GOX,0,0,0.605872,3.40441,0.341637,0.311388,0.393238,0.397687,1.95588,1.72794,2.24265,2.13971
950,GOX,0,1,0.623665,3.57353,0.523132,0.153025,0.60285,0.28228,2.94118,0.897059,3.375,1.58824
1000,GOX,0,1,0.628673,3.61029,0.620659,0.0284951,0.629333,0.0862222,3.55882,0.183824,3.55147,0.477941
1050,GOX,0,1,0.587711,3.39706,0.540516,0.0739092,0.573464,0.162956,3.125,0.426471,3.27206,0.904412
1100,GOX,0,0,0.60285,3.38235,0.594835,0.0213713,0.605521,0.0801425,3.35294,0.117647,3.38971,0.404412
1150,GOX,0,0,0.634907,3.60294,0.444346,0.22707,0.502226,0.306322,2.56618,1.21324,2.80147,1.79412
1200,GOX,0,0,0.600178,3.33088,0.365984,0.266251,0.465717,0.323241,2.03676,1.49265,2.58824,1.76471
1250,GOX,0,0,0.634907,3.66176,0.416741,0.247551,0.516474,0.353517,2.38971,1.47059,2.94118,1.99265
1300,GOX,0,0,0.662511,3.72794,0.447017,0.265361,0.512912,0.353517,2.54412,1.47794,2.86029,1.94118
1350,GOX,0,1,0.594835,3.32353,0.505788,0.106857,0.524488,0.124666,2.81618,0.639706,2.94118,0.713235
1400,GOX,0,1,0.601423,3.34559,0.348754,0.286477,0.432384,0.380783,1.94853,1.61765,2.36765,2.07353
1450,GOX,0,0,0.642349,3.72059,0.495552,0.16726,0.547153,0.251779,2.91176,0.904412,3.13235,1.41912
1500,GOX,0,0,0.658059,3.66912,0.495102,0.178094,0.522707,0.267142,2.74265,1,2.875,1.47794
1550,GOX,0,0,0.614769,3.52206,0.355872,0.273132,0.425267,0.322954,2.02941,1.59559,2.36029,1.83088
1600,GOX,0,0,0.390027,2.21324,0.0765806,0.362422,0.143366,0.383793,0.441176,2.02941,0.801471,2.16912
1650,GOX,0,0,0.617988,3.47059,0.62333,0.0186999,0.631345,0.166518,3.49265,0.102941,3.52206,0.852941
1700,GOX,0,0,0.0712378,0.389706,0.0329475,0.048976,0.140695,0.116652,0.161765,0.279412,0.727941,0.647059
1750,GOX,0,1,0.604982,3.44118,0.58274,0.0560498,0.593416,0.127224,3.30147,0.323529,3.36765,0.705882
1800,GOX,0,0,0.37756,2.10294,0.379341,0.0106857,0.387355,0.0739092,2.11765,0.0514706,2.20588,0.375
1850,GOX,0,0,0.550312,3.07353,0.403384,0.172752,0.441674,0.239537,2.30147,0.955882,2.44853,1.32353
1900,GOX,0,0,0.609431,3.38971,0.407473,0.240214,0.44573,0.315836,2.25,1.33088,2.45588,1.72794
1950,GOX,0,0,0.588602,3.30882,0.205699,0.39537,0.306322,0.406946,1.125,2.28676,1.69118,2.38971
2000,GOX,0,0,0.663402,3.64706,0.562778,0.153161,0.637578,0.252894,3.11765,0.830882,3.51471,1.39706
2050,GOX,0,0,0.495102,2.63971,0.205699,0.326803,0.261799,0.33927,1.08824,1.77941,1.40441,1.90441
2100,GOX,0,0,0.64203,3.56618,0.573464,0.0934996,0.601959,0.158504,3.21324,0.514706,3.33824,0.875
2150,GOX,0,0,0.66073,3.72059,0.448798,0.236866,0.500445,0.32057,2.55882,1.33088,2.80882,1.81618
2200,GOX,0,0,0.567231,3.08088,0.550312,0.0445236,0.58415,0.0765806,3,0.25,3.18382,0.433824
2250,GOX,0,0,0.524488,2.88971,0.330365,0.237756,0.39626,0.307213,1.79412,1.36029,2.13971,1.75735
2300,GOX,0,1,0.519573,2.82353,0.330071,0.220641,0.399466,0.258007,1.77206,1.18382,2.22059,1.5
2350,GOX,0,0,0.593945,3.33088,0.143366,0.500445,0.193232,0.568121,0.808824,2.82353,1.08088,3.18382
2400,GOX,0,1,0.463936,2.55882,0.332146,0.168299,0.406055,0.246661,1.81618,0.941176,2.18382,1.36765
2450,GOX,0,0,0.621549,3.39706,0.54675,0.0988424,0.594835,0.152271,2.98529,0.536765,3.28676,0.779412
2500,GOX,0,0,0.607302,3.38235,0.402493,0.233304,0.462155,0.319679,2.23529,1.30147,2.50735,1.73529
2550,GOX,0,0,0.594835,3.33088,0.441674,0.171861,0.474622,0.20748,2.47059,0.955882,2.68382,1.13971
2600,GOX,0,1,0.116652,0.588235,0.116652,0.00356189,0.118433,0.00178094,0.595588,0.0147059,0.595588,0.00735294
