iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,1,1,0.539272,9.37931,0.26341,0.300766,0.278044,0.361457,4.5,5.18966,4.7069,5.86207
50,GLOX,1,1,0.528284,9.01724,0.262704,0.294343,0.305849,0.329818,4.37931,5.32759,4.93103,5.7931
100,GLOX,0,1,0.557047,9.2069,0.274209,0.305849,0.326942,0.372963,4.72414,5.08621,5.48276,5.87931
150,GLOX,0,0,0.325024,5.17241,0.268456,0.071908,0.298178,0.0891659,4.41379,1.15517,4.74138,1.24138
200,GLOX,0,1,0.541707,9.2069,0.241611,0.326942,0.294343,0.412272,4.36207,5.41379,4.72414,6.2931
250,GLOX,0,0,0.524449,8.77586,0.251198,0.294343,0.313519,0.32023,4.22414,4.91379,4.86207,5.36207
300,GLOX,0,0,0.518696,8.7069,0.238734,0.29722,0.296935,0.327586,4.10345,4.93103,4.93103,5.7069
350,GLOX,0,1,0.528284,8.96552,0.267498,0.277085,0.295977,0.355364,4.82759,4.63793,4.91379,5.7069
400,GLOX,0,1,0.524449,8.67241,0.272291,0.272291,0.326942,0.279003,4.44828,4.5,5.2931,4.55172
450,GLOX,0,0,0.540748,8.89655,0.260786,0.291467,0.302972,0.339406,4.43103,4.65517,4.93103,5.34483
500,GLOX,0,0,0.364334,6.2931,0.113135,0.269415,0.155321,0.302972,1.74138,4.89655,2.25862,5.13793
550,GLOX,0,0,0.542665,9.37931,0.274209,0.287632,0.292426,0.334612,4.86207,4.86207,5.08621,5.32759
600,GLOX,0,0,0.452541,7,0.181208,0.290508,0.177373,0.319271,2.56897,4.89655,2.39655,5.06897
650,GLOX,0,0,0.536913,8.84483,0.268456,0.282838,0.315436,0.362416,4.2069,4.82759,4.7931,5.87931
700,GLOX,0,1,0.441994,6.7069,0.150527,0.314477,0.188878,0.340364,2.05172,5.01724,2.39655,5.2069
750,GLOX,0,1,0.326942,4.60345,0.111218,0.225312,0.146692,0.353787,1.68966,3.36207,2.17241,4.82759
800,GLOX,1,1,0.307471,4.81034,0.155172,0.159004,0.185043,0.182167,2.41379,2.55172,2.89655,2.62069
850,GLOX,0,0,0.535954,9.37931,0.241611,0.309684,0.271333,0.318313,4.51724,5.25862,4.84483,5.34483
900,GLOX,0,0,0.449664,6.86207,0.184084,0.28092,0.224353,0.290508,2.55172,4.56897,3.22414,4.84483
950,GLOX,0,1,0.512943,8.63793,0.246405,0.289549,0.277085,0.318313,4.32759,4.96552,4.7069,5.12069
1000,GLOX,0,0,0.37488,5.94828,0.116012,0.27325,0.155321,0.288591,1.96552,4.39655,2.53448,4.60345
1050,GLOX,0,1,0.478927,8.46552,0.216475,0.280651,0.265326,0.322797,3.56897,5.27586,4.10345,6.01724
1100,GLOX,0,0,0.434324,7.13793,0.166826,0.285714,0.209971,0.313519,2.67241,4.81034,3,5.22414
1150,GLOX,0,1,0.502397,8.53448,0.234899,0.28092,0.29023,0.300766,4.24138,4.63793,4.86207,4.98276
