iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.646718,17.8718,0.129344,0.576255,0.309846,0.638031,4,15.8462,8.61538,17.8205
50,LOX,0,1,0.662162,18.2564,0.260618,0.446911,0.471042,0.516409,7.69231,12.3333,12.6154,13.0769
100,LOX,0,1,0.647683,17.8462,0.187259,0.522201,0.540541,0.559846,5.92308,13.8718,13.4103,14.8974
150,LOX,0,1,0.606178,16.7436,0.361004,0.324324,0.55695,0.537645,10.0513,9.25641,14.3846,13.7949
200,LOX,0,1,0.631274,18.0769,0.432432,0.243243,0.532819,0.440154,13.2821,6.4359,14.9231,11.3333
250,LOX,0,1,0.585907,14.8718,0.390927,0.26834,0.564672,0.434363,10.3846,6.76923,14.1026,9.82051
300,LOX,0,1,0.63417,16.8462,0.555019,0.107143,0.609073,0.183398,14.641,3.23077,16.359,4.61538
350,LOX,0,1,0.604247,16.3846,0.0376448,0.588803,0.120656,0.602317,1.05128,16.1795,2.46154,16.2564
400,LOX,0,0,0.477799,12.5641,0.314672,0.239382,0.489382,0.472973,9.17949,5.48718,12.6667,11.7179
450,LOX,0,1,0.599421,16.9744,0.173745,0.465251,0.199807,0.545367,5.58974,12.359,5.46154,14.7692
500,LOX,0,1,0.59556,15.8205,0.468147,0.176641,0.535714,0.352317,12.4103,5.15385,14.4615,8.51282
550,LOX,0,0,0.623552,16.9744,0.0279923,0.61583,0.0868726,0.61583,0.871795,16.8205,2.51282,17.2821
600,LOX,0,0,0.604247,16.4615,0.135135,0.509653,0.275097,0.614865,4.5641,13.6923,6.92308,15.8462
650,LOX,0,0,0.568533,14.6667,0.516409,0.0994208,0.551691,0.401932,13.5385,3.12821,14.8462,9.17949
700,LOX,0,1,0.581485,15.7949,0.379942,0.228544,0.436837,0.461909,9.94872,6.69231,11.0256,11.6154
750,LOX,0,0,0.611969,16.4615,0.290541,0.354247,0.457529,0.500965,8.74359,8.92308,11.7949,12.4615
800,LOX,0,0,0.585907,15.7692,0.378378,0.245174,0.543436,0.346525,10.6923,6.20513,14.0513,7.66667
850,LOX,0,1,0.660559,17.5641,0.632594,0.0568949,0.65444,0.287645,17,1.15385,17.2308,5.74359
