iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.633205,17.359,0.244208,0.528958,0.510618,0.618726,6.15385,13.8205,12.7179,17.0256
50,PMX,0,1,0.666023,18.5385,0.432432,0.367761,0.544402,0.623552,10.8462,10.3333,13.9487,17.1795
100,PMX,0,1,0.591699,15.0256,0.197876,0.472973,0.440154,0.583977,4.30769,12.1282,10.1026,14.8205
150,PMX,0,1,0.632239,17.2564,0.337838,0.377413,0.405405,0.53861,7.76923,11.0256,9.58974,14.641
200,PMX,0,1,0.590734,17.0256,0.42471,0.262548,0.499035,0.470077,11.359,7.46154,13.8718,13.2564
250,PMX,0,1,0.612934,16.1795,0.0559846,0.609073,0.19112,0.592664,1.33333,16.2821,3.79487,16.6154
300,PMX,0,1,0.612934,16.1795,0.0955598,0.568533,0.239382,0.57722,2.28205,15.2564,6.23077,15.6923
350,PMX,0,1,0.59556,16.5128,0.311776,0.40444,0.508687,0.589768,8.20513,11.3333,12.8718,15.8462
400,PMX,0,0,0.661197,17.6923,0.574324,0.182432,0.603282,0.527027,14.4615,4.94872,15.8718,13.6923
450,PMX,0,1,0.631274,17.6667,0.411197,0.329151,0.490347,0.578185,10.2308,9.87179,12.7436,15.641
500,PMX,0,1,0.619691,16.5897,0.625483,0.107143,0.598456,0.368726,15.9231,3.15385,16.5897,9.33333
550,PMX,0,0,0.593629,16.8974,0.194981,0.494208,0.415058,0.582046,5.12821,13.8974,10.3333,15.7179
600,PMX,0,0,0.633205,17.9487,0.447876,0.320463,0.545367,0.566602,11.7692,8.92308,14.2821,14.8462
650,PMX,0,0,0.611004,16.5641,0.121622,0.561776,0.278958,0.616795,2.87179,15.2051,5.76923,16.4872
700,PMX,1,1,0,0,0,0,0,0,0,0,0,0
750,PMX,0,0,0.614865,15.6923,0.145753,0.53861,0.53668,0.564672,3.84615,13.1538,13.1282,15.4359
800,PMX,0,0,0.648649,16.8718,0.0897683,0.610039,0.246139,0.650579,1.97436,16.0769,4.76923,16.8718
850,PMX,0,0,0.6139,15.7949,0.440154,0.284749,0.504826,0.490347,10.8718,7.82051,11.8205,11.4872
900,PMX,0,0,0.600386,15.6154,0.503861,0.171815,0.530888,0.394788,12.4359,4.97436,13.6923,10.7179
950,PMX,0,0,0.585907,16.0769,0.393822,0.273166,0.482625,0.445946,10.8718,7.10256,12.8974,10.4359
1000,PMX,0,0,0.605212,17.2051,0.358108,0.328185,0.465251,0.508687,9.94872,9.07692,12.1026,13.6667
1050,PMX,0,0,0.591699,15.8718,0.359073,0.338803,0.46332,0.569498,8.82051,9.48718,11.8462,15.3077
1100,PMX,0,1,0.616795,17.4615,0.0241313,0.611969,0.155405,0.606178,0.538462,17.2821,2.94872,17.4103
1150,PMX,0,0,0.532819,13.641,0.199807,0.382239,0.396718,0.488417,4.94872,9.58974,8.64103,12
1200,PMX,0,0,0.625483,17.4872,0.0801158,0.605212,0.236486,0.620656,2.87179,16.4615,5.46154,16.9231
1250,PMX,0,0,0.617761,16.4872,0.128378,0.572394,0.415058,0.653475,2.94872,15.3846,9.05128,16.5128
1300,PMX,0,0,0.594595,16.4615,0.0936293,0.555985,0.328185,0.574324,2.23077,15.5385,7.23077,16.1282
1350,PMX,0,1,0.6139,16.6667,0.126448,0.561776,0.313707,0.609073,3.76923,15.2051,7.97436,16.7692
1400,PMX,0,0,0.574324,16.1538,0.138996,0.527992,0.340734,0.57529,3.33333,15.0256,8.35897,16.1026
1450,PMX,0,0,0.582046,16.7692,0.285714,0.374517,0.427606,0.52027,7.66667,10.9744,10.5385,14.1026
1500,PMX,0,0,0.0656371,1.10256,0.0125483,0.0666023,0.0511583,0.0868726,0.205128,1.12821,0.74359,1.53846
1550,PMX,0,0,0.620656,16.1795,0.263514,0.444015,0.415058,0.583012,7.15385,11.8462,10.8205,15.4872
1600,PMX,0,0,0.576255,16.1538,0.30695,0.334942,0.398649,0.515444,7.48718,9.79487,9.69231,13.641
1650,PMX,0,0,0.608108,16.8718,0.144788,0.548263,0.396718,0.607143,3.20513,15.1538,8.58974,16.9487
1700,PMX,0,0,0.592664,16.1282,0.0260618,0.591699,0.125483,0.6139,0.615385,15.8718,2.05128,16.1795
1750,PMX,0,0,0.631274,17.5897,0.331081,0.44112,0.543436,0.580116,8.97436,12.0513,13.2564,16.3333
1800,PMX,0,0,0.57722,15.5128,0.302124,0.348456,0.36583,0.524131,7.92308,9.05128,9.61538,13.2051
1850,PMX,0,0,0.581081,16.7179,0.239382,0.416023,0.466216,0.55695,5.89744,12.2308,11.1795,15.1538
1900,PMX,0,0,0.614865,16.3333,0.147683,0.548263,0.350386,0.599421,4.33333,14,8.94872,15.5128
1950,PMX,0,1,0.598456,17.1538,0.217181,0.46332,0.398649,0.592664,5,13.5385,9.12821,16.5385
2000,PMX,0,0,0.625483,16.6923,0.387066,0.319498,0.527992,0.494208,9.4359,9,12.6923,12.0256
2050,PMX,0,0,0.568533,17.4103,0.162162,0.492278,0.38417,0.573359,4.28205,15.2821,7.87179,16.9487
2100,PMX,0,0,0.59556,16.0769,0.0588803,0.583977,0.19112,0.606178,1.05128,15.8462,4.05128,16.3333
2150,PMX,0,0,0.611969,16.8974,0.462355,0.220077,0.53861,0.495174,11.3846,7.10256,13.2821,12.8205
2200,PMX,0,0,0.555019,15.5897,0.305019,0.337838,0.511583,0.52027,7.15385,9.92308,12.2051,13.7179
