iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,1,0.675589,15.5443,0.3826,0.389937,0.566239,0.613248,9.01266,8.70886,13.4937,14.1266
50,GrPX,1,1,0.642398,15.4684,0.344176,0.365163,0.559358,0.520856,8.35443,8.96203,13.6962,12.1266
100,GrPX,0,0,0.663102,15.519,0.369748,0.359244,0.418182,0.637433,7.87342,9.01266,9.08861,14.8101
150,GrPX,0,1,0.0546039,0.936709,0.00534759,0.0534759,0.0631692,0.0717345,0.0506329,0.911392,1.46835,1.87342
200,GrPX,1,1,0.595722,14.3038,0.350105,0.325996,0.516578,0.493048,7.74684,8.05063,11.7215,11.3418
250,GrPX,1,1,0.662741,15.7468,0.374473,0.343882,0.561028,0.487152,8.55696,8.22785,12.6582,10.8354
300,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
350,GrPX,1,1,0.603854,14.2278,0.31962,0.32173,0.447059,0.51016,7.46835,7.87342,9.46835,11.519
400,GrPX,1,1,0.626338,15.3165,0.334385,0.350158,0.574946,0.459315,8.3038,8.1519,13.7975,10.9114
450,GrPX,0,1,0.607066,14.4557,0.342437,0.341387,0.563169,0.53212,8.55696,7.92405,13.4937,12.5316
500,GrPX,0,1,0.640257,15.443,0.327024,0.366982,0.486631,0.534759,8.3038,8.78481,10.9367,12.2785
550,GrPX,1,1,0.557816,13.0127,0.275971,0.332634,0.485561,0.455615,6.86076,7.87342,11.1392,10.4051
600,GrPX,0,0,0.624197,14.9114,0.325996,0.340671,0.477516,0.61349,7.21519,8.83544,10.9367,14.6835
650,GrPX,1,1,0.594218,14.0506,0.324239,0.331584,0.496788,0.506424,8.32911,7.82278,12.0506,11.3418
700,GrPX,1,1,0.620985,14.8608,0.33893,0.33893,0.593148,0.524625,8.81013,8.02532,13.7215,11.443
750,GrPX,1,1,0.619914,13.9494,0.339623,0.351153,0.555675,0.539615,7.64557,8.27848,12.4051,12.2278
800,GrPX,0,1,0.543897,13.038,0.305031,0.302935,0.503212,0.521413,7.34177,7.41772,10.6582,11.9494
850,GrPX,0,0,0.550321,14,0.312369,0.300839,0.534261,0.485011,8.1519,7.72152,12.3291,10.7848
900,GrPX,1,1,0.585653,14.1013,0.328076,0.339642,0.562099,0.508565,7.77215,8.43038,13.2911,11.6962
950,GrPX,0,0,0.592077,14.7089,0.332285,0.331237,0.528908,0.546039,8.40506,8.1519,12.557,12.9367
1000,GrPX,1,0,0.59743,13.7975,0.332634,0.325289,0.561028,0.512848,7.87342,7.51899,12.8861,11.4177
1050,GrPX,0,0,0.536403,12.2532,0.291932,0.274947,0.38758,0.40364,6.96203,5.64557,8.88608,7.94937
1100,GrPX,0,0,0.585653,13.7722,0.314678,0.309398,0.440043,0.487152,6.91139,8.27848,9.82278,11.7975
1150,GrPX,1,0,0.589936,13.5949,0.315401,0.315401,0.449679,0.51606,6.86076,8.35443,9.16456,10.8608
1200,GrPX,1,0,0.594218,14.1519,0.333333,0.323899,0.48394,0.577088,7.6962,7.89873,10.962,13.0127
1250,GrPX,0,0,0.570664,12.962,0.307128,0.322851,0.463597,0.492505,6.63291,7.59494,9.39241,11.6962
1300,GrPX,0,0,0.607066,14.8101,0.330535,0.331584,0.456103,0.551392,8.17722,8.27848,10.5063,12.8101
1350,GrPX,1,0,0.543897,12.6582,0.265756,0.329832,0.462527,0.466809,6.43038,7.64557,10.0253,10.1266
1400,GrPX,0,0,0.600642,13.2152,0.350211,0.303797,0.444325,0.472163,7.74684,6.83544,9.92405,10.1013
1450,GrPX,0,1,0.591006,13.8987,0.328076,0.339642,0.471092,0.5803,7.59494,8.07595,10.7848,12.6582
1500,GrPX,1,1,0.601713,14.5063,0.308746,0.340358,0.445396,0.449679,7.39241,7.94937,10.3291,9.77215
1550,GrPX,0,0,0.59743,14.0759,0.324868,0.311111,0.470021,0.395075,7.72152,7.21519,10.8101,8.48101
1600,GrPX,0,0,0.561028,13.1139,0.30444,0.29704,0.426124,0.447537,6.91139,7.16456,10.3291,10.3797
1650,GrPX,1,0,0.567452,13.1646,0.340358,0.288725,0.538544,0.508565,7.82278,6.81013,12.5316,11.4937
1700,GrPX,0,1,0.620985,13.8228,0.333333,0.351153,0.506952,0.557219,7.64557,8.10127,11.8228,13.1899
1750,GrPX,0,1,0.619914,14.7342,0.344245,0.338965,0.511777,0.526767,8.35443,7.74684,11.443,11.6962
1800,GrPX,1,0,0.567452,13.3671,0.289916,0.331933,0.496788,0.510707,7.39241,7.79747,11.1899,12.1013
1850,GrPX,1,0,0.600642,13.6962,0.318658,0.349057,0.412206,0.582441,6.75949,8.12658,8.81013,12.9367
1900,GrPX,0,0,0.559957,12.7342,0.320042,0.309549,0.479657,0.517131,6.81013,7.34177,10.2278,12.4051
1950,GrPX,0,0,0.535332,11.4684,0.295047,0.296101,0.464668,0.4197,6.3038,6.65823,9.49367,9.01266
2000,GrPX,0,0,0.59636,13.8481,0.328767,0.312961,0.480728,0.489293,7.44304,7.36709,11.1392,10.7342
2050,GrPX,0,1,0.566381,13.4177,0.296646,0.337526,0.468951,0.568522,7.49367,7.72152,9.97468,12.1519
2100,GrPX,1,0,0.514989,10.8354,0.27167,0.288584,0.421842,0.432548,5.36709,6.1519,8.75949,9.31646
2150,GrPX,1,0,0.607066,14.2278,0.327731,0.344538,0.595289,0.447537,7.87342,7.44304,13.5949,9.77215
2200,GrPX,0,0,0.570664,13.1139,0.320675,0.303797,0.493576,0.501071,7.59494,6.91139,11.1899,10.6582
2250,GrPX,0,0,0.570664,13.4684,0.267932,0.336498,0.456103,0.447537,6.35443,8.22785,10.1772,10.3038
2300,GrPX,1,1,0.558887,13.6962,0.285115,0.324948,0.474304,0.511777,7.59494,7.94937,10.6076,11.443
2350,GrPX,1,0,0.563169,13.1392,0.316068,0.286469,0.496788,0.405782,7.01266,7.06329,10.6329,9.59494
2400,GrPX,1,0,0.541756,12.9873,0.283316,0.308499,0.513919,0.470021,6.75949,7.39241,12.1013,10.3544
2450,GrPX,1,0,0.490364,10.8608,0.26765,0.26765,0.385439,0.399358,6.35443,6.02532,8.73418,8.53165
2500,GrPX,0,0,0.554604,12.2785,0.287368,0.325263,0.471092,0.527837,6.32911,7.49367,9.64557,11.7215
2550,GrPX,0,0,0.571734,13.4684,0.310053,0.30582,0.423529,0.512299,7.06329,7.5443,9.24051,11.7215
2600,GrPX,1,0,0.561028,12.3038,0.320755,0.315514,0.457173,0.520343,6.78481,7.06329,10.4304,11.2911
2650,GrPX,1,1,0.616702,14.8354,0.332632,0.329474,0.438972,0.513919,7.8481,8.50633,10.2785,12.2278
2700,GrPX,0,0,0.605573,13.9494,0.348469,0.308342,0.494647,0.436831,8.10127,7.5443,10.8861,10.3291
2750,GrPX,0,0,0.584582,13.7975,0.286015,0.352261,0.553533,0.494647,7.18987,8.43038,12.5823,11.3671
2800,GrPX,0,1,0.571734,13.2658,0.286765,0.351891,0.537968,0.432086,6.93671,8.43038,12.1519,9.6962
2850,GrPX,0,0,0.591006,12.3291,0.314737,0.329474,0.474866,0.561497,6.4557,7.29114,9.6962,13.0633
2900,GrPX,1,0,0.539615,12.1772,0.286015,0.314406,0.435294,0.439572,6.10127,7.56962,9.67089,9.94937
2950,GrPX,1,1,0.605996,14.5063,0.329474,0.311579,0.449679,0.479657,7.8481,7.56962,10.1519,10.6582
3000,GrPX,0,0,0.589936,13.7215,0.33893,0.29276,0.510707,0.53212,8.37975,7.01266,11.3671,12.0253
3050,GrPX,1,1,0.627409,14.1772,0.32666,0.359326,0.504283,0.478587,7.82278,7.97468,11.8734,10.7848
3100,GrPX,0,0,0.547109,12.7342,0.287975,0.304852,0.423983,0.413276,6.48101,7.5443,8.96203,9.11392
3150,GrPX,0,0,0.59636,14.6076,0.319239,0.318182,0.429336,0.568522,7.64557,8.05063,9.74684,13.7215
3200,GrPX,0,0,0.485011,10.2278,0.263103,0.290356,0.480728,0.420771,5.13924,6.25316,9.92405,9.5443
3250,GrPX,0,0,0.566381,12.8101,0.320755,0.315514,0.519786,0.506952,6.88608,7.44304,11.6456,11.519
3300,GrPX,0,0,0.619914,13.5696,0.354298,0.359539,0.518201,0.542827,7.34177,8.05063,11.1139,12.3797
3350,GrPX,1,1,0.578158,13.8987,0.325289,0.310598,0.55508,0.51016,8.1519,7.72152,13.1392,12.4557
3400,GrPX,1,0,0.562099,12.2278,0.293501,0.332285,0.528908,0.547109,6.96203,6.73418,11.519,10.962
3450,GrPX,0,0,0.599143,12.8354,0.334036,0.315068,0.470021,0.53212,6.48101,7.51899,9.74684,12.2785
3500,GrPX,0,0,0.526767,12.1013,0.323529,0.264706,0.450267,0.455615,7.72152,5.82278,10.3291,9.92405
3550,GrPX,0,0,0.012848,0.126582,0.0106952,0.00320856,0.012848,0,0.101266,0.0506329,0.126582,0
3600,GrPX,0,0,0.577088,13.6962,0.341719,0.318658,0.463597,0.537473,8.17722,7.74684,10.8354,12.6329
3650,GrPX,0,0,0.549251,12.8101,0.308017,0.28692,0.487152,0.517131,7.13924,7.03797,10.962,11.9747
3700,GrPX,0,0,0.539615,13.443,0.297581,0.300736,0.524625,0.498929,7.29114,7.56962,11.3165,11.0127
3750,GrPX,0,1,0.396146,8.10127,0.185185,0.245503,0.32334,0.423983,3.79747,5.11392,6.58228,8.68354
3800,GrPX,0,0,0.585653,13.8734,0.329474,0.311579,0.475375,0.502141,7.77215,7.59494,10.5316,11.5696
3850,GrPX,0,0,0.5803,12.7848,0.333333,0.333333,0.551392,0.497859,7.62025,7.36709,12.0506,11.4684
3900,GrPX,0,0,0.583512,12.7595,0.288866,0.352941,0.579229,0.461456,6.68354,7.59494,12.8608,9.94937
3950,GrPX,0,0,0.55627,12.1519,0.289779,0.314015,0.455032,0.491435,6.25316,6.78481,9.49367,11.0633
4000,GrPX,0,0,0.456103,10.481,0.231823,0.266596,0.482869,0.359743,5.67089,6.20253,11.1139,7.94937
4050,GrPX,0,0,0.58137,12.6076,0.332285,0.330189,0.482869,0.507495,6.88608,7.39241,10.1772,11.3671
4100,GrPX,0,0,0.578158,13.3924,0.331573,0.292503,0.448608,0.523555,7.06329,7.41772,9.74684,11.1392
