iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.636202,3.63235,0.0976043,0.578527,0.155417,0.62167,0.507353,3.31618,0.830882,3.60294
50,AOX,0,0,0.613677,3.39706,0.278863,0.369449,0.417778,0.424,1.57353,1.99265,2.27941,2.31618
100,AOX,0,0,0.642667,3.61029,0.113778,0.563556,0.180444,0.632889,0.647059,3.125,0.992647,3.49265
150,AOX,0,0,0.63968,3.49265,0.0409253,0.624555,0.116548,0.640569,0.235294,3.38235,0.705882,3.49265
200,AOX,0,1,0.634667,3.65441,0.64,0.0311111,0.64,0.123556,3.66176,0.154412,3.67647,0.661765
250,AOX,0,0,0.630222,3.52941,0.247111,0.411556,0.310222,0.536889,1.38235,2.32353,1.76471,3.09559
300,AOX,0,0,0.651246,3.72794,0.412811,0.283808,0.525801,0.41548,2.31618,1.65441,2.88971,2.41912
350,AOX,0,0,0.613333,3.44853,0.327111,0.309333,0.3879,0.374555,1.86765,1.72794,2.22059,2
400,AOX,0,0,0.634342,3.49265,0.330961,0.339858,0.392698,0.422974,1.86765,1.875,2.125,2.36765
450,AOX,0,0,0.604982,3.36765,0.241993,0.398577,0.33452,0.524021,1.34559,2.27941,1.83824,2.93382
500,AOX,0,0,0.636121,3.65441,0.483986,0.183274,0.573843,0.263345,2.79412,1.05147,3.22794,1.47059
550,AOX,0,0,0.664292,3.73529,0.485307,0.235085,0.559216,0.511131,2.73529,1.34559,3.17647,2.88235
600,AOX,0,0,0.616548,3.43382,0.588078,0.0551601,0.599644,0.141459,3.26471,0.294118,3.34559,0.757353
650,AOX,0,0,0.598397,3.35294,0.123776,0.526269,0.195904,0.582369,0.683824,2.97059,1.08088,3.23529
700,AOX,0,0,0.677046,3.86029,0.510676,0.208185,0.574354,0.292075,2.86029,1.27941,3.23529,1.70588
750,AOX,0,1,0.661032,3.72059,0.0088968,0.658363,0.0507117,0.662811,0.0514706,3.72059,0.286765,3.74265
800,AOX,0,0,0.66073,3.59559,0.451469,0.250223,0.550312,0.39537,2.47794,1.36765,3,2.22794
850,AOX,0,0,0.60463,3.38235,0.435441,0.206589,0.486655,0.327402,2.43382,1.17647,2.69118,1.84559
900,AOX,0,0,0.61121,3.50735,0.294484,0.354982,0.41726,0.451957,1.65441,2.03676,2.31618,2.44853
950,AOX,0,0,0.55694,3.08088,0.0302491,0.549822,0.0934996,0.555654,0.139706,3.08824,0.470588,3.08824
1000,AOX,0,0,0.535174,2.96324,0.0917186,0.47195,0.130899,0.521817,0.551471,2.56618,0.735294,2.88971
1050,AOX,0,1,0.629333,3.48529,0.0417778,0.617778,0.126222,0.644444,0.235294,3.42647,0.698529,3.64706
1100,AOX,0,0,0.651246,3.65441,0.362989,0.324733,0.44573,0.391459,2.02206,1.80882,2.47059,2.125
1150,AOX,0,0,0.634016,3.56618,0.378451,0.276046,0.392698,0.37667,2.13971,1.54412,2.17647,2.16176
1200,AOX,0,0,0.630783,3.53676,0.420819,0.230427,0.525801,0.312278,2.40441,1.29412,2.89706,1.79412
1250,AOX,0,0,0.600178,3.33088,0.220837,0.407836,0.287622,0.484417,1.27941,2.24265,1.68382,2.71324
1300,AOX,0,0,0.508459,2.84559,0.463936,0.0765806,0.512456,0.157473,2.63971,0.397059,2.875,0.845588
1350,AOX,0,0,0.659253,3.61029,0.506228,0.173488,0.553381,0.243772,2.77941,0.933824,3.02941,1.31618
1400,AOX,0,0,0.644128,3.66912,0.101423,0.58274,0.261566,0.623665,0.573529,3.30882,1.43382,3.60294
1450,AOX,0,0,0.658059,3.65441,0.323241,0.35797,0.43366,0.459484,1.81618,2.05147,2.27206,2.58088
1500,AOX,0,0,0.606762,3.33824,0.0293594,0.601423,0.0631673,0.589858,0.169118,3.28676,0.338235,3.28676
