iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.54721,23.7692,0.492489,0.509657,0.521459,0.555794,11.8846,11.8846,19.8846,22.3077
50,PL,0,1,0.559013,23.1154,0.504292,0.501073,0.532189,0.521459,11.5385,11.5769,21.9615,20.8462
100,PL,0,1,0.540773,23.4615,0.502146,0.516094,0.458155,0.524678,11.7308,11.7308,19.5769,21.0769
150,PL,0,1,0.54721,24.1538,0.536481,0.516094,0.509657,0.503219,12.0769,12.0769,21.9615,19.4615
200,PL,0,1,0.466738,18.1154,0.391631,0.414163,0.400215,0.439914,9.03846,9.07692,13.6154,18.2308
250,PL,0,1,0.535408,21.8077,0.488197,0.487124,0.480687,0.479614,10.8846,10.9231,17.8462,19.1154
300,PL,0,1,0.480687,21.6923,0.464592,0.4603,0.51824,0.446352,10.8462,10.8462,21.1154,17.6538
350,PL,0,1,0.466738,17.7308,0.398069,0.400215,0.44206,0.439914,8.84615,8.88462,16.2692,15.8846
400,PL,0,1,0.527897,22.5769,0.502146,0.504292,0.5,0.502146,11.2692,11.3077,19.8846,20.9231
450,PL,0,1,0.52897,21.3462,0.466738,0.464592,0.473176,0.52897,10.6538,10.6923,18.2308,20.3846
500,PL,0,1,0.495708,21.2692,0.478541,0.473176,0.479614,0.477468,10.6154,10.6538,18.8462,19.3462
550,PL,0,1,0.554721,24.0769,0.530043,0.520386,0.5,0.526824,12.0385,12.0385,19.6154,20.6538
600,PL,0,1,0.556867,23.3462,0.533262,0.51073,0.483906,0.503219,11.6538,11.6923,18.6154,21.1154
650,PL,0,1,0.541845,23.9615,0.493562,0.503219,0.526824,0.502146,11.9615,12,21.8462,20.8077
700,PL,0,1,0.559013,22.8462,0.491416,0.502146,0.52897,0.507511,11.4231,11.4231,20.8077,19.8462
750,PL,0,1,0.533262,23.6538,0.494635,0.520386,0.494635,0.488197,11.8077,11.8462,19.8846,21.3077
800,PL,0,0,0.555794,22.8077,0.515021,0.521459,0.507511,0.474249,11.3846,11.4231,20.7308,18.0385
850,PL,0,1,0.548283,21.6538,0.487124,0.477468,0.465665,0.502146,10.8077,10.8462,18.4231,20.8462
900,PL,0,0,0.535408,21.4615,0.490343,0.458155,0.464592,0.5,10.7308,10.7308,19.5769,19.2692
950,PL,0,0,0.517167,21.1923,0.47103,0.439914,0.478541,0.47103,10.5769,10.6154,19.9615,17.5769
1000,PL,0,0,0.531116,22.9615,0.512876,0.487124,0.490343,0.498927,11.4615,11.5,19.9231,19.8846
1050,PL,0,0,0.524678,23.1538,0.506438,0.508584,0.505365,0.459227,11.5769,11.5769,20.7692,18.0385
1100,PL,0,0,0.534335,23.7308,0.534335,0.491416,0.459227,0.478541,11.8462,11.8846,18.8462,20.7308
1150,PL,0,0,0.488197,21.3077,0.4603,0.488197,0.462446,0.466738,10.6538,10.6538,18.1923,18.5385
1200,PL,0,0,0.494635,22.0769,0.490343,0.469957,0.486052,0.444206,11.0385,11.0385,19.3846,17.3462
1250,PL,0,0,0.506438,20.1154,0.468884,0.449571,0.406652,0.447425,10.0385,10.0769,16.1538,16.5769
1300,PL,0,1,0.512876,21,0.484979,0.457082,0.478541,0.476395,10.5,10.5,17.6923,19.3846
1350,PL,0,0,0,0,0,0,0.0150215,0.0150215,0,0,0.230769,0.230769
1400,PL,0,1,0.5,22.0769,0.47103,0.48176,0.47103,0.467811,11.0385,11.0385,18.9615,19.3462
1450,PL,0,1,0.480687,21.3846,0.461373,0.461373,0.457082,0.45279,10.6923,10.6923,18.5769,16.3462
1500,PL,0,0,0.520386,21.4615,0.456009,0.476395,0.425966,0.492489,10.7308,10.7308,15.5769,19.5769
