iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.545542,9.67241,0.292568,0.29445,0.474138,0.425287,5.53448,5.32759,8.08621,6.82759
50,EAX,0,1,0.572387,10.0345,0.047952,0.578422,0.549808,0.559387,8,13.6897,9.25862,9.36207
100,PMX,1,1,0.581418,9.46552,0.336207,0.293103,0.436242,0.348993,5.44828,4.7069,6.67241,5.43103
150,OX,0,0,0.519655,8.51724,0.467881,0.0862895,0.493768,0.234899,7.7069,1.55172,8.43103,3.39655
200,AOX,0,1,0.503356,8.67241,0.326942,0.227229,0.396932,0.358581,5.56897,4.18966,6.48276,5.53448
250,GrPX,0,0,0.548418,9.24138,0.294727,0.298493,0.431448,0.471716,5.32759,4.93103,6.93103,7.31034
300,PL,0,0,0.492337,8.36207,0.40613,0.409004,0.439118,0.450623,4.17241,4.18966,6.74138,6.63793
350,GOX,0,0,0.52349,8.62069,0.239693,0.303931,0.27325,0.388303,3.86207,5.12069,4.43103,6.15517
400,GOX,0,1,0.531609,9.22414,0.457854,0.118774,0.504789,0.188697,8.2069,1.82759,9.08621,2.84483
450,PMX,0,0,0.521572,8.62069,0.197507,0.373921,0.292426,0.399808,3.05172,6.18966,4.2069,6.77586
500,LOX,0,1,0.57814,8.91379,0.488015,0.116012,0.532119,0.138063,7.53448,1.91379,7.98276,2.31034
550,PL,0,0,0.516779,8.5,0.420901,0.400767,0.465964,0.390221,4.24138,4.25862,6.87931,6.24138
600,AOX,0,0,0.528736,9.5,0.377395,0.186782,0.465964,0.241611,6.72414,3.36207,7.74138,4
650,LOX,0,0,0.478927,8.06897,0.403257,0.105364,0.470307,0.168582,6.82759,2.08621,7.48276,2.91379
700,GOX,0,0,0.526366,8.7069,0.263663,0.284756,0.336529,0.365292,4.44828,4.65517,5.31034,5.82759
750,PL,0,0,0.539272,9.10345,0.426245,0.43295,0.479386,0.529243,4.55172,4.55172,7.37931,8.18966
800,PMX,0,1,0.504789,8.81034,0.140805,0.40613,0.192529,0.454023,2.31034,7.01724,3.39655,7.74138
850,AOX,0,0,0.506232,8.31034,0.168744,0.365292,0.25024,0.459252,3.05172,6.06897,3.96552,7.37931
900,LOX,0,1,0.540748,9.22414,0.224353,0.354746,0.239693,0.415149,4.03448,5.75862,4.03448,6.94828
950,PL,0,0,0.550766,9.08621,0.448706,0.455417,0.473634,0.492809,4.53448,4.55172,7.51724,7.74138
1000,GOX,0,0,0.535954,8.96552,0.313519,0.253116,0.363375,0.381592,5.36207,4.43103,5.7069,6.27586
1050,AOX,0,0,0.517737,8.46552,0.412272,0.137105,0.42953,0.201342,6.51724,2.37931,6.56897,3.2069
1100,GOX,0,0,0.500479,8.39655,0.298178,0.262704,0.463087,0.332694,5.13793,4.51724,7.24138,5.36207
1150,GOX,0,0,0.493768,8.43103,0.391179,0.126558,0.436242,0.187919,6.89655,1.91379,7.44828,2.65517
1200,AOX,0,0,0.506232,8.46552,0.395014,0.125599,0.407478,0.248322,6.55172,2.24138,6.56897,3.89655
1250,PMX,0,0,0.477011,8.44828,0.0584291,0.455939,0.109195,0.483716,1.08621,7.87931,1.46552,8.36207
1300,LOX,0,0,0.567593,9.62069,0.348035,0.25024,0.396932,0.341323,5.96552,4.32759,6.46552,5.37931
1350,OX,0,0,0.507191,8.01724,0.323106,0.209012,0.365292,0.260786,5.2931,3.17241,5.96552,3.89655
1400,OX,1,1,0.524449,9.13793,0.0153404,0.519655,0.012464,0.528284,0.206897,9.2069,0.137931,9.17241
1450,EAX,0,0,0.494727,7.96552,0.049,0.494,0.503356,0.495686,8.12069,12.8448,8.63793,8.13793
1500,OX,0,0,0.540748,8.94828,0.209012,0.366251,0.29722,0.49185,3.5,6.34483,4.65517,7.39655
1550,PMX,1,1,0.522031,8.87931,0.191571,0.369732,0.195402,0.44636,2.87931,6.43103,3,7.53448
1600,PMX,0,0,0.49185,8.41379,0.174497,0.361457,0.222435,0.443912,2.81034,6.17241,3.5,7.27586
1650,OX,0,0,0.52349,8.63793,0.402685,0.154362,0.430489,0.26558,6.68966,2.44828,7.36207,3.94828
1700,UOX,0,0,0.528284,9.05172,0.636625,0.739214,0.525407,0.520614,7.75862,10.2069,9.03448,8.65517
1750,OX,0,0,0.512943,8.48276,0.150527,0.389262,0.192713,0.428571,2.2931,6.63793,3.06897,7.17241
1800,LOX,0,0,0.529243,8.72414,0.391179,0.16395,0.488974,0.243528,6.37931,3.03448,7.41379,3.7931
1850,LOX,0,0,0.511985,8.31034,0.373921,0.165868,0.46884,0.178332,6.08621,2.68966,7.41379,3
1900,AOX,1,1,0.475551,7.48276,0.0278044,0.472675,0.050815,0.483221,0.534483,7.51724,0.637931,7.41379
1950,PMX,0,0,0.379674,6.18966,0.0249281,0.376798,0.0699904,0.376798,0.37931,6.13793,1.03448,6.03448
2000,EAX,0,0,0.485139,8.15517,0.046,0.499,0.532567,0.514368,8.27586,12.8276,8.87931,8.91379
2050,GOX,0,1,0.479386,8.06897,0.240652,0.262704,0.244253,0.367816,4.18966,4.51724,3.94828,5.98276
2100,AOX,0,0,0.552253,9.72414,0.104506,0.473634,0.141898,0.502397,1.7069,8.37931,2.39655,8.7931
2150,OX,0,0,0.516779,8.55172,0.512943,0.0191755,0.511026,0.0767018,8.51724,0.258621,8.58621,0.948276
2200,EAX,0,0,0.434866,7.10345,0.046,0.453,0.527325,0.540748,8.32759,12.6207,9.36207,9.65517
2250,AOX,0,0,0.540748,9.25862,0.159156,0.412272,0.235858,0.487057,2.72414,7.22414,3.48276,8.10345
2300,GrPX,0,0,0.462128,7.55172,0.236742,0.250947,0.432407,0.314477,4,4.12069,6.67241,5.25862
2350,AOX,0,1,0.572387,9.68966,0.0958773,0.497603,0.168744,0.558965,1.67241,8.62069,2.84483,9.22414
2400,PL,0,0,0.555129,8.98276,0.452541,0.448706,0.506232,0.492809,4.48276,4.5,7.39655,7.37931
2450,OX,0,0,0.508621,8.5,0.0938697,0.433908,0.151486,0.482263,1.60345,7.41379,2.2069,7.94828
2500,OX,0,0,0.545542,8.93103,0.0268456,0.532119,0.0949185,0.524449,0.465517,8.72414,1.36207,8.87931
2550,AOX,0,1,0.53116,8.81034,0.346117,0.211889,0.370086,0.266539,5.63793,3.7931,5.91379,4.37931
