iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.548418,9.82759,0.0949185,0.524449,0.225312,0.53116,1.84483,8.93103,3.32759,9.37931
50,PMX,0,1,0.555129,9.55172,0.362416,0.258869,0.477011,0.335249,6.03448,4.46552,7.46552,5.25862
100,PMX,0,1,0.555556,9.32759,0.274904,0.333333,0.448706,0.37488,4.41379,5.65517,7.31034,6.22414
150,PMX,1,0,0.564717,9.01724,0.0527325,0.536913,0.103547,0.553212,0.844828,8.55172,1.17241,8.82759
200,PMX,0,1,0.519655,8.86207,0.033557,0.511026,0.0556088,0.513902,0.551724,8.58621,0.758621,8.68966
250,PMX,0,0,0.511026,9.01724,0.175455,0.356663,0.316395,0.366251,3.53448,5.7931,5.75862,5.82759
300,PMX,0,0,0.496644,8.74138,0.189837,0.339406,0.227229,0.455417,3.17241,5.94828,3.62069,7.67241
350,PMX,0,0,0.52349,8.94828,0.0910834,0.460211,0.132311,0.504314,1.55172,7.75862,2.12069,8.55172
400,PMX,0,0,0.47651,7.77586,0.274209,0.236817,0.358581,0.305849,4.44828,3.72414,5.75862,4.94828
450,PMX,1,0,0.494727,8.39655,0.110259,0.424736,0.166826,0.495686,1.82759,7.24138,2.82759,8.46552
500,PMX,0,0,0.4535,7.37931,0.0162991,0.454458,0.0268456,0.456376,0.206897,7.41379,0.448276,7.27586
550,PMX,0,0,0.517737,8.75862,0.221477,0.332694,0.301055,0.357622,4,5.31034,5.06897,5.89655
600,PMX,0,0,0.502397,8.67241,0.467881,0.0747843,0.486098,0.14094,8.15517,1.24138,8.31034,2.13793
650,PMX,0,0,0.554171,8.7931,0.0891659,0.510067,0.12464,0.544583,1.43103,7.96552,1.98276,8.60345
700,PMX,1,1,0.448706,7.48276,0.423778,0.071908,0.463087,0.126558,7.22414,0.827586,7.77586,1.67241
750,PMX,1,1,0.522531,8.37931,0.0143816,0.520614,0.012464,0.514861,0.137931,8.41379,0.155172,8.34483
800,PMX,0,0,0.511985,8.32759,0.25791,0.298178,0.314477,0.337488,4.06897,5.01724,4.46552,5.55172
850,PMX,0,0,0.520614,8.7931,0.10163,0.467881,0.134228,0.509108,1.56897,7.86207,1.86207,8.53448
900,PMX,0,0,0.511026,8.65517,0.196548,0.33557,0.208054,0.364334,3.10345,5.82759,3.08621,6.15517
950,PMX,0,1,0.526366,8.72414,0.0862895,0.473634,0.0920422,0.50815,1.46552,7.62069,1.31034,8.34483
1000,PMX,0,0,0.518696,8.81034,0.117929,0.452541,0.147651,0.479386,2.08621,7.44828,2.43103,7.82759
1050,PMX,1,0,0.494727,8.60345,0.0767018,0.449664,0.107383,0.493768,1.24138,7.87931,1.39655,8.60345
1100,PMX,0,0,0.471716,7.91379,0.245446,0.274209,0.29722,0.306807,4.05172,4.63793,4.74138,4.86207
1150,PMX,1,1,0,0,0,0,0,0,0,0,0,0
1200,PMX,0,0,0.507191,8.67241,0.134228,0.40652,0.205177,0.424736,2.27586,6.82759,3.27586,7.15517
1250,PMX,0,0,0.473634,7.86207,0.096836,0.419942,0.137105,0.459252,1.46552,7.01724,2.2931,7.86207
1300,PMX,0,0,0.524904,8.7931,0.241379,0.307471,0.348993,0.344199,3.96552,5.24138,5.2931,5.44828
1350,PMX,0,0,0.549377,8.74138,0.0642378,0.535954,0.0901246,0.539789,0.982759,8.48276,1.27586,8.62069
1400,PMX,0,0,0.456376,7.37931,0.0460211,0.439118,0.0958773,0.460211,0.862069,7.01724,1.36207,7.5
1450,PMX,0,0,0.485139,7.84483,0.10163,0.41419,0.107383,0.459252,1.68966,6.60345,1.91379,7.32759
1500,PMX,0,0,0.504314,8.5,0.24257,0.294343,0.294343,0.306807,3.7931,5.15517,4.31034,5.22414
1550,PMX,0,1,0.488974,7.94828,0.186961,0.324065,0.188878,0.389262,2.94828,5.37931,3.15517,6.06897
1600,PMX,0,0,0.502397,8.18966,0.0239693,0.503356,0.0316395,0.503356,0.413793,8.24138,0.362069,8.25862
1650,PMX,0,0,0.475551,7.84483,0.309684,0.193672,0.393097,0.232023,5.17241,3.17241,6.08621,3.58621
1700,PMX,1,1,0.528284,8.77586,0.279003,0.282838,0.353787,0.315436,4.62069,4.53448,5.65517,5.13793
1750,PMX,0,0,0.466922,7.58621,0.0747843,0.42953,0.114094,0.459252,1.2069,7.08621,1.7931,7.77586
1800,PMX,1,0,0.447747,7.44828,0.431448,0.0412272,0.441994,0.071908,7.08621,0.724138,7.34483,0.87931
1850,PMX,0,1,0.463087,7.12069,0.447747,0.0651965,0.465964,0.153404,6.89655,0.913793,7.12069,2.56897
1900,PMX,1,0,0.489933,7.77586,0.136146,0.384468,0.180249,0.456376,1.91379,6.27586,2.65517,7.10345
1950,PMX,0,1,0.451582,7.27586,0.0230105,0.449664,0.0162991,0.447747,0.362069,7.34483,0.189655,7.24138
2000,PMX,0,1,0.511985,8.7069,0.0450623,0.493768,0.176414,0.498562,0.844828,8.36207,2.44828,8.27586
2050,PMX,1,0,0.474593,7.65517,0.0910834,0.419942,0.139022,0.443912,1.67241,6.53448,2.15517,6.86207
2100,PMX,0,0,0.470757,7.72414,0.137105,0.371045,0.253116,0.400767,2.17241,6.24138,3.65517,6.60345
2150,PMX,1,1,0.525407,8.96552,0.0469799,0.51582,0.0949185,0.528284,0.810345,8.87931,1.2931,9.03448
2200,PMX,1,1,0,0,0,0,0,0,0,0,0,0
2250,PMX,0,0,0.496644,8.27586,0.138063,0.40652,0.194631,0.455417,2.44828,6.5,3.08621,7.48276
2300,PMX,0,0,0.522531,8.63793,0.164909,0.377756,0.179291,0.418984,2.63793,6.27586,2.74138,6.7069
2350,PMX,1,1,0.474593,7.65517,0.0249281,0.46884,0.0431448,0.470757,0.431034,7.58621,0.672414,7.74138
2400,PMX,0,0,0.478428,7.58621,0.253116,0.264621,0.293384,0.306807,4.18966,4.17241,4.67241,4.7931
2450,PMX,0,0,0.482263,7.63793,0.00575264,0.480345,0.00671141,0.485139,0.0689655,7.62069,0.137931,7.72414
2500,PMX,0,0,0.497603,8.39655,0.272291,0.26558,0.412272,0.362416,4.68966,4.31034,6.48276,5.37931
2550,PMX,0,0,0.46884,7.75862,0.0556088,0.463087,0.105465,0.463087,0.948276,7.67241,1.77586,7.77586
2600,PMX,0,0,0.485139,7.67241,0.129434,0.408437,0.174497,0.478428,2.15517,6.46552,2.7069,7.56897
2650,PMX,0,0,0.442953,6.62069,0.121764,0.35187,0.182167,0.363375,1.60345,5.5,2.41379,5.65517
2700,PMX,0,0,0.480345,8.24138,0.227229,0.287632,0.300096,0.333653,4.08621,4.68966,4.68966,5.72414
2750,PMX,0,0,0.513902,8.48276,0.0776606,0.455417,0.102589,0.507191,1.36207,7.32759,1.65517,8.24138
2800,PMX,0,0,0.492809,7.86207,0.144775,0.405561,0.214765,0.529243,2.2931,6.2931,3.51724,8.32759
2850,PMX,0,0,0.424736,7.36207,0.345158,0.120805,0.366251,0.14094,6.05172,1.82759,6.17241,2.13793
2900,PMX,0,0,0.51582,7.91379,0.129434,0.418984,0.181208,0.465964,1.94828,6.63793,2.82759,7.2069
2950,PMX,0,0,0.391179,6.01724,0.063279,0.346117,0.0795781,0.37488,0.913793,5.36207,1.05172,5.7069
3000,PMX,1,0,0.469799,7.43103,0.378715,0.119847,0.441994,0.149569,6.01724,1.75862,6.84483,2.03448
3050,PMX,0,0,0.46884,7.36207,0.274209,0.233941,0.354746,0.260786,4.43103,3.55172,5.32759,3.86207
3100,PMX,0,0,0.49185,8.13793,0.196548,0.323106,0.2186,0.361457,3,5.43103,3.37931,5.81034
3150,PMX,0,0,0.464046,8.03448,0.235858,0.25791,0.357622,0.337488,3.96552,4.58621,5.7931,5.7069
3200,PMX,0,1,0.447747,7.05172,0.0182167,0.454458,0.0162991,0.455417,0.172414,7.12069,0.172414,7.17241
3250,PMX,1,1,0.537872,9.10345,0.0680729,0.493768,0.05465,0.512943,1.08621,8.41379,0.793103,8.67241
3300,PMX,0,0,0.448706,6.94828,0.0949185,0.38255,0.108341,0.409396,1.43103,5.84483,1.67241,6.2931
3350,PMX,0,0,0.479386,7.7931,0.329818,0.207095,0.473634,0.259827,5.63793,3.18966,7.82759,4.17241
3400,PMX,1,0,0.433365,7.25862,0.306807,0.155321,0.407478,0.207095,5.2069,2.32759,6.51724,3.06897
3450,PMX,0,0,0.42186,6.67241,0.214765,0.233941,0.315436,0.299137,3.37931,3.74138,4.91379,4.53448
3500,PMX,1,0,0.378715,6.10345,0.348035,0.0651965,0.387344,0.096836,5.63793,0.931034,6.22414,1.36207
3550,PMX,0,0,0.427613,7.25862,0.175455,0.268456,0.205177,0.294343,3.06897,4.56897,3.27586,4.86207
3600,PMX,0,0,0.467881,7.72414,0.20326,0.302972,0.223394,0.325983,3.51724,4.72414,3.82759,5.15517
3650,PMX,0,0,0.42953,6.51724,0.277085,0.184084,0.375839,0.245446,4.2069,2.7931,5.18966,3.67241
3700,PMX,0,0,0.472675,7.31034,0.0834132,0.423778,0.145733,0.447747,1.2931,6.62069,2.06897,7.03448
3750,PMX,0,0,0.4372,7.18966,0.126558,0.352828,0.14861,0.399808,2.10345,5.65517,2.48276,6.24138
3800,PMX,1,0,0.458293,7.56897,0.239693,0.266539,0.340364,0.325983,3.84483,4.43103,5.39655,5
3850,PMX,0,0,0.424736,6.63793,0.165868,0.27325,0.179291,0.289549,2.55172,4.2069,2.7931,4.44828
3900,PMX,0,0,0.459252,7.75862,0.19559,0.301055,0.27325,0.35187,3.24138,5,4.41379,5.75862
3950,PMX,1,1,0,0,0,0,0,0,0,0,0,0
4000,PMX,0,1,0.47651,7.53448,0.0517737,0.459252,0.0872483,0.492809,0.775862,7.31034,1.13793,7.93103
4050,PMX,0,0,0.510067,8.2069,0.029722,0.507191,0.0939597,0.49185,0.758621,8.01724,1.44828,7.7069
4100,PMX,0,0,0.516779,8.12069,0.130393,0.416107,0.158198,0.4372,2.08621,6.41379,2.48276,6.7069
4150,PMX,0,0,0.451582,6.81034,0.411314,0.0709492,0.435283,0.107383,6.31034,1.06897,6.5,1.51724
4200,PMX,0,0,0.425695,6.37931,0.0604027,0.398849,0.100671,0.419942,0.931034,5.87931,1.68966,6.12069
4250,PMX,0,0,0.200384,2.96552,0.157239,0.0786194,0.21093,0.106424,2.48276,1.06897,2.91379,1.24138
4300,PMX,0,0,0.441994,7,0.0441035,0.424736,0.0488974,0.439118,0.689655,6.82759,0.862069,6.84483
4350,PMX,0,0,0.42953,6.56897,0.317354,0.14861,0.372004,0.181208,4.62069,2.37931,5.31034,2.77586
4400,PMX,0,0,0.368169,5.98276,0.115053,0.291467,0.162991,0.305849,1.84483,4.58621,2.27586,4.84483
4450,PMX,0,0,0.410355,6.2931,0.196548,0.228188,0.200384,0.252157,2.81034,3.67241,2.89655,4.03448
4500,PMX,0,0,0.40652,6.27586,0.26558,0.166826,0.363375,0.198466,4.08621,2.60345,5.2069,2.94828
4550,PMX,0,0,0.512943,8.2069,0.0383509,0.506232,0.0383509,0.512943,0.637931,8,0.482759,8.15517
4600,PMX,0,0,0.321189,4.55172,0.162033,0.183126,0.187919,0.234899,2.36207,2.55172,2.98276,3.2931
4650,PMX,0,0,0.35954,5.48276,0.12464,0.24257,0.202301,0.283797,1.84483,3.7069,2.84483,4.46552
4700,PMX,0,0,0.422819,7,0.300096,0.160115,0.343241,0.190796,4.81034,2.75862,5.5,3.03448
4750,PMX,0,0,0.460211,7.94828,0.301055,0.189837,0.368169,0.27325,5.32759,3.05172,6.32759,4.18966
4800,PMX,1,1,0.418025,6.44828,0.0230105,0.405561,0.0201342,0.403643,0.362069,6.25862,0.293103,6.18966
4850,PMX,0,0,0.452541,7.2069,0.231064,0.275168,0.356663,0.328859,3.48276,4.5,5.34483,5.36207
4900,PMX,1,1,0.0882071,1.15517,0.00862895,0.0814957,0.00575264,0.0824545,0.0862069,1.10345,0.0862069,1.06897
