iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.540773,23.7308,0.258584,0.328326,0.392704,0.447425,11.5385,14.7692,15.3462,18.8846
50,GLOX,1,1,0.525751,22.7692,0.254292,0.33691,0.383047,0.443133,11.5385,15.1923,15.8462,19
100,GLOX,0,1,0.417382,16.3846,0.236052,0.238197,0.393777,0.339056,10.1538,9.19231,14.3846,13.5385
150,GLOX,0,1,0.484979,21.8077,0.245708,0.282189,0.362661,0.381974,10.6538,12.6538,14.7692,16.5769
200,GLOX,0,0,0.48176,18.8462,0.234979,0.296137,0.280043,0.395923,9.69231,11.4615,10.9231,13.9231
250,GLOX,0,1,0.490343,21.7308,0.23927,0.298283,0.364807,0.375536,10.9231,13.5,14.3462,16.2692
300,GLOX,0,1,0.340129,14.6923,0.25,0.122318,0.358369,0.222103,11.5,5.73077,14,9.80769
350,GLOX,0,1,0.520386,23.3846,0.23927,0.319742,0.328326,0.392704,11.0385,15.4231,14.2692,17.4615
400,GLOX,0,1,0.494635,20.8846,0.230687,0.315451,0.305794,0.348712,10.2308,12.8462,11.6154,14.8462
450,GLOX,0,1,0.434549,19.6923,0.186695,0.276824,0.267167,0.379828,8.73077,12.2308,10.4231,15.1538
500,GLOX,0,1,0.496781,19,0.230687,0.302575,0.359442,0.407725,8.46154,12.5385,13.4615,15.1923
550,GLOX,0,1,0.503219,22.5769,0.225322,0.311159,0.358369,0.396996,10.6154,13.9231,13.5769,15
600,GLOX,0,1,0.377682,15.6538,0.219957,0.182403,0.282189,0.26073,9.26923,7.80769,11.6538,9.65385
650,GLOX,0,1,0.428112,17.9615,0.178112,0.272532,0.233906,0.327253,6.84615,12.0769,7.76923,13.6154
700,GLOX,0,1,0.386266,15.4231,0.232833,0.188841,0.304721,0.302575,10.1923,7.23077,11.7308,9.5
750,GLOX,0,0,0.453863,17.9615,0.187768,0.299356,0.276824,0.334764,6.96154,13.0769,8.69231,13.7308
800,GLOX,0,0,0.475322,21.7308,0.238197,0.275751,0.345494,0.332618,10.3846,13.5,13.8846,14.7692
