iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.657754,16.1772,0.34979,0.375,0.550802,0.567914,8.70886,9.21519,12.2785,13.6203
50,PL,0,1,0.634904,14.4557,0.51606,0.511777,0.658458,0.650964,7.21519,7.24051,14.5823,13.9747
100,EAX,0,0,0.642398,14.9873,0.0717439,0.626932,0.647059,0.660963,10.9114,18.0253,14.9873,15.9494
150,PMX,0,1,0.625268,15.1646,0.317987,0.38651,0.455032,0.53212,7.31646,9.01266,10.5823,12.1519
200,EAX,0,0,0.639186,15.2405,0.0342163,0.657837,0.657388,0.66167,9.46835,18.557,15.3418,15.2658
250,EAX,0,0,0.646681,15.4177,0.132597,0.566851,0.601286,0.647374,13.1392,18,14.481,15.1899
300,LOX,0,0,0.655246,15.6962,0.256959,0.459315,0.573876,0.522484,6.4557,10.8861,12.5823,11.6709
350,EAX,0,1,0.639186,15.4937,0.0342541,0.656354,0.614561,0.623126,10.481,19.3671,14.4304,14.8861
400,GrPX,0,1,0.627409,14.7089,0.352201,0.362683,0.563636,0.574332,8.43038,8.55696,13.6456,13.0886
450,LOX,0,0,0.640558,15.1646,0.27224,0.410504,0.460879,0.510182,6.55696,9.64557,10.0759,11.1392
500,GOX,0,1,0.647752,15.0633,0.284797,0.392934,0.360814,0.582441,6.81013,9.56962,8.37975,13.1899
550,PMX,0,0,0.64561,14.8861,0.309422,0.479657,0.501071,0.615632,6.68354,10.557,10.6835,13.9747
600,EAX,0,0,0.639186,14.6835,0.0353591,0.650829,0.606223,0.664163,9.92405,18.4304,14.3544,15.4684
650,GrPX,1,0,0.614561,14.3797,0.358491,0.343816,0.608137,0.607066,8.58228,8.3038,13.2658,14.1772
700,GOX,0,0,0.631692,15.038,0.253747,0.420771,0.401499,0.486081,6.60759,9.51899,9.11392,11.3165
750,LOX,0,1,0.591006,13.7975,0.295503,0.342612,0.433619,0.445396,7.39241,7.56962,9.46835,9.21519
800,LOX,0,0,0.59743,14.4051,0.412206,0.233405,0.492505,0.492505,9.62025,6.40506,11.7215,10.7089
850,LOX,0,1,0.62955,15.1899,0.266595,0.408994,0.35546,0.534261,6.35443,10.0253,8.02532,12.557
900,AOX,0,0,0.61242,14.0253,0.35439,0.285867,0.457173,0.487152,8.35443,6.78481,10.0253,10.6076
950,EAX,0,0,0.61349,14.3797,0.0342541,0.633149,0.593548,0.604301,9.89873,18.481,14.6582,14
1000,UOX,0,0,0.64454,15.0127,0.661308,0.773848,0.62701,0.691318,11.6203,13.038,14.9114,15.6203
1050,GrPX,0,0,0.613076,14.3291,0.339662,0.31962,0.517131,0.430407,8.3038,7.34177,11.4937,10.2025
1100,GrPX,1,0,0.608137,14.2025,0.346723,0.310782,0.534261,0.471092,7.87342,7.34177,11.4684,10.8608
1150,AOX,1,1,0.663812,15.2152,0.00535332,0.663812,0.0107066,0.663812,0.101266,15.2152,0.101266,15.1899
1200,PL,0,0,0.61522,14.8608,0.51606,0.524625,0.602784,0.619914,7.41772,7.44304,13.2911,14.0253
