iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.590604,23.8644,0.70278,0.766059,0.595398,0.579099,18.0339,19.8305,23.1525,22.9153
50,UOX,0,1,0.589645,23.322,0.69511,0.761266,0.590604,0.539789,18.3051,20.0339,23.2542,21.8983
100,UOX,0,1,0.605944,24.2373,0.691275,0.791946,0.605944,0.607862,17.4576,21.1186,24.2034,24.8814
150,UOX,0,1,0.629914,23.6949,0.689358,0.758389,0.61745,0.599233,17.6949,20.9492,24.7458,23.8644
200,UOX,0,1,0.611697,24.339,0.694151,0.759348,0.568552,0.557047,17.6271,21.1864,23.4237,23.6271
250,UOX,0,1,0.623202,23.8305,0.693193,0.751678,0.600192,0.607862,20.678,18.6102,24,24.4407
300,UOX,0,1,0.591563,22.8136,0.676894,0.748802,0.591563,0.584851,18.4746,18.2712,22.5424,23.6271
350,UOX,0,1,0.603068,23.5593,0.691275,0.758389,0.612656,0.587728,17.7288,20,24.5085,23.4237
400,UOX,0,1,0.590604,23.5932,0.684564,0.750719,0.592522,0.615532,18,20.0678,23.7627,24.1017
450,UOX,0,1,0.610738,25.1186,0.661553,0.755513,0.603068,0.556088,17.5932,20.4068,24.2034,23.9661
500,UOX,0,1,0.575264,23.0847,0.690316,0.764142,0.595398,0.572387,19.2881,20.8475,23.8305,23.3559
550,UOX,0,1,0.612656,23.2542,0.66443,0.751678,0.629914,0.57047,18.2034,18.8136,24.678,23.5932
600,UOX,0,1,0.581975,23.4237,0.684564,0.747843,0.583893,0.573346,17.9322,19.9322,23.4576,23.7627
650,UOX,0,1,0.615532,24.0339,0.629914,0.759348,0.587728,0.647172,16.2712,21.1186,22.8136,25.0169
700,UOX,0,1,0.607862,24.7458,0.668265,0.792905,0.631831,0.575264,16.9153,21.2203,24.1356,24.2373
750,UOX,0,1,0.623202,24.7458,0.665388,0.767977,0.629914,0.644295,16.7119,21.2542,24.5424,24
800,UOX,0,1,0.600192,24.3729,0.704698,0.783317,0.601151,0.584851,18.339,19.4915,23.2542,24.3729
850,UOX,0,1,0.609779,24.6102,0.688399,0.750719,0.600192,0.610738,18.9153,19.1186,23.5254,23.7966
900,UOX,0,1,0.615532,24.1695,0.714286,0.768936,0.604986,0.581016,18.9153,18.3729,22.6441,21.6271
950,UOX,0,1,0.613615,23.661,0.660594,0.75743,0.626079,0.604986,16.8136,21.3898,24.1356,23.1864
1000,UOX,0,1,0.591563,24.3051,0.670182,0.758389,0.58581,0.619367,16.6102,21.4237,21.6271,23.3898
1050,UOX,0,0,0.604986,24.8475,0.671141,0.777565,0.601151,0.59348,17.322,20.6102,23.4237,24.2034
1100,UOX,0,1,0.594439,24.0339,0.691275,0.750719,0.582934,0.584851,19.0169,18.6441,23.5254,23.1525
1150,UOX,0,1,0.618408,25.1186,0.652924,0.739214,0.599233,0.61745,16.8814,20.0339,23.1186,24.1017
1200,UOX,0,1,0.630872,24.8475,0.675935,0.751678,0.614573,0.619367,18.4746,20.1695,24.5424,24.5085
1250,UOX,0,1,0.606903,23.4576,0.6721,0.777565,0.577181,0.586769,17.4915,20.8475,23.2542,23.2542
1300,UOX,0,1,0.605944,25.1525,0.651965,0.73442,0.604027,0.607862,17.5932,19.8644,23.6271,24.1356
1350,UOX,0,0,0.587728,24.339,0.623202,0.737296,0.58581,0.583893,16.3729,20.9831,23.2203,23.1186
1400,UOX,0,0,0.577329,24.339,0.641419,0.754554,0.579099,0.597315,18.1356,20.9492,24.9153,24.8814
1450,UOX,0,0,0.601345,24.2373,0.674017,0.753595,0.556196,0.581172,18,20.2712,22.0678,24.9153
1500,UOX,0,0,0.563462,24,0.668265,0.766059,0.557267,0.541867,18.3729,22.1356,23.5932,23.0169
1550,UOX,0,0,0.590953,24.5424,0.68744,0.767977,0.572937,0.619962,19.0508,20.7119,23.7627,24.3051
1600,UOX,0,1,0.581016,23.4915,0.677852,0.733461,0.629914,0.609779,18.4746,20.8475,23.3898,24.2034
1650,UOX,0,0,0.544231,23.7966,0.642035,0.721689,0.545542,0.566635,17.5932,20.1695,23.3559,23.322
1700,UOX,0,0,0.574305,24.1017,0.657718,0.747843,0.604607,0.592131,16.3729,19.9661,23.8305,23.322
1750,UOX,0,0,0.556088,23.5254,0.644295,0.723873,0.57829,0.560999,17.661,20.6441,23.661,23.322
1800,UOX,0,0,0.571429,23.661,0.688399,0.750719,0.566763,0.560038,19.3559,19.1525,24.7797,23.8305
1850,UOX,0,1,0.607862,24.5085,0.69511,0.739214,0.594439,0.565676,18.2034,18.4407,22.7119,22.9831
1900,UOX,0,1,0.574038,24.1017,0.674017,0.753595,0.554171,0.59348,18.4746,20.1695,23.3898,24.4407
1950,UOX,0,0,0.561841,24.6102,0.6721,0.74209,0.552783,0.547985,17.661,21.1186,23.1525,23.5593
2000,UOX,0,0,0.598848,24.2712,0.682646,0.753595,0.57829,0.588857,18.3051,20.2373,23.4576,23.1864
2050,UOX,0,0,0.553417,23.2542,0.689358,0.733461,0.586769,0.590604,20.2373,20.6102,25.2203,24.5763
2100,UOX,0,0,0.581574,22.4068,0.642378,0.764142,0.556088,0.613615,17.2542,20.5424,22.5763,23.4237
2150,UOX,0,0,0.588462,24.9492,0.688761,0.745437,0.544146,0.565259,18.0678,20.5085,23.9322,23.6949
2200,UOX,0,0,0.585413,24.4407,0.654842,0.771812,0.57047,0.57814,18.0339,21.322,24.6102,25.7966
2250,UOX,0,0,0.588686,23.1186,0.667306,0.753595,0.588686,0.536913,17.0508,18.4068,23.1186,21.8644
2300,UOX,0,0,0.565676,22.5763,0.656759,0.730585,0.574305,0.603068,18.1356,19.5593,23.2203,23.2203
2350,UOX,0,0,0.589645,24.1356,0.670182,0.770853,0.56238,0.581574,17.2881,21.322,22.5763,24.5424
2400,UOX,0,0,0.584851,23.5932,0.656759,0.766059,0.574856,0.568138,18.2373,20.3051,22.8136,23.4576
2450,UOX,0,0,0.556731,22.0678,0.647172,0.744008,0.567593,0.590604,17.322,21.2542,23.8305,23.4576
2500,UOX,0,1,0.613615,24.5085,0.66443,0.754554,0.598274,0.576222,16.7119,20.5763,22.9831,23.0508
2550,UOX,0,0,0.622478,24.2034,0.651965,0.761266,0.571977,0.62476,17.2542,21.0169,24.5085,24.1695
2600,UOX,0,0,0.614573,24.2712,0.661553,0.766059,0.618042,0.600768,16.8475,20.339,24.0678,23.2881
2650,UOX,0,0,0.554275,22.2712,0.669866,0.761996,0.571977,0.578695,16.9831,22.0339,23.7966,22.9153
2700,UOX,0,1,0.58581,22.5085,0.678811,0.780441,0.605944,0.57814,17.3898,20.6441,24.5085,23.8305
2750,UOX,0,0,0.533654,23.4915,0.63279,0.737296,0.547459,0.568552,18.0339,21.2203,22.8136,24.2712
2800,UOX,0,0,0.597115,25.0508,0.692234,0.764142,0.560461,0.576775,19.8644,18.8814,24.4407,23.2542
2850,UOX,0,0,0.594439,22.8475,0.681687,0.780441,0.556731,0.551923,17.4237,20.1356,24.2034,23.7966
2900,UOX,0,0,0.616491,23.7966,0.656759,0.740173,0.605944,0.582934,17.9661,20.1356,22.6441,24.678
2950,UOX,0,0,0.624161,24.1695,0.676894,0.763183,0.635666,0.604027,17.6949,20.0339,23.3559,24.8814
3000,UOX,0,1,0.550336,22.5763,0.671141,0.744008,0.572387,0.573346,19.1186,18.8475,22.678,22.8475
3050,UOX,0,0,0.594439,25.3559,0.694151,0.747843,0.585413,0.544146,18.8814,19.4237,24.4407,23.0847
3100,UOX,0,0,0.612656,24.0339,0.662512,0.787152,0.598274,0.611697,16.8475,20.9153,24.1017,23.8305
3150,UOX,0,0,0.631831,24.7797,0.643337,0.777565,0.56142,0.628599,17.4576,20.2712,22.2034,24.339
3200,UOX,0,0,0.572387,23.5593,0.678811,0.754554,0.588686,0.590604,17.9661,20.0339,23.6949,23.8305
3250,UOX,0,0,0.579099,22.9153,0.653551,0.763916,0.584054,0.542747,16.7119,19.7966,23.7627,23.7288
3300,UOX,0,0,0.574305,22.7797,0.667306,0.774688,0.573628,0.573628,17.322,20.2034,24.6102,24.4407
3350,UOX,0,0,0.568552,23.7627,0.68744,0.736337,0.568138,0.584453,18.8814,20.3051,22.9153,23.8305
3400,UOX,0,0,0.5628,23.2881,0.674017,0.727709,0.559501,0.56142,19.8644,19.4915,22.1017,22.7119
3450,UOX,0,0,0.613462,24.8136,0.67977,0.767018,0.571566,0.590778,19.2542,20,23.9661,23.7627
3500,UOX,0,0,0.557803,25.1525,0.665388,0.753595,0.535509,0.579655,18.4746,19.7288,23.1186,22.6441
3550,UOX,0,0,0.574305,23.2203,0.662512,0.74976,0.588857,0.580211,19.7288,19.4915,23.5932,24.3051
3600,UOX,0,1,0.634357,24.9492,0.670182,0.766059,0.591563,0.603068,17.661,20.3051,24.1356,24.5085
3650,UOX,0,0,0.601151,23.7288,0.646213,0.762224,0.568684,0.560999,17.5932,21.2203,23.1864,23.5932
3700,UOX,0,0,0.538905,23.6271,0.680729,0.744008,0.571154,0.560577,17.8983,20.9492,24.5085,22.9831
3750,UOX,0,1,0.622244,25.2203,0.692234,0.772771,0.595398,0.580058,17.9322,19.3898,24.3729,24.0339
3800,UOX,0,0,0.607486,24.7458,0.670182,0.74209,0.615754,0.60903,18.0339,20.9492,24.339,24.678
3850,UOX,0,0,0.590604,24.2712,0.694151,0.74976,0.582133,0.611912,19.3898,19.0847,24.8814,23.8305
3900,UOX,0,0,0.543624,25.6949,0.651007,0.717162,0.582534,0.544146,17.9661,21.3898,22.7458,26.3729
3950,UOX,0,0,0.599233,24.3051,0.688399,0.77373,0.623202,0.598274,18.7797,21.2203,23.6271,24
4000,UOX,0,1,0.597889,23.8305,0.718121,0.751678,0.595398,0.566635,18.7458,17.9661,24.2034,22.7119
4050,UOX,0,0,0.600192,22.9153,0.674976,0.760307,0.619367,0.608821,18.678,18.4407,23.322,23.6271
4100,UOX,0,0,0.587728,22.6441,0.674017,0.762224,0.557157,0.568684,18.5085,19.9661,23.322,23.0847
4150,UOX,0,1,0.554808,23.1525,0.669223,0.756472,0.580058,0.574305,17.4576,19.9661,24,21.6949
4200,UOX,0,0,0.599038,25.0847,0.622841,0.745681,0.555235,0.600384,17.1864,20.8814,23.661,25.1186
4250,UOX,0,0,0.600192,24.1017,0.663471,0.75743,0.582133,0.574448,17.7288,20.3051,23.1525,24.0339
4300,UOX,0,0,0.602885,25.2542,0.689358,0.761266,0.582934,0.604027,19.1525,18.7458,23.8983,23.8644
4350,UOX,0,0,0.573077,23.3559,0.674017,0.744966,0.569098,0.553743,18.6102,19.7627,23.1525,22.5424
4400,UOX,0,1,0.607862,24.8136,0.696069,0.774688,0.621285,0.568552,17.4915,20.339,24.6441,22.8136
4450,UOX,0,0,0.62476,24.8136,0.688399,0.760307,0.599424,0.633045,17.7966,18.9492,24.678,25.0847
