iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.657666,17.8974,0.65188,0.0183221,0.649614,0.19112,17.7949,0.358974,18.0769,4.48718
50,GOX,0,1,0.664093,18.1026,0.145753,0.566602,0.379344,0.620656,5.12821,15.1026,9.97436,17.1795
100,GOX,0,1,0.631274,17.5897,0.21332,0.478764,0.48166,0.550193,7.76923,13.1795,12.2564,15.4872
150,GOX,0,1,0.650579,17.3077,0.533784,0.138996,0.576255,0.467181,13.7179,4.71795,14.641,11.5128
200,GOX,0,1,0.403475,9.76923,0.0598456,0.374517,0.262548,0.504826,1.5641,9.17949,6.94872,13.0769
250,GOX,0,0,0.637066,16.7692,0.0772201,0.59749,0.262548,0.632239,2.84615,15.4359,7.23077,17.1026
300,GOX,0,0,0.591699,16.5897,0.567568,0.0472973,0.601351,0.110039,16.1026,1.89744,16.8718,3.74359
350,GOX,0,1,0.637066,17.4359,0.354247,0.359073,0.59749,0.498069,11.2308,8.15385,16.0256,11.3846
400,GOX,0,1,0.6361,17.0769,0.629344,0.0212355,0.625483,0.130309,16.7692,0.564103,17.0769,2.35897
450,GOX,0,0,0.603282,16.1538,0.490347,0.131274,0.553089,0.407336,12.6154,4.02564,14.4103,9.4359
500,GOX,0,0,0.610039,16.9231,0.295367,0.360039,0.428571,0.477799,8.07692,10.1026,10.1282,12.2821
550,GOX,0,0,0.589768,14.8205,0.0849421,0.522201,0.418919,0.530888,2.41026,13,10.1795,14.1282
600,GOX,0,0,0.592664,15.6154,0.550193,0.0540541,0.570463,0.192085,14.2051,2.12821,15.0256,4.66667
650,GOX,0,0,0.603282,16.4615,0.406371,0.240347,0.464286,0.411197,10.8462,6.5641,11.8205,10.359
700,GOX,0,0,0.604247,16.7949,0.601351,0.019305,0.596525,0.267375,16.8974,0.666667,16.7692,5.28205
