iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.616681,3.51471,0.240461,0.403727,0.290409,0.496448,1.36765,2.33824,1.65441,2.79412
50,LOX,0,0,0.656,3.66912,0.339556,0.364444,0.406222,0.420444,1.88235,2.00735,2.28676,2.33824
100,LOX,0,0,0.637333,3.47059,0.639111,0.008,0.640889,0.04,3.47059,0.0441176,3.47059,0.257353
150,LOX,0,0,0.640569,3.56618,0.596975,0.0800712,0.613535,0.16919,3.30147,0.470588,3.44853,0.985294
200,LOX,0,0,0.629333,3.52206,0.259556,0.393778,0.352,0.435556,1.40441,2.27206,1.88235,2.45588
250,LOX,0,0,0.623665,3.44118,0.61032,0.0435943,0.625445,0.0996441,3.38235,0.227941,3.46324,0.602941
300,LOX,0,0,0.511131,2.93382,0.0329475,0.507569,0.0988424,0.530721,0.161765,2.97794,0.529412,3.05147
350,LOX,0,0,0.628673,3.52941,0.458593,0.200356,0.496883,0.292075,2.58824,1.13235,2.80882,1.60294
400,LOX,0,0,0.663701,3.79412,0.600534,0.0934164,0.63968,0.225089,3.43382,0.514706,3.625,1.22794
450,LOX,0,1,0.6379,3.63235,0.265125,0.393238,0.33363,0.449288,1.55147,2.19853,1.875,2.53676
500,LOX,0,0,0.600534,3.39706,0.1121,0.532028,0.164737,0.56634,0.632353,2.94853,0.985294,3.21324
550,LOX,0,0,0.676759,3.71324,0.488869,0.216385,0.576135,0.295637,2.69853,1.19118,3.15441,1.66912
600,LOX,0,0,0.630783,3.65441,0.608541,0.0507117,0.605872,0.126335,3.51471,0.301471,3.52206,0.720588
650,LOX,0,0,0.671708,3.86029,0.514235,0.201068,0.557829,0.292705,2.91176,1.18382,3.21324,1.61765
700,LOX,0,0,0.601959,3.39706,0.501336,0.128228,0.537845,0.228851,2.86765,0.727941,3.01471,1.23529
750,LOX,0,0,0.672598,3.69853,0.619217,0.0782918,0.655694,0.131673,3.38235,0.419118,3.63971,0.691176
800,LOX,1,1,0.624555,3.45588,0.618327,0.0160142,0.620107,0.0720641,3.41912,0.102941,3.47059,0.382353
850,LOX,0,0,0.542705,3.08824,0.498221,0.0765125,0.521352,0.173488,2.86029,0.397059,2.94118,1
900,LOX,0,0,0.635231,3.55147,0.370107,0.30427,0.414591,0.374555,2.08824,1.66912,2.30147,2.07353
950,LOX,0,0,0.520926,2.88971,0.437222,0.0997329,0.451068,0.122776,2.42647,0.573529,2.47059,0.698529
1000,LOX,0,1,0.6379,3.44118,0.367438,0.30605,0.419929,0.407473,1.99265,1.69118,2.27941,2.30882
1050,LOX,0,0,0.605872,3.44118,0.532028,0.106762,0.559609,0.192171,3.02941,0.580882,3.20588,1.04412
1100,LOX,0,0,0.619217,3.34559,0.406584,0.239324,0.493321,0.333037,2.16176,1.31618,2.69853,1.83824
1150,LOX,0,0,0.620107,3.54412,0.492883,0.164591,0.562278,0.22153,2.82353,0.889706,3.16176,1.21324
1200,LOX,0,0,0.579697,3.25,0.465717,0.148709,0.54675,0.210151,2.59559,0.867647,3.05147,1.18382
1250,LOX,0,0,0.62244,3.43382,0.541407,0.130009,0.573464,0.205699,2.97794,0.727941,3.17647,1.11029
1300,LOX,0,0,0.63879,3.53676,0.211744,0.457295,0.263345,0.541815,1.13971,2.55882,1.50735,2.97794
1350,LOX,1,1,0.607651,3.43382,0.607651,0.00711744,0.606762,0.1121,3.44118,0.0367647,3.41176,0.647059
