iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.630872,24.5424,0.576222,0.120805,0.603068,0.309684,22.7458,5.08475,24.5763,11.0847
50,UOX,0,1,0.602109,24.7119,0.666347,0.74209,0.636625,0.602109,17.661,20.4068,24.8136,23.2881
100,OX,0,1,0.613615,24.2034,0.450623,0.229147,0.572387,0.451582,18.0339,9.15254,21.2203,16.2373
150,PL,0,1,0.604986,24.0678,0.530201,0.53116,0.597315,0.573346,12.0339,12.0339,22.7119,21.4237
200,UOX,0,1,0.581016,23.6271,0.700863,0.797699,0.587728,0.594439,17.8983,20.8814,22.8814,23.4237
250,EAX,0,1,0.319271,11.7627,0.0234834,0.327789,0.581975,0.559923,14.9831,23.5254,22.5424,23.0169
300,PMX,0,0,0.569511,23.2542,0.0767018,0.544583,0.25791,0.565676,2.88136,21.5593,6.47458,22.5763
350,EAX,0,0,0,0,0.00191755,0.00191755,0.00383509,0.00383509,0.0338983,0.0338983,0.0677966,0.0677966
400,OX,0,1,0.534036,21.6271,0.301055,0.262704,0.405561,0.376798,11.9661,10.7797,16.1017,13.1525
450,AOX,0,1,0.582934,23.3898,0.0316395,0.573346,0.100671,0.591563,1.35593,23.1186,4.13559,23.8305
500,UOX,0,1,0.59348,23.1186,0.668265,0.758389,0.600192,0.605944,17.7966,20.7119,23.9322,24.339
550,OX,0,1,0.577181,23.0169,0.293384,0.325983,0.442953,0.520614,11.9661,13.8305,15.4915,19.0508
600,GOX,0,0,0.591563,23.8644,0.370086,0.259827,0.525407,0.441035,15.1864,11.2203,19.7966,16.7797
650,GOX,0,1,0.589645,23.5593,0.435283,0.191755,0.502397,0.401726,16.9153,8.64407,20.339,15.0169
700,OX,0,1,0.554171,22.9492,0.341323,0.266539,0.40652,0.467881,13.8983,11.4237,15.9322,17.5593
750,OX,0,1,0.581975,23.4915,0.352828,0.262704,0.401726,0.4372,14,11.322,15.2542,16.9831
800,GrPX,0,1,0.584851,23.5593,0.313447,0.318182,0.4535,0.490892,12.9831,13.1525,17.8305,18.7797
850,LOX,0,1,0.557047,23.2881,0.175455,0.42186,0.268456,0.493768,8.30508,17.5932,10.1356,19.0169
900,PMX,0,1,0.603068,24.0678,0.343241,0.369128,0.510067,0.551294,12.9492,13.7966,18.5763,20.1017
950,PL,0,1,0.522531,19.8983,0.475551,0.448706,0.5465,0.498562,9.9322,9.9661,18.9153,18.4746
1000,AOX,0,0,0.548418,22.4746,0.394056,0.176414,0.464046,0.296261,15.5593,8.50847,17.6271,11.2203
1050,PL,0,1,0.612656,24.2712,0.560882,0.53116,0.5628,0.592522,12.1356,12.1356,21.2881,22.0339
1100,PMX,0,0,0.580058,23.8644,0.36721,0.32023,0.433365,0.549377,14.4407,12.6441,17.2542,21.0508
1150,GrPX,1,1,0.551294,23.1186,0.27762,0.322946,0.438159,0.451582,13.0169,12.6102,18.3051,16.4068
1200,LOX,0,0,0.527325,23.6271,0.377159,0.192898,0.472169,0.277351,16.9492,8.13559,19.4237,12.1017
1250,UOX,0,1,0.517737,21.661,0.641419,0.701822,0.563758,0.566635,17.661,18.8136,22.4068,23.9661
1300,GrPX,0,0,0.571429,24.7458,0.294787,0.332701,0.480345,0.473634,12.9153,14.678,19.8983,18.4068
1350,AOX,0,0,0.549377,21.7288,0.0680729,0.502397,0.188878,0.53883,2.71186,20.3729,6.30508,21.4915
1400,LOX,0,0,0.540748,22.9831,0.29722,0.268456,0.423225,0.382917,12.6441,11.7966,16.5085,15.2542
1450,LOX,0,0,0.568552,23.0847,0.357622,0.25024,0.530201,0.373921,14.2712,10.678,20.3729,13.8983
1500,OX,1,1,0.595398,23.8305,0.00767018,0.59348,0.0182167,0.591563,0.338983,23.7627,0.338983,23.7966
1550,PMX,0,1,0.592522,22.8814,0.358581,0.336529,0.462128,0.495686,12.9153,12.8136,17.2881,19.0169
1600,GOX,0,0,0.559923,22.9831,0.522531,0.0747843,0.542665,0.159156,21.661,3.22034,22.3051,5.79661
1650,AOX,0,1,0.583893,23.3898,0.134228,0.48418,0.223394,0.554171,5.55932,19.1186,7.08475,21.8305
1700,LOX,0,0,0.539789,22.1356,0.426654,0.146692,0.478428,0.269415,17.4576,6.88136,18.3729,10.1017
1750,OX,0,0,0.551294,21.6271,0.296261,0.284756,0.412272,0.397891,12.1017,11.2203,15.0847,14.8136
1800,LOX,0,0,0.526366,19.6271,0.450623,0.1093,0.51582,0.259827,16.5424,5.08475,18.2034,9.28814
1850,EAX,0,0,0.541707,20.9831,0.0283757,0.541096,0.502901,0.504836,16.8475,27.2203,24.7119,25.5932
1900,UOX,0,0,0.581016,21.4237,0.662512,0.737296,0.594439,0.592522,16.8814,19.322,23.3898,23.2203
1950,PMX,0,0,0.551294,21.4915,0.370086,0.264621,0.466922,0.369128,13.7966,9.49153,18.3051,12.5763
2000,GOX,0,1,0.572387,22.8814,0.237776,0.369128,0.319271,0.447747,9.66102,15.0169,12.1356,16.7797
2050,PL,0,0,0.539347,21.9661,0.493768,0.503356,0.510067,0.505273,10.9831,10.9831,18.3051,17.9661
2100,PMX,0,0,0.502879,22.0339,0.157239,0.428571,0.283797,0.489933,6.61017,17.5254,10.5085,20
2150,UOX,0,0,0.542665,21.8644,0.657718,0.714286,0.566635,0.543624,17.3898,18.1356,21.2542,21.4576
2200,UOX,0,1,0.513436,21.2881,0.650048,0.738255,0.584851,0.57814,17.0169,20.0339,23.6271,22.7797
2250,PL,0,0,0.510067,21.0847,0.483221,0.474593,0.474593,0.512943,10.5424,10.5424,18.5424,18.8814
2300,GOX,0,0,0.537872,22.2373,0.279003,0.30489,0.453935,0.385797,11.7966,13.1525,17.0169,14.339
2350,GOX,0,0,0.534995,22.0339,0.311601,0.267498,0.486098,0.36721,12.9153,11.7627,18.8136,14.1356
2400,EAX,0,0,0.587728,22.5424,0.0244618,0.594912,0.555019,0.543436,16.1356,28.2712,23.9322,25.2542
2450,GOX,0,0,0.567593,22.6441,0.347076,0.264621,0.431448,0.42186,13.4576,11.5254,16.3051,14.7797
2500,OX,0,0,0.182167,6.98305,0,0.182167,0,0.182167,0,6.98305,0,6.98305
2550,OX,0,1,0.526366,21.6949,0.292426,0.269415,0.376798,0.413231,12.0339,11.8644,13.9661,15.2542
2600,GOX,0,0,0.552253,22.9153,0.308725,0.277085,0.462128,0.365292,13.7288,10.9831,17.2542,14.1356
2650,AOX,0,1,0.594439,23.0169,0.20326,0.423778,0.337488,0.579099,8.10169,16.9153,11.9322,21.7627
2700,AOX,0,0,0.322148,11.4576,0.0949185,0.238734,0.145733,0.330777,3.05085,9.38983,4.40678,11.8644
2750,EAX,0,0,0.5465,22.0339,0.0244618,0.554795,0.514947,0.545805,14.9831,28.1695,22.3729,24.9831
2800,PL,0,0,0.536913,21.4237,0.488974,0.483221,0.53883,0.543624,10.7119,10.7119,18.9153,18.4407
2850,UOX,0,1,0.558006,22.9831,0.663471,0.741131,0.567593,0.598274,17.2881,19.4237,22,24.0678
2900,UOX,0,1,0.558965,23.4237,0.670182,0.767977,0.587728,0.561841,17.7627,21.1186,24.678,22.3051
2950,PMX,0,0,0.561841,23.2203,0.463087,0.151486,0.507191,0.251198,18.5424,5.83051,20.5763,9.11864
3000,PMX,0,0,0.556088,22.1356,0.152445,0.477469,0.325024,0.552253,5.69492,19.1525,10.678,21.0847
3050,GrPX,0,1,0.507191,21.3559,0.267992,0.276515,0.383509,0.457335,11.6271,11.3898,14.4746,17.4576
3100,OX,0,0,0.565676,23.2203,0.334612,0.261745,0.383509,0.37488,14.4068,10.8475,15.6949,14.339
3150,GOX,0,0,0.494727,19.7966,0.191755,0.332694,0.31094,0.471209,7.83051,13.7288,12.1695,19.4237
3200,UOX,0,1,0.512943,20.2712,0.663471,0.717162,0.567593,0.564717,17.3898,19.1864,23.661,22
3250,EAX,0,0,0.527325,21.4576,0.0244618,0.526419,0.502406,0.522618,15.2542,27.661,22.1356,23.8983
3300,PMX,0,0,0.571429,22.3051,0.503839,0.147793,0.518234,0.21977,18.5085,5.62712,20.2712,7.69492
3350,LOX,0,0,0.549377,23.7966,0.439118,0.14861,0.525912,0.287908,19.7288,6.77966,22.1695,10.2712
3400,LOX,0,0,0.526366,22.4746,0.517737,0.0287632,0.529243,0.14094,22.4068,0.779661,22.339,3.89831
3450,PL,0,0,0.488974,20.9492,0.464046,0.478428,0.504314,0.477469,10.4746,10.4746,18.7797,17.7627
3500,AOX,0,0,0.489933,20.9492,0.411314,0.120805,0.500479,0.206136,17.8305,5.11864,21.1864,7.15254
3550,PMX,0,0,0.520614,20.4407,0.063279,0.509108,0.19559,0.529243,2.50847,19.322,6.23729,20.5085
3600,PMX,0,0,0.521572,22.5085,0.170662,0.435283,0.310642,0.489933,6.91525,17.6949,11.322,20.0678
3650,GrPX,0,1,0.539789,20.1017,0.302944,0.287749,0.474593,0.402685,11.7627,10.1017,17.7288,13.5254
3700,UOX,0,1,0.520154,22,0.658677,0.725791,0.565676,0.551294,18.6102,20,22.7458,21.661
3750,UOX,0,1,0.519655,21.0847,0.690316,0.74976,0.57047,0.571429,17.0169,20.1356,22.5085,22.4068
3800,EAX,0,0,0.520614,19.8983,0.0254154,0.517107,0.520192,0.523077,16.4068,26.7458,23.4576,24
