iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.560086,24,0.363734,0.287554,0.490343,0.33691,15.1538,11.5385,21.2692,14.3077
50,UOX,0,1,0.550429,23.7692,0.668455,0.763948,0.540773,0.503219,16.7692,20.6538,21.3077,23.1923
100,UOX,0,1,0.530043,23.2308,0.658798,0.733906,0.517167,0.5397,17.5769,19.7692,21.9615,23.1923
150,GOX,0,1,0,0,0.00536481,0.00536481,0.0697425,0.0697425,0.153846,0.153846,1.76923,1.76923
200,PL,0,1,0.448498,21.3077,0.449571,0.45279,0.454936,0.433476,10.6538,10.6538,19.6923,19.1154
250,OX,0,1,0.52897,22.1923,0.494635,0.103004,0.503219,0.288627,21.4615,5.57692,22.2308,10.6154
300,EAX,0,1,0.516094,21.6154,0.0230011,0.520263,0.512326,0.489818,17.5385,29.4615,22.7308,22.8077
350,PL,0,1,0.525751,22.3846,0.491416,0.480687,0.497854,0.493562,11.1923,11.1923,17.9231,20.7308
400,LOX,0,1,0.454936,18.6923,0.347639,0.151288,0.41309,0.244635,14.5,6.38462,16.2692,9.80769
450,OX,0,1,0.468884,20.6538,0.0429185,0.451717,0.108369,0.480687,2.11538,20.4231,3.30769,20.3077
500,PL,0,1,0.42382,17.2692,0.391631,0.399142,0.410944,0.420601,8.61538,8.65385,15.3462,15.6923
550,EAX,0,1,0.39485,17.2308,0.0230011,0.394304,0.462446,0.469957,16.5,28,19.0385,19.4615
600,GOX,0,0,0.476395,21.0769,0.457082,0.0675966,0.48927,0.182403,21.5769,2.80769,21.8462,5.92308
650,EAX,0,0,0.527897,22.1154,0.0240964,0.526835,0.507511,0.490343,16.8462,29.0385,21.7308,22.7692
700,PMX,0,0,0,0,0.00214592,0.00214592,0.00536481,0.00536481,0.0384615,0.0384615,0.0769231,0.0769231
750,PL,0,1,0.472103,21.7692,0.447425,0.458155,0.464592,0.451717,10.8846,10.8846,17.5,19.2692
800,GrPX,1,1,0.530043,21.8846,0.282678,0.284803,0.372318,0.448498,11.6154,12.8462,14.3846,19.5
850,OX,0,1,0.51073,22.1538,0.0579399,0.48176,0.242489,0.517167,2.26923,21.5,7.19231,22.0385
