iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.554126,24.1154,0.301268,0.311839,0.449089,0.423365,12.6923,14.3462,18.5,17.8077
50,GrPX,1,1,0.504292,22.6154,0.27766,0.274468,0.393777,0.388412,12.8462,12.1923,16.8846,15.7692
100,GrPX,1,1,0.53269,24.6923,0.288441,0.288441,0.415236,0.440987,13.6538,13.3077,18,18.6154
150,GrPX,1,1,0.490343,22.1154,0.266172,0.271474,0.397642,0.424437,11.8077,12.7692,17.1154,17.7308
200,GrPX,1,1,0.435622,17.7692,0.232979,0.230851,0.359057,0.367631,10.3462,8.84615,13.0385,13.5769
250,GrPX,0,0,0.450644,21.0769,0.228967,0.246006,0.302575,0.370172,10.3462,12.1923,11.0769,16
300,GrPX,1,1,0.477468,22.0769,0.244963,0.277837,0.366953,0.414163,11.6154,12.6154,15.0769,17.8462
350,GrPX,1,1,0.491416,20.5,0.273784,0.275899,0.456592,0.40836,11.6538,11.5769,18.1538,15.5385
400,GrPX,1,1,0.454936,19.6154,0.250531,0.242038,0.370172,0.319742,10.9231,11.2308,13.8846,13.6154
450,GrPX,0,0,0.406652,16.5385,0.166311,0.254797,0.301502,0.358369,6.61538,10.7692,10.8077,14.7308
500,GrPX,0,0,0.422747,17.4615,0.214665,0.235919,0.26073,0.319742,8.88462,9.84615,10.1538,12.5385
550,GrPX,1,1,0.459227,20.3077,0.252654,0.2431,0.356223,0.385193,11.4615,10.3846,15.9615,15.5769
600,GrPX,1,1,0.399142,17.1538,0.191693,0.232162,0.325107,0.315451,8.38462,10.4231,12.5,12.7308
650,GrPX,1,0,0.48176,19.8462,0.2678,0.245484,0.348339,0.315113,11.1154,10.4231,13.6538,13
700,GrPX,0,1,0.433476,17.1923,0.228238,0.234607,0.316524,0.350858,8.69231,9.92308,11.8462,12.2308
750,GrPX,0,0,0.459227,18.6923,0.256628,0.250265,0.393777,0.374464,10.8077,10.2692,15,14.6154
800,GrPX,0,0,0.47103,19.7692,0.269353,0.23754,0.393355,0.369775,11.5,10.5385,16.0769,16.0385
850,GrPX,0,0,0.444206,19,0.253731,0.212154,0.383047,0.295064,11.2308,9.76923,15.6154,11.3077
900,GrPX,0,0,0.464592,20.3077,0.259299,0.243358,0.354077,0.321888,10.6923,11.5,13.7692,13.3077
950,GrPX,0,1,0.458155,18.4231,0.222104,0.264612,0.402361,0.311159,9.46154,10.7308,14.6923,12.3077
1000,GrPX,1,0,0.391631,16,0.201903,0.239958,0.293676,0.363344,8.84615,9.11538,11.9231,14.3077
