iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.546935,9.65517,0.122605,0.467433,0.189655,0.515326,2.22414,8.08621,3.13793,8.81034
50,OX,0,1,0.527325,8.91379,0.443912,0.116012,0.446788,0.276127,7.53448,1.87931,7.74138,3.98276
100,OX,0,0,0.559923,9.77586,0.137105,0.451582,0.301055,0.526366,2.46552,7.77586,4.53448,8.63793
150,OX,0,0,0.510536,8.60345,0.342912,0.192529,0.381592,0.303931,5.63793,3.48276,6.37931,4.84483
200,OX,0,1,0.495686,8.13793,0.103547,0.443912,0.105465,0.481304,1.67241,7.56897,1.53448,7.98276
250,OX,0,0,0.563758,9.36207,0.383509,0.209971,0.438159,0.310642,6.44828,3.67241,6.93103,4.84483
300,OX,0,0,0.512452,8.94828,0.32567,0.22318,0.390805,0.35728,5.75862,4.25862,6.94828,5.87931
350,OX,0,0,0.502397,8.53448,0.0862895,0.432407,0.154362,0.492809,1.44828,7.48276,2.37931,8.34483
400,OX,0,0,0.519655,8.36207,0.190796,0.356663,0.268456,0.459252,3.2069,5.81034,4.5,7.56897
450,OX,0,0,0.526366,8.84483,0.441035,0.108341,0.457854,0.227969,7.48276,2.01724,7.31034,3.81034
500,OX,0,1,0.53116,8.48276,0.0613615,0.506232,0.111218,0.518696,1.18966,8.05172,1.62069,8.32759
550,OX,0,1,0.470307,8.2931,0.204981,0.30364,0.237776,0.422819,3.72414,5.53448,4.15517,6.94828
600,OX,0,0,0.486098,7.51724,0.275168,0.255034,0.385427,0.302972,4.39655,3.89655,5.72414,4.77586
650,OX,0,0,0.494727,7.5,0.387344,0.130393,0.456376,0.225312,5.93103,1.87931,6.84483,3.44828
700,OX,0,0,0.505273,8.13793,0.220518,0.315436,0.316395,0.339406,3.44828,5.24138,5.31034,5.44828
750,OX,0,0,0.509108,8.05172,0.190796,0.340364,0.232023,0.393097,3.10345,5.41379,3.5,6.13793
800,OX,0,0,0.512943,8.87931,0.289549,0.249281,0.385427,0.275168,4.68966,4.65517,5.87931,4.86207
850,OX,0,0,0.518696,8.36207,0.332694,0.222435,0.400767,0.388303,5.46552,3.7931,6.36207,5.94828
900,OX,0,0,0.503356,8.44828,0.0239693,0.500479,0.0268456,0.506232,0.482759,8.34483,0.37931,8.37931
950,OX,1,1,0.511026,8.74138,0.00862895,0.511985,0.0134228,0.511985,0.12069,8.77586,0.172414,8.7069
1000,OX,0,0,0.502397,8.94828,0.380633,0.169703,0.460211,0.221477,6.93103,2.82759,8.03448,3.25862
1050,OX,0,1,0.537872,9.10345,0.0249281,0.528284,0,0.537872,0.5,8.96552,0,9.10345
1100,OX,0,1,0.514861,8.72414,0.319271,0.235858,0.36721,0.32023,5.43103,4.15517,5.94828,5.18966
1150,OX,0,0,0.51582,8.15517,0.00191755,0.517737,0,0.51582,0.0172414,8.17241,0,8.15517
1200,OX,0,0,0.506232,9.05172,0.138063,0.404602,0.235858,0.478428,2.75862,7.10345,3.75862,8.10345
1250,OX,0,0,0.480345,8.01724,0.150527,0.347076,0.217641,0.378715,2.67241,5.81034,3.34483,6.22414
1300,OX,0,0,0.46884,8.01724,0.0402685,0.46117,0.0920422,0.462128,0.724138,7.91379,1.37931,7.93103
1350,OX,0,0,0.479386,7.81034,0.377756,0.129434,0.40652,0.168744,6.24138,2.22414,6.77586,2.7069
1400,OX,0,0,0.475551,7.98276,0.183126,0.315436,0.219559,0.396932,3.27586,5.15517,3.44828,6.17241
1450,OX,0,0,0.499521,8.39655,0.413231,0.111218,0.473634,0.162033,6.75862,2.24138,7.62069,2.68966
1500,OX,0,1,0.401726,5.96552,0.113135,0.322148,0.157239,0.352828,1.96552,4.60345,2.48276,5.10345
1550,OX,0,0,0.385427,6.37931,0.127517,0.274209,0.154362,0.334612,2.08621,4.5,2.37931,5.34483
1600,OX,0,0,0.517241,8.46552,0.441571,0.098659,0.511026,0.147651,7.43103,1.46552,8.22414,2.10345
1650,OX,0,0,0.475551,8.18966,0.264621,0.231064,0.35954,0.254075,4.77586,4.01724,6.08621,4.2931
1700,OX,0,0,0.470757,7.53448,0.438159,0.0805369,0.456376,0.178332,6.93103,1.37931,7.48276,2.75862
1750,OX,0,0,0.464046,7.37931,0.293384,0.194631,0.33557,0.198466,4.84483,2.87931,5.43103,3.03448
1800,OX,0,0,0.448276,7.2931,0.1341,0.353448,0.173538,0.440077,2.22414,5.82759,2.60345,6.98276
1850,OX,0,0,0.488974,8.5,0.0872483,0.4372,0.117929,0.46117,1.44828,7.63793,1.74138,7.93103
1900,OX,0,0,0.490892,8.58621,0.172579,0.338447,0.258869,0.370086,3,5.98276,4.10345,6.34483
1950,OX,0,0,0.285714,4.03448,0.0987536,0.229147,0.195402,0.362069,1.10345,3.63793,2.75862,5.62069
2000,OX,0,0,0.431448,7.22414,0.157239,0.302972,0.217641,0.356663,2.72414,4.86207,3.75862,5.56897
2050,OX,0,0,0.376798,5.93103,0.349952,0.0680729,0.378715,0.125599,5.56897,1.01724,5.77586,1.5
2100,OX,0,0,0.441994,7.06897,0.00191755,0.443912,0.00287632,0.440077,0.0862069,7.06897,0.0172414,7.06897
2150,OX,0,0,0.474593,8.27586,0.215724,0.285714,0.232982,0.341323,3.7069,5.08621,4.12069,5.82759
2200,OX,0,0,0.464046,7.25862,0.118888,0.385427,0.154362,0.456376,2.10345,6.15517,2.41379,7.37931
2250,OX,0,0,0.49185,8.24138,0.302013,0.232982,0.365292,0.278044,5,4.17241,5.55172,4.55172
2300,OX,0,0,0.380633,6.15517,0.122723,0.274209,0.215724,0.384468,2.03448,4.7069,3.05172,5.89655
2350,OX,0,0,0.334612,5.48276,0.14094,0.220518,0.205177,0.278044,2.65517,3.32759,3.27586,3.94828
2400,OX,0,0,0.418025,6.75862,0.0201342,0.424736,0.0565676,0.428571,0.37931,6.94828,0.844828,6.93103
2450,OX,0,1,0.426245,6.5,0.421456,0.0162835,0.422819,0.029722,6.55172,0.275862,6.51724,0.362069
2500,OX,0,0,0.302972,4.2069,0.118888,0.222435,0.164909,0.243528,1.62069,3.56897,1.87931,3.60345
2550,OX,0,0,0.473634,7.67241,0.0565676,0.443912,0.0834132,0.48418,0.827586,7.39655,1.10345,7.91379
2600,OX,0,0,0.451582,8.12069,0.207095,0.277085,0.263663,0.415149,3.91379,4.91379,4.51724,6.2931
2650,OX,0,0,0.441035,7.48276,0.0575264,0.424736,0.145733,0.440077,1.13793,7.37931,2,7.68966
2700,OX,0,0,0.477469,7.82759,0.213806,0.279003,0.298178,0.295302,3.36207,4.7069,4.37931,5.05172
2750,OX,0,0,0.482263,7.93103,0.246405,0.255034,0.314477,0.281879,3.87931,4.55172,4.7069,4.68966
2800,OX,0,0,0.492809,7.82759,0.473634,0.0488974,0.483221,0.130393,7.62069,0.87931,7.82759,1.86207
2850,OX,1,1,0,0,0,0,0,0,0,0,0,0
2900,OX,0,0,0.521572,8.60345,0.283797,0.261745,0.316395,0.42953,4.74138,4.53448,5.12069,6.48276
2950,OX,0,0,0.494727,8.12069,0.209012,0.321189,0.229147,0.404602,3.60345,5.27586,3.91379,6.27586
3000,OX,1,1,0.483221,7.81034,0.0441035,0.470757,0.0853308,0.472675,0.758621,7.58621,1.37931,7.58621
3050,OX,0,0,0.497603,7.81034,0.423778,0.118888,0.463087,0.151486,6.43103,2,6.86207,2.31034
3100,OX,0,0,0.295302,4.68966,0.294343,0.021093,0.279003,0.063279,4.91379,0.603448,4.62069,0.965517
3150,OX,0,0,0.430489,6.34483,0.0805369,0.396932,0.146692,0.427613,1.39655,6.01724,2.10345,6.43103
3200,OX,0,0,0.502397,8.10345,0.172579,0.345158,0.208054,0.418984,2.7931,5.56897,3.17241,6.91379
3250,OX,0,0,0.488015,7.51724,0.268456,0.24257,0.277085,0.355705,4.06897,3.98276,4,5.41379
3300,OX,0,0,0.466922,7.31034,0.100671,0.386385,0.128476,0.431448,1.93103,5.93103,1.96552,6.67241
3350,OX,0,0,0.451582,7.36207,0.368169,0.122723,0.444871,0.17162,6.05172,2.12069,7,2.63793
3400,OX,0,0,0.477469,8.13793,0.459252,0.0498562,0.511985,0.149569,8.13793,0.844828,8.2931,2.03448
3450,OX,0,0,0.4372,7.31034,0.212848,0.25791,0.356663,0.301055,3.41379,4.46552,5.56897,4.82759
3500,OX,0,1,0.345158,4.96552,0.0249281,0.339406,0.0306807,0.344199,0.517241,4.82759,0.482759,5.01724
3550,OX,0,0,0.471716,7.55172,0.419942,0.0728667,0.466922,0.219559,6.74138,1.17241,7.15517,2.96552
3600,OX,0,0,0.452541,6.7069,0.290508,0.188878,0.328859,0.255992,4.37931,2.72414,4.96552,3.37931
3650,OX,0,0,0.505273,8.36207,0.413231,0.131352,0.456376,0.185043,7.01724,2.25862,7.46552,2.74138
3700,OX,0,0,0.493768,7.77586,0.206136,0.307766,0.296261,0.331735,3.67241,4.63793,4.91379,5
3750,OX,0,0,0.380633,6.01724,0.341323,0.0690316,0.354746,0.112176,5.39655,1.24138,5.53448,1.68966
3800,OX,0,0,0.4372,6.96552,0.401726,0.071908,0.433365,0.0910834,6.41379,1.25862,6.87931,1.77586
3850,OX,0,1,0.424736,7.18966,0.309684,0.144775,0.371045,0.192713,4.94828,2.65517,5.86207,3.17241
3900,OX,0,0,0.379674,6.03448,0.369128,0.0604027,0.391179,0.125599,5.72414,0.982759,6.27586,1.7931
3950,OX,1,1,0.431448,6.58621,0.042186,0.424736,0.0690316,0.441035,0.948276,6.63793,1.25862,6.72414
4000,OX,0,0,0.436242,7.08621,0.0393097,0.418025,0.0517737,0.42953,0.672414,6.7069,0.706897,7.05172
4050,OX,0,0,0.507191,8.27586,0.416107,0.1093,0.434324,0.146692,6.98276,1.60345,7.17241,2.10345
4100,OX,0,0,0.450623,7.25862,0.410355,0.0661553,0.4535,0.131352,6.74138,1.03448,7.5,1.87931
4150,OX,0,0,0.443912,7.03448,0.142857,0.326942,0.154362,0.381592,2.27586,5.01724,2.27586,6.10345
4200,OX,0,0,0.397891,6.12069,0.344199,0.0709492,0.352828,0.134228,5.56897,0.87931,5.51724,1.62069
4250,OX,0,0,0.452541,7.84483,0.204219,0.268456,0.271333,0.37488,3.55172,4.65517,4.56897,5.89655
4300,OX,0,0,0.322148,4.68966,0.198466,0.153404,0.207095,0.204219,2.93103,2.36207,2.67241,3.13793
