iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.646718,17.8718,0.131274,0.574324,0.367761,0.647683,4.30769,15.8205,10.0769,18.1795
50,AOX,0,1,0.504826,13.2821,0.217181,0.332046,0.337838,0.510618,6.58974,8.07692,9.48718,13.2821
100,AOX,0,1,0.628378,18.1026,0.220077,0.454633,0.343629,0.582046,6.71795,12.4359,10.1026,16.2821
150,AOX,0,0,0.65444,17.5641,0.490347,0.237452,0.608108,0.464286,13.5641,5.69231,16.5128,10.1795
200,AOX,0,1,0.661197,16.9487,0.444981,0.277027,0.580116,0.418919,11.9487,6.64103,14.6667,10.2821
250,AOX,0,0,0.624517,17.2564,0.1361,0.543436,0.3861,0.599421,3.94872,15.1282,8.61538,16.6154
300,AOX,0,0,0.59749,14.4359,0.456564,0.166023,0.467181,0.492278,10.8718,4.33333,11.0769,11.2821
350,AOX,0,1,0.610039,16.4359,0.612934,0.030888,0.621622,0.195946,16.4359,1.38462,16.0256,6.53846
400,AOX,0,0,0.524131,13.8462,0.187259,0.397683,0.382239,0.507722,5.33333,11.1795,9.41026,13.3333
450,AOX,0,0,0.65251,17.4359,0.484556,0.210425,0.604247,0.417954,12.5128,6.89744,15.5385,10.5385
500,AOX,0,0,0,0,0.00868726,0.00868726,0.204633,0.204633,0.307692,0.307692,4.46154,4.46154
550,AOX,0,0,0.574324,16.1795,0.319498,0.28861,0.417954,0.497104,8.76923,8.41026,10.4615,13.3846
600,AOX,0,0,0.580116,15.5128,0.516409,0.0945946,0.593629,0.21139,13.4103,3.17949,15.8974,5.97436
650,AOX,0,0,0.486486,12.4872,0.303089,0.239382,0.521236,0.453668,8.64103,6.28205,13.1282,10.0256
700,AOX,0,0,0.633205,17.5897,0.256757,0.44305,0.341699,0.627413,5.94872,13.5385,7.12821,16.9744
750,AOX,0,0,0.625483,17.5641,0.315637,0.350386,0.515444,0.531853,7.51282,11.3333,12.4615,14.4359
800,AOX,0,0,0.598456,14.6667,0.0743243,0.551158,0.222973,0.608108,2.12821,13.7436,5.87179,15.0513
850,AOX,0,0,0.644788,17.2564,0.0501931,0.631274,0.167954,0.632239,1.12821,17.1282,3.66667,17.1026
900,AOX,0,0,0.567568,16.3333,0.212355,0.418919,0.432432,0.514479,6.4359,11.2821,10.9231,13.2564
950,AOX,0,1,0.57529,16.2051,0.302124,0.32722,0.488417,0.507722,9.02564,9.41026,12.7692,13.2821
1000,AOX,0,1,0.608108,17.3077,0.534749,0.124517,0.567568,0.437259,15.5128,3.41026,15.9487,10.1538
1050,AOX,0,0,0.619691,16.9744,0.19305,0.496139,0.420849,0.590734,5.48718,13.8205,9.33333,15.4359
1100,AOX,0,0,0.537645,12.9231,0.246139,0.331081,0.335907,0.53668,5.94872,8.53846,7.35897,12.8205
1150,AOX,0,1,0.574324,15.0769,0.555019,0.0598456,0.583977,0.244208,15.0769,2.28205,15.2564,5.20513
1200,AOX,0,0,0.622587,18.4103,0.475869,0.181467,0.542471,0.485521,14.0513,6.02564,15.3333,11.3077
1250,AOX,0,0,0.59749,16.2821,0.0849421,0.542471,0.290541,0.589768,2.92308,15.0256,7.79487,16.4872
1300,AOX,0,1,0.606178,16.6667,0.15251,0.494208,0.227799,0.573359,6.02564,13.0769,6.89744,14.359
1350,AOX,0,0,0.529923,12.4615,0.198842,0.378378,0.281853,0.544402,4.71795,9.41026,6.97436,13.4615
1400,AOX,0,0,0.602317,17.1538,0.407336,0.225869,0.503861,0.447876,10.4872,7.51282,12.4103,12.2051
1450,AOX,0,1,0.592664,16.7949,0.0337838,0.588803,0.284749,0.593629,1.12821,16.6923,6.92308,16.7692
1500,AOX,0,0,0.59556,16.2821,0.412162,0.235521,0.549228,0.394788,12,5.53846,15.2308,10.1538
1550,AOX,0,0,0.591699,16.5641,0.03861,0.570463,0.0926641,0.588803,1.23077,16.2051,2.25641,16.7949
1600,AOX,0,0,0.519305,12.0769,0.250965,0.337838,0.470077,0.504826,5.84615,9.33333,10.6154,12.6667
1650,AOX,0,1,0.63417,17.2308,0.0453668,0.612934,0.0888031,0.631274,1.84615,16.7179,2.82051,16.9744
1700,AOX,0,0,0.57722,15.641,0.410232,0.227799,0.562741,0.508687,11.4872,6.48718,14.7179,11.0513
1750,AOX,0,0,0.612934,17.4359,0.280888,0.377413,0.521236,0.470077,9.46154,9.87179,14.4359,11.6154
1800,AOX,0,0,0.495174,12.0513,0.0530888,0.466216,0.221042,0.498069,1,11.7692,3.82051,12
1850,AOX,0,0,0.619691,16.5128,0.451737,0.19305,0.497104,0.453668,11.7436,6.33333,11.8718,11.3333
1900,AOX,0,1,0.576255,15.5641,0.243243,0.385135,0.380309,0.506757,6.28205,11.1026,9.89744,13.2308
1950,AOX,0,0,0.605212,16.7436,0.120656,0.521236,0.350386,0.583977,3.69231,14.8974,8.48718,15.5385
2000,AOX,0,0,0.619691,17.7179,0.124517,0.535714,0.196911,0.57529,4.53846,14.7692,6.69231,15.5641
2050,AOX,0,0,0.594595,16.4359,0.314672,0.335907,0.522201,0.511583,8.74359,9.66667,14.3846,12.7436
2100,AOX,0,0,0.59556,17.1026,0.199807,0.444981,0.448842,0.511583,7.10256,11.2821,11.2564,12.8974
2150,AOX,0,1,0.583977,15.5385,0.330116,0.298263,0.451737,0.44112,9,8.46154,11.0256,11.8205
2200,AOX,0,0,0.585907,16.7949,0.34556,0.292471,0.431467,0.426641,10.9231,7.71795,11.8974,10.0769
2250,AOX,0,0,0.57529,14.7436,0.023166,0.574324,0.0868726,0.59749,1.07692,15.1026,2.12821,15.4615
2300,AOX,0,0,0.53861,14.2821,0.0540541,0.511583,0.315637,0.555985,2.07692,13.1026,7.61538,15.0256
2350,AOX,0,1,0.592664,16.3333,0.304054,0.348456,0.501931,0.523166,9.35897,9.41026,13.8205,13.7179
2400,AOX,0,1,0.53861,16.0513,0.241313,0.360039,0.410232,0.533784,8.17949,10.6667,10.9744,13.5641
