iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.550429,23.7692,0.48927,0.0815451,0.52897,0.118026,20.8077,3.61538,22.0769,4.5
50,AOX,0,1,0.516094,22.1154,0.344421,0.223176,0.436695,0.277897,14.3077,9.34615,17.5769,11.5385
100,AOX,0,1,0.534335,23.6154,0.304721,0.303648,0.400215,0.421674,13.5769,14.6538,15.8846,17.5
150,AOX,0,1,0.447425,18.0385,0.171674,0.287554,0.227468,0.329399,5.92308,12.6538,7.30769,14.1923
200,AOX,0,1,0.497854,22.2308,0.190987,0.398069,0.276824,0.475322,8,19,11.1923,21.4231
250,AOX,1,1,0.5,22.3846,0.0472103,0.475322,0.083691,0.484979,2.11538,20.8462,2.84615,21.2308
300,AOX,0,1,0.538627,22.7692,0.407725,0.16309,0.403433,0.284335,17,7.42308,16.7308,11
350,AOX,0,0,0.493562,22.1538,0.00214592,0.493562,0,0.493562,0.153846,22.3077,0,22.1538
400,AOX,0,1,0.525751,23.9615,0.480687,0.0793991,0.504292,0.216738,22.2308,5.34615,22.8077,8.46154
450,AOX,0,1,0.504834,20.3077,0.0257787,0.491944,0.0998926,0.515575,1.65385,19.5385,3.26923,20.3462
500,AOX,0,1,0.475322,20.8846,0.0858369,0.416309,0.151288,0.488197,4.26923,18.5,6.15385,20.6538
550,AOX,0,1,0.497854,21.3077,0.240343,0.298283,0.337983,0.366953,10.6538,13.4231,12.6154,13.8077
600,AOX,0,1,0.486052,20.3462,0.0987124,0.425966,0.190987,0.48176,4.57692,17.7692,7.53846,19.9615
650,AOX,0,0,0.478541,21.8077,0.127682,0.380901,0.214592,0.401288,5.96154,17.1154,7.80769,17.7308
700,AOX,0,1,0.479614,21.6538,0.0193133,0.479614,0.0976395,0.491416,0.692308,21.4231,2.88462,21.7692
750,AOX,0,1,0.480687,22.0769,0.267167,0.244635,0.381974,0.392704,11.3846,12.2308,15.8462,15.7692
