iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.576222,23.2203,0.696069,0.762224,0.53116,0.616491,18.4407,20.7119,22.1695,23.1186
50,LOX,0,1,0.611697,24.4407,0.603068,0.0431448,0.598274,0.294343,23.8305,2,23.7966,9.86441
100,UOX,0,1,0.591563,23.5932,0.670182,0.790988,0.622244,0.597315,16.6441,23.2203,24.6102,24.1695
150,AOX,0,1,0,0,0.00862895,0.00862895,0.252157,0.252157,1.38983,1.38983,7.59322,7.59322
200,AOX,0,1,0.372963,13.4576,0.0575264,0.333653,0.0977948,0.369128,2.20339,12,3.86441,13.4576
250,UOX,0,1,0.582934,23.3898,0.700863,0.756472,0.581975,0.62512,18.2712,20.8136,22.2373,23.0508
300,OX,0,1,0.599233,22.5085,0.467881,0.196548,0.553212,0.419942,17.8305,8.20339,20.2712,14.9831
350,LOX,0,1,0.563758,23.0847,0.534995,0.05465,0.559923,0.15628,22.6441,1.79661,22.9831,4.91525
400,PL,0,1,0.599233,22.3729,0.511985,0.510067,0.581016,0.555129,11.1864,11.1864,22.1356,19.8983
450,PMX,0,0,0.550336,21.8305,0.365292,0.239693,0.402685,0.396932,13.9322,9.08475,14.9492,14.3051
500,GrPX,1,1,0.53883,21.9322,0.294677,0.287072,0.440613,0.439655,11.7288,11.8644,16.2712,16.7797
550,AOX,0,1,0.558006,23.1186,0.269415,0.332694,0.42186,0.506232,11.6949,14,15.8305,19.2881
600,PMX,0,1,0.565676,23.2203,0.0536913,0.559923,0.116012,0.561841,2.47458,22,4.40678,22.6102
650,GOX,0,1,0.597315,23.7288,0.389262,0.234899,0.454458,0.313519,15.0508,9.62712,17.3898,10.9153
700,PL,0,1,0.462128,17.5593,0.403643,0.404602,0.466922,0.480345,8.77966,8.77966,16.2712,15.5932
750,PL,0,1,0.548418,22.1017,0.475551,0.487057,0.543624,0.552253,11.0508,11.0508,21.3898,20.4746
800,GOX,0,1,0.582934,22.7797,0.490892,0.139022,0.559923,0.292426,19.7288,6.44068,22.6441,9.79661
850,UOX,0,1,0.532119,20.9492,0.681687,0.738255,0.558006,0.560882,18.3051,19.8644,21.8644,22.6102
900,PMX,0,1,0.540748,21.0169,0.112176,0.505273,0.294343,0.536913,4.16949,19.5593,9.28814,20.5085
950,LOX,0,1,0.547459,22.2034,0.474593,0.0977948,0.519655,0.150527,18.4068,4.81356,19.7288,6.37288
1000,EAX,0,0,0.572387,22.4746,0.0244618,0.569472,0.489443,0.53263,15.9661,28.0678,20.8136,22.3051
1050,GrPX,1,1,0.536913,22.8475,0.304762,0.258095,0.427613,0.33557,12.9831,10.7119,17.1864,12.4746
1100,UOX,0,1,0.584851,23.0508,0.677852,0.745925,0.619367,0.608821,17.7627,18.4746,24.3729,24.1017
1150,UOX,0,1,0.57047,22.3729,0.673058,0.72675,0.58581,0.581975,17.2203,19.1525,23.3559,22.9153
1200,EAX,0,0,0.50815,19.2542,0.0225049,0.508806,0.49952,0.510086,15.0508,26.6441,21.661,21.661
1250,GrPX,0,0,0.577181,22.6102,0.312854,0.316635,0.497603,0.46117,12.6102,12.8136,18.3051,17.8305
1300,AOX,0,0,0.537872,21.8305,0.127517,0.441035,0.183126,0.493768,5.08475,18.3729,6.13559,19.4576
1350,PMX,0,0,0.543624,22.8136,0.206136,0.398849,0.276127,0.483221,8.84746,16,10.6441,18.5424
1400,UOX,0,0,0.565511,23.9322,0.666347,0.741131,0.544583,0.584851,20.339,20.1356,25.0508,24.7797
1450,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
1500,PL,0,0,0.532119,20.678,0.479386,0.474593,0.482263,0.493768,10.339,10.339,17.6949,18.678
1550,OX,0,1,0.49904,18.8814,0.364334,0.157239,0.425695,0.216683,14.5763,5.38983,15.5593,6.37288
1600,EAX,0,0,0.538388,23.4237,0.0235064,0.540646,0.453321,0.564004,15.8305,27.9322,19.3559,24.6102
1650,AOX,0,0,0.560882,22.2034,0.346117,0.239693,0.43858,0.31094,14.0339,10.2373,16.2373,10.9492
1700,AOX,0,0,0.5465,22.3051,0.238734,0.339406,0.427613,0.418025,10.8136,13.6949,15.9322,16.3051
1750,EAX,0,0,0.49185,20.0678,0.0342466,0.480431,0.488439,0.481696,16.2034,26.8814,22.2373,21.7627
1800,EAX,0,0,0.549377,21.661,0.0273973,0.554795,0.514423,0.525962,15.2881,27.5593,21.7288,22.6102
1850,LOX,0,0,0.575264,22.0678,0.364334,0.256951,0.51582,0.390221,14.339,10.3051,18.6441,14.2034
1900,UOX,0,0,0.513902,20.8475,0.645254,0.752637,0.552783,0.549904,16.8136,19.5932,22.3051,21.6271
1950,GrPX,0,0,0.4535,17.0508,0.255218,0.22296,0.380633,0.379674,9.62712,9.32203,14.1695,12.7458
2000,PL,0,1,0.635666,24.8814,0.558006,0.579099,0.59348,0.568552,12.4407,12.4407,22.3051,20.8136
2050,GrPX,1,0,0.5465,22,0.311258,0.292337,0.480345,0.425695,13.1186,11.7627,17.0508,17.2542
2100,PL,1,1,0,0,0,0,0,0,0,0,0,0
2150,EAX,0,0,0.526366,22.4407,0.0234604,0.528837,0.487427,0.50677,16.4407,27.7966,24.2034,24.2034
2200,AOX,0,1,0.541707,21.9661,0.0239693,0.537872,0.084372,0.542665,1.15254,21.8983,2.30508,21.9661
2250,LOX,0,0,0.56292,22.2034,0.394056,0.19559,0.46117,0.310642,15.8983,7.76271,18,10.9831
2300,LOX,0,0,0.521572,21.3559,0.493768,0.0488974,0.50815,0.174497,20.3051,1.9661,20.7458,5.86441
2350,EAX,0,0,0.57814,24.7119,0.0225049,0.579256,0.521154,0.558654,15.5593,29.1864,22.9492,24.2034
2400,PL,0,0,0.520614,20.678,0.471716,0.445829,0.488974,0.492809,10.339,10.339,16.9831,18.678
2450,AOX,0,0,0.564299,23.0847,0.28092,0.30489,0.366251,0.425695,12.6441,12.1695,13.1186,17.0508
2500,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
2550,LOX,0,1,0.575264,23.6949,0.298178,0.302972,0.442953,0.368169,12.8136,12.1356,17.5593,13.9661
2600,GrPX,0,0,0.524449,20.9831,0.29206,0.277883,0.464046,0.446788,11.5932,11.8983,17.0508,17.7288
2650,PMX,0,0,0.575264,22.8136,0.384468,0.233941,0.455417,0.341323,15.5593,8.47458,17.9661,11.0847
2700,GrPX,1,0,0.587728,22.4068,0.3138,0.337429,0.540748,0.433365,12.3051,12.8814,19.6949,16.4746
2750,EAX,0,0,0.511985,19.322,0.0234834,0.51272,0.501923,0.519231,15.0508,26.9153,22.1695,23.1186
2800,PMX,0,0,0.554171,22.1017,0.172579,0.449664,0.307766,0.534995,6.33898,17.5593,10.4407,20.4746
2850,PL,0,0,0.540748,22.6102,0.483221,0.493768,0.534036,0.488015,11.2881,11.322,20.5424,18.2712
2900,PL,0,1,0.551294,21.8983,0.48418,0.489933,0.53883,0.506232,10.9492,10.9492,19.4237,20.339
2950,GrPX,0,1,0.513902,19.6271,0.296015,0.257116,0.388303,0.482263,11.3559,10.4068,14.4068,18.3051
3000,EAX,0,0,0.550336,22.8136,0.0264188,0.548924,0.531731,0.520192,15.5254,27.7966,22.2373,22.5085
3050,PL,0,0,0.548418,21.1864,0.492809,0.477469,0.519655,0.464046,10.5763,10.6102,17.9322,16.7797
3100,GrPX,0,0,0.493768,20.5085,0.274621,0.268939,0.415149,0.422819,11.1525,11.2203,15.4915,17.1864
3150,PMX,0,0,0.441459,18.2373,0.0191755,0.439118,0.0431862,0.441459,0.983051,18.1356,1.15254,18.2034
3200,EAX,0,0,0.50815,20.5085,0.0234834,0.509785,0.489423,0.510577,16.1356,27.6949,20.2373,22.678
3250,OX,0,0,0.53263,20.5085,0.244487,0.324065,0.364334,0.46117,9.72881,12.4068,13.4576,17.2203
3300,PMX,0,0,0.50096,20.3729,0.363375,0.220518,0.42953,0.325983,14,8.16949,15.4576,11.4576
3350,PL,0,0,0.5628,23.5593,0.51582,0.50815,0.534995,0.507191,11.7627,11.7966,20.7797,20.9492
3400,OX,0,0,0.560461,22.9831,0.458293,0.125599,0.521113,0.240883,18.7797,5.08475,20.5763,8.16949
3450,GOX,0,1,0.554171,23.1186,0.0987536,0.480345,0.224353,0.545542,4.61017,20.5424,8.20339,22.1017
3500,GOX,0,0,0.537872,21.7288,0.186961,0.369128,0.247363,0.471716,7.45763,15.1864,9.38983,17.661
3550,PL,0,1,0.563758,22.8136,0.505273,0.50815,0.517737,0.558006,11.3898,11.4237,18.9831,21.8305
3600,PL,0,0,0.488974,19.1864,0.439118,0.441994,0.467881,0.475551,9.59322,9.59322,17.322,17.5254
3650,LOX,0,0,0.454894,18.0339,0.168744,0.303931,0.28215,0.333013,7.08475,12.2712,9.11864,13.2881
3700,AOX,0,0,0.5,20.4407,0.479386,0.0402685,0.497603,0.136146,19.8305,1.35593,20.678,3.18644
3750,EAX,0,0,0.559923,22.2034,0.0234834,0.562622,0.498077,0.527885,16.0339,27.9661,21.7627,23.1525
3800,OX,0,0,0.577181,23.8305,0.232982,0.36721,0.378715,0.478428,10.2712,15.0169,14.2373,19.2203
