iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.637045,14.8354,0.704497,0.778373,0.630621,0.643469,11.7215,13.8987,14.4051,15.1899
50,UOX,0,0,0.655246,15.7215,0.70985,0.747323,0.662741,0.653105,13.0633,12.0759,15.5696,15.3165
100,UOX,0,1,0.665953,15.4177,0.716274,0.792291,0.671306,0.684154,11.8228,12.9114,15.3418,15.7468
150,UOX,0,0,0.637045,15.0633,0.67666,0.766595,0.623126,0.611349,11.6456,13.9241,15.1899,14.9873
200,UOX,0,1,0.664882,15.7722,0.692719,0.759101,0.62955,0.675589,12.481,13.7215,15.3671,16.3797
250,UOX,0,0,0.668094,15.7215,0.716274,0.773019,0.640257,0.66167,11.9494,13.038,15.3165,15.6709
300,UOX,0,1,0.683084,15.7975,0.6606,0.791221,0.69379,0.648822,11.8987,14.1266,15.7468,15.3924
350,UOX,0,1,0.630621,15.2658,0.706638,0.747323,0.655246,0.627409,11.9241,13.0886,14.8608,14.3038
400,UOX,0,1,0.691649,15.5949,0.647752,0.797645,0.650964,0.64454,10.4557,14.1013,14.8861,15.2911
450,UOX,0,1,0.694861,15.9747,0.699143,0.778373,0.662741,0.657388,12.0253,13.1392,15.2405,15.4177
500,UOX,0,1,0.657388,15.3671,0.686296,0.780514,0.637045,0.634904,11.519,13.7722,14.6582,15.0127
550,UOX,0,1,0.641328,14.8608,0.662741,0.766595,0.625268,0.638116,11.7975,12.8101,15.1899,15.038
600,UOX,0,0,0.649893,15.6203,0.69379,0.781585,0.646681,0.662741,11.519,13.6456,15.5443,15.8734
650,UOX,0,1,0.663812,15.6962,0.697002,0.770878,0.654176,0.664882,11.8734,13.5443,15.519,15.6962
700,UOX,0,0,0.640257,15.6456,0.66167,0.75803,0.631692,0.643469,11.8481,13.7215,14.7595,15.7722
750,UOX,0,0,0.663451,15.8987,0.679872,0.779443,0.67773,0.614561,10.9367,13.2911,15.6203,14.8101
800,UOX,0,0,0.664882,15.7975,0.678801,0.773019,0.648446,0.652733,12.6329,13.519,15.6203,15.5696
850,UOX,0,0,0.676313,16.1266,0.666309,0.756438,0.649142,0.671674,11.7468,13.2911,15.0886,15.5949
900,UOX,0,0,0.673448,15.4684,0.701285,0.775161,0.649893,0.632762,11.519,13.519,15.2405,15.0886
950,UOX,0,0,0.689175,16.0759,0.662741,0.79015,0.624197,0.672377,10.7089,13.7468,14.962,15.3671
1000,UOX,0,0,0.652034,15.4177,0.704497,0.768737,0.635974,0.643469,11.5696,13.6709,15.0633,14.557
1050,UOX,0,0,0.67773,15.1646,0.668094,0.780514,0.634904,0.639186,11.5949,13.7468,14.7848,15.0633
1100,UOX,0,0,0.690578,15.038,0.69239,0.766345,0.614148,0.669882,11.9241,12.6835,14.7848,15.519
1150,UOX,0,0,0.691318,16.2278,0.679872,0.782655,0.673448,0.648822,12.3038,14.1266,15.3671,15.1392
