iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.625555,3.50735,0.158829,0.511091,0.24,0.606222,0.919118,2.88235,1.33088,3.41912
50,OX,0,0,0.64476,3.72059,0.404973,0.282416,0.468444,0.341333,2.36765,1.59559,2.68382,1.90441
100,OX,0,0,0.63879,3.55147,0.33274,0.341637,0.398577,0.498221,1.83088,1.91912,2.18382,2.84559
150,OX,0,0,0.652716,3.76471,0.273375,0.421193,0.344613,0.524488,1.52941,2.46324,1.90441,3.01471
200,OX,0,0,0.662811,3.73529,0.104093,0.588078,0.164591,0.640569,0.580882,3.31618,0.911765,3.64706
250,OX,0,0,0.664591,3.59559,0.47242,0.255338,0.532028,0.354093,2.55882,1.38235,2.91912,1.95588
300,OX,0,0,0.626335,3.625,0.428826,0.234875,0.475089,0.359431,2.54412,1.31618,2.79412,1.94853
350,OX,0,0,0.626892,3.66176,0.564559,0.104185,0.582369,0.212823,3.25735,0.617647,3.33088,1.16176
400,OX,0,0,0.635797,3.625,0.487979,0.178985,0.598397,0.300089,2.75735,1.05882,3.36029,1.73529
450,OX,0,0,0.650935,3.75,0.350846,0.314337,0.362422,0.400712,2.05882,1.76471,2.07353,2.22059
500,OX,0,0,0.570285,3.34559,0.16548,0.44573,0.225979,0.547153,0.941176,2.625,1.20588,3.08824
550,OX,0,0,0.630454,3.58824,0.211932,0.45325,0.341941,0.544969,1.23529,2.56618,1.88235,2.98529
600,OX,0,1,0.659556,3.66176,0.196444,0.489778,0.338667,0.567111,1.07353,2.77941,1.80147,3.14706
650,OX,0,0,0.631673,3.52941,0.123665,0.547153,0.227758,0.632562,0.705882,3.05147,1.25735,3.46324
700,OX,0,0,0.642921,3.61029,0.229742,0.459484,0.272484,0.569902,1.32353,2.55882,1.55147,3.19853
750,OX,0,0,0.636687,3.66176,0,0.636687,0,0.636687,0,3.66176,0,3.66176
800,OX,0,1,0.634907,3.54412,0.227961,0.447907,0.342832,0.511131,1.25735,2.52206,1.81618,2.79412
850,OX,0,0,0.621549,3.5,0.462155,0.195904,0.52894,0.280499,2.54412,1.19118,2.875,1.63235
900,OX,0,0,0.617438,3.40441,0.0791815,0.563167,0.132562,0.61032,0.426471,3.125,0.735294,3.41912
950,OX,0,0,0.609083,3.36765,0.514693,0.138023,0.588602,0.230632,2.89706,0.735294,3.23529,1.23529
1000,OX,0,0,0.658949,3.70588,0.18878,0.50935,0.275156,0.610864,1.05147,2.86765,1.47059,3.44118
1050,OX,0,0,0.626335,3.50735,0.507117,0.16637,0.551601,0.266014,2.81618,0.911765,3.04412,1.47059
1100,OX,0,1,0.618327,3.47794,0.339858,0.321174,0.422598,0.387011,1.97059,1.75735,2.42647,2.125
1150,OX,0,1,0.668149,3.80882,0.339858,0.365658,0.498664,0.460374,1.94118,2.08088,2.72059,2.625
1200,OX,0,1,0.642349,3.44853,0.0854093,0.604982,0.126335,0.646797,0.448529,3.24265,0.720588,3.41912
1250,OX,0,0,0.656584,3.64706,0.394128,0.298932,0.478648,0.384342,2.19853,1.64706,2.65441,2.08088
1300,OX,0,0,0.645018,3.57353,0.0400356,0.629004,0.116548,0.656584,0.205882,3.49265,0.595588,3.58824
1350,OX,0,0,0.657473,3.78676,0.412811,0.285587,0.491993,0.373665,2.43382,1.61765,2.81618,2.11029
1400,OX,0,0,0.63879,3.63971,0.525801,0.164591,0.588078,0.244662,2.96324,0.948529,3.36765,1.38971
1450,OX,0,0,0.645592,3.56618,0.561888,0.126447,0.614426,0.290294,3.10294,0.698529,3.48529,1.58824
1500,OX,0,1,0.655387,3.625,0.612645,0.0730187,0.652135,0.209964,3.39706,0.426471,3.60294,1.14706
1550,OX,0,0,0.651825,3.63235,0.612645,0.0819234,0.648264,0.216385,3.42647,0.441176,3.71324,1.27206
1600,OX,0,0,0.640569,3.55882,0.1379,0.540925,0.288513,0.612645,0.779412,3.02941,1.51471,3.40441
1650,OX,0,0,0.669635,3.82353,0.136242,0.58504,0.212823,0.640249,0.794118,3.30147,1.16912,3.625
1700,OX,0,0,0.58415,3.28676,0.390917,0.240427,0.452763,0.362745,2.19853,1.33824,2.51471,2.01471
1750,OX,0,0,0.671416,3.77941,0.504898,0.197685,0.579697,0.345503,2.84559,1.125,3.27941,1.92647
1800,OX,0,0,0.631345,3.55147,0.176313,0.485307,0.310775,0.564559,0.911765,2.82353,1.64706,3.16176
1850,OX,0,0,0.630454,3.64706,0.568121,0.101514,0.621549,0.202137,3.24265,0.639706,3.5,1.16912
1900,OX,0,0,0.654497,3.69118,0.213713,0.477293,0.316118,0.56634,1.30147,2.63235,1.72059,3.16176
1950,OX,0,0,0.627783,3.55882,0.425646,0.250223,0.450579,0.345503,2.38235,1.42647,2.58088,1.97794
2000,OX,0,0,0.609973,3.39706,0.422084,0.214604,0.460374,0.292965,2.33088,1.22794,2.59559,1.58088
2050,OX,0,0,0.612645,3.44118,0.617988,0.0445236,0.62244,0.0908281,3.44118,0.25,3.49265,0.5
2100,OX,0,0,0.676157,3.76471,0.125445,0.58363,0.19573,0.647687,0.720588,3.27941,1.10294,3.60294
2150,OX,0,0,0.662511,3.72794,0.185218,0.51024,0.229742,0.569902,1.01471,2.90441,1.31618,3.22794
2200,OX,0,0,0.618878,3.47794,0.522707,0.143366,0.593054,0.22618,2.91912,0.823529,3.33088,1.35294
2250,OX,0,1,0.624889,3.58824,0.510222,0.144889,0.541815,0.215302,2.95588,0.830882,3.07353,1.19118
2300,OX,0,0,0.624221,3.54412,0.319679,0.357079,0.416741,0.47195,1.75735,2.08824,2.30147,2.74265
2350,OX,0,0,0.590383,3.21324,0.504007,0.115761,0.569012,0.22707,2.75735,0.639706,3.06618,1.22059
2400,OX,0,0,0.221728,1.19853,0.0578807,0.178985,0.0970614,0.213713,0.338235,0.977941,0.544118,1.21324
2450,OX,0,1,0.633452,3.50735,0.323843,0.358541,0.421708,0.426157,1.75735,1.97794,2.24265,2.39706
2500,OX,0,1,0.616207,3.50735,0.605521,0.0560997,0.605872,0.218861,3.40441,0.294118,3.40441,1.18382
2550,OX,0,0,0.653606,3.67647,0.106857,0.608192,0.162956,0.640249,0.595588,3.38971,0.904412,3.55882
2600,OX,0,0,0.593054,3.32353,0.176313,0.451469,0.271594,0.487979,1.03676,2.50735,1.50735,2.72059
2650,OX,0,0,0.626002,3.52941,0.601959,0.0560997,0.634016,0.15049,3.36765,0.279412,3.5,0.786765
2700,OX,0,0,0.668744,3.72794,0.291184,0.408727,0.367765,0.548531,1.66176,2.30882,2.07353,3.04412
2750,OX,0,0,0.616207,3.44853,0.214604,0.442565,0.281389,0.516474,1.18382,2.51471,1.61765,2.83088
2800,OX,0,1,0.620659,3.49265,0.181656,0.456812,0.211042,0.504007,1.04412,2.55882,1.16912,2.75
2850,OX,0,1,0.642921,3.66176,0.629564,0.0195904,0.634907,0.0739092,3.60294,0.102941,3.625,0.426471
2900,OX,0,0,0.422084,2.28676,0.274265,0.201247,0.379341,0.30276,1.53676,1.09559,2.08088,1.75735
2950,OX,0,0,0.619217,3.45588,0.325623,0.331851,0.375445,0.435053,1.83088,1.86029,2.18382,2.52206
3000,OX,0,1,0.660142,3.58824,0.631673,0.0676157,0.660142,0.133452,3.40441,0.389706,3.52206,0.742647
3050,OX,0,0,0.62333,3.52941,0.109528,0.556545,0.185218,0.594835,0.632353,3.15441,0.970588,3.42647
3100,OX,0,0,0.648264,3.69118,0.261799,0.41585,0.365984,0.487088,1.49265,2.40441,1.98529,2.82353
3150,OX,0,0,0.564559,3.09559,0.0979519,0.519145,0.174533,0.570793,0.529412,2.86765,0.992647,3.23529
3200,OX,0,0,0.585931,3.31618,0.454141,0.181656,0.535174,0.294746,2.53676,1.02941,2.98529,1.58824
3250,OX,0,0,0.673197,3.80882,0.626002,0.0756901,0.674087,0.186999,3.58088,0.419118,3.75735,1.06618
3300,OX,0,0,0.627783,3.55147,0.218166,0.45325,0.255565,0.551202,1.22794,2.56618,1.41176,3
3350,OX,0,0,0.655387,3.63235,0.316118,0.390027,0.383793,0.485307,1.79412,2.16176,2.13971,2.66912
3400,OX,0,0,0.658059,3.77941,0.349955,0.356189,0.455922,0.444346,2.10294,1.96324,2.59559,2.43382
3450,OX,0,1,0.629893,3.34559,0.129893,0.531139,0.201068,0.578292,0.683824,2.85294,1.05147,3.16912
3500,OX,0,0,0.629893,3.54412,0.386121,0.30516,0.446126,0.392698,2.23529,1.64706,2.49265,2.05882
3550,OX,0,0,0.588602,3.23529,0.512021,0.102404,0.580588,0.247551,2.86029,0.544118,3.22794,1.31618
3600,OX,0,0,0.65984,3.72059,0.217275,0.496883,0.300712,0.576512,1.20588,2.80882,1.64706,3.30147
3650,OX,0,0,0.286732,1.53676,0.18789,0.118433,0.268032,0.191451,1.03676,0.661765,1.46324,0.992647
3700,OX,0,0,0.66073,3.78676,0.316118,0.392698,0.404274,0.527159,1.84559,2.25,2.34559,3
