iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.611697,24.0678,0.0234834,0.618395,0.579099,0.607862,16.2034,28.9492,24.1017,24.4407
50,EAX,0,1,0.581016,22.6441,0.0225049,0.58317,0.527325,0.595398,16.6441,28.8475,22.8475,23.3898
100,EAX,0,1,0.571429,24.2712,0.0401174,0.564579,0.530201,0.5628,17.2881,29.8305,21.4915,23.8305
150,EAX,0,1,0.613615,24.4407,0.0225049,0.612524,0.583893,0.594439,15.7288,28.8475,22.2712,24.7797
200,EAX,0,1,0.605944,24.8475,0.0244618,0.618395,0.560882,0.627996,15.1864,29.1525,21.7627,24.7119
250,EAX,0,1,0.566635,22,0.0234604,0.571848,0.555129,0.576222,14.4407,27.7627,22.1017,23.5254
300,EAX,0,1,0.595398,23.8644,0.35225,0.284736,0.563758,0.584851,27.4915,26.1017,22.9492,20.7797
350,EAX,0,1,0.586769,24.2034,0.0244618,0.598826,0.577181,0.601151,15.2881,28.8814,23.7288,23.8644
400,EAX,0,1,0.551294,21.9661,0.0303327,0.548924,0.545542,0.586769,16.4407,28.4746,20.8814,24.5763
450,EAX,0,0,0.58581,23.322,0.0225049,0.590998,0.565676,0.552253,15.1525,28.2034,22.3051,22.9492
500,EAX,0,1,0.604027,23.3559,0.092955,0.544031,0.575264,0.587728,19.5254,28.9153,23.0847,23.1186
550,EAX,0,1,0.586769,23.3898,0.0234834,0.59002,0.57047,0.563758,15.5593,28.3729,23.5593,23.0847
600,EAX,0,0,0.583893,23.4237,0.0225049,0.594912,0.563758,0.583893,15.2203,28.5763,23.9322,23.4915
650,EAX,0,0,0.58581,23.0847,0.0225049,0.589041,0.57047,0.558965,16.1695,28.9831,23.7966,23.5593
700,EAX,0,1,0.577181,23.1186,0.0225049,0.580235,0.575264,0.581975,15.5254,28.5424,21.8983,23.4237
750,EAX,0,0,0.588686,23.5254,0.239726,0.38454,0.554702,0.571017,24.1017,27.7627,23.2542,23.661
800,EAX,0,0,0.588686,23.5593,0.0225049,0.594912,0.555129,0.563758,16.4407,28.9831,22.2034,23.5593
850,EAX,0,0,0.565676,23.6271,0.138943,0.456947,0.517737,0.563758,20.9492,26.7797,22.5085,23.3559
900,EAX,0,0,0.548418,22.339,0.0234834,0.550881,0.526871,0.538388,15.9322,28.2034,21.7966,22.8136
950,EAX,0,1,0.554171,22.9492,0.0234834,0.55773,0.560882,0.582934,14.9831,28.7458,22.339,23.5254
1000,EAX,0,0,0.567593,23.8305,0.0215054,0.573803,0.5628,0.552253,15.2542,28.2373,22.7458,22.8136
1050,EAX,0,0,0.57814,22.6441,0.0254403,0.580235,0.561841,0.548418,15.9322,28.6102,23.1864,22.5763
