iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.54721,23.7692,0.667382,0.755365,0.51824,0.515021,16.6154,20,22.1538,22.5385
50,UOX,0,1,0.578326,23.5385,0.688841,0.762876,0.5397,0.561159,17.4615,20.3462,22.4615,23.6538
100,UOX,0,1,0.567597,24.3846,0.660944,0.75,0.525751,0.530043,17.1923,21.6923,22.5769,23.6538
150,UOX,0,1,0.523605,22.3462,0.660944,0.740343,0.548283,0.552575,16.8462,21.2692,23.6154,22.8077
200,UOX,0,1,0.554721,24.2692,0.696352,0.754292,0.555794,0.536481,17.3077,21.3846,24,24.4615
250,UOX,0,1,0.530043,22.6923,0.664163,0.754292,0.556867,0.531116,16.4615,20.6154,22.6923,22.5769
300,UOX,0,1,0.542918,22.4615,0.658798,0.753219,0.531116,0.51824,16.5,20.6538,22.0769,22.4615
350,UOX,0,1,0.54721,23.8077,0.679185,0.758584,0.526824,0.545064,17.0769,21.1538,23.0385,22.1154
400,UOX,0,1,0.563305,22.5,0.666309,0.755365,0.548283,0.521459,18.2692,21.9615,21.9231,21.8462
450,UOX,0,1,0.508584,22.2308,0.671674,0.723176,0.494635,0.508584,17.4231,19.3846,20.5385,23.4231
500,UOX,0,1,0.522532,23.5,0.645923,0.75,0.51824,0.536481,16.4231,22.2308,23.4231,23.8846
550,UOX,0,1,0.548283,22.6923,0.664163,0.763948,0.503219,0.513948,15.7308,20.0769,22.4231,22.0385
600,UOX,0,1,0.534335,24.1538,0.637339,0.742489,0.505365,0.559013,16.4231,20.7308,21.6154,22.7692
650,UOX,0,0,0,0,0,0,0,0,0,0,0,0
700,UOX,0,0,0.563305,23.1154,0.687768,0.755365,0.554721,0.562232,17.8462,21.8077,23.6154,23.9231
750,UOX,0,1,0.538627,23.0769,0.669528,0.706009,0.506438,0.537554,17.5385,19.1154,22.0769,21.9615
800,UOX,0,1,0.530043,22.1538,0.700644,0.743562,0.527897,0.536481,18.3462,21.2692,22.5,22.8846
850,UOX,0,0,0.554721,23.3462,0.69206,0.753219,0.542918,0.527897,17.0385,20.5769,23.5385,22.8462
900,UOX,0,1,0.546137,22.2308,0.675966,0.748927,0.520386,0.504292,17.4615,20.0769,21.0769,21.3462
950,UOX,0,1,0.546137,23.3846,0.668455,0.752146,0.520386,0.559013,17,24.1154,21.6923,22.8077
1000,UOX,0,1,0.517167,23.4615,0.648069,0.719957,0.531116,0.502146,17.4231,19.8077,22.8462,22.8846
1050,UOX,0,1,0.545064,23.1923,0.626609,0.713519,0.517167,0.515021,16.3846,21.5385,21.3846,21.2308
1100,UOX,0,1,0.540773,23.6538,0.668455,0.746781,0.513948,0.545064,16.3462,21.4231,21.8846,22.9615
1150,UOX,0,0,0.555794,23.4231,0.670601,0.765021,0.566524,0.533262,17.4231,21.5769,24.4615,23.8077
1200,UOX,0,1,0.541845,24.5,0.655579,0.743562,0.532189,0.527897,16.6923,20.2692,24.4231,22.5
1250,UOX,0,0,0.525751,23,0.694206,0.740343,0.5,0.51824,19.0769,20.2308,22.8462,22.6923
1300,UOX,0,0,0.54721,23.0769,0.674893,0.738197,0.530043,0.566524,17.4615,19.9231,23.6154,23.9615
1350,UOX,0,0,0.578326,23.2692,0.704936,0.761803,0.553648,0.535408,20.6154,18.5,24.2692,22.9231
1400,UOX,1,0,0,0,0,0,0.0890558,0.0890558,0,0,1.92308,1.92308
1450,UOX,1,0,0,0,0,0,0.0751073,0.0751073,0,0,1.5,1.5
1500,UOX,0,1,0.554721,22.2308,0.649142,0.745708,0.488197,0.52897,16.0769,19.0769,21.5385,21.6154
1550,UOX,0,0,0.521459,23.5385,0.671674,0.746781,0.519313,0.527897,17.0769,19.7692,22.7308,22.1538
