iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.665241,15.7722,0.038674,0.678453,0.660963,0.642781,9.74684,18.7595,15.9241,15.7468
50,EAX,0,1,0.632086,14.4557,0.58895,0.0972376,0.671306,0.638116,18,12.1266,16.1266,15.4177
100,EAX,1,1,0,0,0,0,0,0,0,0,0,0
150,EAX,0,0,0.668094,15.7975,0.0342541,0.683978,0.691318,0.678457,9.94937,18.4304,15.9241,15.6709
200,EAX,0,0,0.655246,15.0633,0.0342541,0.667403,0.643087,0.64523,10.0759,18.6835,15.4684,15.3165
250,EAX,0,0,0.672377,15.3418,0.039779,0.681768,0.624197,0.643469,10.7595,19.2658,14.7342,15.3671
300,EAX,0,0,0.708779,15.6709,0.0342541,0.723757,0.664882,0.680942,10.2278,18.8354,15.2405,15.8228
350,EAX,0,0,0.663812,15.7468,0.0342541,0.677348,0.644159,0.666667,10.6582,18.8354,14.8354,15.2911
400,EAX,0,0,0.648822,15.7468,0.0353591,0.661878,0.669882,0.683816,9.74684,18.8354,16.0253,15.5443
450,EAX,0,0,0.670236,15.9494,0.0364641,0.681768,0.659871,0.637339,10.3291,18.9873,15.6456,15.1646
500,EAX,0,1,0.690578,15.2405,0.0463576,0.692053,0.6606,0.692719,10.8101,18.6329,15.2405,15.9241
550,EAX,0,0,0.664882,15.2152,0.0342541,0.687293,0.643469,0.671306,10.3797,18.8608,15.038,15.2911
600,EAX,0,0,0.616702,15.6456,0.0342541,0.635359,0.624197,0.627409,10.557,19.1899,14.3038,14.7595
650,EAX,0,0,0.630621,15.1646,0.0342541,0.640884,0.67666,0.657388,10.4051,18.8608,15.7215,15.3165
700,EAX,0,0,0.657388,15.6203,0.0342541,0.672928,0.640943,0.637728,10.5316,18.9873,15.1392,14.9367
750,EAX,0,0,0.648822,15.2405,0.41989,0.272928,0.654877,0.666667,17.4684,15.9747,15.2405,15.1139
800,EAX,0,0,0.655246,15.4177,0.0353591,0.667403,0.651661,0.678457,9.94937,18.8608,14.9114,15.5949
850,EAX,0,1,0.683084,15.7215,0.0342541,0.693923,0.647059,0.677005,10.3797,18.6076,15.6709,15.7975
900,EAX,0,0,0.672026,15.7215,0.0652655,0.649336,0.634904,0.641328,12.2025,18.8101,15.3671,15.1646
950,EAX,0,0,0.678801,16.1013,0.0375691,0.693923,0.64385,0.636364,10.1519,19.3924,15.3671,15.3924
1000,EAX,0,0,0.652034,15.7975,0.0430939,0.657459,0.64523,0.666667,10.7848,19.1139,14.9114,15.3671
1050,EAX,0,0,0.647752,15.1899,0.0353591,0.658564,0.640257,0.665953,10.2025,18.8608,15.3165,15.6456
1100,EAX,0,0,0.67666,15.5443,0.0353591,0.695028,0.65702,0.640943,10,19.2658,15.2658,15.0127
1150,EAX,0,0,0.627409,14.9114,0.0453039,0.633149,0.677385,0.65702,10.6076,18.1772,15.7722,16.2532
1200,EAX,0,0,0.695931,15.5949,0.0441501,0.704194,0.672377,0.664882,9.59494,18.4051,15.9494,15.4684
1250,EAX,0,0,0.656317,15.1899,0.0375691,0.675138,0.652733,0.650589,10.0253,18.962,15.3671,15.519
1300,EAX,0,0,0,0,0,0,0,0,0,0,0,0
1350,EAX,0,0,0.646681,15.1392,0.334807,0.369061,0.663812,0.667024,16.4051,17.5949,15.5696,14.9873
1400,EAX,0,0,0.667024,15.2658,0.0342541,0.680663,0.612661,0.659871,10.2278,18.5823,14.1519,15.5443
1450,EAX,1,1,0,0,0,0,0,0,0,0,0,0
1500,EAX,0,0,0.668094,15.2911,0.658564,0.0640884,0.652034,0.650964,18.7342,11.2911,15.038,14.7342
1550,EAX,0,0,0.643469,15.1899,0.201105,0.493923,0.655949,0.646302,14.2532,17.7975,15.1646,15.1392
1600,EAX,0,0,0.662741,14.8101,0.0342541,0.671823,0.636656,0.663451,10.1772,18.7089,15.2658,15.5443
1650,EAX,0,1,0.664882,15.3671,0.0342541,0.686188,0.678801,0.664882,10,18.8101,15.3418,15.1899
1700,EAX,0,1,0.680942,15.1899,0.0486188,0.679558,0.67773,0.647752,10.557,18.481,16.3544,15.8228
1750,EAX,0,1,0.656317,15.7722,0.0353591,0.671823,0.655246,0.653105,9.89873,18.9114,15.1646,15.1646
1800,EAX,0,0,0.661308,15.7468,0.0353982,0.678097,0.673098,0.646302,10.3038,18.962,15.4937,14.557
1850,EAX,0,0,0.696677,15.6962,0.0342163,0.708609,0.659529,0.623126,9.26582,18.5316,15.4177,15.1139
1900,EAX,0,1,0.663812,15.2152,0.0353591,0.674033,0.653476,0.62139,10.3038,18.6582,15.2911,14.7089
1950,EAX,0,0,0.64561,14.7342,0.0718232,0.630939,0.656317,0.640257,12.3291,18.8608,15.0633,15.6456
2000,EAX,0,0,0.632762,15.4177,0.0331126,0.651214,0.610932,0.633441,9.77215,18.5316,14.7089,14.9114
2050,EAX,0,0,0.665953,15.7215,0.0375691,0.677348,0.652733,0.661308,10.481,19.0633,15.5443,15.2658
2100,EAX,0,0,0.686296,15.5443,0.0430939,0.689503,0.656317,0.680942,10.3038,18.5063,15.5696,15.6962
2150,EAX,0,0,0.685225,14.9367,0.0342541,0.696133,0.6606,0.647752,9.94937,18.8101,14.6329,14.8608
