iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.655723,3.52206,0.607808,0.681455,0.624,0.624,3.41176,3.68382,3.41176,3.60294
50,UOX,0,0,0.633452,3.66176,0.601423,0.681495,0.674087,0.655387,3.43382,3.80882,3.82353,3.72794
100,AOX,0,0,0.615658,3.57353,0.620107,0.0151246,0.625445,0.192171,3.61765,0.110294,3.57353,1.10294
150,UOX,0,0,0.645333,3.57353,0.590222,0.703111,0.643238,0.652135,3.24265,3.88235,3.68382,3.63971
200,UOX,0,0,0.512912,2.77206,0.577026,0.643811,0.652716,0.650935,3.14706,3.58824,3.63235,3.52206
250,PMX,0,1,0.633452,3.625,0.112989,0.552491,0.157473,0.6121,0.654412,3.13971,0.882353,3.48529
300,PMX,0,0,0.641459,3.51471,0.11032,0.55427,0.190391,0.626335,0.617647,3.04412,1.10294,3.43382
350,LOX,0,0,0.677362,3.875,0.264706,0.457219,0.38057,0.564171,1.49265,2.61765,2.11029,3.08824
400,OX,0,1,0.662811,3.72794,0.63968,0.0551601,0.649466,0.188612,3.625,0.294118,3.73529,0.970588
450,LOX,0,0,0.624555,3.57353,0.338968,0.324733,0.431495,0.402135,1.94118,1.85294,2.54412,2.31618
500,UOX,0,1,0.672306,3.90441,0.60374,0.701692,0.667854,0.66073,3.33824,3.81618,3.76471,3.85294
550,PL,0,0,0.619217,3.5,0.431495,0.429715,0.601069,0.594835,1.75,1.75,3.41912,3.47059
600,EAX,0,0,0.413701,2.28676,0.104902,0.485294,0.654464,0.635714,3.19853,4.33088,3.66912,3.58088
650,OX,0,0,0.6379,3.5,0.33363,0.346085,0.363879,0.423488,1.86765,1.875,2.04412,2.31618
700,PL,0,0,0.544078,3.125,0.378451,0.366874,0.566845,0.573084,1.55882,1.56618,3.11765,3.19118
750,UOX,0,0,0.609431,3.51471,0.614769,0.672598,0.64203,0.67854,3.48529,3.69118,3.64706,3.88235
800,GrPX,1,0,0.657473,3.72794,0.356223,0.354506,0.577128,0.551418,2.11765,2.02206,3.29412,3.18382
850,GOX,0,1,0.568505,3.22794,0.255338,0.324733,0.341051,0.41496,1.47794,1.80147,1.94853,2.35294
900,UOX,0,0,0.685943,3.85294,0.6379,0.689502,0.668149,0.717082,3.57353,3.69118,3.71324,4.04412
950,GOX,0,1,0.502669,2.76471,0.314947,0.200178,0.379893,0.322064,1.72794,1.13971,2.05882,1.80147
1000,PL,0,0,0.646483,3.63971,0.444346,0.437222,0.62656,0.607843,1.81618,1.82353,3.58088,3.44853
1050,PL,0,0,0.662511,3.70588,0.447017,0.463936,0.617647,0.604278,1.85294,1.86765,3.60294,3.44853
1100,PL,0,0,0.653606,3.77206,0.467498,0.45325,0.648841,0.632799,1.88235,1.88971,3.68382,3.54412
1150,EAX,0,0,0.675267,3.76471,0.104902,0.741176,0.645219,0.65773,3.14706,5.31618,3.77206,3.83824
1200,OX,0,0,0.661922,3.75,0.244662,0.44306,0.318505,0.512456,1.41176,2.51471,1.80882,2.86029
1250,PL,0,0,0.634342,3.57353,0.451068,0.432384,0.607651,0.619217,1.78676,1.78676,3.41912,3.55147
1300,EAX,0,0,0.649154,3.72059,0.103042,0.720314,0.661002,0.643113,3.22059,5.25735,3.69853,3.72794
1350,UOX,0,1,0.620996,3.52941,0.576512,0.685053,0.645018,0.640569,3.19118,3.67647,3.72794,3.49265
1400,PL,0,0,0.643238,3.66912,0.439502,0.447509,0.618327,0.643238,1.83088,1.85294,3.5,3.625
1450,EAX,0,0,0.651825,3.625,0.104024,0.719333,0.619517,0.638317,3.22059,5.23529,3.68382,3.75735
1500,AOX,0,0,0.658949,3.78676,0.0249332,0.651825,0.100713,0.660428,0.154412,3.72794,0.544118,3.75735
1550,OX,0,0,0.649154,3.61765,0.469279,0.20837,0.524488,0.314337,2.65441,1.125,2.91912,1.64706
1600,GrPX,0,1,0.657168,3.625,0.329289,0.364818,0.60071,0.575865,1.91912,2.08088,3.29412,3.23529
1650,LOX,0,1,0.626335,3.57353,0.154804,0.508897,0.185053,0.578292,0.882353,2.89706,1.02941,3.22794
1700,GOX,0,0,0.608541,3.33824,0.506228,0.129893,0.581851,0.226868,2.80882,0.720588,3.19853,1.26471
1750,AOX,1,1,0.664591,3.74265,0.66548,0.0044484,0.655694,0.0765125,3.75,0.0294118,3.71324,0.397059
1800,UOX,0,0,0.685943,4.01471,0.642349,0.717082,0.663701,0.685943,3.50735,3.79412,3.64706,3.80147
1850,PMX,1,1,0,0,0,0,0,0,0,0,0,0
1900,UOX,0,0,0.66637,3.58088,0.596085,0.720641,0.647687,0.631673,3.39706,3.86029,3.63235,3.625
1950,UOX,0,1,0.314947,1.71324,0.407473,0.494662,0.542705,0.547153,2.22059,2.69118,3.04412,3.11029
2000,PMX,0,0,0.687444,3.78676,0.128228,0.590383,0.235085,0.639359,0.757353,3.19118,1.35294,3.47059
2050,PMX,0,0,0.675267,3.81618,0.113879,0.61121,0.22242,0.655694,0.654412,3.44853,1.32353,3.68382
2100,EAX,0,0,0.650935,3.67647,0.232581,0.591757,0.636039,0.652096,4.11765,5.03676,3.61029,3.69118
2150,OX,0,0,0.634016,3.61029,0.178985,0.485307,0.276937,0.552093,0.985294,2.78676,1.47794,3.19118
2200,LOX,0,0,0.666073,3.74265,0.416741,0.276046,0.458593,0.361532,2.39706,1.52206,2.57353,1.95588
2250,OX,0,0,0.628239,3.71324,0.437611,0.231729,0.5281,0.338091,2.56618,1.36765,3.07353,1.90441
2300,PMX,0,0,0.652135,3.69118,0.290036,0.403025,0.403025,0.477758,1.65441,2.28676,2.19118,2.63971
2350,GrPX,0,0,0.649154,3.63971,0.341947,0.347976,0.55595,0.579929,1.98529,2.06618,3.03676,3.25
2400,PMX,0,0,0.621886,3.64706,0.162811,0.508007,0.232206,0.608541,0.955882,2.96324,1.33824,3.50735
2450,GrPX,1,0,0.420819,2.27206,0.246301,0.208007,0.478686,0.453819,1.36765,1.17647,2.59559,2.45588
2500,LOX,0,0,0.63879,3.51471,0.266904,0.411922,0.310498,0.474199,1.52941,2.26471,1.77206,2.58824
2550,PMX,0,0,0.677046,3.76471,0.293594,0.41726,0.356762,0.488434,1.64706,2.29412,2,2.66912
2600,AOX,0,0,0.689225,3.91912,0.252894,0.496883,0.349955,0.569012,1.42647,2.78676,1.96324,3.28676
2650,AOX,0,0,0.643238,3.58824,0.288256,0.399466,0.398041,0.472841,1.58824,2.23529,2.19853,2.55882
2700,EAX,0,0,0.645592,3.69118,0.105005,0.720314,0.65388,0.65388,3.21324,5.25735,3.81618,3.73529
2750,GrPX,1,1,0.651825,3.73529,0.33419,0.37018,0.565603,0.585993,2.03676,2.25735,3.18382,3.27206
2800,GrPX,0,1,0.709706,3.98529,0.381523,0.370402,0.614703,0.584588,2.20588,2.25735,3.40441,3.39706
2850,GOX,0,0,0.650045,3.78676,0.60374,0.0667854,0.652716,0.121104,3.5,0.375,3.69853,0.661765
2900,UOX,0,1,0.661922,3.72059,0.620996,0.706406,0.66548,0.658363,3.44118,3.86029,3.79412,3.78676
2950,EAX,0,0,0.649154,3.77941,0.445535,0.381747,0.640751,0.660411,4.60294,4.47794,3.68382,3.69853
3000,GrPX,0,0,0.657168,3.78676,0.362779,0.34048,0.580159,0.593446,2.13235,2.10294,3.30147,3.29412
3050,GrPX,1,1,0.633126,3.64706,0.348498,0.327039,0.567879,0.566105,2.18382,1.88971,3.33824,3.13235
3100,AOX,0,0,0.672306,3.84559,0.315227,0.405165,0.355298,0.478183,1.80147,2.30147,1.94853,2.68382
3150,OX,0,0,0.6379,3.69118,0.22331,0.451068,0.293594,0.532028,1.25735,2.63235,1.625,3.10294
3200,PMX,0,0,0.62244,3.61765,0.351736,0.297418,0.418522,0.386465,2.08088,1.69853,2.36029,2.125
3250,AOX,0,0,0.648264,3.625,0.632235,0.0463045,0.65984,0.203918,3.56618,0.257353,3.69853,1.14706
3300,EAX,0,0,0.626892,3.64706,0.101961,0.696078,0.658929,0.645536,3.14706,5.19853,3.75735,3.66912
3350,PMX,0,0,0.643238,3.61765,0.217082,0.454626,0.291184,0.530721,1.22059,2.57353,1.58824,2.94118
3400,PL,0,0,0.686275,3.83824,0.444346,0.465717,0.652716,0.605521,1.92647,1.94853,3.70588,3.47059
3450,AOX,0,0,0.674978,3.83088,0.446126,0.259127,0.537845,0.414069,2.51471,1.51471,3.11029,2.25
3500,AOX,0,1,0.636121,3.50735,0.535587,0.135231,0.623665,0.216192,2.97059,0.727941,3.48529,1.16912
3550,PMX,0,0,0.627783,3.60294,0.0979519,0.554764,0.171861,0.614426,0.558824,3.20588,0.963235,3.5
3600,GrPX,1,1,0.669039,3.64706,0.365352,0.344768,0.546099,0.504433,2.09559,2.09559,3.05147,2.93382
3650,PL,0,0,0.644128,3.54412,0.435441,0.439893,0.594835,0.60374,1.77206,1.77206,3.36029,3.33824
3700,OX,0,1,0.655694,3.71324,0.504448,0.190391,0.577402,0.275801,2.83824,1.11765,3.19853,1.52206
3750,GrPX,0,0,0.634016,3.625,0.319862,0.355116,0.593611,0.565217,2,2.05147,3.33088,3.19118
3800,PL,0,0,0.665183,3.74265,0.44484,0.451957,0.620107,0.631673,1.88235,1.875,3.44853,3.5
3850,UOX,0,0,0.612645,3.39706,0.592164,0.686554,0.631345,0.642921,3.20588,3.66912,3.60294,3.625
3900,GrPX,0,1,0.644702,3.66912,0.339347,0.359966,0.559894,0.583851,2.08088,2.07353,3.05147,3.30147
3950,UOX,0,0,0.0106857,0.0588235,0.0614426,0.064114,0.130009,0.130009,0.25,0.272059,0.647059,0.661765
4000,PL,0,0,0.675868,3.81618,0.463045,0.455031,0.601959,0.633126,1.90441,1.91912,3.47794,3.63235
4050,GrPX,1,1,0.58504,3.22059,0.298019,0.335917,0.518617,0.501773,1.73529,1.92647,3.06618,2.81618
4100,PMX,0,0,0.671708,3.74265,0.335409,0.36032,0.466192,0.457295,1.91176,2.00735,2.66912,2.49265
4150,PL,0,0,0.652716,3.53676,0.43455,0.43455,0.599822,0.5918,1.76471,1.77206,3.29412,3.39706
4200,OX,0,0,0.521817,3.00735,0.341051,0.20837,0.425646,0.246661,1.96324,1.19853,2.50735,1.36765
4250,GOX,0,0,0.649154,3.72794,0.0694568,0.610864,0.176313,0.633126,0.382353,3.50735,0.882353,3.75
4300,PMX,0,0,0.662511,3.72794,0.502226,0.18878,0.579697,0.35797,2.84559,1.06618,3.30882,1.98529
4350,PL,0,0,0.647373,3.60294,0.438112,0.43455,0.627783,0.60463,1.80147,1.80882,3.50735,3.36029
4400,AOX,0,0,0.666073,3.71324,0.353517,0.329475,0.418522,0.363313,2.06618,1.76471,2.40441,2.00735
4450,EAX,0,0,0.67943,3.91912,0.104902,0.738235,0.657143,0.673214,3.14706,5.39706,3.74265,3.89706
4500,PL,0,0,0.636687,3.54412,0.423865,0.410508,0.601959,0.597507,1.77206,1.77206,3.31618,3.30147
4550,EAX,0,0,0.648264,3.69853,0.104024,0.725221,0.637746,0.634168,3.15441,5.21324,3.64706,3.69118
4600,OX,0,1,0.60374,3.48529,0.457703,0.195904,0.574354,0.252004,2.63971,1.10294,3.21324,1.44853
4650,OX,0,0,0.600178,3.5,0.365984,0.270703,0.457703,0.387355,2.13971,1.63971,2.47794,2.16912
4700,PMX,0,1,0.646797,3.625,0.295374,0.383452,0.425267,0.483096,1.70588,2.11029,2.40441,2.56618
4750,AOX,0,0,0.62355,3.66176,0.015165,0.62355,0.0811775,0.62355,0.0955882,3.65441,0.485294,3.65441
4800,UOX,0,0,0.20837,1.16176,0.341051,0.373998,0.41496,0.431879,1.88971,1.91912,2.30147,2.33824
4850,UOX,0,0,0,0,0,0,0,0,0,0,0,0
4900,PL,0,0,0.67943,3.99265,0.479074,0.478183,0.675579,0.637255,1.99265,2,3.83824,3.59559
4950,OX,0,0,0.611754,3.5,0.179875,0.462155,0.289403,0.544969,1,2.68382,1.58824,3.22059
5000,PMX,0,0,0.496883,2.77206,0.298308,0.235975,0.355298,0.319679,1.69118,1.31618,2.04412,1.77941
5050,LOX,0,0,0.632235,3.45588,0.475512,0.171861,0.513802,0.253785,2.64706,0.933824,2.85294,1.36765
5100,GOX,0,0,0.650045,3.66912,0.300089,0.373108,0.346394,0.500445,1.65441,2.17647,1.83088,2.85294
5150,AOX,0,0,0.653606,3.64706,0.601069,0.108638,0.628114,0.274021,3.30147,0.654412,3.59559,1.56618
5200,AOX,0,0,0.186109,0.955882,0.13179,0.0934996,0.202137,0.180766,0.713235,0.441176,1.13235,0.889706
5250,EAX,0,0,0.645592,3.66912,0.104024,0.712463,0.629004,0.675267,3.16912,5.28676,3.52941,3.80147
5300,OX,0,0,0.626002,3.58824,0.373998,0.292965,0.498664,0.347284,2.17647,1.625,2.89706,1.91176
5350,EAX,0,0,0.616207,3.42647,0.101861,0.684623,0.64942,0.667261,3.19118,4.99265,3.65441,3.72794
5400,OX,0,0,0.654497,3.80882,0.251113,0.441674,0.338379,0.592164,1.55147,2.50735,1.92647,3.33088
5450,EAX,0,0,0.664591,3.73529,0.103042,0.727184,0.655635,0.65653,3.20588,5.36029,3.75,3.72794
5500,GOX,0,1,0.648264,3.67647,0.380232,0.288513,0.426536,0.336598,2.19118,1.61029,2.41912,1.875
5550,PMX,1,1,0.181656,1.02941,0,0.181656,0,0.181656,0,1.02941,0,1.02941
5600,GrPX,1,1,0.605521,3.52941,0.307093,0.34083,0.516844,0.539894,1.80882,2.06618,2.89706,3.125
5650,AOX,0,0,0.634016,3.59559,0.525378,0.154052,0.580588,0.240427,2.97794,0.838235,3.34559,1.38971
5700,OX,0,0,0.650935,3.68382,0.54764,0.149599,0.599288,0.266251,3.05882,0.875,3.375,1.5
5750,GrPX,0,1,0.614426,3.41912,0.339655,0.318966,0.528838,0.536823,1.86765,1.88235,2.98529,3.06618
5800,OX,0,0,0.642921,3.66176,0.249332,0.438112,0.309884,0.521817,1.41176,2.48529,1.67647,3.05882
5850,LOX,0,0,0.67854,3.86765,0.335708,0.393589,0.457703,0.462155,1.90441,2.26471,2.52941,2.69118
5900,GOX,0,0,0.661621,3.72794,0.508459,0.184328,0.532502,0.242208,2.86765,1.03676,3.02206,1.33824
5950,PL,0,0,0.632235,3.47059,0.430988,0.426536,0.605521,0.626892,1.73529,1.73529,3.40441,3.53676
6000,GrPX,0,1,0.655387,3.73529,0.346253,0.348837,0.544326,0.578014,2.08088,2.06618,3.18382,3.18382
6050,PMX,0,0,0.647373,3.57353,0.15138,0.529831,0.216385,0.607302,0.823529,2.95588,1.17647,3.34559
6100,OX,0,0,0.663402,3.75,0.217275,0.491541,0.308994,0.568121,1.23529,2.77206,1.78676,3.27206
6150,LOX,0,0,0.628673,3.52206,0.594835,0.0685663,0.62333,0.153161,3.34559,0.360294,3.55147,0.860294
6200,UOX,0,0,0.617988,3.50735,0.608192,0.707925,0.691897,0.668744,3.375,3.80147,3.81618,3.77206
6250,EAX,0,0,0.636687,3.58088,0.105005,0.707556,0.653571,0.663393,3.22059,5.30147,3.67647,3.75735
6300,PMX,0,0,0.655387,3.56618,0.175423,0.514693,0.259127,0.590383,0.933824,2.85294,1.38971,3.42647
6350,AOX,0,0,0.634016,3.67647,0.275156,0.400712,0.39626,0.495102,1.52941,2.38971,2.22794,2.91176
6400,PMX,0,0,0.629564,3.50735,0.0667854,0.58504,0.140695,0.62333,0.375,3.25735,0.845588,3.44853
6450,GOX,0,0,0.648264,3.80147,0.515583,0.178094,0.620659,0.258237,2.97059,1.05882,3.58088,1.35294
6500,EAX,0,0,0.666073,3.77206,0.24632,0.594701,0.609626,0.666667,4,5.01471,3.61029,3.76471
6550,OX,0,0,0.655387,3.71324,0.424755,0.256456,0.446126,0.352627,2.36029,1.5,2.45588,1.95588
6600,GOX,0,0,0.624221,3.47059,0.382903,0.291184,0.487979,0.408727,2.14706,1.63235,2.80882,2.33824
6650,EAX,0,0,0.607302,3.50735,0.104024,0.682041,0.609083,0.648264,3.17647,5.24265,3.45588,3.66176
6700,GrPX,0,1,0.644702,3.58088,0.355594,0.326973,0.521739,0.57764,1.98529,1.94853,2.95588,3.33824
6750,OX,0,1,0.625445,3.55882,0.474199,0.177936,0.58274,0.265125,2.69853,1.03676,3.21324,1.45588
6800,EAX,0,0,0.648264,3.69118,0.104024,0.708538,0.664884,0.66221,3.16176,5.24265,3.78676,3.71324
6850,GOX,0,1,0.661621,3.63235,0.426536,0.256456,0.48976,0.294746,2.25,1.5,2.67647,1.67647
6900,AOX,0,0,0.654497,3.81618,0.560107,0.135352,0.645592,0.260018,3.26471,0.779412,3.67647,1.46324
6950,LOX,0,0,0.666963,3.85294,0.142476,0.571683,0.181656,0.629564,0.772059,3.30882,1,3.625
7000,PL,0,0,0.670525,3.71324,0.442565,0.450579,0.637578,0.601959,1.85294,1.86029,3.61029,3.48529
7050,LOX,0,0,0.62244,3.32353,0.562778,0.102404,0.60374,0.243989,3.05882,0.566176,3.38971,1.39706
7100,PMX,0,0,0.652716,3.66176,0.39537,0.28317,0.455031,0.342832,2.21324,1.61765,2.54412,1.92647
7150,AOX,0,0,0.653606,3.66176,0.588602,0.0819234,0.607843,0.23262,3.30882,0.463235,3.41176,1.28676
7200,LOX,0,0,0.666073,3.73529,0.49065,0.220837,0.535174,0.329475,2.77206,1.22059,2.97794,1.82353
7250,AOX,0,1,0.612645,3.47794,0.00712378,0.614426,0.0284951,0.608192,0.0367647,3.48529,0.147059,3.47059
7300,UOX,0,0,0.671416,3.66912,0.618878,0.69902,0.668744,0.649154,3.41912,3.75,3.83824,3.69853
7350,OX,0,0,0.670525,3.71324,0.592164,0.118433,0.653606,0.219056,3.27941,0.676471,3.625,1.16176
7400,GrPX,1,0,0.601069,3.38235,0.341947,0.29888,0.514641,0.527063,1.98529,1.77206,2.92647,2.94118
7450,UOX,0,0,0.666963,3.63971,0.60463,0.710597,0.654497,0.674087,3.375,3.73529,3.66912,3.72059
7500,PL,0,0,0.52805,2.97794,0.36121,0.358541,0.550312,0.54675,1.48529,1.49265,3.27206,3.15441
7550,PMX,0,0,0.66637,3.72059,0.456406,0.240214,0.52669,0.366548,2.55147,1.34559,2.91176,2.08824
7600,PMX,0,0,0.531612,2.91912,0.431879,0.127337,0.508459,0.162956,2.35294,0.727941,2.83088,0.919118
7650,OX,0,0,0.644702,3.57353,0.536955,0.129118,0.596616,0.217275,2.96324,0.735294,3.24265,1.19118
7700,LOX,0,0,0.643238,3.52941,0.438612,0.237544,0.539626,0.277827,2.43382,1.34559,3.00735,1.60294
7750,GrPX,0,0,0.175423,0.985294,0.113857,0.0776699,0.255111,0.268444,0.654412,0.441176,1.46324,1.47794
7800,UOX,0,0,0.658949,3.59559,0.610864,0.688335,0.638468,0.647373,3.36029,3.63235,3.61765,3.65441
7850,UOX,0,0,0.663111,3.60294,0.551111,0.707556,0.653025,0.659253,3.05882,3.81618,3.66912,3.84559
7900,UOX,0,0,0.688335,3.85294,0.60374,0.702582,0.670525,0.666963,3.47794,3.72794,3.82353,3.82353
7950,LOX,0,0,0.62333,3.63235,0.447017,0.201247,0.505788,0.259127,2.59559,1.19853,2.875,1.57353
8000,GOX,0,1,0.658949,3.86029,0.649154,0.0365093,0.645592,0.0890472,3.80147,0.205882,3.80882,0.507353
8050,GOX,0,0,0.658949,3.66176,0.233304,0.456812,0.317008,0.495993,1.31618,2.52206,1.73529,2.74265
8100,EAX,0,0,0.640569,3.625,0.142157,0.668627,0.628469,0.665175,3.46324,5.13235,3.61765,3.75735
8150,OX,0,1,0.626892,3.57353,0.0970614,0.580588,0.170971,0.627783,0.558824,3.25735,0.926471,3.56618
8200,AOX,0,1,0.620659,3.33824,0.254675,0.412289,0.309884,0.446126,1.36029,2.22059,1.67647,2.42647
8250,AOX,0,0,0.577916,3.23529,0.00890472,0.576135,0.0356189,0.576135,0.0441176,3.22059,0.191176,3.19853
8300,UOX,0,1,0.631673,3.75735,0.602313,0.69306,0.631673,0.637011,3.375,3.78676,3.54412,3.71324
8350,GOX,0,0,0.654497,3.72059,0.48976,0.193232,0.50935,0.304541,2.81618,1.07353,2.88235,1.65441
8400,EAX,0,0,0.544969,3.09559,0.104024,0.622179,0.651475,0.679178,3.23529,4.88971,3.70588,3.86029
8450,UOX,0,0,0.54675,3.05147,0.60285,0.631345,0.655971,0.683601,3.44853,3.39706,3.80147,3.74265
8500,PL,0,0,0.632235,3.50735,0.430988,0.43455,0.577163,0.592328,1.75,1.75735,3.24265,3.35294
8550,GOX,0,1,0.674087,3.83824,0.214604,0.492431,0.242208,0.54764,1.18382,2.84559,1.375,3.16176
8600,OX,0,0,0.611754,3.47059,0.47195,0.172752,0.495102,0.267142,2.67647,1,2.75735,1.5
8650,PMX,0,0,0.599288,3.35294,0.13179,0.495102,0.219947,0.567231,0.757353,2.73529,1.18382,3.10294
8700,AOX,0,0,0.554764,3.04412,0.435441,0.156723,0.502226,0.279608,2.39706,0.889706,2.74265,1.45588
8750,GrPX,0,1,0.432384,2.27941,0.207137,0.255004,0.428444,0.416889,1.17647,1.32353,2.38971,2.25735
8800,UOX,0,0,0.598397,3.5,0.594835,0.67854,0.658949,0.645592,3.40441,3.60294,3.82353,3.73529
8850,LOX,0,0,0.669635,3.79412,0.420303,0.294746,0.536064,0.390917,2.375,1.68382,2.97059,2.18382
8900,LOX,0,0,0.650045,3.58088,0.232413,0.469279,0.324132,0.553874,1.29412,2.55147,1.83824,3.04412
8950,PMX,0,0,0.663701,3.79412,0.159253,0.533808,0.232206,0.594306,0.970588,3.05147,1.33088,3.43382
9000,PL,0,0,0.587711,3.22059,0.401603,0.398931,0.585931,0.605521,1.625,1.61029,3.26471,3.40441
9050,UOX,0,0,0.614426,3.38971,0.592164,0.691006,0.643811,0.634016,3.31618,3.55147,3.58824,3.55147
9100,PL,0,0,0.662511,3.70588,0.435441,0.458593,0.611754,0.62333,1.85294,1.85294,3.47794,3.49265
9150,AOX,0,0,0.636687,3.65441,0.205699,0.448798,0.254675,0.496883,1.18382,2.60294,1.41912,2.94118
9200,GrPX,0,1,0.626002,3.45588,0.345988,0.323555,0.530142,0.538121,2.02206,1.88971,3.04412,3.00735
9250,UOX,0,0,0.668744,3.61029,0.618878,0.721282,0.638468,0.675868,3.47794,3.78676,3.72794,3.80882
9300,AOX,0,1,0.563669,3.125,0.363313,0.235085,0.431879,0.325913,2.00735,1.27206,2.36765,1.81618
9350,GrPX,1,1,0.309884,1.70588,0.145359,0.187391,0.313778,0.348444,0.794118,1.10294,1.72794,1.95588
9400,LOX,0,0,0.660142,3.69853,0.16726,0.525801,0.305432,0.605521,0.941176,2.94118,1.66176,3.33824
9450,GOX,0,1,0.442171,2.53676,0.379893,0.0782918,0.414591,0.160142,2.17647,0.463235,2.36029,0.919118
9500,OX,0,0,0.62244,3.53676,0.230632,0.418522,0.326803,0.502226,1.32353,2.36029,1.86029,2.79412
9550,OX,0,0,0.628673,3.47794,0.204809,0.464826,0.261141,0.552585,1.17647,2.58088,1.41912,3.10294
9600,GrPX,0,1,0.629564,3.51471,0.35893,0.313201,0.591837,0.536823,2.09559,1.79412,3.39706,3.03676
9650,GOX,0,0,0.60374,3.375,0.517364,0.106857,0.558326,0.170971,2.93382,0.617647,3.15441,0.904412
9700,PMX,0,0,0.630454,3.59559,0.175423,0.483526,0.289403,0.570793,1.03676,2.72059,1.67647,3.15441
9750,GOX,0,0,0.636687,3.55147,0.545859,0.11309,0.558326,0.186999,3.05147,0.617647,3.17647,1.13235
9800,AOX,0,0,0.648264,3.625,0.60374,0.079252,0.634016,0.173642,3.39706,0.426471,3.57353,0.941176
9850,PL,0,0,0.655387,3.63971,0.419412,0.441674,0.607843,0.607843,1.82353,1.82353,3.42647,3.43382
