iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.607862,24.4746,0.309684,0.346117,0.46884,0.422819,12.6102,14.2712,17.9661,16.9831
50,GLOX,0,1,0.573346,22.7797,0.276127,0.331735,0.392138,0.458293,10.8136,13.5254,14.1017,18.2373
100,GLOX,0,1,0.597315,22.7119,0.267498,0.38255,0.396932,0.502397,10.0339,14.6102,13.8305,17.8983
150,GLOX,0,1,0.560882,22.339,0.282838,0.325024,0.438159,0.454458,10.9831,13.661,14.8475,17.4915
200,GLOX,0,1,0.556088,23.4237,0.279962,0.306807,0.362416,0.396932,11.4237,13.1525,13.5593,15.5593
250,GLOX,1,1,0.385427,14.9153,0.274209,0.133269,0.333653,0.167785,11.2881,4.88136,12.2373,5.35593
300,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
350,GLOX,0,1,0.549377,21.8983,0.277085,0.310642,0.306807,0.402685,10.5424,12.8136,11.5593,15.8983
400,GLOX,0,1,0.443912,16.8136,0.252157,0.2186,0.293384,0.302972,10.3729,8.16949,11.8644,9.79661
450,GLOX,0,0,0.289549,10.2373,0.236817,0.0728667,0.334612,0.255034,9.05085,1.69492,11.322,7.32203
500,GLOX,0,1,0.556088,22.678,0.290508,0.30489,0.399808,0.417066,11.2542,12.8136,13.9661,15.0847
550,GLOX,0,1,0.560882,22.7797,0.278044,0.319271,0.426654,0.384468,11.1864,13.322,15.7627,15.1864
600,GLOX,0,1,0.519655,22.339,0.255034,0.29722,0.365292,0.430489,10.7119,13.2203,13.4576,17.0508
650,GLOX,0,1,0.511985,19.8305,0.261745,0.277085,0.338447,0.372004,10.0339,10.7458,11.9322,13.8644
700,GLOX,0,1,0.495686,18.8475,0.243528,0.274209,0.274209,0.338447,9.83051,9.52542,11.0169,11.7966
750,GLOX,0,1,0.451582,17.4237,0.254075,0.235858,0.360499,0.317354,11.1525,8.50847,13.3898,10
800,GLOX,0,1,0.52349,20.5085,0.270374,0.276127,0.38255,0.311601,11.1864,10.0339,15.0847,11.3898
850,GLOX,0,1,0.547459,22.7119,0.274209,0.306807,0.371045,0.401726,11.4915,12.9492,14.678,15.1186
900,GLOX,0,1,0.534036,20.8814,0.28092,0.295302,0.354746,0.428571,10.1695,13.322,11.6271,16.0339
950,GLOX,0,0,0.448706,16.5763,0.236817,0.24257,0.308725,0.307766,9.11864,8.64407,11.2542,10.1695
1000,GLOX,0,0,0.524449,20.4746,0.252157,0.305849,0.372004,0.415149,10.2373,11.7966,13.4576,13.5593
1050,GLOX,0,0,0.509108,19.2542,0.264621,0.259827,0.337488,0.289549,9.79661,10.0339,11.9661,10.3051
1100,GLOX,0,0,0.53883,19.6949,0.235858,0.330777,0.291467,0.401726,8.61017,12.339,10.3729,14.0678
1150,GLOX,0,0,0.553743,23.0847,0.264621,0.328859,0.351248,0.465451,11.0169,13.8305,13.9322,18.2373
1200,GLOX,0,0,0.464046,16.2034,0.246405,0.246405,0.323106,0.371045,8.81356,8.81356,10.8136,12.2712
1250,GLOX,0,1,0.464046,18.1356,0.222435,0.259827,0.269415,0.35187,9.42373,9.62712,9.55932,11.6271
1300,GLOX,0,0,0.506232,19.1864,0.236817,0.291467,0.287632,0.33557,8.94915,11.5593,10.0339,12.5763
1350,GLOX,0,1,0.580058,22.1695,0.279962,0.345158,0.442953,0.431448,10.678,13.3898,15.322,15.3559
1400,GLOX,0,0,0.581016,23.5932,0.282838,0.33557,0.404602,0.480345,10.7797,14.8475,14.4746,18.9831
1450,GLOX,0,0,0.481304,18.8475,0.254075,0.245446,0.323106,0.270374,10.2712,9.18644,11.9661,9.22034
1500,GLOX,0,0,0.470757,16.9153,0.209971,0.288591,0.296261,0.346117,6.91525,10.8814,9.9322,12.4068
1550,GLOX,0,0,0.477469,18.3729,0.177373,0.331735,0.274209,0.356663,5.9661,13.2203,8.57627,13.7966
1600,GLOX,0,0,0.513902,20.1356,0.25024,0.285714,0.329818,0.352828,10.2034,11.0508,11.9322,13.5932
1650,GLOX,0,0,0.457335,17.2542,0.225312,0.256951,0.282838,0.325024,9.42373,8.64407,10.9153,10.9831
1700,GLOX,0,1,0.475551,19.1864,0.214765,0.288591,0.27325,0.370086,9.18644,11.2203,10.2034,13.322
1750,GLOX,0,0,0.507191,20.7119,0.244487,0.285714,0.301055,0.355705,9.9661,11.7288,11.3898,13.9322
1800,GLOX,0,0,0.483221,16.7119,0.21093,0.307766,0.299137,0.424736,6.91525,11.4576,8.77966,14.2712
1850,GLOX,0,0,0.51582,19.3559,0.255992,0.294343,0.345489,0.387716,10.1017,11.3898,13.3559,13.3559
1900,GLOX,0,0,0.544583,22.1695,0.268456,0.308725,0.375839,0.372963,10.678,12.9831,12.8814,14.1695
1950,GLOX,0,0,0.481304,18.4068,0.229147,0.29722,0.296261,0.383509,8.74576,11.5932,10.678,13.322
2000,GLOX,0,0,0.370086,13.3898,0.122723,0.267498,0.199425,0.332694,3.38983,10.9153,4.98305,12.1017
2050,GLOX,0,0,0.475551,17.8983,0.231064,0.259827,0.256951,0.282838,8.40678,10.3051,8.84746,10.3051
2100,GLOX,0,0,0.526366,21.3898,0.258869,0.28092,0.277085,0.333653,11.0847,10.9153,12.3051,12.2712
2150,GLOX,0,0,0.489933,18.6102,0.236817,0.276127,0.372963,0.302013,9.32203,10.2373,13.0169,11.0847
2200,GLOX,0,0,0.520614,20.4407,0.263663,0.282838,0.365292,0.318313,11.1525,10.9492,14.1356,11.661
2250,GLOX,0,0,0.544583,22.1017,0.266539,0.311601,0.348993,0.373921,10.8814,12.7797,13.322,14.5424
2300,GLOX,0,0,0.534036,19.8983,0.259827,0.301055,0.3279,0.417066,10.678,11.0847,12.7458,13.9661
2350,GLOX,0,0,0.545542,21.5932,0.271333,0.300096,0.349952,0.344199,10.339,11.8644,12.339,12.8136
2400,GLOX,0,0,0.488974,19.5932,0.234899,0.276127,0.340364,0.371045,10.8136,9.76271,12.4068,11.8983
2450,GLOX,0,0,0.584851,23.8983,0.290508,0.338447,0.51582,0.394056,11.7966,13.3559,19.4915,15.2881
2500,GLOX,0,0,0.5465,22.4746,0.277085,0.285714,0.363375,0.352828,11.5593,12.0678,14.6441,12.8136
2550,GLOX,0,0,0.57047,22.9831,0.27325,0.325983,0.36721,0.393097,11.322,13.7627,13.0508,15.6271
2600,GLOX,0,0,0.504314,20.1356,0.245446,0.278044,0.3279,0.325024,10.339,10.4407,12.6441,11.9322
2650,GLOX,0,0,0.505273,19.4915,0.243528,0.287632,0.29722,0.381592,9.32203,12.0678,11.2203,13.322
2700,GLOX,0,1,0.541707,21.8983,0.261745,0.300096,0.381592,0.371045,10.4407,12.9831,13.0847,13.7966
2750,GLOX,0,0,0.497603,19.5932,0.258869,0.271333,0.355705,0.338447,10.4068,10.4407,12.678,11.8644
2800,GLOX,0,0,0.526366,20.9831,0.244487,0.309684,0.278044,0.383509,9.66102,13.0847,10.6102,14.5085
2850,GLOX,0,0,0.507191,20.8136,0.252157,0.294343,0.317354,0.41419,10.7458,11.5932,12.339,14.678
2900,GLOX,0,0,0.557047,22.6102,0.267498,0.318313,0.339406,0.378715,10.4746,13.6271,12.8814,15.4237
2950,GLOX,0,1,0.535954,20.8136,0.262704,0.305849,0.313519,0.403643,10.2712,12.339,11.4576,13.8983
3000,GLOX,0,0,0.519655,20.339,0.243528,0.291467,0.325983,0.354746,10.3051,11.2203,12.0678,12.6441
3050,GLOX,0,0,0.53116,20.0678,0.266539,0.286673,0.332694,0.400767,10.0678,11.2203,11.9661,13.9661
3100,GLOX,0,1,0.539789,20.8814,0.266539,0.306807,0.375839,0.397891,10.5763,11.9661,13.1186,14.6441
3150,GLOX,0,1,0.517737,19.7966,0.27325,0.264621,0.314477,0.337488,10.7119,10.3051,12,12.4068
3200,GLOX,0,0,0.50815,19.5593,0.230105,0.295302,0.331735,0.35954,9.15254,11.661,11.9661,13.3898
3250,GLOX,0,0,0.527325,20.0678,0.277085,0.287632,0.328859,0.388303,9.89831,11.0169,11.1864,13.3559
3300,GLOX,0,0,0.33557,12.8475,0.112176,0.24257,0.146692,0.299137,4.13559,9.55932,5.66102,11.0847
3350,GLOX,0,0,0.495686,17.3898,0.259827,0.269415,0.306807,0.347076,8.94915,9.32203,10.0678,11.1864
3400,GLOX,0,0,0.4535,17.5932,0.237776,0.227229,0.27325,0.302013,10.2373,7.89831,10.5763,9.69492
3450,GLOX,0,0,0.344199,11.3898,0.146692,0.2186,0.206136,0.276127,5.49153,6.74576,7.08475,9.22034
3500,GLOX,0,0,0.505273,18.7119,0.217641,0.306807,0.298464,0.403071,9.49153,11.3559,10.9831,13.2881
