iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.554126,24.1154,0.382637,0.222937,0.45279,0.424893,16.2692,10.6923,17.4615,16.6923
50,GOX,1,1,0.188841,7.30769,0.122318,0.107296,0.237124,0.244635,5.11538,5.11538,8,8.84615
100,GOX,0,1,0.538627,23.7692,0.51073,0.055794,0.533262,0.219957,22.5385,3.46154,24,7.65385
150,GOX,0,1,0.4603,19.3462,0.363734,0.154506,0.430258,0.304721,15,8.15385,18.0769,12.2692
200,GOX,0,1,0.451717,19.7692,0.436695,0.0622318,0.446352,0.245708,19.0769,3.57692,20.6154,9.46154
250,GOX,1,1,0.281116,10.7692,0.100858,0.217811,0.218884,0.275751,4.26923,9.03846,7.61538,11.3462
300,GOX,0,1,0.462446,19.6154,0.357296,0.133047,0.418455,0.255365,15.1923,6.15385,17.1154,9.80769
350,GOX,0,1,0.476395,19.3846,0.23927,0.274678,0.369099,0.360515,10.6923,10.8462,14.3462,13.8077
400,GOX,0,1,0.477468,21.5769,0.2103,0.298283,0.269313,0.388412,8.96154,14.4231,10.8462,17.1923
450,GOX,0,1,0.469957,22.1154,0.419528,0.082618,0.4603,0.106223,19.7692,3.88462,20.8077,5
500,GOX,0,1,0.508584,22.3846,0.371245,0.190987,0.459227,0.344421,16.3462,8.76923,19.0769,14.5769
550,GOX,0,1,0.39485,17.5769,0.142704,0.292918,0.261803,0.363734,6.34615,14.1154,9.65385,14.7308
600,GOX,0,0,0.439914,18.1538,0.390558,0.0697425,0.429185,0.148069,16.5769,2.42308,17.1923,5.34615
650,GOX,0,1,0.487124,21,0.339056,0.203863,0.432403,0.271459,14.1923,9.38462,16.9231,11
700,GOX,0,0,0.428112,17.7308,0.371245,0.0772532,0.428112,0.182403,16.0769,2.11538,17.4231,5.61538
750,GOX,0,0,0.5,21.8077,0.467811,0.0675966,0.5,0.162017,21.1538,2.92308,22.0769,4.88462
800,GOX,0,1,0.444206,20.2692,0.266094,0.223176,0.343348,0.311159,12.3077,9.73077,14.5769,11.6154
850,GOX,0,0,0.479614,20.0385,0.472103,0.0246781,0.488197,0.188841,20.2308,1.34615,20.6154,6.69231
900,GOX,0,0,0.505365,20.8846,0.330472,0.200644,0.42382,0.302575,13.5,9.03846,16.3846,11.8462
950,GOX,0,0,0.476395,20.5,0.450644,0.0525751,0.472103,0.125536,19.4231,2.5,19.9615,4.30769
1000,GOX,0,0,0.477468,20.6923,0.486052,0.0171674,0.476395,0.083691,21.2692,1.69231,21.0385,3.15385
1050,GOX,0,0,0.477468,20.1538,0.222103,0.292918,0.311159,0.322961,9.53846,13.0769,11.9231,13.4231
1100,GOX,0,0,0.453863,18.1538,0.402361,0.0912017,0.447425,0.156652,15.8462,4.15385,17.7692,6.03846
1150,GOX,0,0,0,0,0.00751073,0.00751073,0.198498,0.198498,0.846154,0.846154,6.19231,6.19231
1200,GOX,0,1,0.556867,23.3462,0.512876,0.0729614,0.551502,0.108369,21.4615,3.84615,23.5769,4
1250,GOX,0,0,0.468884,19.9615,0.465665,0.0150215,0.466738,0.0901288,20.1538,0.576923,20.1923,2.88462
1300,GOX,0,0,0.468884,19.7692,0.453863,0.0354077,0.458155,0.100858,18.9615,2.19231,19.1154,3.96154
1350,GOX,0,0,0.499463,19.8846,0.442535,0.0988185,0.491944,0.269603,17.7308,4.5,19,8.30769
1400,GOX,0,0,0.453863,20.2692,0.316524,0.153433,0.378755,0.188841,14.8846,6.73077,16.3462,7.57692
1450,GOX,0,0,0.428112,18.3077,0.415236,0.02897,0.443133,0.138412,17.8846,1,18.3462,3.65385
1500,GOX,0,0,0.393777,17.0385,0.233906,0.193133,0.344421,0.248927,9.84615,9.19231,12.0385,11.2308
1550,GOX,0,0,0.478541,19.5769,0.445279,0.0450644,0.451717,0.139485,18.0769,2.11538,18.5769,5.11538
1600,GOX,0,0,0.501073,21.9231,0.345494,0.184549,0.416309,0.265021,15.8846,8.30769,17.8077,10.7692
1650,GOX,0,0,0.437164,19.6538,0.404941,0.0547798,0.450054,0.175081,18.0769,3.92308,21.1923,8.03846
1700,GOX,0,0,0.462446,21.8462,0.4603,0.027897,0.453863,0.160944,21.5769,1.38462,21,5.26923
1750,GOX,0,0,0.497854,20.8846,0.310086,0.227468,0.366953,0.319742,12.8077,10.5385,14.9615,13.1923
1800,GOX,0,0,0.443133,19.3462,0.377682,0.0944206,0.410944,0.229614,15.8462,4.65385,17.1538,9.34615
1850,GOX,0,0,0.484979,21.9231,0.373391,0.136266,0.399142,0.327253,17.0769,6,17.5769,11.2308
1900,GOX,0,0,0.418455,17.5,0.284335,0.155579,0.315451,0.196352,11.9231,7.26923,13.1154,8.30769
1950,GOX,0,1,0.437768,19.8077,0.432403,0.02897,0.443133,0.0944206,19.3077,1.73077,19.6154,3.42308
2000,GOX,0,1,0.483906,21.1923,0.311159,0.201717,0.380901,0.319742,13.1923,9.23077,15.9231,12.0385
2050,GOX,0,0,0.451717,19.5,0.412017,0.0686695,0.473176,0.211373,18.5,2.92308,20.4615,7.65385
