iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.665241,15.7722,0.565775,0.164706,0.658458,0.336188,13.5443,4.10127,15.3924,7.67089
50,AOX,0,0,0.635974,15.2911,0.335118,0.343683,0.490364,0.555675,7.82278,8.58228,10.6835,12.2025
100,AOX,0,1,0.633833,15.4937,0.279443,0.41863,0.449679,0.501071,6.83544,10.2532,10.1013,12.0253
150,AOX,0,1,0.643469,15.4684,0.543897,0.124197,0.582441,0.182013,12.9873,3.08861,14.3038,4.17722
200,AOX,0,0,0.658458,15.6709,0.5,0.233405,0.624197,0.383298,11.8734,5.89873,14.4304,8.43038
250,AOX,0,0,0.585653,13.8228,0.286938,0.346895,0.413276,0.527837,7.06329,8.02532,8.83544,11.4177
300,AOX,0,0,0.640257,15.1646,0.632762,0.0460385,0.641328,0.264454,14.8354,1.36709,14.6835,5.6962
350,AOX,0,0,0.647752,15.519,0.550321,0.132762,0.626338,0.366167,13.1392,3.06329,14.5316,7.34177
400,AOX,0,1,0.620985,14.6329,0.20985,0.470021,0.456103,0.536403,5.13924,11.1899,9.18987,12.481
450,AOX,0,1,0.639186,14.962,0.633833,0.0117773,0.638116,0.0406852,15.0127,0.202532,14.9873,0.886076
500,AOX,0,0,0.679872,15.443,0.311563,0.407923,0.423983,0.559957,6.86076,9.64557,9.21519,12.9114
550,AOX,0,0,0.631692,14.1013,0.308351,0.375803,0.413276,0.497859,7.24051,8.25316,9.31646,10.5063
600,AOX,0,0,0.611349,14.2532,0.182013,0.476445,0.3394,0.611349,4.40506,11.3671,7.26582,14.0506
650,AOX,0,0,0.61242,14.2532,0.563169,0.0781585,0.576017,0.204497,12.962,1.82278,13.4937,4.25316
700,AOX,0,0,0.598501,14.6076,0.289079,0.359743,0.411135,0.566381,6.70886,9.11392,8.88608,13.5949
750,AOX,0,1,0,0,0.00856531,0.00856531,0.157388,0.157388,0.151899,0.151899,2.86076,2.86076
800,AOX,0,0,0.564845,12.7089,0.388651,0.205567,0.491435,0.294433,9.13924,4.43038,11.1899,5.97468
850,AOX,0,0,0.583065,13.5443,0.213062,0.416488,0.350482,0.545552,5.18987,9.46835,6.37975,12.2025
900,AOX,0,0,0.62955,14.2025,0.337259,0.326552,0.477516,0.420771,7.62025,7.67089,10.5063,9.79747
950,AOX,0,1,0.589936,14.3291,0.0492505,0.574946,0.14454,0.595289,1.11392,13.9747,2.88608,14.3291
1000,AOX,1,0,0.574946,13.7722,0.00214133,0.576017,0.00856531,0.579229,0.151899,13.7468,0.0759494,13.7975
1050,AOX,0,1,0.61242,14,0.122056,0.539615,0.232334,0.618844,2.70886,12.7089,5.08861,14.2532
1100,AOX,0,0,0.599572,14.2025,0.43576,0.208779,0.585653,0.377944,10.2025,5.5443,12.962,8
1150,AOX,0,0,0.607717,14.3291,0.214133,0.426124,0.40257,0.54818,5.26582,10.1013,8.78481,12.6329
1200,AOX,0,0,0.570664,13.2658,0.468951,0.124197,0.510707,0.285867,10.962,2.98734,12.3544,5.5443
1250,AOX,0,0,0.599572,13.4177,0.475375,0.186296,0.598501,0.325482,10.7089,4.50633,13.2152,6.68354
1300,AOX,0,0,0.619507,14.3544,0.350107,0.328694,0.563169,0.534261,8.1519,7.5443,11.9241,11.2911
1350,AOX,0,1,0.626338,14.3291,0.12848,0.546039,0.308351,0.592077,3.46835,12.0253,6.60759,13.4937
1400,AOX,0,0,0.603854,14,0.425054,0.222698,0.512848,0.365096,9.8481,5.51899,11.519,7.79747
1450,AOX,0,0,0.62955,14.3038,0.260171,0.425054,0.453961,0.535332,6.20253,9.6962,9.5443,11.7722
1500,AOX,0,0,0.577706,13.3924,0.176849,0.446945,0.286174,0.542337,4.17722,10.4051,6.02532,12.7089
1550,AOX,0,0,0.302998,5.89873,0.240086,0.0653805,0.301179,0.127546,5.26582,0.835443,5.51899,2
1600,AOX,0,0,0.606645,13.6456,0.309422,0.342612,0.436831,0.553533,7.13924,8,9.82278,11.3418
1650,AOX,0,0,0.236617,4.88608,0.0695931,0.191649,0.211991,0.330835,1.41772,4.53165,3.74684,6.63291
1700,AOX,0,0,0.602784,13.4177,0.461456,0.188437,0.555675,0.340471,10.481,4.43038,12.6329,7.31646
1750,AOX,0,0,0.610278,13.6456,0.37045,0.288009,0.462527,0.478587,8.17722,6.91139,10.5823,10.1266
1800,AOX,0,0,0.578158,13.2658,0.108137,0.512848,0.205567,0.585653,2.53165,11.8228,3.94937,13.2911
1850,AOX,0,0,0.614561,14.8861,0,0.614561,0,0.614561,0,14.8861,0,14.8861
1900,AOX,0,0,0.619914,14.2278,0.17773,0.503212,0.296574,0.635974,3.51899,12.2532,6.17722,14.4557
1950,AOX,0,0,0.616702,14.3038,0.40257,0.277302,0.546039,0.400428,9.34177,6,12.557,8.48101
2000,AOX,0,0,0.594218,13.2658,0.489293,0.165953,0.604925,0.32334,10.9114,3.79747,13.0886,6.53165
2050,AOX,0,0,0.62955,14.7595,0.0428266,0.616702,0.285867,0.619914,0.911392,14.3291,5.51899,14.3038
2100,AOX,0,0,0,0,0.00963597,0.00963597,0.0910064,0.0910064,0.303797,0.303797,1.6962,1.6962
2150,AOX,0,0,0.59636,13.7215,0.30621,0.334047,0.461456,0.426124,6.98734,7.94937,10.1772,9.24051
2200,AOX,0,0,0.624197,13.6962,0.301927,0.35439,0.366167,0.526767,6.81013,7.8481,8.12658,11.3671
2250,AOX,0,0,0.619507,14.7089,0.437901,0.231263,0.524625,0.404711,10.6582,5.46835,12.1772,8.22785
2300,AOX,0,0,0.587794,13.6709,0.520343,0.0974304,0.543897,0.244111,12.2278,2.07595,13.0127,4.48101
2350,AOX,0,0,0.57985,13.2152,0.299786,0.317987,0.416488,0.497859,7.08861,7.08861,9.49367,10.6835
2400,AOX,0,0,0.600214,14.2785,0.574946,0.0674518,0.596999,0.409432,13.5696,1.74684,13.7215,8.70886
2450,AOX,0,0,0.518201,11.5443,0.0214133,0.512848,0.178801,0.537473,0.582278,11.7215,3.26582,12.2785
2500,AOX,0,0,0,0,0.0117773,0.0117773,0.202355,0.202355,0.506329,0.506329,3.44304,3.44304
2550,AOX,0,0,0.593148,13.6456,0.213062,0.40364,0.349036,0.480728,4.93671,9.39241,6.98734,10.5823
2600,AOX,0,0,0.507495,10.9873,0.0396146,0.504283,0.206638,0.501071,1.08861,10.9873,3.72152,11.4937
2650,AOX,0,0,0.551392,12.2278,0.472163,0.138116,0.51606,0.297645,10.3038,3.31646,11.2911,5.89873
2700,AOX,0,0,0.534261,12.4051,0.125268,0.456103,0.287245,0.546624,3.08861,10.5063,5.87342,12.2532
2750,AOX,0,0,0.566381,13.7215,0.460385,0.149893,0.56531,0.291221,11.4684,3.87342,12.8101,5.8481
2800,AOX,0,0,0.0139186,0.151899,0.0107066,0.00321199,0.00642398,0.0203426,0.126582,0.0253165,0.0506329,0.202532
2850,AOX,0,1,0.583512,13.6456,0.508565,0.140257,0.572805,0.312634,12.1013,3.51899,13.443,6.73418
2900,AOX,0,0,0.605996,14.0506,0.0578158,0.5803,0.169165,0.61349,1.44304,13.3671,2.98734,14
2950,AOX,0,0,0.628081,14.4304,0.0503751,0.609861,0.0943194,0.6388,1.08861,14.1266,2.07595,14.557
3000,AOX,0,0,0.568522,12.4557,0.0695931,0.538544,0.198073,0.576017,1.51899,12.3797,4.20253,13.038
3050,AOX,0,0,0.551392,12.6582,0.513919,0.0631692,0.543897,0.120985,11.4937,1.74684,12.0506,2.78481
3100,AOX,0,0,0.611349,13.6709,0.183084,0.487152,0.404711,0.524625,4.40506,10.7089,7.87342,11.5443
3150,AOX,0,0,0.601713,13.4937,0.421842,0.24197,0.522484,0.384368,9.34177,5.36709,11.3418,8.02532
3200,AOX,0,0,0.592077,13.4684,0.563169,0.0460385,0.564845,0.125402,12.8101,1.01266,13.1139,2.25316
3250,AOX,0,1,0.567452,12.3038,0.0449679,0.546039,0.109208,0.578158,1.16456,12.1266,2.58228,12.7595
3300,AOX,0,1,0.583512,12.7342,0.149893,0.477516,0.248394,0.554604,3.62025,10.8608,4.98734,12.4304
3350,AOX,0,0,0.557816,12.7595,0.271949,0.353319,0.423365,0.543408,6.20253,8.22785,8.83544,11.7215
3400,AOX,0,0,0.61349,13.9241,0.535332,0.130621,0.583512,0.367238,12.5316,2.73418,13.4684,7.11392
3450,AOX,0,0,0.407923,8.37975,0.375803,0.0695931,0.433619,0.217345,7.92405,1.41772,9.06329,4.17722
3500,AOX,0,0,0.578158,13.9494,0.365096,0.262313,0.517131,0.428266,9.31646,6.4557,11.9747,9.51899
3550,AOX,0,0,0.456103,10.0759,0.0460385,0.432548,0.0974304,0.468951,1.13924,9.51899,2.25316,10.3544
3600,AOX,0,0,0.375803,6.58228,0.109208,0.299786,0.215203,0.37152,1.92405,5.72152,3.74684,7.24051
3650,AOX,0,0,0.503212,10.2025,0.00856531,0.503212,0.0428266,0.497859,0.151899,10.2025,0.607595,10.1013
3700,AOX,0,0,0.519272,11.7468,0.253747,0.326552,0.436831,0.474304,6.12658,7.5443,9.62025,9.87342
3750,AOX,0,0,0.502141,10.6076,0.267666,0.265525,0.317987,0.429336,5.59494,6.02532,6.91139,9.16456
3800,AOX,0,0,0.588865,13.2152,0.137045,0.505353,0.281585,0.556745,2.96203,11.3671,5.51899,12.1013
3850,AOX,0,0,0.54448,13.1646,0.0653105,0.508565,0.118971,0.551983,1.82278,12.1013,2.83544,12.8861
3900,AOX,0,0,0.48394,10.2532,0.359743,0.158458,0.441586,0.370847,8.05063,3.77215,11.038,7.51899
3950,AOX,0,0,0.54818,11.5696,0.291221,0.310493,0.392934,0.459315,5.97468,7.13924,7.8481,9.89873
4000,AOX,0,0,0.45182,9.6962,0.0374732,0.436831,0.11349,0.455032,0.481013,9.6962,1.77215,9.87342
4050,AOX,0,0,0.127409,2.96203,0.0931478,0.0438972,0.170236,0.0995717,2.50633,0.683544,3.59494,1.36709
4100,AOX,0,1,0.448608,8.63291,0.22591,0.255889,0.25803,0.327623,4.43038,5.03797,4.55696,6.22785
4150,AOX,0,0,0.223769,3.94937,0.0653105,0.190578,0.20985,0.293362,1.26582,3.64557,3.8481,5.41772
4200,AOX,0,1,0.541756,12.6329,0.201285,0.391863,0.426124,0.472163,5.03797,8.81013,9.03797,9.97468
4250,AOX,0,0,0.615632,14.8101,0.594218,0.0385439,0.608137,0.0910064,14.1266,1.21519,14.0253,2.75949
4300,AOX,0,0,0.399358,7.39241,0.211991,0.208779,0.289079,0.310493,3.49367,4.32911,5.24051,6.10127
4350,AOX,0,0,0.447537,9.03797,0.1606,0.324411,0.25803,0.43576,3.16456,6.73418,4.53165,8.32911
4400,AOX,0,1,0.443255,8.65823,0.0385439,0.442184,0.118844,0.443255,0.78481,8.73418,2.25316,8.65823
4450,AOX,0,0,0.168094,3.62025,0.00321199,0.167024,0,0.168094,0.0253165,3.62025,0,3.62025
4500,AOX,0,0,0.543897,11.6962,0.285867,0.315846,0.362955,0.485011,6.22785,6.55696,7.36709,10.0253
4550,AOX,0,0,0.584582,12.7595,0.0524625,0.558887,0.238758,0.571734,1.64557,12.2278,4.81013,12.5316
4600,AOX,0,0,0.489293,10.4557,0.254818,0.27409,0.33833,0.390792,6.07595,5.8481,7.59494,8.07595
4650,AOX,0,0,0.534261,11.9241,0.382227,0.201285,0.436831,0.321199,8.35443,4.83544,8.96203,6.48101
4700,AOX,0,0,0.509636,11.6962,0.0546039,0.496788,0.142398,0.511777,0.911392,11.5696,2.86076,11.6456
4750,AOX,0,0,0.421842,8.70886,0.342612,0.137045,0.385439,0.275161,6.93671,2.73418,7.97468,5.64557
4800,AOX,0,0,0.505895,11.6709,0.302998,0.226981,0.446467,0.367238,7.13924,5.11392,9.67089,7.41772
4850,AOX,0,0,0.542337,12.3544,0,0.542337,0.039657,0.539121,0,12.3544,0.556962,12.3038
4900,AOX,0,1,0.504283,11.1646,0.168094,0.374732,0.328342,0.457754,4.3038,8.07595,7.06329,10.0506
4950,AOX,0,0,0.380086,7.92405,0.215203,0.197002,0.267666,0.266595,4.27848,4.37975,5.39241,5.34177
5000,AOX,0,0,0.455032,9.29114,0.401499,0.0985011,0.459315,0.216274,8.48101,1.89873,9.24051,4.37975
5050,AOX,0,0,0.573876,12.7595,0.0535332,0.54818,0.0813704,0.568522,1.13924,11.9747,1.94937,12.3544
5100,AOX,0,1,0.502141,11.1899,0.132762,0.431478,0.22591,0.51606,2.40506,10.0253,4.17722,11.7468
5150,AOX,0,0,0.659529,14.6835,0.30621,0.396146,0.426124,0.448608,7.51899,8.58228,9.01266,9.77215
5200,AOX,0,0,0.605996,13.0886,0.329764,0.324411,0.445396,0.496788,7.06329,7.16456,9.51899,10.2025
5250,AOX,0,0,0.556745,12.3797,0.115632,0.489293,0.275161,0.577088,2.55696,11.2405,5.16456,12.3038
5300,AOX,0,1,0.512848,11.7722,0.0610278,0.493576,0.226981,0.536403,1.03797,11.7975,4.70886,12.4557
5350,AOX,0,0,0.488223,10.2278,0.325482,0.186296,0.374062,0.336549,7.08861,3.89873,7.97468,7.34177
5400,AOX,0,0,0.604502,13.6203,0.476445,0.200214,0.609208,0.33833,11.2658,4.40506,14.0253,7.01266
5450,AOX,0,0,0.540193,12.0253,0.230193,0.332976,0.413276,0.414347,5.5443,7.39241,8.35443,8.35443
5500,AOX,0,0,0.0117773,0.151899,0,0.0117773,0.00856531,0.00856531,0,0.151899,0.126582,0.0759494
5550,AOX,0,0,0.557816,11.6456,0.199143,0.38758,0.307281,0.492505,3.64557,8.73418,5.44304,10.3291
5600,AOX,0,0,0.576017,13.8228,0.286938,0.328694,0.457173,0.38651,6.91139,7.79747,9.87342,9.01266
5650,AOX,0,0,0.549251,13.1646,0.0192719,0.549251,0.183084,0.539615,0.405063,12.9367,3.08861,12.7342
5700,AOX,0,0,0.610278,13.2911,0.0802998,0.582441,0.273019,0.61349,2,12.6076,5.62025,12.9367
5750,AOX,0,0,0.509636,11.0886,0.271949,0.270878,0.401499,0.356531,5.87342,5.89873,8,7.36709
5800,AOX,0,0,0.563169,12.7342,0.32334,0.298715,0.508565,0.482869,7.49367,6.78481,11.5696,10.2532
5850,AOX,0,0,0.561028,12.5823,0.470021,0.131692,0.514989,0.342612,10.4557,3.13924,11.5949,7.18987
5900,AOX,0,0,0.556745,12.2785,0.505353,0.0717345,0.527837,0.203426,11.038,1.6962,11.2152,3.77215
5950,AOX,0,0,0.619507,14.6076,0.599572,0.0620985,0.642015,0.360129,14.2532,1.8481,14.3544,6.53165
6000,AOX,0,0,0.449679,9.6962,0.335118,0.154176,0.457173,0.288009,7.36709,3.56962,9.49367,5.67089
6050,AOX,0,0,0.646681,14.7089,0.0899358,0.601713,0.159529,0.635974,2.05063,14.0506,3.31646,14.6076
6100,AOX,0,1,0.5,10.8101,0.497859,0.0321199,0.505353,0.189507,10.7848,0.708861,10.962,4.17722
6150,AOX,0,1,0.431478,8.83544,0.179872,0.283726,0.294433,0.384368,4.12658,5.39241,6.53165,7.56962
6200,AOX,0,0,0.576017,12.8861,0.579229,0.00642398,0.569593,0.159529,13.0127,0.151899,12.3544,2.93671
6250,AOX,0,0,0.431478,8.83544,0.0289079,0.425054,0.117773,0.43576,0.78481,9.01266,2.20253,8.86076
6300,AOX,0,0,0.543408,12.1772,0.00428725,0.54448,0.034298,0.541265,0.0759494,12.1772,0.329114,12.1772
6350,AOX,0,0,0.470021,9.8481,0.0610278,0.448608,0.194861,0.473233,1.26582,9.44304,3.24051,9.51899
6400,AOX,0,0,0.551392,12.4304,0.308682,0.281886,0.53269,0.414791,6.83544,6.91139,10.5316,8.91139
6450,AOX,0,1,0.53212,11.5443,0.0471092,0.504283,0.108137,0.524625,0.886076,11.0127,1.92405,11.4684
6500,AOX,0,0,0.585653,13.1646,0.108137,0.510707,0.194861,0.586724,2.55696,11.5949,4.37975,13.1899
6550,AOX,0,0,0.591006,14,0.170236,0.473233,0.262313,0.554604,4.20253,11.0127,5.39241,12.5063
6600,AOX,0,0,0.570664,13.6203,0.0406852,0.566381,0.14561,0.567452,0.886076,13.5696,2.60759,13.519
6650,AOX,0,0,0.576017,13.3165,0.574946,0.0214133,0.570664,0.213062,13.5949,0.455696,12.962,4
6700,AOX,0,1,0.5803,12.8101,0.239829,0.364026,0.309422,0.495717,5.24051,8.22785,6.37975,10.7342
6750,AOX,0,0,0.510707,11.4684,0.143469,0.420771,0.22591,0.475375,3.36709,9.62025,5.36709,10.7342
6800,AOX,0,0,0.619914,14.2532,0.124197,0.529979,0.230193,0.643469,3.06329,12.6582,4.70886,14.2785
6850,AOX,0,0,0.583512,12.6582,0.46731,0.156484,0.514469,0.33119,9.82278,4.27848,11.1646,7.24051
6900,AOX,0,1,0.521413,11.8481,0.0214133,0.518201,0.0942184,0.525696,0.582278,12.0759,1.67089,11.7722
6950,AOX,0,0,0.512848,11.0633,0.01606,0.510707,0.0535332,0.522484,0.405063,11.0886,0.936709,10.9873
7000,AOX,0,0,0.549251,12.3544,0.0503212,0.522484,0.0760171,0.554604,1.18987,11.8228,1.6962,12.5823
7050,AOX,0,0,0.525696,11.6962,0.0556745,0.5,0.158458,0.523555,1.31646,11.443,3.13924,11.8481
7100,AOX,0,0,0.58137,13.8228,0.441113,0.19379,0.557342,0.378349,10.4557,4.86076,13.2405,8.07595
7150,AOX,0,0,0.448608,9.06329,0.0856531,0.396146,0.243041,0.461456,1.8481,8.22785,4.50633,9.13924
7200,AOX,0,0,0.423983,8.70886,0.251606,0.207709,0.329764,0.310493,5.18987,4.93671,6.50633,6.70886
7250,AOX,0,0,0.561028,12.5316,0.330835,0.265525,0.429336,0.382227,7.06329,6.27848,8.98734,8.12658
7300,AOX,0,0,0.465739,9.44304,0.168094,0.341542,0.260171,0.390792,3.87342,6.73418,5.59494,7.77215
7350,AOX,0,0,0.616292,12.8101,0.197002,0.473233,0.38651,0.585653,4.05063,9.82278,8.4557,12.1772
7400,AOX,0,0,0.554604,12.8861,0.542827,0.0331906,0.539615,0.185225,12.7089,0.936709,12.5316,3.49367
7450,AOX,0,0,0.541756,12.0253,0.158458,0.417559,0.298715,0.457173,3.94937,9.36709,5.89873,10
7500,AOX,0,0,0.54818,11.9747,0.330835,0.234475,0.375803,0.368308,7.51899,4.78481,7.8481,7.49367
7550,AOX,0,0,0.53269,11.8228,0.288009,0.278373,0.481799,0.413276,6.53165,6.48101,9.87342,9.03797
7600,AOX,0,0,0.608789,14.3291,0.566381,0.0631692,0.599143,0.101822,13.3924,1.77215,13.9241,2.22785
7650,AOX,0,0,0,0,0.00642398,0.00642398,0.0674518,0.0674518,0.35443,0.35443,1.11392,1.11392
7700,AOX,0,0,0.593148,13.8228,0.120985,0.520343,0.250535,0.583512,2.53165,12.6835,5.21519,14
7750,AOX,0,1,0.5803,13.9747,0.175589,0.447537,0.211991,0.542827,4.07595,11.1899,4.86076,12.5063
7800,AOX,0,1,0.578158,13.3924,0.0460385,0.549251,0.0503212,0.574946,1.11392,12.6582,1.49367,13.0886
7850,AOX,0,0,0.558887,12.1519,0.364026,0.230193,0.40257,0.366167,7.8481,4.86076,8.32911,7.49367
7900,AOX,0,0,0.589936,13.2152,0.0321199,0.58137,0.125268,0.588865,0.734177,13.3165,2.12658,13.2658
7950,AOX,0,0,0.396146,8.88608,0.341542,0.0792291,0.459315,0.201285,8.25316,1.16456,10.3291,3.46835
8000,AOX,0,0,0.563169,12.2278,0.317987,0.297645,0.4197,0.481799,6.78481,6.55696,8.81013,9.97468
8050,AOX,0,0,0.522484,11.7215,0.178801,0.396146,0.226981,0.493576,4.12658,9.56962,4.70886,11.3165
8100,AOX,0,0,0.510707,12,0.353319,0.197002,0.489293,0.283726,7.97468,4.98734,10.4051,5.89873
8150,AOX,0,0,0.589496,13.8228,0.0332262,0.586281,0.189711,0.594855,1.08861,13.7722,3.8481,13.7215
8200,AOX,0,0,0.586724,12.7848,0.479657,0.156317,0.531049,0.329764,10.4557,4.02532,11.7468,6.37975
