iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,1,1,0.657754,16.1772,0.525134,0.15615,0.596791,0.362567,12.7848,4.20253,13.8228,7.97468
50,GOX,0,1,0.643469,15.1139,0.40364,0.301927,0.599572,0.395075,9.72152,7.18987,14.0253,9.08861
100,GOX,0,0,0.633833,14.9114,0.547109,0.130621,0.59743,0.401499,12.9873,2.91139,14.5063,8.65823
150,GOX,0,0,0.595289,13.4177,0.243041,0.392934,0.479657,0.586724,5.36709,9.26582,9.77215,12.3797
200,GOX,0,0,0.635974,15.038,0.468951,0.208779,0.525696,0.263383,10.8354,5.06329,12.1266,6.25316
250,GOX,0,0,0.582441,13.3671,0.554604,0.0674518,0.58137,0.222698,12.6076,1.62025,12.962,4.60759
300,GOX,0,1,0.615632,14.6582,0.540685,0.12955,0.550321,0.351178,12.9873,3.08861,13.3671,7.41772
350,GOX,0,0,0.561028,12.7848,0.458244,0.167024,0.539615,0.277302,10.7595,3.56962,12.1519,5.49367
400,GOX,0,1,0.627409,14.9873,0.461456,0.211991,0.587794,0.444325,11.0633,5.36709,13.6709,8.91139
450,GOX,0,0,0.619914,14.9873,0.260171,0.406852,0.362955,0.496788,6.35443,9.87342,8.55696,11.4177
500,GOX,0,0,0.611349,14.3797,0.316916,0.340471,0.471092,0.440043,7.13924,8.55696,10.8861,10.8101
550,GOX,0,0,0.633833,15.1646,0.455032,0.232334,0.595289,0.369379,10.7595,5.82278,13.0633,8.75949
600,GOX,0,1,0.608137,13.6709,0.521413,0.115632,0.576017,0.164882,11.9747,2.50633,13.443,3.51899
650,GOX,0,1,0.602784,14.481,0.423983,0.226981,0.573876,0.307281,10.6835,4.86076,13.2152,6.07595
700,GOX,0,1,0.61349,14.3291,0.364026,0.269807,0.426124,0.364026,8.70886,6.1519,9.94937,7.59494
750,GOX,0,0,0.623126,14.9367,0.416488,0.265525,0.518201,0.450749,9.64557,6.91139,11.7975,9.87342
800,GOX,0,0,0.587794,13.519,0.481799,0.153105,0.604925,0.288009,10.8608,3.72152,13.3418,6.91139
850,GOX,0,0,0.618844,13.7468,0.198073,0.449679,0.336188,0.517131,4.40506,10,6.88608,11.2152
900,GOX,0,0,0.608137,14.5063,0.559957,0.120985,0.619914,0.331906,13.5949,3.01266,14.5063,6.68354
950,GOX,0,0,0.678801,16.2278,0.647752,0.0653105,0.670236,0.25803,15.443,1.39241,15.5949,4.98734
1000,GOX,0,0,0.585653,14,0.452891,0.158458,0.563169,0.327623,10.9114,3.87342,12.7342,6.81013
1050,GOX,0,0,0.608137,14.2532,0.58137,0.0428266,0.598501,0.0674518,13.443,1.34177,14.0506,1.6962
1100,GOX,0,0,0.586724,13.9494,0.584582,0.00963597,0.578158,0.0792291,14,0.303797,13.8734,1.41772
1150,GOX,0,0,0.57985,13.5443,0.206638,0.421842,0.396146,0.51606,4.81013,9.46835,8.4557,11.7468
1200,GOX,0,0,0.601713,13.8734,0.45182,0.20985,0.576017,0.380086,10.481,4.83544,12.6582,8.4557
1250,GOX,0,0,0.214133,4.70886,0.220557,0.00749465,0.359743,0.17773,4.88608,0.202532,7.26582,2.86076
1300,GOX,0,0,0.587794,14.5316,0.459315,0.197002,0.584582,0.367238,11.5949,4.55696,13.8987,7.92405
1350,GOX,0,0,0.689507,15.7722,0.456103,0.265525,0.588865,0.405782,10.6329,5.79747,13.4684,9.11392
1400,GOX,0,1,0.62955,14.6076,0.328694,0.347966,0.452891,0.452891,7.18987,8.63291,10,10.1519
1450,GOX,0,0,0.64454,14.6835,0.574946,0.111349,0.638116,0.353319,13.519,2.83544,14.481,6.60759
1500,GOX,0,1,0.616702,14.4051,0.304069,0.349036,0.359743,0.43469,7.29114,8.25316,8.78481,9.64557
1550,GOX,0,1,0.638116,14.9873,0.48394,0.188437,0.535332,0.35546,11.1392,4.91139,12.1266,7.49367
1600,GOX,0,0,0.605996,13.8228,0.19379,0.446467,0.309422,0.485011,4.32911,10.2785,6.35443,10.8608
1650,GOX,0,0,0.6606,15.3418,0.449679,0.260171,0.566381,0.342612,10.3797,6.3038,13.0127,7.97468
1700,GOX,0,0,0.625268,15.0886,0.11242,0.547109,0.319058,0.603854,2.81013,13.0633,6.40506,14.3291
1750,GOX,0,0,0.624197,14.5316,0.594218,0.0610278,0.591006,0.311563,14,1.31646,13.9494,5.67089
1800,GOX,0,0,0.592077,14.1266,0.586724,0.01606,0.61242,0.20985,13.9747,0.582278,13.9494,3.51899
1850,GOX,0,0,0.593148,13.4937,0.528908,0.0995717,0.571734,0.262313,12.3038,2.07595,12.7848,4.70886
1900,GOX,0,0,0.5803,13.5443,0.38758,0.223769,0.479657,0.316916,8.75949,5.51899,10.7595,6.50633
1950,GOX,0,1,0.552463,14.1266,0.452891,0.148822,0.543897,0.269807,11.8734,3.59494,13.7468,6.02532
2000,GOX,0,0,0.680942,15.0127,0.192719,0.536403,0.334405,0.622722,4.68354,11.9241,6.40506,13.7468
2050,GOX,0,1,0.619507,14.6582,0.5803,0.0802998,0.604925,0.279443,13.6456,1.87342,14.6076,5.08861
2100,GOX,0,0,0.592712,14.481,0.38651,0.233405,0.504283,0.405782,9.82278,5.34177,11.9747,8.17722
