iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.554126,24.1154,0.651661,0.78671,0.513948,0.52897,17.1923,21.8846,22.9231,24.3077
50,UOX,0,1,0.556867,24.6538,0.667382,0.771459,0.552575,0.566524,17,20.8462,24.3846,24.3462
100,UOX,0,1,0.555794,23.4615,0.711373,0.782189,0.545064,0.56867,17.8077,21.2308,23.6538,23.7308
150,UOX,0,1,0.545064,24.0385,0.662017,0.741416,0.565451,0.549356,17.4615,19.2308,24.4231,23.3077
200,UOX,0,1,0.557342,23.5,0.66881,0.75134,0.506438,0.525751,17.4615,20.5385,21.5,22.8462
250,UOX,0,1,0.552575,24.2692,0.660944,0.751073,0.535408,0.548283,16.2308,20.2692,23.7308,21.8846
300,UOX,0,1,0.541845,22.7308,0.694206,0.746781,0.525751,0.527897,18.7308,20.3077,23.3846,23.3077
350,UOX,0,1,0.575107,22.4615,0.668455,0.743562,0.508584,0.570815,16.8462,19.4231,21.4231,23.6923
400,UOX,0,1,0.542918,23.2692,0.684549,0.763948,0.535408,0.551502,17.7308,20,21.6538,22.1154
450,UOX,0,1,0.493562,22.5769,0.643777,0.726395,0.524678,0.522532,17.0385,22.2308,22.6154,22.5769
500,UOX,0,1,0.570815,23,0.671674,0.751073,0.551502,0.54721,17.3846,21.7308,23.3077,23.1923
550,UOX,0,1,0.506438,21.9231,0.674893,0.740343,0.509657,0.512876,17.7308,20.8462,22.1154,21.7308
600,UOX,0,1,0.545064,23,0.670601,0.766094,0.551502,0.520386,16.8462,21.1923,23,22.3077
650,UOX,0,1,0.540773,23.8077,0.684549,0.733906,0.524678,0.542918,17.7308,19.5385,22.9231,23.6538
700,UOX,0,1,0.551502,24.2308,0.645923,0.756438,0.506438,0.51073,15.9231,21.1154,22.2308,22.2692
750,UOX,0,1,0.546137,23.6154,0.667382,0.757511,0.552575,0.521459,17.1923,20.1154,22.3077,23.5385
800,UOX,0,1,0.555794,24.1923,0.698498,0.748927,0.531116,0.548283,18.2692,20.5385,23.6538,23
850,UOX,0,0,0.550429,24.5769,0.665236,0.745708,0.516094,0.541845,18.3462,19.8846,22.1154,24.1538
900,UOX,0,1,0.550429,22.8462,0.651288,0.73176,0.48927,0.524678,16.6538,19.6538,19.4615,22.9231
950,UOX,0,1,0.553648,22.8462,0.649142,0.751073,0.541845,0.550429,17.1538,20.8077,22.8846,22.4231
1000,UOX,0,0,0.522532,22.8462,0.662017,0.742489,0.509657,0.519313,16.5385,20.1538,22.3462,22.5769
1050,UOX,0,0,0.478541,22.5385,0.628755,0.713519,0.465665,0.530043,16.8462,19.4615,20.5385,22.5769
1100,UOX,0,1,0.565451,23.4615,0.711373,0.776824,0.533262,0.513948,19.3846,20.7692,21.7308,23.4615
1150,UOX,0,0,0.517167,23.2308,0.672747,0.747854,0.483906,0.507511,17.5769,19.1538,21.8462,21.0385
1200,UOX,0,0,0.538627,23.8462,0.652361,0.736052,0.524678,0.51073,17.3462,19.8462,22.3077,21.9231
1250,UOX,0,0,0.543991,22.1923,0.683476,0.73927,0.48927,0.534335,18,20.6923,22.5769,22.0769
1300,UOX,0,0,0.494635,21.1923,0.656652,0.708155,0.525751,0.564378,17.0385,19.7308,23.4615,23.9231
1350,UOX,0,0,0.552575,23.0385,0.677039,0.737124,0.535408,0.511803,17.7692,20.7692,23.8077,23.6923
1400,UOX,0,0,0.52897,22.6154,0.660944,0.711373,0.496781,0.559013,17.7692,20.6154,22.3077,23.8846
